build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
724434734,e33ed8196fad11c2906e37685d46ee34e308c3f6,,master,passed,360,2020-09-05 11:31:14 UTC,724434735,724434736,724434737,push
724434713,2c160a55ee994b29d535ae60497f22e8f1c6998b,,master,canceled,0,,724434714,724434715,724434716,push
724434687,d3d4f662f9fc786d8636fde103ed3e601252b1af,,master,canceled,0,,724434688,724434689,724434690,push
724045426,1a4689c9ecbf30461a936b1a14b85aefe391361b,274,master,passed,352,2020-09-04 06:31:14 UTC,724045427,724045428,724045429,pull_request
724045406,20de5db5cfd01c725abe22a0358f734e6911c8c8,,dependabot/maven/org.assertj-assertj-core-3.17.1,passed,319,2020-09-04 06:31:16 UTC,724045407,724045408,724045409,push
723644907,ea25058137ae26c6ba8c3c0d8ed599d87c95b85b,275,master,passed,356,2020-09-03 02:01:39 UTC,723644908,723644909,723644910,pull_request
723644903,083a8817563386569f347d3cc8a53c59c7ad1dd7,,dependabot/maven/org.jetbrains-annotations-20.1.0,passed,363,2020-09-03 02:01:33 UTC,723644904,723644905,723644906,push
722599728,cd4a2afa12a41f229b8ae259b93c6a009f5f6856,274,master,failed,282,2020-08-31 02:04:57 UTC,722599729,722599730,722599731,pull_request
722599721,1709eb3e593a22f7d72c85b3469ac0a41b07d710,,dependabot/maven/org.assertj-assertj-core-3.17.1,failed,266,2020-08-31 02:04:54 UTC,722599722,722599723,722599724,push
721885818,27134bafe83d983302d1abf33b619e627af1d0b7,273,master,passed,357,2020-08-28 02:13:55 UTC,721885819,721885820,721885821,pull_request
721885812,6669b3fd7149504fe2042301a6fe051cf9e94e5e,,dependabot/maven/kotlin.version-1.4.0,passed,369,2020-08-28 02:11:48 UTC,721885813,721885814,721885815,push
721885560,45e85893b7d64932ebe4f8517e3f0aafad498ef7,272,master,passed,320,2020-08-28 02:09:44 UTC,721885561,721885562,721885563,pull_request
721885556,195e7a7117bd32e19f165e713d9baf370341415e,,dependabot/maven/com.squareup.moshi-moshi-1.10.0,passed,328,2020-08-28 02:09:16 UTC,721885557,721885558,721885559,push
721885552,4ca656266421e816ce61a88ba4968aa753d1f179,271,master,failed,346,2020-08-28 02:07:10 UTC,721885553,721885554,721885555,pull_request
721885546,ff57a26420ab86d3d9e1e7f70940c62c73c2fe81,,dependabot/maven/org.assertj-assertj-core-3.17.0,failed,335,2020-08-28 02:07:08 UTC,721885547,721885548,721885549,push
721588667,f4a8f375df258768a83bd2f613e9801f72ee9bb2,,master,passed,330,2020-08-27 06:19:08 UTC,721588668,721588669,721588670,push
721586319,cea7a87daf1b34c3a6cf3bac5d6c70746f71dfbf,,master,passed,346,2020-08-27 06:04:24 UTC,721586320,721586321,721586322,push
721586239,19016d53fdea21a644491f0c9fd89e673d6046c8,,master,canceled,0,,721586240,721586241,721586242,push
721585348,9aea91ca471c839a2fa23e594b10dd2c510b140d,,master,passed,373,2020-08-27 05:59:25 UTC,721585349,721585350,721585351,push
721199740,d21d2c40ba3305e40c93589a717d4126f93179ef,270,master,passed,390,2020-08-26 02:05:08 UTC,721199741,721199742,721199743,pull_request
721199736,c06355c9cf54f4c982f345a56b8debe74e1b20f4,,dependabot/maven/org.mockito-mockito-core-3.5.7,passed,401,2020-08-26 02:05:12 UTC,721199737,721199738,721199739,push
720853574,04aba4c84bf26fa802e869973ea2823503b6cd56,269,master,passed,414,2020-08-25 02:04:43 UTC,720853575,720853576,720853577,pull_request
720853568,0f3ae8da121af57c82ea3ce8dbf5fa35d86ad192,,dependabot/maven/org.mockito-mockito-core-3.5.6,passed,457,2020-08-25 02:04:41 UTC,720853569,720853570,720853571,push
720507832,a321c005f200ef98ab78ad9942762a0a93b60bf6,268,master,passed,416,2020-08-24 02:04:37 UTC,720507833,720507834,720507835,pull_request
720507828,8e272fc222353f8c5094705888ff46a50aa18851,,dependabot/maven/org.mockito-mockito-core-3.5.5,passed,393,2020-08-24 02:04:33 UTC,720507829,720507830,720507831,push
719147429,6dd343f38670050f4a4e4ffd8c302628603cb295,267,master,passed,452,2020-08-19 02:01:26 UTC,719147430,719147431,719147432,pull_request
719147423,7a82e5a5506246d8cdd6ba3e5150a8526e447885,,dependabot/maven/org.mockito-mockito-core-3.5.2,passed,488,2020-08-19 02:01:27 UTC,719147424,719147425,719147426,push
718480245,7094773184a38b9c414f6f840baaf08b1629e089,266,master,passed,418,2020-08-17 02:03:44 UTC,718480246,718480247,718480248,pull_request
718480241,8947246a64787288039c1bcb1a365fc052d28463,,dependabot/maven/org.mockito-mockito-core-3.5.0,passed,436,2020-08-17 02:03:42 UTC,718480242,718480243,718480244,push
716768740,11a8706d0c14891c4aef16201c7e279ce987cea6,265,master,passed,365,2020-08-11 02:03:47 UTC,716768741,716768742,716768743,pull_request
716768731,dbd3e6d9598988e98df7a186c35bc6f80dc43ec0,,dependabot/maven/org.jetbrains-annotations-20.0.0,passed,374,2020-08-11 02:03:44 UTC,716768732,716768733,716768734,push
714326885,8f9ad2233b99cc3f67948d0f9a4fd8c5575f6cb3,264,master,passed,359,2020-08-03 02:03:49 UTC,714326886,714326887,714326888,pull_request
714326881,b82cf734ed9ddc2572b2e91df2f6d7d3aec32186,,dependabot/maven/jackson2.version-2.11.2,passed,338,2020-08-03 02:03:47 UTC,714326882,714326883,714326884,push
713138860,faff1cb6e2e6e50317fa082c221dea29ebb1b325,263,master,passed,343,2020-07-30 02:02:22 UTC,713138861,713138862,713138863,pull_request
713138854,531f2f39695a61ed4336689adcd0e1f1f2cd9747,,dependabot/maven/org.mockito-mockito-core-3.4.6,passed,358,2020-07-30 02:02:16 UTC,713138855,713138856,713138857,push
710602317,917b7936d41b3d2b88e4c5381dd563fa775fb151,262,master,passed,399,2020-07-22 02:17:23 UTC,710602318,710602319,710602320,pull_request
710602306,8f5abacb86cf50380454f25b72fcad85fc382dd5,,dependabot/maven/spring.version-5.2.8.RELEASE,passed,379,2020-07-22 02:17:21 UTC,710602307,710602308,710602309,push
709838412,b91c27f347c38179c5fd509345ffa338dcb6227c,261,master,passed,365,2020-07-20 02:05:48 UTC,709838413,709838414,709838415,pull_request
709838406,ef6652157ec05009bcd40c87f7363a0b046409ef,,dependabot/maven/org.mockito-mockito-core-3.4.4,passed,361,2020-07-20 02:05:04 UTC,709838407,709838408,709838409,push
709838402,eab19b2297812fbabae282488daea11a3bbb0a7d,260,master,passed,357,2020-07-20 02:02:54 UTC,709838403,709838404,709838405,pull_request
709838389,e0979c22abf645bbc42e98d57fc20f5237b6a647,,dependabot/maven/javax.servlet-javax.servlet-api-3.1.0,passed,356,2020-07-20 02:02:54 UTC,709838390,709838391,709838392,push
709278700,5df4c35742882de40eba6a1493e7ad78a59e78af,,master,passed,354,2020-07-17 18:12:16 UTC,709278701,709278702,709278703,push
709004789,1af992df29340ba25a15442d9572548fe1083abf,259,master,passed,345,2020-07-17 02:02:29 UTC,709004790,709004791,709004792,pull_request
709004775,fddb350541d9d969ee6af2216c5912e61822cf1b,,dependabot/maven/org.mockito-mockito-core-3.4.2,passed,356,2020-07-17 02:02:26 UTC,709004776,709004777,709004778,push
708401898,864af02ba61dd43bfca13eefa15f4079ab4d4edf,,master,passed,345,2020-07-15 17:00:45 UTC,708401899,708401900,708401901,push
708195435,2c510f057d701da7e71d2a331b4ae7a331cdf9cf,258,master,passed,371,2020-07-15 02:04:05 UTC,708195436,708195437,708195438,pull_request
708195429,b200b6ff9406ea681ba494ebe98974ffb84d7dd1,,dependabot/maven/org.apache.felix-maven-bundle-plugin-5.1.1,passed,355,2020-07-15 02:04:04 UTC,708195430,708195431,708195432,push
707497530,078d88e7456531e01ff72fa3c46aff9c8f6c515e,257,master,passed,350,2020-07-13 02:03:33 UTC,707497531,707497532,707497533,pull_request
707497522,938d033111f49c8fd7e88c318fc9d21e6e298836,,dependabot/maven/org.mockito-mockito-core-3.4.0,passed,349,2020-07-13 02:03:30 UTC,707497523,707497524,707497525,push
707203308,a94163a308121c4e3a51353ad3cdc65361c1616d,,master,passed,334,2020-07-11 17:11:05 UTC,707203309,707203310,707203311,push
705631706,8216af03d7364e7576cf371564c1d2cce55d15be,256,master,passed,358,2020-07-07 02:37:13 UTC,705631707,705631708,705631709,pull_request
705631603,69aa4c5f7f686b5807caec196873a2d47145dd84,,dependabot/maven/org.apache.johnzon-johnzon-mapper-1.2.8,passed,343,2020-07-07 02:33:43 UTC,705631604,705631605,705631606,push
705276676,7568cb9b6abb944e00338f9e1b6dc8f4d800a853,,master,passed,331,2020-07-06 04:59:21 UTC,705276677,705276678,705276679,push
705251051,02e1921f88db5a798876880ab37e68d6cc50fdd6,255,master,passed,350,2020-07-06 02:06:36 UTC,705251057,705251059,705251061,pull_request
705251041,b48b3822de480b5cd166927116afd20b6f5502b4,,dependabot/maven/org.codehaus.mojo-animal-sniffer-maven-plugin-1.19,passed,350,2020-07-06 02:04:17 UTC,705251042,705251043,705251044,push
702591175,e8d2e7b7a10c8ff284fd648ee1047399f0ab22b6,,master,passed,361,2020-06-27 06:36:34 UTC,702591176,702591177,702591178,push
702591159,2946880980cfbe86f8ce7e437048485d8bde7461,,master,canceled,0,,702591160,702591161,702591162,push
702237405,976ab5a96673795e46a42b14ed439d73cbe2db61,254,master,passed,348,2020-06-26 02:29:16 UTC,702237406,702237407,702237408,pull_request
702237389,d2476e6275dfcb653d8b47d3b826235c62a4e5a0,,dependabot/maven/jackson2.version-2.11.1,passed,359,2020-06-26 02:26:17 UTC,702237390,702237391,702237392,push
701706146,b76624ce4c50dae469e4b3247f2d491b0921b39a,,master,passed,386,2020-06-24 15:56:01 UTC,701706147,701706148,701706149,push
