tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
46591692,46591693,100,8ba0c22b4d99cc1faee6c0cd033f203add1e94b2,python,broken,11,python,unittest,true,true,85,1,86,0,,,,test_cli_create_database_calls_prompt_password,1.93,
46591692,46591694,100,8ba0c22b4d99cc1faee6c0cd033f203add1e94b2,python,broken,14,python,unittest,true,true,85,1,86,0,,,,test_cli_create_database_calls_prompt_password,1.4,
46591692,46591695,100,8ba0c22b4d99cc1faee6c0cd033f203add1e94b2,python,broken,6,python,unittest,true,true,85,1,86,0,,,,test_cli_create_database_calls_prompt_password,0.99,
46591692,46591696,100,8ba0c22b4d99cc1faee6c0cd033f203add1e94b2,python,broken,6,python,unittest,true,true,85,1,86,0,,,,test_cli_create_database_calls_prompt_password,6.21,
46591784,46591785,101,a9525f39c7160ebd790197867a4fd9ee023506ef,python,ok,6,python,unittest,true,false,86,0,86,0,,,,"",1.55,
46591784,46591786,101,a9525f39c7160ebd790197867a4fd9ee023506ef,python,ok,10,python,unittest,true,false,86,0,86,0,,,,"",1.56,
46591784,46591787,101,a9525f39c7160ebd790197867a4fd9ee023506ef,python,ok,7,python,unittest,true,false,86,0,86,0,,,,"",1.25,
46591784,46591788,101,a9525f39c7160ebd790197867a4fd9ee023506ef,python,ok,6,python,unittest,true,false,86,0,86,0,,,,"",6.26,
46592533,46592534,102,19c2196bd130dd964d0ed68e69f61fb3acbf7c89,python,ok,11,python,unittest,true,false,86,0,86,0,,,,"",1.01,
46592533,46592535,102,19c2196bd130dd964d0ed68e69f61fb3acbf7c89,python,ok,11,python,unittest,true,false,86,0,86,0,,,,"",1.61,
46592533,46592536,102,19c2196bd130dd964d0ed68e69f61fb3acbf7c89,python,ok,14,python,unittest,true,false,86,0,86,0,,,,"",1.18,
46592533,46592537,102,19c2196bd130dd964d0ed68e69f61fb3acbf7c89,python,ok,6,python,unittest,true,false,86,0,86,0,,,,"",5.69,
46592884,46592887,103,cb57b72c33e2f4047ebfcb61e8d5b8609f25ce20,python,ok,5,python,unittest,true,false,86,0,86,0,,,,"",0.94,
46592884,46592888,103,cb57b72c33e2f4047ebfcb61e8d5b8609f25ce20,python,ok,7,python,unittest,true,false,86,0,86,0,,,,"",0.9,
