tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
332253066,332253067,100,7fa8de0342ffa9519e11e034ac18e3066ad6ae61,go,ok,5,go,"",false,,,,,,,,,"",,
332253066,332253068,100,7fa8de0342ffa9519e11e034ac18e3066ad6ae61,go,ok,5,go,"",false,,,,,,,,,"",,
332271029,332271030,101,943729bb8157494925b46abbfaf1f7b241285cb7,go,broken,5,go,gotest,true,true,0,2,,0,48,47,1,TestDemoXRef#github.com/hhrutter/pdfcpu,420.19,
332271029,332271031,101,943729bb8157494925b46abbfaf1f7b241285cb7,go,broken,7,go,gotest,true,true,0,2,,0,48,47,1,TestDemoXRef#github.com/hhrutter/pdfcpu,538.56,
332281908,332281909,102,a5c0e99ee4ca0558538cc43afbbb434d7c117f80,go,ok,5,go,"",false,,,,,,,,,"",,
332281908,332281910,102,a5c0e99ee4ca0558538cc43afbbb434d7c117f80,go,ok,7,go,"",false,,,,,,,,,"",,
333528537,333528538,103,856f3b72cc1df304299d7d23c813378949f99b69,go,ok,5,go,"",false,,,,,,,,,"",,
333528537,333528539,103,856f3b72cc1df304299d7d23c813378949f99b69,go,ok,5,go,"",false,,,,,,,,,"",,
334109278,334109279,104,9a8eff1dc6db63713417a6ff0b04ba36263f3df8,go,ok,4,go,"",false,,,,,,,,,"",,
334109278,334109280,104,9a8eff1dc6db63713417a6ff0b04ba36263f3df8,go,ok,5,go,"",false,,,,,,,,,"",,
334499090,334499091,105,93337aedad1127e98cb3d0625db04a199b35b8a5,go,unknown,10,go,"",false,,,,,,,,,"",,
334499090,334499092,105,93337aedad1127e98cb3d0625db04a199b35b8a5,go,unknown,10,go,"",false,,,,,,,,,"",,
334503215,334503216,106,4aeb60f175d07b19fc8211b5b902b8bfeb998e35,go,ok,6,go,"",false,,,,,,,,,"",,
334503215,334503217,106,4aeb60f175d07b19fc8211b5b902b8bfeb998e35,go,ok,5,go,"",false,,,,,,,,,"",,
334504877,334504878,107,3694fe599ba0e68278f0135cff76e6aef898eea4,go,ok,5,go,"",false,,,,,,,,,"",,
334504877,334504879,107,3694fe599ba0e68278f0135cff76e6aef898eea4,go,ok,7,go,"",false,,,,,,,,,"",,
335386458,335386459,108,025b6e3aa3e8fdd3dfe0092fa0438b2cc891185e,go,ok,5,go,"",false,,,,,,,,,"",,
335386458,335386460,108,025b6e3aa3e8fdd3dfe0092fa0438b2cc891185e,go,ok,5,go,"",false,,,,,,,,,"",,
335414444,335414445,109,102cae3c8a338aa3b12fa3724482c9277cf01d4c,go,ok,4,go,"",false,,,,,,,,,"",,
335414444,335414446,109,102cae3c8a338aa3b12fa3724482c9277cf01d4c,go,ok,13,go,"",false,,,,,,,,,"",,
261377647,261377648,10,9dcef998388d2d85bf0b295d551442d42f3f916f,go,ok,9,go,gotest,true,false,25,0,25,0,35,35,0,"",360.46000000000004,
336357852,336357853,110,d9d2b50df134004d9bdd5b4f20c9ca08bf2dc032,go,ok,5,go,"",false,,,,,,,,,"",,
336357852,336357854,110,d9d2b50df134004d9bdd5b4f20c9ca08bf2dc032,go,ok,12,go,"",false,,,,,,,,,"",,
337764000,337764001,111,acee7825414dc827995b31761527a8c3f686d250,go,ok,6,go,"",false,,,,,,,,,"",,
337764000,337764002,111,acee7825414dc827995b31761527a8c3f686d250,go,ok,5,go,"",false,,,,,,,,,"",,
337780920,337780921,112,00358557d9789156526b70c0bbbdc89a78705201,go,ok,3,go,"",false,,,,,,,,,"",,
337780920,337780922,112,00358557d9789156526b70c0bbbdc89a78705201,go,ok,7,go,"",false,,,,,,,,,"",,
337793620,337793621,113,fab802957b795b08e65d2bd0406d9b85bab22d32,go,ok,6,go,"",false,,,,,,,,,"",,
337793620,337793622,113,fab802957b795b08e65d2bd0406d9b85bab22d32,go,ok,6,go,"",false,,,,,,,,,"",,
338262956,338262957,114,d2124760560504c766ee4c4cedc7667a1f428db7,go,ok,5,go,"",false,,,,,,,,,"",,
338262956,338262958,114,d2124760560504c766ee4c4cedc7667a1f428db7,go,ok,6,go,"",false,,,,,,,,,"",,
338618702,338618703,115,92eafdd2de7cd9ceb8e3623fa9d115a713f1818c,go,ok,5,go,"",false,,,,,,,,,"",,
338618702,338618704,115,92eafdd2de7cd9ceb8e3623fa9d115a713f1818c,go,ok,7,go,"",false,,,,,,,,,"",,
340746472,340746473,116,718e80a6350a65cc2810fbd41e9f8c50846c0f04,go,ok,4,go,"",false,,,,,,,,,"",,
340746472,340746474,116,718e80a6350a65cc2810fbd41e9f8c50846c0f04,go,ok,5,go,"",false,,,,,,,,,"",,
341195950,341195951,117,d3c2125cee4555aae577347a0886f9a9ebcd9bfc,go,ok,5,go,"",false,,,,,,,,,"",,
341195950,341195952,117,d3c2125cee4555aae577347a0886f9a9ebcd9bfc,go,ok,5,go,"",false,,,,,,,,,"",,
343140382,343140383,118,c3478549a2371ffa55627622ff1ce0b5c65c1422,go,ok,7,go,"",false,,,,,,,,,"",,
343140382,343140384,118,c3478549a2371ffa55627622ff1ce0b5c65c1422,go,ok,5,go,"",false,,,,,,,,,"",,
346055717,346055718,119,9b49e5eef7ca808e7dddfacf349a137e4d70c305,go,ok,4,go,"",false,,,,,,,,,"",,
