build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
123885497,dfb283f3f0bffb8e77f6c38571301c788956fc84,34,master,passed,118,2016-04-18 12:00:07 UTC,123885498,123885499,123885500,123885501,123885502,pull_request
123883573,fbe04ea145a63ecc5b6c41a9731f017d3e3c8702,34,master,failed,90,2016-04-18 11:48:25 UTC,123883574,123883575,123883576,123883577,123883578,pull_request
123881558,f377724fbcc6a74363993484d33b8fd582667f6e,34,master,errored,121,2016-04-18 11:37:10 UTC,123881559,123881560,123881561,123881562,123881563,pull_request
116460423,6c79036c030e2c6b8de5524a95231fd30048defa,,1.0.1,passed,94,2016-03-16 19:13:54 UTC,116460424,116460425,116460426,116460427,116460429,push
116460415,6c79036c030e2c6b8de5524a95231fd30048defa,,master,passed,116,2016-03-16 19:12:35 UTC,116460416,116460417,116460418,116460419,116460420,push
116457632,0dc2e49e0a14e00f6d5607c35c48ca26b6ea5ea2,,master,passed,104,2016-03-16 19:01:33 UTC,116457633,116457634,116457635,116457636,116457637,push
116457278,0c68ccadc64cd91fce6bc09ef9bdc78ff00a8bf8,33,master,passed,112,2016-03-16 18:59:48 UTC,116457281,116457287,116457290,116457292,116457295,pull_request
116438945,8901feee6d146638d9e52797e63240f792a3e003,33,master,passed,87,2016-03-16 17:34:22 UTC,116438946,116438949,116438952,116438953,116438956,pull_request
116437881,fd909f25d757d55c0abc6cab0dc2abee13498828,33,master,errored,118,2016-03-16 17:30:37 UTC,116437885,116437889,116437891,116437893,116437896,pull_request
116436571,8e17a8b4df01bd53cb992bfc89904e8dbd50681d,,1.0.0,errored,110,2016-03-16 17:25:38 UTC,116436572,116436573,116436574,116436575,116436576,push
116413057,8e17a8b4df01bd53cb992bfc89904e8dbd50681d,,master,errored,82,2016-03-16 16:02:00 UTC,116413058,116413059,116413060,116413061,116413062,push
116412216,7e7fd6fe0ace5137e3a6d951f276a9b800f99d9c,32,master,errored,94,2016-03-16 15:59:29 UTC,116412217,116412218,116412219,116412220,116412222,pull_request
116407243,53081095f76bed54321e9c30acdd0dd346ebb894,32,master,passed,101,2016-03-16 15:36:49 UTC,116407246,116407247,116407248,116407249,116407250,pull_request
116406407,514c1a88a51fa79953aede9da78012d355134e7e,32,master,passed,88,2016-03-16 15:33:54 UTC,116406408,116406409,116406410,116406411,116406412,pull_request
116264965,81bd7db6feada401ce2ba02506bae3b83406eb39,32,master,passed,105,2016-03-15 23:58:57 UTC,116264966,116264967,116264968,116264976,116264981,pull_request
96626690,9536dcd94ba5c5776a4d71c7460bc184c45897f7,30,master,passed,67,2015-12-13 21:14:51 UTC,96626692,96626693,96626694,96626695,96626696,96626697,96626698,pull_request
93734323,cb8a74606855b1a7a7bfb33388fc1daee596ef3e,29,master,passed,29,2015-11-29 04:11:33 UTC,93734324,93734325,93734326,93734327,93734328,pull_request
79776344,60f01761cdc7cc0828563f8d97215dff2204e4ad,,master,passed,39,2015-09-11 02:12:29 UTC,79776345,79776346,79776347,79776348,79776349,push
77317150,d225a31b683a9ae295882338d036d4a2eba7a922,27,master,passed,33,2015-08-26 12:44:37 UTC,77317151,77317152,77317153,77317154,77317155,pull_request
77310138,2952d5ff5526219bfb3098fc969970d9f770723b,27,master,passed,27,2015-08-26 11:52:48 UTC,77310139,77310140,77310141,77310142,77310143,pull_request
74025434,ed791dd87f0806658bcc8906dd34b856bfba60af,26,master,passed,26,2015-08-04 08:52:56 UTC,74025435,74025436,74025437,74025438,74025439,pull_request
72913205,1f884bfd7baf24f5e9705451b82195e3c5bdc4e0,,master,passed,31,2015-07-27 21:47:53 UTC,72913206,72913207,72913208,72913209,72913210,push
66921600,5d902a92a20efa751bedcefaa92ac604d6f63571,25,master,passed,41,2015-06-15 20:09:00 UTC,66921601,66921602,66921603,66921604,66921606,pull_request
65908329,ecc3ae7297d83680510c19bf9adfab062272e9c0,,v0.2.0,passed,52,2015-06-08 15:47:45 UTC,65908333,65908339,65908344,65908346,65908347,push
65907995,ecc3ae7297d83680510c19bf9adfab062272e9c0,,master,passed,38,2015-06-08 15:53:12 UTC,65907996,65907997,65908001,65908008,65908014,push
65907535,adc040548415632b336e5ff854e1951401bbb235,,master,passed,33,2015-06-08 15:41:34 UTC,65907536,65907537,65907538,65907541,65907542,push
65907246,647471563a30addb648878029b1e9263445c4cf9,,master,errored,22,2015-06-08 15:38:04 UTC,65907252,65907255,65907257,65907259,65907260,push
65830501,1c61848a43f4063d30b4b42b01567b3c5a3e3b14,24,master,passed,31,2015-06-08 02:50:23 UTC,65830502,65830503,65830504,65830506,65830508,pull_request
51566587,8708116060dd0e1026e95aba15f643c0daded773,20,master,passed,37,2015-02-20 21:10:16 UTC,51566589,51566595,51566597,51566599,51566601,pull_request
49527514,adc040548415632b336e5ff854e1951401bbb235,,master,passed,31,2015-02-04 22:57:39 UTC,49527515,49527516,49527517,49527518,49527519,push
47068572,26f6dca51f8876b74ca1ccdb6c52adce439a4232,19,master,passed,24,2015-01-15 01:58:43 UTC,47068573,47068574,47068575,47068576,47068577,pull_request
47067965,50625358ca2742fad881222791e7eb55877ddba8,19,master,failed,28,2015-01-15 01:48:51 UTC,47067966,47067967,47067968,47067969,47067970,pull_request
46881554,cf3aaf68ebff4b473a5aaf8dc3db1fad925bcdef,18,master,passed,49,2015-01-13 17:42:40 UTC,46881555,46881556,46881557,46881558,46881559,pull_request
46763955,07b7dba258c61cdc1b450e78a7dd019e53432224,18,master,passed,35,2015-01-12 18:49:52 UTC,46763956,46763957,46763958,46763959,46763960,pull_request
45979617,cc27afc931556745c0684389f0452e7467d69dff,14,master,passed,25,2015-01-05 18:29:57 UTC,45979618,45979620,45979621,45979622,45979623,pull_request
45378260,4a2555d8bb5c0a0a8fa44f1fac2d36ef0b5b20dd,,master,passed,37,2014-12-29 18:43:37 UTC,45378262,45378264,45378268,45378271,45378272,push
43676327,710a8284ac0c443e6e22a2f561f9a5a5a3566d34,17,master,passed,26,2014-12-11 03:48:43 UTC,43676328,43676329,43676330,43676331,43676332,pull_request
43530044,20285b423836d654f2df31fa282cbb1eac98d8b0,15,master,passed,28,2014-12-09 22:45:54 UTC,43530045,43530046,43530047,43530048,43530049,pull_request
43516177,c6acd680c9b94af60bac34cbac6d7f1ebd3f5dc4,15,master,passed,63,2014-12-09 20:32:02 UTC,43516178,43516179,43516180,43516181,43516182,pull_request
43507680,b571c7a1501689d8ac52f190ca24063391dfbe27,14,master,passed,27,2014-12-09 19:14:55 UTC,43507681,43507682,43507683,43507684,43507685,pull_request
42303399,fafdda5ec945f19e225ecb3c1530272f82b98ebe,,master,passed,26,2014-11-27 13:03:18 UTC,42303400,42303401,42303402,42303403,42303404,push
42204182,446f40ff2aad8ff692334e938d1cd5ca93ca7832,13,master,passed,32,2014-11-26 15:01:31 UTC,42204183,42204184,42204185,42204186,42204187,pull_request
42076606,c371e0dc71920267debd30a374ba1642a37d6774,13,master,passed,26,2014-11-25 13:26:16 UTC,42076607,42076608,42076609,42076610,42076611,pull_request
30752831,6167bd23e3abf4ae6350f0abc0e97fb035139252,,master,passed,42,2014-07-24 13:58:50 UTC,30752832,30752835,30752837,30752839,30752841,push
27696266,15c042452d4a4a0edda69af8b94bfda485749ef0,,v0.1.3,passed,33,2014-06-16 16:48:47 UTC,27696267,27696268,27696269,27696270,27696271,push
27696260,510151ee9846bf9638ed62536397d78eec409bb5,1,review,passed,53,2014-06-16 16:43:54 UTC,27696261,27696262,27696263,27696264,27696265,pull_request
27696254,15c042452d4a4a0edda69af8b94bfda485749ef0,,master,passed,37,2014-06-16 16:38:31 UTC,27696255,27696256,27696257,27696258,27696259,push
27696113,bde3f189d2dd29adb3f13a57ae975125f9cb51cd,1,review,passed,30,2014-06-16 16:32:00 UTC,27696114,27696115,27696116,27696117,27696118,pull_request
27696107,50e344906143540c591d2ad0c37dface67b6124a,,master,passed,32,2014-06-16 16:24:29 UTC,27696108,27696109,27696110,27696111,27696112,push
27694968,6f088d3efb6010d142587f98102aa1e322f29a32,7,master,passed,53,2014-06-16 16:13:43 UTC,27694969,27694970,27694971,27694972,27694973,pull_request
27688007,38fcbdd2955c08cfb4965c396162e238fa28b6ec,1,review,passed,48,2014-06-16 14:58:07 UTC,27688008,27688009,27688010,27688011,27688012,pull_request
27688001,002ee9cce58853571b90bdc678b4e0d0cb047b7b,,master,passed,25,2014-06-16 14:53:39 UTC,27688002,27688003,27688004,27688005,27688006,push
27687293,a319690063be8dc6dead5b51e286fdf66f6e2e78,7,master,passed,60,2014-06-16 14:44:44 UTC,27687294,27687295,27687296,27687297,27687298,pull_request
27595333,c4fbe2e0039e0f28526da54af4f8124c88302f39,7,master,passed,18,2014-06-15 02:10:38 UTC,27595334,27595335,27595336,27595337,27595338,pull_request
27595285,c81187b3fcf90517f21fd01ed66ff6de7074d350,7,master,failed,19,2014-06-15 02:07:56 UTC,27595286,27595287,27595288,27595289,27595290,pull_request
27594965,ce4154ce7fa01553eb19fd4774af439f4a557fbd,7,master,failed,23,2014-06-15 01:55:40 UTC,27594966,27594967,27594968,27594969,27594970,pull_request
27594907,930be80787565030f9594b4a16ebfb8a8ea0f571,7,master,failed,20,2014-06-15 01:52:14 UTC,27594908,27594909,27594910,27594911,27594912,pull_request
27570296,cd9b3a7aa899952de115a173e742001877c35559,8,master,passed,27,2014-06-14 15:31:54 UTC,27570297,27570298,27570299,27570300,27570301,pull_request
27570290,e9e4813ea6d1fa09668d27fe0e72797b40d0f178,,ge_simons_review,passed,33,2014-06-14 15:31:19 UTC,27570291,27570292,27570293,27570294,27570295,push
27569804,d855ba5c40f628e474ca830cdb95eb2ebe752a96,8,master,errored,25,2014-06-14 15:23:49 UTC,27569805,27569806,27569807,27569808,27569809,pull_request
27569794,cb223e8bf533dc64c622c44117a6056263449f6c,,ge_simons_review,errored,24,2014-06-14 15:23:12 UTC,27569795,27569796,27569797,27569798,27569799,push
27533177,eee38db105ffb72f087dfe6090025bc7c55ea3da,7,master,failed,52,2014-06-13 21:57:03 UTC,27533178,27533179,27533180,27533181,27533182,pull_request
27532986,7ead32285c6286aeb3a04f6f91c6d069a170b86a,7,master,failed,34,2014-06-13 21:53:43 UTC,27532987,27532988,27532989,27532990,27532991,pull_request
27527209,2abb656e72fab7bb112d2d2e68fcb465f8112b76,7,master,failed,45,2014-06-13 20:38:53 UTC,27527210,27527212,27527214,27527215,27527216,pull_request
27519045,7184e1a765d4b5b4d301e5075ad4748812f15dc4,7,master,failed,59,2014-06-13 19:00:41 UTC,27519046,27519047,27519048,27519049,27519050,pull_request
27337838,874231c0be2479c1bd532258672115463cea42cf,1,review,passed,40,2014-06-11 19:02:16 UTC,27337839,27337840,27337841,27337842,27337843,pull_request
27337832,632a063417f7bf6675ca4bee79709a1409e15236,,master,passed,78,2014-06-11 18:51:20 UTC,27337833,27337834,27337835,27337836,27337837,push
27329984,c6fb0f1ebe4acc20da50edc3ef9a9054769eb510,6,master,passed,38,2014-06-11 17:36:21 UTC,27329985,27329986,27329987,27329988,27329989,pull_request
27329939,fbb105e2c97769694000ab133716150e3cdf0f6e,,v0.1.1,passed,79,2014-06-11 17:23:20 UTC,27329940,27329942,27329944,27329946,27329949,push
27329938,af050b5f383428479612a60f18d222a8554535e8,,v0.1.2,passed,95,2014-06-11 17:23:17 UTC,27329941,27329943,27329945,27329947,27329948,push
27329914,af050b5f383428479612a60f18d222a8554535e8,,ge_upgrade_version,passed,54,2014-06-11 17:16:44 UTC,27329915,27329916,27329917,27329918,27329919,push
27321419,c95367745a1bcc1589ce16e5a2ff038f9dce3845,1,review,passed,36,2014-06-11 15:43:15 UTC,27321420,27321421,27321422,27321423,27321424,pull_request
27321409,f368880c5814fd59ed624d255d66b5300272f989,,master,passed,38,2014-06-11 15:36:12 UTC,27321410,27321411,27321412,27321413,27321414,push
27247032,7a0c81e4ad919e2cae0a81feb1958afa36e80083,5,master,passed,34,2014-06-10 19:03:52 UTC,27247033,27247034,27247035,27247036,27247037,pull_request
26422592,bb86f0da95bc81a27d453020a8ff8c967957a5ab,1,review,passed,39,2014-05-30 21:47:44 UTC,26422593,26422594,26422595,26422596,26422597,pull_request
26422586,fbb105e2c97769694000ab133716150e3cdf0f6e,,master,passed,34,2014-05-30 21:46:50 UTC,26422587,26422588,26422589,26422590,26422591,push
26421667,07466a5b773078c5b473d4a8b4529f7be529f054,,master,passed,41,2014-05-30 21:34:15 UTC,26421668,26421669,26421670,26421671,26421672,push
26421661,4e1ba9e89ad0980f0c13f6d8a3a65d27d073af44,1,review,passed,43,2014-05-30 21:31:58 UTC,26421662,26421663,26421664,26421665,26421666,pull_request
26421314,e5bc2fd5d33a801c90be3339dc38d616889e56ef,4,master,passed,83,2014-05-30 21:28:25 UTC,26421315,26421316,26421317,26421318,26421319,pull_request
26421288,8ca3ca2c699abbdf4a5e9a9ec348e2e43b3342e7,,ge_is_false_variable,passed,32,2014-05-30 21:26:05 UTC,26421289,26421290,26421291,26421292,26421293,push
25547757,b8a8e5a67ed5447d192739cb350ad8b49da571c4,,master,passed,97,2014-05-19 20:22:03 UTC,25547758,25547759,25547760,25547761,25547763,push
25547751,d352927a126e0a8d93f0618581b709eebb638ad4,1,review,passed,116,2014-05-19 20:20:08 UTC,25547752,25547753,25547754,25547755,25547756,pull_request
23398997,000b2974a8039cfb650665a5c74dcd45cde00f2e,1,review,passed,223,2014-04-20 21:43:26 UTC,23398998,23398999,23399000,23399001,23399002,pull_request
23398991,fbf0d9273d2e317b942f324f06476948f6b46058,,master,passed,186,2014-04-20 21:42:24 UTC,23398992,23398993,23398994,23398995,23398996,push
23398985,cff0f874709ade2000d214acb73a4e05ece485a6,3,master,errored,121,2014-04-20 21:41:18 UTC,23398986,23398987,23398988,23398989,23398990,pull_request
23398966,76b10c22383989a23a53fcf0fe57ccd4ef2607b1,,ge_bug_fix,passed,189,2014-04-20 21:40:13 UTC,23398967,23398968,23398969,23398970,23398971,push
23392303,d338d7ce5d848bf102a69b7ef78ceac5a22c897a,3,master,passed,220,2014-04-20 19:00:56 UTC,23392304,23392305,23392306,23392307,23392308,pull_request
23392295,eca9e1be74d3a0dc61decc0b525585f973d9bf1a,,ge_bug_fix,passed,197,2014-04-20 18:59:47 UTC,23392296,23392297,23392298,23392300,23392302,push
23382207,e49cb974817785792d1928ef9ccdd8a14a48f6f7,3,master,passed,191,2014-04-20 14:23:45 UTC,23382208,23382209,23382210,23382211,23382212,pull_request
23381482,244eccac46c9c489fa1747856779b44493fc16ee,,ge_bug_fix,passed,195,2014-04-20 14:06:03 UTC,23381483,23381484,23381485,23381486,23381487,push
23286894,2588b32071cbf905b568d0e850abd355561d64d1,,ge_bug_fix,passed,215,2014-04-18 15:42:42 UTC,23286895,23286896,23286897,23286898,23286899,push
22299298,973de37e3010639e58eb087219a3b6dbdcdee81c,1,review,passed,138,2014-04-04 20:26:15 UTC,22299299,22299300,22299301,22299302,22299303,pull_request
22298338,e8d9959258e4f082e58c5fb1c2d84d49af5684af,,master,passed,132,2014-04-04 20:11:17 UTC,22298339,22298340,22298341,22298342,22298343,push
22298279,896fa7df660118ee6dd0e07efb0008d1888d80ab,1,review,passed,118,2014-04-04 20:09:50 UTC,22298280,22298281,22298282,22298283,22298284,pull_request
22298271,cbae225526ac9798931cfe0c9e55315d29208e5e,,master,passed,110,2014-04-04 20:08:41 UTC,22298272,22298273,22298274,22298275,22298276,push
22295779,c1ff05d9ee01f58a61d37c90db0070dbdef8ff28,1,review,passed,124,2014-04-04 19:36:20 UTC,22295780,22295781,22295782,22295783,22295784,pull_request
22295773,1e43778aea2d35425cda646d2a63302133732852,,master,passed,150,2014-04-04 19:34:03 UTC,22295774,22295775,22295776,22295777,22295778,push
22293021,ffcaf55756f16997848722004f748bf0730aeb5d,1,review,passed,119,2014-04-04 18:58:19 UTC,22293022,22293023,22293024,22293025,22293026,pull_request
22293010,b4215d618aca5da38346407b447baaf6924a8581,,master,passed,123,2014-04-04 18:53:50 UTC,22293011,22293012,22293013,22293014,22293015,push
22292790,61fd03fb2a21384ff2143c63dc195423957d8d57,2,master,errored,44,2014-04-04 18:50:00 UTC,22292791,22292792,22292793,22292794,22292795,pull_request
22292649,f7f1121dfe604308c5124aa381a5aa95904dcb04,,map_type_names,passed,129,2014-04-04 18:46:17 UTC,22292650,22292651,22292652,22292653,22292654,push
22287420,bcf9fd137e36697e6427c2032719ccc7251751fc,,map_type_names,passed,129,2014-04-04 17:29:07 UTC,22287421,22287422,22287423,22287424,22287425,push
22283750,5fef8a7c25d29884c51d792a8abcada8b83a318f,1,review,passed,177,2014-04-04 16:40:18 UTC,22283751,22283752,22283753,22283754,22283755,pull_request
22283648,93a3d8317bb8a9efe9f39ac38893fecfeba364e4,,review,failed,22,2014-04-04 16:39:45 UTC,22283649,push
22283385,df28a5f0d28c4ffbd194144808ea3d6e4d078426,,review_branch,errored,10,2014-04-04 16:37:39 UTC,22283386,push
22274273,a29dc529c6109b2bfed0a25315c2f0bef4b2056a,,master,passed,131,2014-04-04 14:45:36 UTC,22274274,22274275,22274276,22274277,22274278,push
22273918,9c3748fc5e9965b0ae4d00e7568b3b7b229da299,,master,passed,119,2014-04-04 14:40:02 UTC,22273919,22273920,22273921,22273922,22273923,push
22239774,58df325d040413785a7ce41777f6f06472210bf2,,master,passed,121,2014-04-04 03:10:20 UTC,22239775,22239776,22239777,22239778,22239779,push
22238009,93364aac595874afb4a8f7cf72af8fb8a0425d57,,master,passed,385,2014-04-04 02:27:43 UTC,22238010,22238011,22238012,22238013,22238014,push
22237423,47f13d5132aead0b1dc4c65058134a0cce55d420,,master,passed,324,2014-04-04 02:18:11 UTC,22237424,22237425,22237426,22237427,22237428,push
22237164,cb5b9ecffc1978da30031cf10368103334c953d6,,master,passed,368,2014-04-04 02:13:04 UTC,22237165,22237166,22237167,22237168,22237169,push
22236877,73cd4a910c2921f149d381113fd06bcae5d8e6e7,,master,failed,315,2014-04-04 02:05:16 UTC,22236878,22236879,22236880,22236881,22236882,push
22236701,c11b4d523f75f46788e931f82a0f7a5f93b7a4df,,master,failed,323,2014-04-04 02:00:01 UTC,22236702,22236703,22236704,22236705,22236706,push
22236362,c6b26f42e051989dda41faa2992570d48e2fc3ed,,master,failed,366,2014-04-04 01:52:22 UTC,22236363,22236364,22236365,22236366,22236367,push
22235993,e78b353f3f54716cffe124efc0a53da907e74a2d,,master,failed,318,2014-04-04 01:43:11 UTC,22235994,22235995,22235996,22235997,22235998,push
22235791,e78b353f3f54716cffe124efc0a53da907e74a2d,,master,failed,327,2014-04-04 01:39:14 UTC,22235792,22235793,22235794,22235795,22235796,push
