build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
718615836,b41c64acd94be7e673c9c8301344d31cce99e06c,,master,failed,296,2020-08-17 13:07:23 UTC,718615837,718615838,718615839,718615840,718615841,718615844,718615845,718615846,718615850,718615851,push
712983924,d7779d0a5ffc08d89f77188fc9ada09db1d23adf,29,master,failed,296,2020-07-29 16:21:31 UTC,712983925,712983926,712983927,712983928,712983929,712983930,712983931,712983932,712983933,712983934,pull_request
567867861,66031316a130df6783c17ed83ae959b2a21e77b1,24,master,errored,692,2019-08-05 12:52:52 UTC,567867862,567867863,567867864,567867865,567867866,567867867,567867868,567867869,567867870,567867871,pull_request
567452082,69acc487ee2dae114e448e8c473c7d125cf1f0d7,,master,passed,558,2019-08-04 04:29:20 UTC,567452083,567452084,567452085,567452086,567452087,567452088,567452089,567452090,567452091,567452092,push
567451919,62851e3836ef70a97e8208ebdcc4bad1224fe426,,master,canceled,282,2019-08-04 04:27:25 UTC,567451920,567451921,567451922,567451923,push
567450731,a5e912522a8b6364ff3f954a03321e60f6b08219,,master,errored,469,2019-08-04 04:17:36 UTC,567450732,567450733,567450734,567450735,push
509255802,0fed4efef7553eed2cd04624befccacda78bb8e2,,master,passed,402,2019-03-21 03:55:42 UTC,509255803,509255804,509255805,509255806,push
509251561,755dc393d73c4f12af016d9eecea0a06f4a42b7c,22,master,passed,327,2019-03-21 03:33:35 UTC,509251562,509251563,509251564,509251565,pull_request
493480715,2d12a219ccaf4befccef496869ebf1c957d50709,,master,passed,445,2019-02-14 22:19:22 UTC,493480716,493480717,493480718,493480719,push
492936853,eafb4f05a2f86fec41f9ee528f947adea55537eb,21,master,passed,404,2019-02-13 22:00:58 UTC,492936854,492936855,492936856,492936857,pull_request
451691682,41959bdd855fb7db467f78865d5f9044507df1cd,,v2,passed,412,2018-11-07 02:55:27 UTC,451691683,451691684,451691685,451691686,push
439847230,41959bdd855fb7db467f78865d5f9044507df1cd,,master,passed,301,2018-10-10 21:02:51 UTC,439847231,439847232,439847233,439847234,push
439793295,45dc59e55feafe52b0ccaa22a96cee463f32c06d,18,master,passed,301,2018-10-10 18:56:20 UTC,439793296,439793297,439793298,439793299,pull_request
393197116,da59b551951d50441ca26b7a8cd81317f34df87f,,master,passed,300,2018-06-17 00:40:25 UTC,393197117,393197118,393197119,393197120,push
393181681,cddc116a30249287fc93a54cef685a6832141763,16,master,passed,274,2018-06-16 22:52:13 UTC,393181682,393181683,393181684,393181685,pull_request
266384796,7677a1d7c1137cd3dd5ba7a076d0c898a1ef4520,,master,passed,188,2017-08-19 22:41:28 UTC,266384797,266384798,266384799,266384800,push
201042542,0db4a625e949e956314d7d1adea9bf82384cc10c,,master,passed,197,2017-02-13 07:20:54 UTC,201042543,201042545,201042547,201042548,push
201041804,e32003a85c95e614fdbc046f18d8bfadd87d6466,14,master,passed,198,2017-02-13 07:19:18 UTC,201041805,201041806,201041807,201041808,pull_request
201040816,03e85627ca04b4bfcbea1478b691f914847e1bfb,14,master,passed,214,2017-02-13 07:08:42 UTC,201040817,201040818,201040819,201040820,pull_request
201039911,d282e608873acc190596b9c02f07014caef2d193,14,master,passed,202,2017-02-13 07:02:44 UTC,201039912,201039913,201039914,201039915,pull_request
201038277,493cd7dd5ca4d24e8f3535c046aebfe04d1d2904,14,master,passed,202,2017-02-13 06:50:41 UTC,201038278,201038279,201038280,201038281,pull_request
201021971,5e5c01603ca8eba67ee7cab7e5b47e75265765b1,,master,passed,203,2017-02-13 04:50:32 UTC,201021972,201021973,201021974,201021975,push
201019823,bdd0a5adf6458c2954065ecb4500f7f479e1f6d2,13,master,passed,200,2017-02-13 04:45:01 UTC,201019824,201019825,201019826,201019827,pull_request
201017408,4b950c1e16589a6b59686c9bcbde821a58e38799,,master,passed,200,2017-02-13 04:21:10 UTC,201017409,201017410,201017411,201017412,push
201016694,d7e66acf9a4fda6fce355ff3fdcfd77bffcdfff1,12,master,passed,199,2017-02-13 04:13:50 UTC,201016695,201016696,201016697,201016698,pull_request
201015118,a8965e432d276ef99db7c1fa8061835c9e2b3667,12,master,errored,189,2017-02-13 04:01:38 UTC,201015119,201015120,201015121,201015122,pull_request
172844708,8d17923eef40df28db16712c165e2f264bb9f393,10,master,passed,197,2016-11-03 05:42:02 UTC,172844709,172844710,172844711,172844712,pull_request
172843593,f06bd23a38211ac523a00417c881fa41ae3f90c7,10,master,passed,198,2016-11-03 05:32:03 UTC,172843594,172843596,172843597,172843598,pull_request
172842850,ffce11e788f88b10e7121c46ed519051fa7a93d0,10,master,failed,192,2016-11-03 05:24:21 UTC,172842851,172842852,172842853,172842856,pull_request
117312080,28b053d5a2923b87ce8c5a08f3af779894a72758,,v1,passed,186,2016-03-20 19:45:32 UTC,117312081,117312082,117312083,117312089,push
84306794,28b053d5a2923b87ce8c5a08f3af779894a72758,,master,passed,88,2015-10-08 13:55:15 UTC,84306795,84306796,84306797,84306798,push
72273098,47d7d2b81a44157600669037e11e9ddfbf16745f,,master,passed,111,2015-07-23 11:03:30 UTC,72273099,72273100,72273101,72273102,push
68994617,36d6ab8aa4b9dd9c2030c4f4bb3b286680da5cac,6,master,passed,114,2015-06-30 15:42:18 UTC,68994620,68994621,68994622,68994623,pull_request
