tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
84306794,84306795,10,28b053d5a2923b87ce8c5a08f3af779894a72758,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",124.07,
84306794,84306796,10,28b053d5a2923b87ce8c5a08f3af779894a72758,go,ok,0,go,gotest,true,false,33,0,33,0,1,1,0,"",96.39,
84306794,84306797,10,28b053d5a2923b87ce8c5a08f3af779894a72758,go,ok,0,go,gotest,true,false,33,0,33,0,1,1,0,"",3.1599999999999997,
84306794,84306798,10,28b053d5a2923b87ce8c5a08f3af779894a72758,go,ok,0,go,gotest,true,false,33,0,33,0,1,1,0,"",0.13,
117312080,117312081,11,28b053d5a2923b87ce8c5a08f3af779894a72758,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",118.09,
117312080,117312082,11,28b053d5a2923b87ce8c5a08f3af779894a72758,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",76.30000000000001,
117312080,117312083,11,28b053d5a2923b87ce8c5a08f3af779894a72758,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",1.12,
117312080,117312089,11,28b053d5a2923b87ce8c5a08f3af779894a72758,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",0.09,
172842850,172842851,12,ffce11e788f88b10e7121c46ed519051fa7a93d0,go,broken,1,go,gotest,true,true,0,1,1,0,0,0,0,github.com/Unknwon/com,0,
172842850,172842852,12,ffce11e788f88b10e7121c46ed519051fa7a93d0,go,broken,1,go,gotest,true,true,0,1,1,0,0,0,0,github.com/Unknwon/com,0,
172842850,172842853,12,ffce11e788f88b10e7121c46ed519051fa7a93d0,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",1.11,
172842850,172842856,12,ffce11e788f88b10e7121c46ed519051fa7a93d0,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",0.09,
172843593,172843594,13,f06bd23a38211ac523a00417c881fa41ae3f90c7,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",84.97,
172843593,172843596,13,f06bd23a38211ac523a00417c881fa41ae3f90c7,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",70.16,
172843593,172843597,13,f06bd23a38211ac523a00417c881fa41ae3f90c7,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",1.11,
172843593,172843598,13,f06bd23a38211ac523a00417c881fa41ae3f90c7,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",0.1,
172844708,172844709,14,8d17923eef40df28db16712c165e2f264bb9f393,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",81.53,
172844708,172844710,14,8d17923eef40df28db16712c165e2f264bb9f393,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",76.68,
172844708,172844711,14,8d17923eef40df28db16712c165e2f264bb9f393,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",1.11,
172844708,172844712,14,8d17923eef40df28db16712c165e2f264bb9f393,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",0.1,
201015118,201015119,15,a8965e432d276ef99db7c1fa8061835c9e2b3667,go,unknown,1,go,"",false,,,,,,,,,"",,
201015118,201015120,15,a8965e432d276ef99db7c1fa8061835c9e2b3667,go,unknown,1,go,"",false,,,,,,,,,"",,
201015118,201015121,15,a8965e432d276ef99db7c1fa8061835c9e2b3667,go,unknown,1,go,"",false,,,,,,,,,"",,
201015118,201015122,15,a8965e432d276ef99db7c1fa8061835c9e2b3667,go,unknown,1,go,"",false,,,,,,,,,"",,
201016694,201016695,16,d7e66acf9a4fda6fce355ff3fdcfd77bffcdfff1,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",73.88,
201016694,201016696,16,d7e66acf9a4fda6fce355ff3fdcfd77bffcdfff1,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",74.03999999999999,
201016694,201016697,16,d7e66acf9a4fda6fce355ff3fdcfd77bffcdfff1,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",1.12,
201016694,201016698,16,d7e66acf9a4fda6fce355ff3fdcfd77bffcdfff1,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",0.13,
201017408,201017409,17,4b950c1e16589a6b59686c9bcbde821a58e38799,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",75.07,
201017408,201017410,17,4b950c1e16589a6b59686c9bcbde821a58e38799,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",129.56,
201017408,201017411,17,4b950c1e16589a6b59686c9bcbde821a58e38799,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",1.1800000000000002,
201017408,201017412,17,4b950c1e16589a6b59686c9bcbde821a58e38799,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",0.09,
201019823,201019824,18,bdd0a5adf6458c2954065ecb4500f7f479e1f6d2,go,ok,1,go,gotest,true,false,35,0,35,0,1,1,0,"",99.84,
201019823,201019825,18,bdd0a5adf6458c2954065ecb4500f7f479e1f6d2,go,ok,1,go,gotest,true,false,35,0,35,0,1,1,0,"",119.81,
201019823,201019826,18,bdd0a5adf6458c2954065ecb4500f7f479e1f6d2,go,ok,1,go,gotest,true,false,35,0,35,0,1,1,0,"",1.1300000000000001,
201019823,201019827,18,bdd0a5adf6458c2954065ecb4500f7f479e1f6d2,go,ok,1,go,gotest,true,false,35,0,35,0,1,1,0,"",0.16,
201021971,201021972,19,5e5c01603ca8eba67ee7cab7e5b47e75265765b1,go,ok,1,go,gotest,true,false,35,0,35,0,1,1,0,"",73.61,
201021971,201021973,19,5e5c01603ca8eba67ee7cab7e5b47e75265765b1,go,ok,1,go,gotest,true,false,35,0,35,0,1,1,0,"",103.75,
201021971,201021974,19,5e5c01603ca8eba67ee7cab7e5b47e75265765b1,go,ok,1,go,gotest,true,false,35,0,35,0,1,1,0,"",1.1600000000000001,
201021971,201021975,19,5e5c01603ca8eba67ee7cab7e5b47e75265765b1,go,ok,1,go,gotest,true,false,35,0,35,0,1,1,0,"",0.1,
49088078,49088079,1,8c8c0a87d3c489b32655169b9eec7ed4a3453e39,go,ok,1,go,gotest,true,false,32,0,32,0,1,1,0,"",67.42,
49088078,49088080,1,8c8c0a87d3c489b32655169b9eec7ed4a3453e39,go,ok,1,go,gotest,true,false,32,0,32,0,1,1,0,"",65.55000000000001,
49088078,49088081,1,8c8c0a87d3c489b32655169b9eec7ed4a3453e39,go,broken,0,go,gotest,true,true,31,2,33,0,0,-1,1,TestCopyDir#github.com/Unknwon/com,0.12000000000000001,
