build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
347222278,3ad30af0558e49541510eee3e77612671e126190,51,master,passed,309,2018-02-28 11:17:47 UTC,347222279,347222280,347222281,pull_request
342617501,c94e1258982a5c71a35dd00526d02dbf2f9d98a9,51,master,passed,262,2018-02-17 01:32:22 UTC,342617502,342617503,342617505,pull_request
342615837,05bacf9e733458f8158e47ff4083a13d2ce5c39d,51,master,errored,255,2018-02-17 01:25:06 UTC,342615838,342615839,342615840,pull_request
342449024,dee6341319e4f44539483eaf8362391e2a720da5,51,master,errored,309,2018-02-16 17:36:55 UTC,342449025,342449026,342449027,pull_request
310201302,49a993d606491430e0060a6cd765b09eb45c9efa,48,master,passed,236,2017-12-01 19:23:38 UTC,310201303,310201304,310201305,pull_request
165541864,11c4f5465bf617bd7ff879e7e243c9180ca35528,,master,passed,218,2016-10-06 14:23:31 UTC,165541865,165541866,165541868,push
165539985,88109d51fff512c34422cf83194340ae823dca02,,master,errored,262,2016-10-06 14:19:02 UTC,165539986,165539987,165539989,165539990,push
133066428,aa99d530214ba002a157b7909d7af230b1a1cee8,,master,passed,222,2016-05-26 09:44:28 UTC,133066429,133066430,133066431,push
133066247,b108f5d67f316d5d09c4bbf2db6f2c7fb1be988b,,master,passed,205,2016-05-26 09:43:10 UTC,133066248,133066249,133066250,push
133066199,9987da8daba2ba374f510ba4173823d6c1eec101,,master,passed,196,2016-05-26 09:42:56 UTC,133066200,133066201,133066202,push
133051354,6d2910e84313aa849a38b7814f42e8c46387341a,,master,passed,199,2016-05-26 08:23:47 UTC,133051355,133051356,133051357,push
133049613,5fa06bce56aa9d59348def4effb7c3c9bee7f24b,,master,passed,202,2016-05-26 08:14:07 UTC,133049614,133049615,133049616,push
133049211,9abbd6338872d75b2c2036ee66c7b3a17c453618,,master,passed,212,2016-05-26 08:11:37 UTC,133049212,133049213,133049214,push
133047762,720c541db50076a22077fbcf4a971c0f26a6adf3,,0.5.1,passed,213,2016-05-26 08:03:40 UTC,133047763,133047764,133047765,push
133047145,720c541db50076a22077fbcf4a971c0f26a6adf3,,master,passed,204,2016-05-26 08:00:09 UTC,133047146,133047147,133047148,push
133046559,b6486e22ea7f5e18c20e91e867c5756e844b9245,,master,passed,198,2016-05-26 07:56:33 UTC,133046560,133046561,133046562,push
133046126,5f742a6eb114524317a330f1fc482b6a8ad9f8d7,,master,passed,232,2016-05-26 07:53:06 UTC,133046127,133046128,133046129,push
