build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
744721280,08038407672b9f941634294d0d0ebd10a9361fc1,,1.3,passed,101,2020-11-19 18:29:57 UTC,744721281,push
744721016,4f117f04db3816bb91d23cfe72a65c91628d7ed9,,1.4,passed,105,2020-11-19 18:28:34 UTC,744721017,push
744720182,4804dadafdac3b7fa36ea83886df0498d51ec352,1141,1.3,passed,109,2020-11-19 18:22:33 UTC,744720183,pull_request
744719985,6ef9206d9bfd7b11129d0fe4bf60e7f19275a842,1140,1.4,passed,109,2020-11-19 18:20:45 UTC,744719986,pull_request
741499892,c8198c45f57b71297956102e09ecedfd82cbbf4c,,1.3,passed,108,2020-11-04 21:59:54 UTC,741499893,push
741499861,8c11e19776e603fc2a8d524aaa05db054d67c255,,1.4,passed,110,2020-11-04 21:59:11 UTC,741499862,push
741498235,ee5eb0edf8aaee3323cd7b096d3bd91d2a0e8868,1088,1.3,passed,107,2020-11-04 21:48:20 UTC,741498236,pull_request
741498146,48a6251665da3fb1cae3a9c0b22b5e8fc12ce055,1087,1.4,passed,102,2020-11-04 21:47:39 UTC,741498147,pull_request
741496892,068c18fff6702f55333f48d18a124afa89624a89,,1.3,passed,106,2020-11-04 21:37:53 UTC,741496893,push
741496858,f9cbbe6fa542bfd8495d92aa7d4fc0b6c2962199,,1.4,passed,102,2020-11-04 21:37:41 UTC,741496859,push
741494434,db1720ae518c3e0bf3c6b157f70ca0e6e55b6897,1092,1.3,passed,102,2020-11-04 21:19:52 UTC,741494435,pull_request
741494406,7b1df8e36a5820c22820c8e4c39eedd0028d6981,1091,1.4,passed,110,2020-11-04 21:19:41 UTC,741494407,pull_request
741479375,a9b1f9f24f8c8e0799ea525bfd95da8fb814a31f,1088,1.3,passed,106,2020-11-04 21:57:39 UTC,741479376,pull_request
741477712,d650a3eaf75bb74252e46dcb57454f09e9ec53cd,1087,1.4,failed,107,2020-11-04 19:50:13 UTC,741477713,pull_request
733110867,1b2845c4805ab17c339ea4aaa97d58f1b99f117d,,1.0,failed,105,2020-10-05 21:17:11 UTC,733110868,733110869,push
733110494,75e249c87ea593daa83b5e8db9f358129a31ed8b,,1.1,failed,101,2020-10-05 21:15:45 UTC,733110495,733110496,push
733110461,958ce4df68558c1c67656d53209b1e0fdc5799a6,,1.2,failed,105,2020-10-05 21:15:28 UTC,733110462,push
733110386,aee0abdcad0db6e40c4c0ed069f8cfaa1cb525af,,1.3,failed,107,2020-10-05 21:15:11 UTC,733110387,push
733110227,0a2c4fdb3c0db87ca418da30db18c1d46bb93c05,,1.4,failed,106,2020-10-05 21:14:46 UTC,733110228,push
733105939,123b7a0e139e96019573fc36c7f13aea39d963b9,1008,1.0,failed,141,2020-10-05 20:59:46 UTC,733105940,733105941,pull_request
733104092,af2d29d7c606f88c53100f543818b675cd57ee93,1007,1.1,failed,103,2020-10-05 20:55:52 UTC,733104093,733104094,pull_request
733101043,7bc80381814fc1033871b32777bb9aa88e9f985a,1006,1.2,failed,108,2020-10-05 20:38:09 UTC,733101044,pull_request
733096856,ebfca29419c8f1494cc4a6d9e917f37b19111955,1005,1.3,failed,109,2020-10-05 20:28:55 UTC,733096857,pull_request
733092278,0d6eb26b29432f915586a20df53764b58ecacba0,1004,1.4,failed,103,2020-10-05 20:07:55 UTC,733092279,pull_request
718963014,109f148eae34148042395b3658ba0af84a5f6288,,1.3,passed,112,2020-08-18 13:59:11 UTC,718963015,push
718962990,561b1e5084d2c8e4f5039379486bb01b6d3691e2,,1.4,passed,101,2020-08-18 13:59:09 UTC,718962991,push
718730094,1bcbaaa507a82bcf214dfb46cd31e8b6474ebc4c,927,1.3,passed,108,2020-08-17 18:55:26 UTC,718730095,pull_request
718729560,db6905acc653e20e104667a80d0207b6a067cd53,912,1.4,passed,105,2020-08-17 18:54:05 UTC,718729561,pull_request
717687649,748c643d2b699c0064785b578d94c391d930fc0c,927,1.3,passed,112,2020-08-13 18:33:24 UTC,717687650,pull_request
715571329,e64ee5b4621254a4dbe0a987ccc4e90f50cdf9b9,912,1.4,passed,111,2020-08-06 16:36:22 UTC,715571330,pull_request
