build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760689546,6b5fc980479afc1e3c3ecf1fe4319fefc16e523f,,v1.2.0,passed,127,2021-02-27 09:45:51 UTC,760689547,760689548,push
760568706,6b5fc980479afc1e3c3ecf1fe4319fefc16e523f,,master,passed,126,2021-02-26 10:11:13 UTC,760568707,760568708,push
760567001,7c3df175cd3d19c0e2b2da09a681c78554fde248,214,master,passed,128,2021-02-26 09:48:06 UTC,760567002,760567003,pull_request
760429044,0dcc5c7c3cb2e20ffe3df2ba98e3afc0336f5ade,214,master,passed,126,2021-02-25 10:04:32 UTC,760429045,760429046,pull_request
760198195,31d475c3585abe0976f03a18b090a236311e9bc4,,master,passed,121,2021-02-23 18:26:15 UTC,760198196,760198197,push
760193799,88fed331159bc25cb1587d230c35d382503b4c12,213,master,passed,125,2021-02-23 17:54:01 UTC,760193800,760193801,pull_request
760190571,0df5b78f8df4bdc6124986e9a5dd5607d0885996,213,master,failed,137,2021-02-23 17:29:36 UTC,760190572,760190573,pull_request
760190202,9b041b429f70f68f10f9ac87aa0414c6490a1395,213,master,canceled,0,,760190203,760190204,pull_request
760169266,8737743c3cbda9c409cb5f0a538d4016377266b8,213,master,errored,104,2021-02-23 15:04:01 UTC,760169267,760169268,pull_request
758112765,cd83df08858e6d689164dca6e04e80624fd8b475,,master,passed,131,2021-02-08 20:05:47 UTC,758112766,758112767,push
758096741,3c120d3a56750863df6abdc3b162c99ecb987c6e,212,master,passed,142,2021-02-08 18:03:50 UTC,758096742,758096743,pull_request
754500544,c155bdc9d9924fa121faec14d8728e1301b10ba5,211,master,passed,130,2021-01-14 18:16:13 UTC,754500545,754500546,pull_request
753546787,3196c09a015a348e8ef81802b6c7e5c84145206d,203,master,passed,131,2021-01-08 15:14:54 UTC,753546788,753546789,pull_request
753543712,e755398abea196fb4f65bfb3b6e644c47daa89a2,203,master,failed,134,2021-01-08 14:52:47 UTC,753543713,753543714,pull_request
753524650,7338360ab7270fb0aedd5e558005b58d6c5ccf45,203,master,passed,130,2021-01-08 12:16:39 UTC,753524651,753524652,pull_request
753405558,a09a85cf8475f1220a4163075b622d6987b0b1e9,210,master,passed,144,2021-01-07 19:01:13 UTC,753405559,753405560,pull_request
752792984,199bbca55ae3d333088a9b615fc84cd0d28aeee4,203,master,passed,125,2021-01-04 12:59:12 UTC,752792985,752792986,pull_request
748602406,ba02cd8c13b46463fa24e34f54d3dba6c83ee332,200,master,passed,133,2020-12-09 19:02:39 UTC,748602407,748602408,pull_request
742509085,69be52335a9cbb5bf6996f4f913df569e0a2e541,209,master,passed,135,2020-11-09 18:42:45 UTC,742509086,742509087,pull_request
742508427,af350345d1ef8377958999a0b73591fe19de0ec9,209,master,canceled,0,,742508428,742508429,pull_request
741973408,577ef7a2383b14cfef7ea10b29599cb1eb067359,,master,passed,129,2020-11-06 21:29:59 UTC,741973409,741973410,push
741962278,a2a2d6e2141a9525e3c5001cae049172f9bdae03,204,master,passed,130,2020-11-06 20:29:00 UTC,741962279,741962280,pull_request
741957406,451cc36c1b4858617cdc160d68a7981d6e8ef05a,206,master,passed,148,2020-11-06 20:03:16 UTC,741957407,741957408,pull_request
741946004,937ac31dc58d3dcbf2597fc7a637b2f68f6a61f2,209,master,passed,127,2020-11-06 19:05:56 UTC,741946005,741946006,pull_request
741945662,752f34391a86e2a2aaa1578b673a3f19fbb6d178,209,master,canceled,0,,741945663,741945664,pull_request
741792801,9c50310467324ecd862ce83172c27ede0043dc90,,master,passed,130,2020-11-06 03:40:04 UTC,741792802,741792803,push
741790133,c73ff9c7dc4770f14b588ff405619dd38b0ee630,176,master,passed,127,2020-11-06 03:19:25 UTC,741790134,741790135,pull_request
741790056,764bd1e1cfac15493196a8652c0f2470739f69c5,,master,passed,135,2020-11-06 03:18:39 UTC,741790057,741790058,push
