tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
46483892,46483893,10,910ab7eecd9edd6b91895561b290e16c23741774,python,ok,0,python,unittest,true,false,7,0,7,0,,,,"",0.0,
46483892,46483894,10,910ab7eecd9edd6b91895561b290e16c23741774,python,ok,0,python,unittest,true,false,7,0,7,0,,,,"",0.0,
46483892,46483895,10,910ab7eecd9edd6b91895561b290e16c23741774,python,ok,0,python,unittest,true,false,7,0,7,0,,,,"",0.0,
46483892,46483896,10,910ab7eecd9edd6b91895561b290e16c23741774,python,ok,0,python,unittest,true,false,7,0,7,0,,,,"",0.0,
63132063,63132065,11,b3f86a2d0cb828f48f7f63c8f058c3b37d82eea8,python,ok,0,python,unittest,true,false,7,0,7,0,,,,"",0.0,
63132063,63132068,11,b3f86a2d0cb828f48f7f63c8f058c3b37d82eea8,python,ok,0,python,unittest,true,false,7,0,7,0,,,,"",0.0,
63132063,63132071,11,b3f86a2d0cb828f48f7f63c8f058c3b37d82eea8,python,ok,0,python,unittest,true,false,7,0,7,0,,,,"",0.0,
63132063,63132075,11,b3f86a2d0cb828f48f7f63c8f058c3b37d82eea8,python,ok,0,python,unittest,true,false,7,0,7,0,,,,"",0.0,
81544333,81544334,12,475f4ebaa2c6c01234be9dd65c87f46113047808,python,ok,0,python,unittest,true,false,7,0,7,0,,,,"",0.0,
81544333,81544335,12,475f4ebaa2c6c01234be9dd65c87f46113047808,python,ok,0,python,unittest,true,false,7,0,7,0,,,,"",0.0,
81544333,81544336,12,475f4ebaa2c6c01234be9dd65c87f46113047808,python,ok,0,python,unittest,true,false,7,0,7,0,,,,"",0.0,
81544333,81544337,12,475f4ebaa2c6c01234be9dd65c87f46113047808,python,ok,0,python,unittest,true,false,7,0,7,0,,,,"",0.0,
89303852,89303856,13,8c8dbd117c98907de5190ba443786e28de28239a,python,ok,0,python,unittest,true,false,7,0,7,0,,,,"",0.0,
89303852,89303858,13,8c8dbd117c98907de5190ba443786e28de28239a,python,ok,0,python,unittest,true,false,7,0,7,0,,,,"",0.0,
