build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
700408630,4e883091346ff4e42a8647ef0a764e465cadd0bc,235,devel,passed,619,2020-06-20 18:01:18 UTC,700408631,700408632,700408633,700408634,pull_request
700408549,4beaac9ccaae5ee4675baf64d1382efd39838601,,234-tcell_test,passed,567,2020-06-20 18:00:49 UTC,700408550,700408551,700408552,700408553,push
700255234,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,587,2020-06-20 00:35:42 UTC,700255235,700255236,700255237,700255238,cron
699917685,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,614,2020-06-19 00:35:33 UTC,699917686,699917687,699917688,699917689,cron
699525697,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,610,2020-06-18 00:35:08 UTC,699525698,699525699,699525700,699525701,cron
699138075,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,583,2020-06-17 00:34:13 UTC,699138076,699138077,699138078,699138079,cron
698750267,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,613,2020-06-16 00:33:17 UTC,698750268,698750269,698750270,698750271,cron
698342954,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,590,2020-06-15 00:32:33 UTC,698342955,698342956,698342957,698342958,cron
698091387,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,638,2020-06-14 00:32:14 UTC,698091388,698091389,698091390,698091391,cron
697844280,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,579,2020-06-13 00:32:13 UTC,697844281,697844282,697844283,697844284,cron
697445072,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,587,2020-06-12 00:31:44 UTC,697445073,697445074,697445075,697445076,cron
697056512,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,587,2020-06-11 00:30:57 UTC,697056513,697056514,697056515,697056516,cron
696672629,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,614,2020-06-10 00:30:26 UTC,696672634,696672635,696672636,696672637,cron
696271204,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,583,2020-06-09 00:30:16 UTC,696271205,696271206,696271207,696271208,cron
695818875,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,588,2020-06-08 00:29:33 UTC,695818876,695818877,695818878,695818879,cron
695547137,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,589,2020-06-07 00:28:49 UTC,695547138,695547139,695547140,695547141,cron
695260525,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,637,2020-06-06 00:28:04 UTC,695260526,695260527,695260530,695260531,cron
694857117,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,593,2020-06-05 00:27:24 UTC,694857118,694857119,694857120,694857121,cron
694469578,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,606,2020-06-04 00:27:04 UTC,694469581,694469583,694469585,694469588,cron
694070852,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,596,2020-06-03 00:26:48 UTC,694070854,694070856,694070858,694070859,cron
693663527,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,621,2020-06-02 00:26:04 UTC,693663529,693663530,693663531,693663532,cron
693271565,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,603,2020-06-01 00:26:01 UTC,693271567,693271569,693271570,693271571,cron
693018312,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,585,2020-05-31 00:25:56 UTC,693018315,693018319,693018320,693018322,cron
692766353,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,592,2020-05-30 00:25:52 UTC,692766354,692766355,692766356,692766357,cron
692382948,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,617,2020-05-29 00:25:23 UTC,692382949,692382950,692382951,692382952,cron
691971861,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,583,2020-05-28 00:25:20 UTC,691971864,691971866,691971869,691971871,cron
691546206,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,588,2020-05-27 00:24:45 UTC,691546208,691546209,691546211,691546214,cron
691132677,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,604,2020-05-26 00:24:18 UTC,691132678,691132679,691132680,691132681,cron
690760697,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,578,2020-05-25 00:24:16 UTC,690760698,690760699,690760700,690760701,cron
690501219,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,573,2020-05-24 00:23:30 UTC,690501220,690501221,690501222,690501223,cron
690227574,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,593,2020-05-23 00:23:21 UTC,690227575,690227577,690227579,690227580,cron
689858367,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,578,2020-05-22 00:22:42 UTC,689858369,689858370,689858371,689858372,cron
689473783,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,621,2020-05-21 00:22:39 UTC,689473784,689473785,689473786,689473787,cron
689055674,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,584,2020-05-20 00:22:14 UTC,689055683,689055684,689055685,689055686,cron
688620608,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,583,2020-05-19 00:22:06 UTC,688620609,688620610,688620612,688620614,cron
688184480,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,588,2020-05-18 00:21:08 UTC,688184481,688184482,688184483,688184484,cron
687928575,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,614,2020-05-17 00:21:08 UTC,687928577,687928580,687928581,687928584,cron
687654584,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,588,2020-05-16 00:20:54 UTC,687654585,687654587,687654588,687654589,cron
687248017,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,590,2020-05-15 00:20:51 UTC,687248018,687248019,687248020,687248021,cron
686806774,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,647,2020-05-14 00:20:28 UTC,686806779,686806782,686806783,686806786,cron
686363160,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,599,2020-05-13 00:20:13 UTC,686363162,686363164,686363166,686363167,cron
685906317,42f5d613d56338b742f5637c0f0d85854f77d5f0,,master,passed,576,2020-05-12 00:19:45 UTC,685906318,685906319,685906320,685906321,cron
