build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
748697531,55a20f3711704688ee3c67044998bbcc742a2e66,1753,master,passed,813,2020-12-10 07:49:03 UTC,748697532,748697533,748697534,748697535,pull_request
748697524,05233588d9534a5fb0240a1310371c78c42ce49a,,dependabot/maven/spring.version-5.3.2,passed,781,2020-12-10 07:17:28 UTC,748697525,748697526,748697527,748697528,push
748697447,723dbdac3f42e0bee0857ab2ccad0e4c5cb1e27d,1752,master,passed,857,2020-12-10 06:44:04 UTC,748697448,748697449,748697450,748697451,pull_request
748697442,648a01854fb5574850cf2091b1bacf930354b0ac,,dependabot/maven/org.springframework.hateoas-spring-hateoas-1.2.2,passed,827,2020-12-10 06:11:43 UTC,748697443,748697444,748697445,748697446,push
748277464,f556eea6954095e070de2163711e4ae2f735fda5,1751,master,errored,636,2020-12-08 06:29:07 UTC,748277465,748277466,748277467,748277468,pull_request
748277457,4261bd4630d9f8d4fcf565ae2dc5430761633af3,,dependabot/maven/org.eclipse.jetty-jetty-jspc-maven-plugin-11.0.0,errored,731,2020-12-08 06:05:55 UTC,748277458,748277459,748277460,748277461,push
747693431,7ed5fdfee7e4a8ffdb25db44dd3b2892b1f779b4,,master,passed,1048,2020-12-04 20:31:17 UTC,747693432,747693433,747693434,747693435,push
747355394,369ea7d0e99edc667a46b8e9f8177b079d6358be,1750,master,passed,858,2020-12-03 07:46:40 UTC,747355395,747355396,747355397,747355398,pull_request
747355389,e058df572737671ee9876f8fdfdae92f66d02144,,dependabot/maven/spring-security.version-5.4.2,passed,782,2020-12-03 06:49:01 UTC,747355390,747355391,747355392,747355393,push
747201227,aa1e1aa92360b5ca866feea5cfec139c5c1ff8d5,,master,passed,1159,2020-12-02 15:01:57 UTC,747201228,747201229,747201230,747201231,push
747136794,7918c05ed2166615b6f4fb54c5112126d974df81,1749,master,passed,875,2020-12-02 07:42:49 UTC,747136795,747136796,747136797,747136798,pull_request
747136751,cedafbf91366579e1b21c9562222743db0c9bcda,,dependabot/maven/org.checkerframework-checker-qual-3.8.0,failed,789,2020-12-02 06:44:17 UTC,747136752,747136753,747136754,747136755,push
746748804,ef6bac0f8081bfe5c970e9175ed2dffbd786aeb8,,master,passed,967,2020-11-30 14:26:41 UTC,746748805,746748806,746748807,746748808,push
746748464,ce4da216d4a287b1ae51f686489cd016705daec4,,master,canceled,0,,746748465,746748466,746748467,746748468,push
746748105,701dbd15dc515441d70db90ea4ac0cf9e868aecf,,master,canceled,0,,746748106,746748107,746748108,746748109,push
746686755,a6cb80925ad2ae455c534e469110a81607cbaecd,1748,master,passed,760,2020-11-30 06:51:25 UTC,746686756,746686757,746686758,746686759,pull_request
746686748,1c6dab888abc53754a8a82e2433a0a710eb0ce22,,dependabot/maven/jackson.version-2.12.0,passed,693,2020-11-30 06:46:21 UTC,746686749,746686750,746686751,746686752,push
746686653,a46344926362eabd859ce1a96c499782693062c2,1747,master,passed,783,2020-11-30 06:40:33 UTC,746686654,746686655,746686656,746686657,pull_request
746686646,b434c300841e3d84cab52c0960dd498e2caf3205,,dependabot/maven/org.apache.maven.wagon-wagon-ssh-3.4.2,passed,675,2020-11-30 06:34:25 UTC,746686647,746686648,746686649,746686650,push
746686597,d71f5e240a2a8ad4ca5fb3de6d0188942e4be201,1746,master,failed,701,2020-11-30 06:28:26 UTC,746686598,746686599,746686600,746686601,pull_request
746686590,3cad8473023142d3f686854e9a40f24c83d94198,,dependabot/maven/com.puppycrawl.tools-checkstyle-8.38,passed,750,2020-11-30 06:20:20 UTC,746686591,746686592,746686593,746686594,push
745757258,8ba93ef48acbe29f7c3045e5d2edcbe112665951,,master,errored,0,,745757259,745757260,745757261,745757262,push
745757250,f1596507d628eef0bfe7a91911a3a7c4888f5101,1745,master,errored,119,2020-11-25 00:57:50 UTC,745757251,745757252,745757253,745757254,pull_request
745751856,bd8aeb8311e9cabdaed8cddf5562285a314ca5fc,,master,canceled,0,,745751857,745751858,745751859,745751860,push
745751759,cea6495ec0b2a554d97600c25291c275ff8ac446,,master,canceled,0,,745751760,745751761,745751762,745751763,push
745751689,20bb44ba1f8703f0fcd5b06fbb3cfe1099815df5,,master,canceled,0,,745751690,745751691,745751692,745751693,push
745574648,e4e986fb87878cc040856b332022ffc9e4cd2d32,1744,master,failed,827,2020-11-24 08:50:10 UTC,745574649,745574650,745574651,745574652,pull_request
745574638,26411a1288198eed846192367e7662f75d3ac02c,,dependabot/maven/org.eclipse.jetty-jetty-jspc-maven-plugin-9.4.35.v20201120,passed,756,2020-11-24 08:04:24 UTC,745574639,745574640,745574641,745574642,push
745574613,e369f5364b7976d463d53f615ac605fc6d2a6d65,1743,master,passed,895,2020-11-24 06:34:06 UTC,745574614,745574615,745574616,745574617,pull_request
745574608,b9940d9db0995dffd109cf975e71bcb49cfa5f78,,dependabot/maven/org.apache.maven.plugins-maven-pmd-plugin-3.14.0,passed,775,2020-11-24 06:34:07 UTC,745574609,745574610,745574611,745574612,push
745342366,f0ea8a07dc757f415818dec73b68cadd5f0ffe44,1742,master,failed,754,2020-11-23 06:39:52 UTC,745342367,745342368,745342369,745342370,pull_request
745342359,d3889b5c2c9d0e1ebb262f792855434c0cfdb5c5,,dependabot/maven/jakarta.servlet.jsp.jstl-jakarta.servlet.jsp.jstl-api-2.0.0,passed,689,2020-11-23 06:31:30 UTC,745342360,745342361,745342362,745342363,push
745342343,e0b2e6dbc0102c19aa167864603df938c6bfc924,1741,master,failed,653,2020-11-23 06:23:28 UTC,745342344,745342345,745342346,745342347,pull_request
745342338,5de235c9dd165793e9233ee27862cb10170b0c77,,dependabot/maven/org.glassfish.web-jakarta.servlet.jsp.jstl-2.0.0,failed,738,2020-11-23 06:14:27 UTC,745342339,745342340,745342341,745342342,push
744657783,da0c74aa84b2a29233bbda729ffc6cbf478e33a1,,master,failed,1009,2020-11-19 14:41:18 UTC,744657788,744657793,744657796,744657800,push
744259756,306e0a6ebd63782c0f3a54d4ce7ee9364a6aef94,1735,master,failed,713,2020-11-18 00:24:02 UTC,744259757,744259758,744259759,744259760,pull_request
744259751,1d9e89681967b8c12d22643f4833a4b629088b5d,,dependabot/maven/com.thoughtworks.xstream-xstream-1.4.14-jdk7,failed,655,2020-11-17 23:31:19 UTC,744259752,744259753,744259754,744259755,push
744259746,8e5133418975e1132eb803494e6c5e2224ce5dd6,1736,master,errored,907,2020-11-17 22:33:58 UTC,744259747,744259748,744259749,744259750,pull_request
744259741,321a1dd8ca7bc7bd628b48816d8198ad81506206,,dependabot/maven/com.github.oshi-oshi-core-5.3.6,errored,419,2020-11-17 21:36:54 UTC,744259742,744259743,744259744,744259745,push
744259616,00d208d27aee7191f76c455b7b8c0747ec6849d2,,master,failed,1205,2020-11-17 20:35:39 UTC,744259617,744259618,744259619,744259620,push
744239157,1e4afc3bfda7b953113819c36143b60b1191a029,1737,master,passed,1019,2020-11-17 18:52:19 UTC,744239158,744239159,744239160,744239161,pull_request
744111497,21ae23ad0712ee1834ec3941976138f0e423d25c,1738,master,failed,638,2020-11-17 05:49:17 UTC,744111498,744111499,744111500,pull_request
744111493,b3946c751ab06a457095a2d828a2d52ae92c4c9b,,dependabot/maven/com.github.hazendaz-javabean-tester-2.3.1,failed,534,2020-11-17 05:49:16 UTC,744111494,744111495,744111496,push
744053878,4670e38ee2208d1cc4b98a33a43f7037c588717e,1737,master,canceled,324,,744053879,744053880,744053881,pull_request
743874528,84932a637a4b46057d70bb48631c7a3a6c621d88,1736,master,errored,270,2020-11-16 06:23:34 UTC,743874529,743874530,743874531,pull_request
743874502,6f0b169deba9f09b799c680e059fd6ac44e1ee0a,,dependabot/maven/com.github.oshi-oshi-core-5.3.6,errored,245,2020-11-16 06:21:39 UTC,743874503,743874504,743874505,push
743874411,40bf4e7dfd4d24b97406d1f0178e29478ea48754,1735,master,failed,456,2020-11-16 06:18:44 UTC,743874412,743874413,743874414,pull_request
743874407,9df5d27889f327ffbc314d39214684250ca70c4b,,dependabot/maven/com.thoughtworks.xstream-xstream-1.4.14-jdk7,failed,455,2020-11-16 06:18:44 UTC,743874408,743874409,743874410,push
743410598,62439f5367285c3bb0ef54310304c8c486eba1e0,,master,passed,961,2020-11-13 14:31:14 UTC,743410599,743410600,743410601,push
743340249,4756666211899bf2ad957b7af13486f8e7647c89,1734,master,passed,677,2020-11-13 06:00:02 UTC,743340250,743340251,743340252,pull_request
743340245,89332522f073be273007f370c9a3fe12b6086c58,,dependabot/maven/com.github.psi-probe-psi-probe-ojdbc-3.1.3,failed,607,2020-11-13 05:59:59 UTC,743340246,743340247,743340248,push
743109210,3148baf234053666266dd5f5b943bf84f4755fe3,1733,master,errored,252,2020-11-12 06:30:22 UTC,743109211,743109212,743109213,pull_request
743109206,7c6c938355669d00f9ff4cd3e794ed1f3a0588fe,,dependabot/maven/com.github.oshi-oshi-core-5.3.5,errored,272,2020-11-12 06:16:35 UTC,743109207,743109208,743109209,push
743109058,1ca7aedb6a9953bc20011e879df5652d244306e8,1732,master,passed,654,2020-11-12 06:00:15 UTC,743109059,743109060,743109061,pull_request
743109048,a3c80d0660c83fe721af4ea05e24c10d0bdd0e43,,dependabot/maven/jakarta.servlet.jsp-jakarta.servlet.jsp-api-3.0.0,passed,627,2020-11-12 06:00:15 UTC,743109049,743109050,743109051,push
743078358,6efbf7307adbd98a1dddf95bc00cb57d515a6ce2,,master,failed,873,2020-11-12 03:07:19 UTC,743078359,743078360,743078361,push
743073325,2687111fac9f8a78beef2b24195f61a942add5ac,1731,master,passed,733,2020-11-12 01:30:00 UTC,743073326,743073327,743073328,pull_request
742994602,98bbdf419141b28833f5bc1f99665e946ac39f4f,,master,failed,929,2020-11-11 19:04:15 UTC,742994603,742994604,742994605,push
742994566,fda9782d0b717ba05f15f7f0b13efffafa3942a2,,master,canceled,0,,742994567,742994568,742994569,push
742991973,6ff50950fd654b422be761f7fd7c48d48d73fddd,,master,canceled,0,,742991974,742991975,742991976,push
742875638,3619a0afbe48b7eb4575e8a96c31671d6f24d36f,,dependabot/maven/org.springframework.hateoas-spring-hateoas-1.2.1,errored,384,2020-11-11 19:04:14 UTC,742875639,742875640,742875641,push
742875634,41badd4ecc86f8709abecd1bb17a61da20de1e6c,1730,master,errored,76,2020-11-11 18:03:55 UTC,742875635,742875636,742875637,pull_request
742875552,4f096ff68f93ad1196427a87e8132d113abe1b48,1729,master,errored,76,2020-11-11 18:03:55 UTC,742875553,742875554,742875555,pull_request
742875489,8f78b51a1737973796ae26a8bb784312259f822e,,dependabot/maven/spring.version-5.3.1,passed,539,2020-11-11 06:31:55 UTC,742875490,742875491,742875492,push
742875395,3f051b15c7abd43b59afded08fc65cdf9d381c98,1728,master,passed,685,2020-11-11 06:06:26 UTC,742875396,742875397,742875398,pull_request
742875391,11d2365d680b74b8aef40ea43018673f69f7cb44,,dependabot/maven/org.assertj-assertj-core-3.18.1,passed,584,2020-11-11 06:06:23 UTC,742875392,742875393,742875394,push
741625017,c003356800a161cdc3b3f2387543e55df597f480,,master,passed,972,2020-11-05 13:13:35 UTC,741625018,741625019,741625020,push
741556869,c3e5af4f23e8c1c6c7506017279b01c04d5d62d3,1727,master,passed,661,2020-11-05 05:56:43 UTC,741556870,741556871,741556872,pull_request
741556853,adb005b7227e7c48fe69d02dd0abfd7c3597de99,,dependabot/maven/org.eclipse.jetty-jetty-jspc-maven-plugin-9.4.34.v20201102,passed,522,2020-11-05 05:51:07 UTC,741556854,741556855,741556856,push
741556692,73bfeef0ca4262afb0ef1c4333758a6caa89e415,1726,master,failed,665,2020-11-05 05:44:51 UTC,741556693,741556694,741556695,pull_request
741556688,c5cb172b2cbc059be5355bb510ee7b59960a75e1,,dependabot/maven/jakarta.transaction-jakarta.transaction-api-2.0.0,passed,608,2020-11-05 05:44:47 UTC,741556689,741556690,741556691,push
741388299,36e928ed2072e9721ea12367345faf68489fefa3,,master,passed,919,2020-11-04 14:08:26 UTC,741388300,741388301,741388302,push
741388152,84fe9af889b944e433cf2005cca95077ec89d136,,master,canceled,0,,741388153,741388154,741388155,push
741313776,d41fb73c454877f0d0ee662ed50c06f28214e15c,1725,master,passed,660,2020-11-04 06:18:53 UTC,741313777,741313778,741313779,pull_request
741313770,3ab50523607e054d3a4608cd315e8502e63ccbfe,,dependabot/maven/org.owasp-dependency-check-maven-6.0.3,passed,556,2020-11-04 06:06:07 UTC,741313771,741313772,741313773,push
741313755,7200d774ebae95622b31c6930f8e02bda8be6ad2,1724,master,passed,671,2020-11-04 05:52:47 UTC,741313756,741313757,741313758,pull_request
741313751,d80506d11b71bb9148e6a66cf5f2957a2ff20c5c,,dependabot/maven/org.springframework.hateoas-spring-hateoas-1.2.0,passed,596,2020-11-04 05:52:44 UTC,741313752,741313753,741313754,push
741149296,31d0e8742aad76c5f07dd36a13d71d7caecb8cd1,,master,passed,981,2020-11-03 15:26:37 UTC,741149297,741149298,741149299,push
741049949,7674d8a0efadccd97df0a1f03be4203723ca49b1,1723,master,passed,628,2020-11-03 05:59:10 UTC,741049950,741049951,741049952,pull_request
741049940,99bfca8fcfe1a4174714fd2cb0c2556ab135b1d3,,dependabot/maven/org.checkerframework-checker-qual-3.7.1,passed,576,2020-11-03 05:59:03 UTC,741049941,741049942,741049943,push
740844236,4bc410072e0ce6c285cf9d5b52d79a333b793a76,1705,master,passed,675,2020-11-02 14:37:15 UTC,740844237,740844238,740844239,pull_request
740844141,0d0457bdd3735593b4867acee4d4dc3ae128fed7,,dependabot/maven/jakarta.el-jakarta.el-api-4.0.0,passed,555,2020-11-02 14:11:27 UTC,740844142,740844143,740844144,push
740843944,d293a18e85715f5e753adc6c4006f1b6266e1c55,,master,passed,931,2020-11-02 14:10:37 UTC,740843945,740843946,740843947,push
740843909,8b508442528bbfff55b52561d35baa33e983f44e,,master,canceled,0,,740843910,740843911,740843912,push
