build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
743166157,1718394bab588ce95f158647aadf4a65e5f2afb4,3836,master,passed,885,2020-11-12 12:59:42 UTC,743166158,pull_request
743044909,4c53c29a21814c49fab3ac85ac2ed3c582be9539,3836,master,failed,975,2020-11-11 22:42:09 UTC,743044910,pull_request
690669708,b7a755c83f3dd3f0c1f5e546f0e58fb61851ea44,,master,passed,872,2020-05-24 17:20:38 UTC,690669709,push
688227876,9f505556fca6a0c356dbbd0402686667da40616b,,master,passed,883,2020-05-18 04:42:16 UTC,688227877,push
687923556,a0a9ed905e122300aa90d3d0c8565a21f40f65eb,,v5.0,passed,909,2020-05-16 23:44:32 UTC,687923557,push
687899347,a0a9ed905e122300aa90d3d0c8565a21f40f65eb,,master,passed,887,2020-05-16 21:27:31 UTC,687899348,push
677562067,20e3b6c06c9d65e8349131a353cea7b51485b2c2,,v4.20,passed,912,2020-04-21 05:57:27 UTC,677562068,push
677562065,20e3b6c06c9d65e8349131a353cea7b51485b2c2,,master,passed,902,2020-04-21 05:57:27 UTC,677562066,push
677553223,78a7cb8a8aa7ad84b9e0a6ca2e536053d13ca9e5,,v4.19,passed,964,2020-04-21 05:10:13 UTC,677553224,push
677551670,78a7cb8a8aa7ad84b9e0a6ca2e536053d13ca9e5,,master,passed,882,2020-04-21 04:57:51 UTC,677551671,push
677548983,b4d5c3419e3e7464d23f5f1b282e04c67cb66b88,,v4.18,passed,906,2020-04-21 04:42:11 UTC,677548984,push
677539779,b4d5c3419e3e7464d23f5f1b282e04c67cb66b88,,master,passed,875,2020-04-21 03:56:27 UTC,677539780,push
676951478,501ad50ff0f88edb91e93af70542d74a68a9eb71,,master,passed,913,2020-04-19 17:37:22 UTC,676951479,push
676048212,43a6850f4ef8f23c53bc804f30fa9128588bd204,,v4.16,passed,927,2020-04-17 04:30:39 UTC,676048213,push
653870860,43a6850f4ef8f23c53bc804f30fa9128588bd204,,master,passed,1004,2020-02-22 17:38:56 UTC,653870861,push
651815851,11248ae59904f69700ce9f5621ed41198dd953af,,master,passed,943,2020-02-18 05:20:57 UTC,651815852,push
651812778,4fa0dfe6eefce71bcd8d41ac360362e36b122be2,,master,passed,916,2020-02-18 04:16:02 UTC,651812779,push
651751085,6a2eaa99c97b7428432b519915ef5b6bafc04613,,master,passed,928,2020-02-17 23:34:13 UTC,651751086,push
651713123,06b3973293b3d82fa6391df1411b0874f15b8e8b,,master,errored,1383,2020-02-17 21:34:46 UTC,651713124,push
651197476,287f36f32a97628797729dc0f5e74b934c9f00e4,,master,passed,957,2020-02-16 19:34:06 UTC,651197477,push
651196112,9806ebab2e02605a71306662408c1e46fc1d0d22,,master,passed,892,2020-02-16 19:27:53 UTC,651196113,push
651007053,856c7877f45bb774ef17f67cd4537c0851c8e8e2,,master,passed,952,2020-02-16 04:10:46 UTC,651007054,push
647181850,3e99b7fc0505a26de6876d4a4475421832426f83,,master,passed,951,2020-02-07 05:12:10 UTC,647181851,push
646708415,a0620909900af9ff85c59aabe5f347d85ee17844,,master,passed,957,2020-02-06 04:01:13 UTC,646708417,push
646269573,a745a63c37209ea5097587a1a183c73c9a00473f,,master,passed,922,2020-02-05 05:50:00 UTC,646269574,push
