tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
160719583,160719584,100,a5b15d6d83c503d2fbce463c7033af8758952d30,ruby,ok,1,ruby,testunit,true,false,14,0,14,0,,,,"",29.59,
160719583,160719585,100,a5b15d6d83c503d2fbce463c7033af8758952d30,ruby,ok,1,ruby,testunit,true,false,14,0,14,0,,,,"",30.68,
160719583,160719586,100,a5b15d6d83c503d2fbce463c7033af8758952d30,ruby,ok,0,ruby,testunit,true,false,14,0,14,0,,,,"",35.59,
160719583,160719587,100,a5b15d6d83c503d2fbce463c7033af8758952d30,ruby,ok,0,ruby,testunit,true,false,14,0,14,0,,,,"",35.93,
160719583,160719588,100,a5b15d6d83c503d2fbce463c7033af8758952d30,ruby,ok,0,ruby,testunit,true,false,14,0,14,0,,,,"",25.72,
160719583,160719589,100,a5b15d6d83c503d2fbce463c7033af8758952d30,ruby,ok,0,ruby,testunit,true,false,14,0,14,0,,,,"",32.23,
160719583,160719590,100,a5b15d6d83c503d2fbce463c7033af8758952d30,ruby,ok,0,ruby,testunit,true,false,14,0,14,0,,,,"",51.22,
160737373,160737374,101,6f10fc64ffdd51d13af846c0d3fd537611abdefb,ruby,ok,0,ruby,testunit,true,false,14,0,14,0,,,,"",29.76,
160737373,160737375,101,6f10fc64ffdd51d13af846c0d3fd537611abdefb,ruby,ok,0,ruby,testunit,true,false,14,0,14,0,,,,"",26.99,
160737373,160737376,101,6f10fc64ffdd51d13af846c0d3fd537611abdefb,ruby,ok,0,ruby,testunit,true,false,14,0,14,0,,,,"",34.03,
160737373,160737377,101,6f10fc64ffdd51d13af846c0d3fd537611abdefb,ruby,ok,0,ruby,testunit,true,false,14,0,14,0,,,,"",27.68,
160737373,160737378,101,6f10fc64ffdd51d13af846c0d3fd537611abdefb,ruby,ok,1,ruby,testunit,true,false,14,0,14,0,,,,"",25.54,
160737373,160737379,101,6f10fc64ffdd51d13af846c0d3fd537611abdefb,ruby,ok,1,ruby,testunit,true,false,14,0,14,0,,,,"",25.91,
160737373,160737380,101,6f10fc64ffdd51d13af846c0d3fd537611abdefb,ruby,ok,1,ruby,testunit,true,false,14,0,14,0,,,,"",43.46,
160860746,160860747,102,f7afca7d95ce1df261d4226fc7861186a2897170,ruby,ok,1,ruby,testunit,true,false,14,0,14,0,,,,"",37.44,
160860746,160860748,102,f7afca7d95ce1df261d4226fc7861186a2897170,ruby,ok,0,ruby,testunit,true,false,14,0,14,0,,,,"",31.79,
