build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761567683,ddee0bcd580dde465e04068358798f45c309acda,42,master,failed,418,2021-03-05 11:17:59 UTC,761567684,761567685,761567686,761567687,761567688,761567689,761567690,761567691,pull_request
698658662,e48fb251a103c340723282e53a699c36c89cb39c,40,master,passed,375,2020-06-15 19:02:38 UTC,698658663,698658668,698658670,698658671,698658672,698658673,698658674,698658675,pull_request
550583445,57a7e4a651a9a9a586a847994e32dbcda4ce364d,,master,passed,375,2019-06-26 01:39:02 UTC,550583446,550583447,550583448,550583449,550583450,550583451,550583452,550583453,push
543712597,4e41f127cd8a0af7545578b110ed93aac2e4e1df,38,master,passed,375,2019-06-10 12:43:35 UTC,543712598,543712599,543712600,543712601,543712602,543712603,543712604,543712605,pull_request
436765945,9a9a3d47fba31f28eb33d680a5bd83cfdb93000e,,master,passed,506,2018-10-03 18:02:24 UTC,436765946,436765947,436765948,436765949,436765950,436765951,436765952,436765953,push
436762609,52e4596b68bf1514df59e5520b7c17b2ac4e628d,,master,failed,459,2018-10-03 17:56:34 UTC,436762610,436762611,436762612,436762613,436762614,436762615,436762616,436762617,push
436760475,89ae22679f2a7af6391dbb2b558e372425dd1145,,master,failed,427,2018-10-03 17:51:43 UTC,436760476,436760477,436760478,436760479,436760480,436760481,436760482,436760483,push
436752972,11b2ffe0631359bf47f255acf0da1a55302fa92d,,master,passed,403,2018-10-03 17:33:15 UTC,436752973,436752974,436752975,436752976,436752977,436752978,436752979,436752980,push
435782532,f3df26f248873a6529decb7247d0155da619c784,34,master,passed,639,2018-10-01 19:12:19 UTC,435782533,435782534,435782535,435782536,435782537,435782538,435782539,435782540,pull_request
427438929,20a31befa943e4417c78ec02a604c922fba72612,,master,passed,458,2018-09-11 22:51:07 UTC,427438930,427438931,427438932,427438933,427438934,427438935,427438936,427438937,push
427432319,4ca59ccee65206db2b30a78d6a90e308293a5150,,master,passed,451,2018-09-11 22:31:16 UTC,427432320,427432321,427432322,427432323,427432324,427432325,427432326,427432327,push
427427934,a37e54267a98fd94bb1f732d84b95421e6637a9e,,master,failed,392,2018-09-11 22:19:02 UTC,427427935,427427936,427427937,427427938,427427939,427427940,push
427420199,6a786909e8e339c5a959e977d9e0c857c776409b,,master,passed,404,2018-09-11 21:59:01 UTC,427420200,427420201,427420202,427420203,427420204,427420206,push
427415993,8d4a1857150cab1cef72cd3152f17b931632a1f1,32,master,passed,345,2018-09-11 21:49:09 UTC,427415994,427415995,427415996,427415997,427415998,427415999,pull_request
427409931,5bd77919ae4a2e0a67c3c177b13c42f39f4fc4b6,,master,passed,362,2018-09-11 21:32:44 UTC,427409932,427409933,427409934,427409935,427409936,427409937,push
427402477,0ef0b12c01e935f7f07c8e10bf6d140f0b2d187a,31,master,passed,396,2018-09-11 21:14:40 UTC,427402478,427402479,427402480,427402481,427402482,427402484,pull_request
427398204,74e820621bec998e1772c8cd4f4fe572dc330541,31,master,passed,428,2018-09-11 21:04:43 UTC,427398205,427398206,427398207,427398208,427398209,427398210,pull_request
394784237,8770f976abd5f83536854c84105db5552fde678e,30,master,passed,309,2018-06-20 22:44:49 UTC,394784238,394784239,394784240,394784241,394784242,394784243,pull_request
390866761,b9bbd18501007624e43fbc677a2d2b64fd9efd7c,,master,passed,326,2018-06-11 16:43:18 UTC,390866762,390866763,390866764,390866765,390866766,390866767,push
384061218,41bfbc82ab329d293beb885024db42d47e277011,29,master,passed,277,2018-05-26 11:32:25 UTC,384061219,384061220,384061221,384061222,384061223,384061224,pull_request
376496959,06a07d8e01ded064343ade2009a9d71d4593d756,,master,passed,372,2018-05-08 18:43:46 UTC,376496960,376496961,376496962,376496963,376496964,376496965,push
374514967,6af0b196628899b3fced4d2962bd1c13ec501248,27,master,passed,374,2018-05-03 17:01:23 UTC,374514968,374514970,374514972,374514973,374514974,374514976,pull_request
370673133,d8ba729f24e071b660e74d8176a63f87224d6746,,master,passed,327,2018-04-24 17:09:37 UTC,370673134,370673135,370673137,370673139,370673141,370673142,push
370670531,06b128571e73a6a08328804e86b006538c2ac392,25,master,passed,359,2018-04-24 17:02:30 UTC,370670532,370670533,370670534,370670535,370670536,370670537,pull_request
338262211,8a6cb62f6832ef09ec68a2e45bc5acf2c5c9b191,,master,passed,324,2018-02-06 23:37:35 UTC,338262212,338262213,338262215,338262217,338262218,338262220,push
338262143,0622891c84b617d3463104235c46a957b306a5a1,,master,passed,233,2018-02-06 23:37:14 UTC,338262144,338262145,338262146,338262147,push
338238336,d911ffc64ec5f74849df89dc8ecdc51df20f9a37,21,master,passed,286,2018-02-06 22:26:29 UTC,338238337,338238338,338238339,338238340,pull_request
338233766,2f91a77f4e1f16351f601f7a6ccd17fe91aa7484,21,master,errored,299,2018-02-06 22:15:29 UTC,338233767,338233768,338233769,338233770,pull_request
273221445,f82767c7682634fec9d8eb3428f692a6b2946653,20,master,passed,154,2017-09-08 09:05:58 UTC,273221446,273221447,273221450,273221451,pull_request
273217304,724c4e0498871f87f456e032cab906633272549e,20,master,passed,154,2017-09-08 08:50:09 UTC,273217305,273217306,273217307,273217308,pull_request
273214749,8f0fefd3f95f79c6a656446cbfba9ff9f9da485c,20,master,passed,188,2017-09-08 08:39:45 UTC,273214750,273214751,273214752,273214753,pull_request
273214083,a3f172eedece52eb8f9d5a22d37757d9cd3e52b8,20,master,failed,207,2017-09-08 08:36:34 UTC,273214084,273214085,273214086,273214087,pull_request
273213235,f7a71f079777d8364b8d9d148c2431bf8b3bd693,20,master,failed,207,2017-09-08 08:33:09 UTC,273213236,273213237,273213238,273213239,pull_request
272099776,abe56e6890182849c70c9892878e74d8ee8b12a4,20,master,failed,260,2017-09-05 15:14:49 UTC,272099777,272099781,272099795,272099799,pull_request
271994178,054b8858b346441464f5f0a64e80dd4c7ec16379,,master,passed,227,2017-09-05 10:10:34 UTC,271994179,271994180,271994181,271994183,push
271957202,a70371b8b9bd004ab03cf81369dfb9aad5a2df2a,19,master,passed,208,2017-09-05 08:13:11 UTC,271957203,271957204,271957205,271957206,pull_request
271556895,e2c2b2363f4142ddc2b1c873bf633e1b08932dc0,,master,passed,267,2017-09-04 05:03:02 UTC,271556896,271556899,271556902,271556904,push
267853188,7335d2737fe4da433f36c921dfebacddd24288b6,18,master,passed,240,2017-08-24 05:46:56 UTC,267853189,267853190,267853191,267853192,pull_request
262883679,3af6cc54d7058a85006f9955b8b9d4f737c2099a,17,master,passed,243,2017-08-09 23:43:38 UTC,262883680,262883682,262883684,262883688,pull_request
262883599,1279867ecca7d6de4f4dfddb525fe5e9e8007870,17,master,passed,215,2017-08-09 23:43:22 UTC,262883600,262883601,262883602,262883605,pull_request
262541843,6cd2406c1d4996ca8e24b3ec80079e6ba8ac7a85,17,master,passed,318,2017-08-09 06:31:14 UTC,262541844,262541845,262541846,262541847,pull_request
180835815,06bd3a64d77611dd156d655c7d262b4a58cbbe8d,,master,passed,163,2016-12-02 21:48:03 UTC,180835816,180835817,180835818,180835819,push
180236822,251cac2de77b47541aad6322bba6c10c6fec4e25,15,master,passed,172,2016-11-30 22:30:40 UTC,180236823,180236826,180236827,180236828,pull_request
173546036,2f6420f596ed0b441c6d01599da3fee5b7d477f6,,master,passed,205,2016-11-05 19:04:27 UTC,173546037,173546038,173546039,173546040,push
173544973,090e60c3c2a799d257e87d082aa535d0a788e770,,master,failed,184,2016-11-05 18:57:59 UTC,173544974,173544975,173544976,173544977,push
173543554,ccecb7608b3dbd8724fba279c1744212b24f544f,,master,passed,172,2016-11-05 18:47:51 UTC,173543555,173543556,173543557,173543558,push
