build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
667919754,d269b2fa664ad7023ea8113dbc6df2fdf9d5ed75,1116,master,passed,350,2020-03-27 23:32:49 UTC,667919755,pull_request
662862790,7f58171607db6b99600fa40327318edd8b9b506a,1111,master,failed,279,2020-03-16 00:06:42 UTC,662862791,pull_request
657556683,c55e89907afea6d6ef2dd78bc911408e667967a2,1107,master,passed,54,2020-03-03 01:19:05 UTC,657556684,pull_request
655499700,928d06ed2e210a71fb3020e5f480be70ef7f70ce,1094,master,passed,181,2020-02-26 19:32:10 UTC,655499701,pull_request
655496375,d4b999083d11cc14f134ba45749d0a4add0aadda,1094,master,errored,57,2020-02-26 19:23:29 UTC,655496376,pull_request
654683858,5d46edf9b3eaec279c142cd18c14941310327f56,1104,master,passed,51,2020-02-25 00:35:32 UTC,654683863,pull_request
651006572,d0a415c7e259f45ee29eebcf7a78dc2b6be25eea,1102,master,passed,50,2020-02-16 04:06:55 UTC,651006573,pull_request
651006319,6c895ef4c40150780eb7b42a98a668e6145d12bc,1102,master,errored,68,2020-02-16 04:05:14 UTC,651006320,pull_request
651006157,42781d702f3e65c42b0b4c6417ae94232a6d071e,1101,master,passed,195,2020-02-16 04:03:42 UTC,651006158,pull_request
651006003,70e3690d02722733fbfc76d62f4db935840c79e4,1100,master,passed,172,2020-02-16 04:02:29 UTC,651006004,pull_request
651005864,8b18b34164e983786fd98cc7f8d7910d6951423c,1099,master,errored,58,2020-02-16 04:01:38 UTC,651005865,pull_request
650959266,b413423d0575849db7bdc6fcfbdb7d99f7e3a2c3,,master,passed,283,2020-02-15 23:43:21 UTC,650959267,push
650958265,0ab44f0303ecd82e283774ad038a7a5ffb9efde8,1098,master,passed,198,2020-02-15 23:39:08 UTC,650958266,pull_request
650958253,0790296cc74f597885db2fbc63056a2e8fa22b7c,,jakew/json-value-writer/2020-02-14,passed,188,2020-02-15 23:39:06 UTC,650958254,push
650720162,fa76711165add2cdb8c0f0dcdbef8803ca0ebfb9,1098,master,passed,209,2020-02-15 04:00:49 UTC,650720163,pull_request
650719685,a30f59dad918fe4bd0f9226b05e6315badc8c397,,jakew/json-value-writer/2020-02-14,passed,188,2020-02-15 03:59:01 UTC,650719686,push
641912746,3218663138babe1ab7f78dce2846952af1aabba8,1076,master,passed,191,2020-01-26 04:34:36 UTC,641912747,pull_request
641912737,ad47a56065bccd319b66eb6c83349bde6120ebe1,,z/metadataReflect,passed,188,2020-01-26 04:34:33 UTC,641912738,push
640598807,7129965c2b894b146ad072d0cd04f22cec766d78,1082,master,passed,199,2020-01-22 19:37:40 UTC,640598809,pull_request
639017974,20e468910b6f6220473b5ab72541582af47d175c,1080,master,passed,195,2020-01-19 04:15:12 UTC,639017975,pull_request
639017565,1edcb77f76b04c8dc86dc3410c00dfaae22b3f75,,z/resolveRealTypes,passed,191,2020-01-19 04:11:46 UTC,639017566,push
638668249,cc31a6d215bbfd2f4e4b2bca8cf0808ae8cf1f10,1076,master,passed,196,2020-01-17 23:19:11 UTC,638668250,pull_request
638668212,7a5579e26b1a060ed6020ecf612b895179437d29,,z/metadataReflect,passed,202,2020-01-17 23:19:11 UTC,638668213,push
638637288,a38330d5aa61700aec1c0b58ef5c4db72c886c2c,1076,master,passed,205,2020-01-17 21:43:20 UTC,638637289,pull_request
638637222,da04f76f1c96ce251c835c8806936b7a94c376a0,,z/metadataReflect,passed,182,2020-01-17 21:43:16 UTC,638637223,push
637596874,960e6260a7075cb10f83951af51f4419a5b783c0,1074,master,passed,193,2020-01-15 19:18:02 UTC,637596875,pull_request
637596841,236c4dda003c62419320c5fe394a6bf99b01dfaa,,z/combinereflectcodegen,passed,181,2020-01-15 19:17:59 UTC,637596842,push
637596657,69fce865ea4f3fe7dab8f7cbe5c04c7646e1ca69,1074,master,passed,195,2020-01-15 19:17:26 UTC,637596658,pull_request
637596655,69fce865ea4f3fe7dab8f7cbe5c04c7646e1ca69,1074,master,canceled,0,,637596656,pull_request
637596653,ea2ece601b053b8fff1445984786ecce445afe0e,,z/combinereflectcodegen,passed,192,2020-01-15 19:17:26 UTC,637596654,push
637596409,e83dc76ac9b3063fb26cbf47740135424798b782,,z/combinereflectcodegen,passed,187,2020-01-15 19:16:46 UTC,637596410,push
637582230,31e5c06e8d9cb8d634ff46643a2966c4c91ffb83,1076,master,passed,219,2020-01-15 18:43:45 UTC,637582231,pull_request
637582214,164bd0819c54058fa3154a715b568f69a137c6cd,,z/metadataReflect,passed,202,2020-01-15 18:43:42 UTC,637582215,push
