build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
220785982,d9651fdfc28c63d835051f2c8a9c22a7b9f58bee,,master,passed,356,2017-04-11 01:29:00 UTC,220785983,220785984,220785985,220785986,push
220785970,d9651fdfc28c63d835051f2c8a9c22a7b9f58bee,,v1.0.1,passed,364,2017-04-11 01:26:48 UTC,220785972,220785973,220785974,220785975,push
220785650,f76688ac75ccb6dc6b3cfc90a4971dd652ab5607,,master,passed,351,2017-04-11 01:26:33 UTC,220785651,220785652,220785653,220785654,push
220638397,b1c819c5df161747d482c9e36bf9d111faaa9748,,master,failed,370,2017-04-10 17:22:42 UTC,220638398,220638399,220638400,220638401,push
220638132,fbfb0ed5925dad5919976d493f6c7e2ca88d5608,,v1.0.0,failed,359,2017-04-10 17:16:36 UTC,220638133,220638134,220638135,220638136,push
220638061,fbfb0ed5925dad5919976d493f6c7e2ca88d5608,,master,failed,338,2017-04-10 17:13:25 UTC,220638062,220638063,220638064,220638065,push
220636639,b5a03f52d17e6e3c79b935499de384ec1bb34f57,,master,failed,348,2017-04-10 17:14:21 UTC,220636640,220636641,220636642,220636643,push
215651793,675c21ba11ea5d81425ba065f8768bc56f6113e2,,master,passed,364,2017-03-27 18:57:22 UTC,215651794,215651795,215651796,215651797,push
178965400,a2f795c46eaa45302baecc1a6fb820c1e0c3f8bb,,master,passed,295,2016-11-25 23:43:28 UTC,178965401,178965402,178965403,178965404,push
178755495,86004e538b1822151ba5ba631a3dce51525f535e,101,master,passed,292,2016-11-25 03:31:25 UTC,178755496,178755497,178755498,178755499,pull_request
175777038,ed4166629232ffb583c23fb756768b3509028cae,,master,passed,378,2016-11-14 17:43:08 UTC,175777039,175777041,175777043,175777044,push
175604862,1fa54df4e4048b6cffb43c365a486eb95428334c,100,master,passed,294,2016-11-14 04:10:37 UTC,175604863,175604864,175604865,175604866,pull_request
165763182,024dd479c6815d6f9c838031c779e2be7dc7d6ba,96,master,failed,29,2016-10-07 09:37:59 UTC,165763183,pull_request
160351194,50ffeb5ee87e899815ebd6110a9def659a92d7c5,95,master,passed,30,2016-09-16 04:01:11 UTC,160351195,pull_request
157949881,3c661d2080895e1e894cdaaeb615f95436ba7ac1,93,master,passed,36,2016-09-06 17:24:03 UTC,157949882,pull_request
155156945,e39b61afff7ce5d9c631f95174cd0479b921e774,92,master,passed,32,2016-08-25 20:01:03 UTC,155156946,pull_request
155156789,6475439e3c073469aa1f66a40c3681f9fc0b9eab,92,master,passed,37,2016-08-25 20:00:21 UTC,155156790,pull_request
121536983,6875309846e1f33d55a42df35dbfc0cacf4f2b93,,master,errored,98,2016-04-07 20:49:00 UTC,121536997,push
121410286,946d10f49487715cc0d0cdf810a495b62ad89118,90,master,errored,46,2016-04-07 12:18:38 UTC,121410289,pull_request
