tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
699362185,699362186,100,9067ac3fccd9c5fc64147f18d8981038a4637eb7,java,ok,3,java-ant,"",false,,,,,,,,,"",,
703203083,703203084,101,fc74cefb98999d15df3693bbab5ff90e5e6cb1d7,java,ok,3,java-ant,"",false,,,,,,,,,"",,
703203085,703203086,102,a6fdb52eeb2bfa84f3bc2c28dbbe0f8ab96dcbba,java,ok,12,java-ant,"",false,,,,,,,,,"",,
703204216,703204217,103,1f09a33027c8c040cf3cf931cb4a2740cdecbdd9,java,ok,3,java-ant,"",false,,,,,,,,,"",,
703726380,703726381,104,132d43cbe3cdb0adab87b440117dbca7992ecbee,java,broken,3,java-ant,"",false,,,,,,,,,"",,
706935820,706935821,105,61e80675e5db18186a984bcc9eeee562f3a3cbd9,java,ok,3,java-ant,"",false,,,,,,,,,"",,
706935830,706935831,106,d3f680ef30dba6ec58462478690aee4142789df9,java,ok,1,java-ant,"",false,,,,,,,,,"",,
706939637,706939638,107,243ab7622a87b0042570002f17a4720fd7b7f771,java,ok,2,java-ant,"",false,,,,,,,,,"",,
707665266,707665267,108,d262b2e6807d23b9ebd85f6c955b9e39156878fd,java,ok,3,java-ant,"",false,,,,,,,,,"",,
707665268,707665269,109,cafac236312b4c8b0c29237e6d9972e408b82d7f,java,ok,1,java-ant,"",false,,,,,,,,,"",,
619740307,619740308,10,7d4d7dc7d15e4407f1aed74df5298fca6e5d8d92,java,ok,2,java-ant,"",false,,,,,,,,,"",,
707666859,707666860,110,5c283580b03c1f25347914940097500178f92fe7,java,ok,2,java-ant,"",false,,,,,,,,,"",,
708387486,708387487,111,9ad7c973c2ac1dea3b6d83dcb4d3f6a1d226ac2c,java,ok,3,java-ant,"",false,,,,,,,,,"",,
708405816,708405817,112,fe7b5482641a825159485d89aa62c6967f776efa,java,ok,2,java-ant,"",false,,,,,,,,,"",,
