tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
746610472,746610473,2137,c9dbcbfa77410ea961a6dcc4a0902c33f5979fa4,python,unknown,0,python,"",false,,,,,,,,,"",,
746610472,746610474,2137,c9dbcbfa77410ea961a6dcc4a0902c33f5979fa4,python,unknown,0,python,"",false,,,,,,,,,"",,
746610472,746610475,2137,c9dbcbfa77410ea961a6dcc4a0902c33f5979fa4,python,unknown,0,python,"",true,true,0,0,0,0,,,,"nltk 3.5 requires click, which is not installed.#nltk 3.5 requires joblib, which is not installed.#nltk 3.5 requires tqdm, which is not installed.",0,
746610472,746610476,2137,c9dbcbfa77410ea961a6dcc4a0902c33f5979fa4,python,unknown,0,python,"",true,true,0,0,0,0,,,,"nltk 3.5 requires click, which is not installed.#nltk 3.5 requires joblib, which is not installed.#nltk 3.5 requires tqdm, which is not installed.",0,
746610472,746610477,2137,c9dbcbfa77410ea961a6dcc4a0902c33f5979fa4,python,unknown,0,python,"",true,true,0,0,0,0,,,,"nltk 3.5 requires click, which is not installed.#nltk 3.5 requires joblib, which is not installed.#nltk 3.5 requires tqdm, which is not installed.",0,
746617450,746617451,2138,43aab61aa8792c629d889db51a57446203376e10,python,unknown,1,python,"",false,,,,,,,,,"",,
746617450,746617452,2138,43aab61aa8792c629d889db51a57446203376e10,python,unknown,0,python,"",false,,,,,,,,,"",,
746617450,746617453,2138,43aab61aa8792c629d889db51a57446203376e10,python,unknown,0,python,"",true,true,0,0,0,0,,,,"nltk 3.5 requires click, which is not installed.#nltk 3.5 requires joblib, which is not installed.#nltk 3.5 requires tqdm, which is not installed.",0,
746617450,746617454,2138,43aab61aa8792c629d889db51a57446203376e10,python,unknown,0,python,"",true,true,0,0,0,0,,,,"nltk 3.5 requires click, which is not installed.#nltk 3.5 requires joblib, which is not installed.#nltk 3.5 requires tqdm, which is not installed.",0,
746617450,746617455,2138,43aab61aa8792c629d889db51a57446203376e10,python,unknown,0,python,"",true,true,0,0,0,0,,,,"nltk 3.5 requires click, which is not installed.#nltk 3.5 requires joblib, which is not installed.#nltk 3.5 requires tqdm, which is not installed.",0,
746622459,746622460,2139,11e49a71cfecb790372f8f29618773e26a8f2f7d,python,unknown,1,python,"",false,,,,,,,,,"",,
746622459,746622461,2139,11e49a71cfecb790372f8f29618773e26a8f2f7d,python,unknown,1,python,"",false,,,,,,,,,"",,
746622459,746622462,2139,11e49a71cfecb790372f8f29618773e26a8f2f7d,python,unknown,0,python,"",true,true,0,0,0,0,,,,"nltk 3.5 requires click, which is not installed.#nltk 3.5 requires joblib, which is not installed.#nltk 3.5 requires tqdm, which is not installed.",0,
746622459,746622463,2139,11e49a71cfecb790372f8f29618773e26a8f2f7d,python,unknown,0,python,"",true,true,0,0,0,0,,,,"nltk 3.5 requires click, which is not installed.#nltk 3.5 requires joblib, which is not installed.#nltk 3.5 requires tqdm, which is not installed.",0,
746622459,746622464,2139,11e49a71cfecb790372f8f29618773e26a8f2f7d,python,unknown,0,python,"",true,true,0,0,0,0,,,,"nltk 3.5 requires click, which is not installed.#nltk 3.5 requires joblib, which is not installed.#nltk 3.5 requires tqdm, which is not installed.",0,
746629019,746629020,2140,3b1427f680cd4a27b9a44a1dd8c48a98e3d9c347,python,unknown,1,python,"",false,,,,,,,,,"",,
746629019,746629021,2140,3b1427f680cd4a27b9a44a1dd8c48a98e3d9c347,python,unknown,1,python,"",false,,,,,,,,,"",,
746629019,746629022,2140,3b1427f680cd4a27b9a44a1dd8c48a98e3d9c347,python,unknown,1,python,"",true,true,0,0,0,0,,,,"nltk 3.5 requires click, which is not installed.#nltk 3.5 requires joblib, which is not installed.#nltk 3.5 requires tqdm, which is not installed.",0,
746629019,746629023,2140,3b1427f680cd4a27b9a44a1dd8c48a98e3d9c347,python,unknown,1,python,"",true,true,0,0,0,0,,,,"nltk 3.5 requires click, which is not installed.#nltk 3.5 requires joblib, which is not installed.#nltk 3.5 requires tqdm, which is not installed.",0,
746629019,746629024,2140,3b1427f680cd4a27b9a44a1dd8c48a98e3d9c347,python,unknown,4,python,"",false,,,,,,,,,"",,
746629563,746629564,2141,99c811f9c7555f94d41b177a81eabdf706b5c4e0,unknown,unknown,,plain,"",false,,,,,,,,,"",,
746629563,746629565,2141,99c811f9c7555f94d41b177a81eabdf706b5c4e0,unknown,unknown,,plain,"",false,,,,,,,,,"",,
746629563,746629566,2141,99c811f9c7555f94d41b177a81eabdf706b5c4e0,unknown,unknown,,plain,"",false,,,,,,,,,"",,
746629563,746629567,2141,99c811f9c7555f94d41b177a81eabdf706b5c4e0,unknown,unknown,,plain,"",false,,,,,,,,,"",,
