build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
572066980,b3a470e46aae687d62c82b184f749b86fe0affbd,2652,master,canceled,0,,572066981,572066982,572066983,572066984,pull_request
572065835,443bcdcca403736d993b76f2a0c842e9875f735f,,master,canceled,0,,572065836,572065837,572065838,572065839,push
572062786,adc066fd6738d53d14c121fe23383c1c5f4ce641,2447,master,canceled,242,2019-08-14 23:03:39 UTC,572062787,572062788,572062789,572062790,pull_request
572060241,fc5059ca31578dc9156a65a2ab94f4fcb44dc342,2597,master,canceled,2050,2019-08-14 22:53:46 UTC,572060242,572060243,572060244,572060245,pull_request
572059117,9d41cdda2046b0c19a491d968a0826a2009f4860,2651,master,canceled,2896,2019-08-14 22:52:34 UTC,572059118,572059119,572059120,572059121,pull_request
572058711,632a7fb6cc18bda113beca47e3aae17a619ab97c,2590,master,failed,3219,2019-08-14 22:31:39 UTC,572058712,572058713,572058714,572058715,pull_request
572058326,a93290fc8af306f30e1160fe5b6d98c1bb8755a3,2651,master,failed,3065,2019-08-14 22:24:46 UTC,572058327,572058328,572058329,572058330,pull_request
572039800,94d983c7b877b8f2f3435f3d39481f7883d77807,2651,master,passed,3206,2019-08-14 22:04:18 UTC,572039801,572039802,572039803,572039804,pull_request
572037672,e55a12b6fa0e61abcb6083f49ea8105d9cee8957,2648,master,passed,3268,2019-08-14 21:55:32 UTC,572037673,572037674,572037675,572037676,pull_request
572035923,e221b6db43d3c42ee61a571647b7c108d0906b7a,2650,master,failed,2808,2019-08-14 21:37:28 UTC,572035924,572035925,572035926,572035927,pull_request
572035540,686e75f47536a51a320fd91db16efab0329e235f,,master,passed,3244,2019-08-14 21:43:23 UTC,572035541,572035542,572035543,572035544,push
572032709,a7b1581bd6947e4db45d79bed868840d68b90772,2447,master,failed,2319,2019-08-14 21:19:26 UTC,572032710,572032711,572032712,572032713,pull_request
572024377,8aa4d288b660dc98b60d2bc744e2f3af28c70696,,master,passed,3156,2019-08-14 21:08:59 UTC,572024378,572024379,572024380,572024381,push
572019963,440d6d2edd77134e27da5b41db2516a5a4134406,2649,master,passed,3310,2019-08-14 21:03:21 UTC,572019964,572019965,572019966,572019967,pull_request
572019817,dc45181904db04ecc2a53a587416b9a5af03e2a7,,master,canceled,847,2019-08-14 20:50:26 UTC,572019818,572019819,572019820,572019821,push
572014517,8c7cc9fb16c59404c5d406708778065b3f55e251,2648,master,failed,3298,2019-08-14 20:37:38 UTC,572014518,572014519,572014520,572014521,pull_request
572011034,6ed64d6d7ee85aa5538c85eb9ba61df20bac5795,,master,passed,3153,2019-08-14 20:29:51 UTC,572011035,572011036,572011037,572011038,push
572006494,0d5504371a3d1d6a305af116ae58ef8d4d8923b4,2640,master,passed,3182,2019-08-14 20:21:33 UTC,572006495,572006496,572006497,572006498,pull_request
571922961,39643a8cb114524b72a63aff0ea2c56eec0f28b9,2640,master,passed,3228,2019-08-14 18:11:31 UTC,571922962,571922963,571922964,571922965,pull_request
571919165,e4418379e18751543f18e2b7f8b59a9d4f1329c6,2640,master,passed,3198,2019-08-14 16:45:41 UTC,571919166,571919167,571919168,571919169,pull_request
571805594,6ce4b076a064f98f35c58126a4e64b067b462fcc,2597,master,failed,3311,2019-08-14 12:35:04 UTC,571805595,571805596,571805597,571805598,pull_request
571789963,eb2de0b3145b0cb7ebb41ee1c00204b837a2efe3,2644,master,passed,3328,2019-08-14 16:33:19 UTC,571789964,571789965,571789966,571789967,pull_request
571783630,432e8b067c30cd0dac31ba391ea8a02d2b0780e7,2555,master,passed,3236,2019-08-14 11:42:21 UTC,571783631,571783632,571783633,571783634,pull_request
571552892,fb63670b603f92f31c8b33a51676bb076ce27ac0,2447,master,passed,3295,2019-08-13 22:19:37 UTC,571552893,571552894,571552895,571552896,pull_request
571548895,d12d89fc056cc0d97bfbaab7da768d7215bfe896,2609,master,passed,3193,2019-08-13 22:07:30 UTC,571548896,571548897,571548898,571548899,pull_request
571547359,f13166aa4beec1a800aec85195409149bd909e97,2590,master,passed,3334,2019-08-13 21:53:43 UTC,571547360,571547361,571547362,571547363,pull_request
571541845,b96c95c9351b38997743cb5a8647ee4f608832ea,2555,master,failed,3327,2019-08-13 21:43:03 UTC,571541846,571541847,571541848,571541849,pull_request
571541296,d0f2bc954db08af108079fcc9c6466029bcd3d2d,2555,master,failed,3173,2019-08-13 21:36:32 UTC,571541297,571541298,571541299,571541300,pull_request
571536517,5fa3d8b4bb57b438264dfa4dcbfc7f3832abe39d,2609,master,failed,3146,2019-08-13 21:25:55 UTC,571536518,571536519,571536520,571536521,pull_request
571505365,bd87ae92be5d981c15d8592846e10cfb605c5d5f,2555,master,failed,3178,2019-08-13 20:17:56 UTC,571505366,571505367,571505368,571505369,pull_request
571429079,4fdc20438586c763c00754b7912d94c35b3720e3,2306,master,passed,3355,2019-08-13 17:26:05 UTC,571429084,571429087,571429090,571429091,pull_request
571422290,702fcdb489c9358c55fec914173b8091a437ff94,2640,master,failed,3085,2019-08-13 17:06:45 UTC,571422291,571422292,571422293,571422294,pull_request
