build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
705532986,bdbb8c263cba5fd5d59bc1690e11a93b15cb9b74,,master,passed,342,2020-07-06 19:42:52 UTC,705532987,705532988,705532989,705532990,705532991,705532992,push
702997767,fea3e1ad5b4cd92a5d18fb428d18dd9e7f6470f6,247,master,passed,327,2020-06-29 00:24:05 UTC,702997768,702997769,702997770,702997771,702997772,702997773,pull_request
684299537,dfb5eb309f806873b1fbc6b0cd087a7ef7b1774e,,master,passed,272,2020-05-07 14:28:55 UTC,684299538,684299539,684299540,684299541,684299542,684299543,push
684299010,4256e632318264d3d7f9b34eabbc52c7f319e915,,master,passed,308,2020-05-07 14:27:23 UTC,684299011,684299012,684299013,684299014,684299015,684299016,push
684296454,e52fd204d65e8b1e385233449780ec4572803325,245,master,passed,273,2020-05-07 14:21:13 UTC,684296455,684296456,684296457,684296458,684296459,684296460,pull_request
684296355,ad8f3df8510076abd661d0b4f96653d36c36a379,245,master,passed,315,2020-05-07 14:20:11 UTC,684296356,684296357,684296358,684296359,684296360,684296361,pull_request
684255086,8710a0d3ca6209421d9d45e0d8533c55c51f008d,,master,failed,256,2020-05-07 13:08:23 UTC,684255087,684255088,684255089,684255090,684255091,684255092,push
684252512,22a5b8663cd044739a6b0c730cfdf25ddf099307,244,master,failed,271,2020-05-07 13:02:35 UTC,684252513,684252514,684252515,684252516,684252517,684252518,pull_request
684250177,a3671cb1ac99d434385f29419ef7f53623b965f3,,master,passed,267,2020-05-07 12:57:09 UTC,684250178,684250179,684250180,684250181,684250182,684250183,push
684249142,512889c4299bb55bd585ce7157b22fbe6e4c63e4,243,master,passed,276,2020-05-07 12:54:33 UTC,684249143,684249144,684249145,684249146,684249147,684249148,pull_request
684245721,9a5388e2deb5d3da2a108a05e613acdc5641d567,,master,passed,252,2020-05-07 12:45:06 UTC,684245722,684245723,684245724,684245725,684245726,684245727,push
684244394,fe9140a449e1a1ff32416fcc83050e24f64ef3d5,,master,passed,252,2020-05-07 12:41:41 UTC,684244395,684244396,684244397,684244399,684244401,684244403,push
684241979,7be3b8e2da7c5166fa8c9e838c1d5673d7955eab,,master,passed,313,2020-05-07 12:35:00 UTC,684241980,684241981,684241982,684241983,684241984,684241985,push
684067990,a905bfcfb50b61bb6f1fe10f68b3b05ba559c2a5,242,master,passed,321,2020-05-07 00:22:24 UTC,684067991,684067992,684067993,684067994,684067995,684067996,pull_request
623168035,02694646af5f3d03b953bdbd849a6c2ab2e3f566,,master,passed,364,2019-12-10 12:59:24 UTC,623168036,623168037,623168038,623168039,623168040,623168041,push
623029502,1e1327a3d3d197e4a16099f75aa7933401eef056,239,master,passed,351,2019-12-10 05:43:53 UTC,623029503,623029504,623029505,623029506,623029507,623029508,pull_request
598162411,2ce12ac5eb73a64c9cfafec2f0160b6aa1d456a9,,master,passed,339,2019-10-15 13:50:42 UTC,598162412,598162413,598162414,598162415,598162416,598162417,push
597574165,f3ce936e0a68e824f2151e2b2c77c73bf13e3919,238,master,passed,398,2019-10-14 10:59:59 UTC,597574166,597574167,597574168,597574169,597574170,597574171,pull_request
576102767,be0594067d3ba8fd71f91ccb9dab99c8f59e43d6,,master,passed,267,2019-08-24 03:41:04 UTC,576102768,576102769,576102770,576102771,576102772,576102773,push
576100928,21da197eb6198d4946f89a717b972a6d798e13c1,,master,passed,294,2019-08-24 03:35:38 UTC,576100929,576100930,576100931,576100932,576100933,576100934,push
