build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
541942997,2756722d9c37a05837def3fdb3366585dc2637cf,47,master,failed,282,2019-06-05 20:20:32 UTC,541942998,541942999,541943000,541943001,541943002,541943003,541943004,pull_request
471928517,3c49df6e0e3e23d7ed38c1f9cab168c40d81a7cd,40,master,errored,394,2018-12-24 18:44:21 UTC,471928518,471928519,471928520,471928521,471928522,471928523,471928524,pull_request
294597018,eb37dc7ada65f76c3378f35bd32bf6023f7d45e5,32,develop,failed,8795,2017-10-29 22:13:26 UTC,294597020,294597022,294597024,294597026,294597029,294597031,294597033,294597034,294597035,294597036,294597037,294597038,294597039,294597040,pull_request
286689635,83ba36ded3187e82395f42ff9513e89b4993751e,31,develop,failed,8017,2017-10-11 19:47:40 UTC,286689636,286689638,286689639,286689640,286689642,286689643,286689648,286689650,286689651,286689652,286689653,286689655,286689657,286689658,pull_request
286681212,339c7efe82b45c77ed51bb44257420a0f9bdbf4e,31,develop,failed,8858,2017-10-11 19:29:28 UTC,286681215,286681216,286681217,286681218,286681219,286681220,286681221,286681222,286681223,286681226,286681229,286681230,286681233,286681238,pull_request
280699963,930ab40c5700bcbf427be8041ffc47341c356fdf,30,develop,failed,6770,2017-09-28 02:51:58 UTC,280699965,280699966,280699967,280699968,280699971,280699972,280699973,280699974,280699976,280699978,280699983,280699984,280699985,280699986,pull_request
280698591,5819e1562b41045ae3fa6607cf0a3272085b0743,30,develop,failed,6966,2017-09-28 02:38:03 UTC,280698592,280698593,280698594,280698595,280698596,280698597,280698598,280698599,280698600,280698601,280698602,280698605,280698606,280698607,pull_request
280696081,f47d69be22ab5dbee11d422932640c92f8ffc7af,30,develop,failed,6073,2017-09-28 02:24:05 UTC,280696082,280696084,280696085,280696086,280696089,280696090,280696091,280696092,280696095,280696096,280696103,280696105,280696106,280696113,pull_request
280694250,b2fb9e5f7e81b1ecdb39573aec8fd617c63447c4,30,develop,failed,6986,2017-09-28 02:15:36 UTC,280694251,280694252,280694253,280694254,280694255,280694256,280694257,280694258,280694259,280694260,280694261,280694262,280694263,280694264,pull_request
280684974,5d595ef23c09407056c9b2c9f0bcbacf5bdba74f,30,develop,failed,7390,2017-09-28 01:28:04 UTC,280684975,280684976,280684977,280684978,280684979,280684980,280684981,280684982,280684983,280684984,280684985,280684986,280684987,280684988,pull_request
280670698,287380289dffed102b3be8c2a85ef2a6b2faced1,30,develop,failed,7292,2017-09-28 00:21:44 UTC,280670699,280670700,280670701,280670704,280670706,280670707,280670708,280670709,280670710,280670711,280670713,280670715,280670716,280670717,pull_request
229081830,d8eb46d7669aa92ad08ad4e714cdab88ff14496f,,develop,passed,10711,2017-05-05 11:13:32 UTC,229081831,229081832,229081833,229081834,229081835,229081836,229081837,229081838,229081839,229081840,229081841,229081842,229081843,229081844,push
220905613,96d442ec6291f9ba4b21514e05648bbd6e7a05c7,,develop,passed,7565,2017-04-11 10:33:21 UTC,220905614,220905615,220905616,220905617,220905618,220905620,220905622,220905623,220905624,220905625,220905626,220905627,220905628,220905629,push
220626948,9c463b4e061987f2de593f4ed68a523449527a1e,,develop,passed,8141,2017-04-10 16:36:17 UTC,220626949,220626950,220626951,220626952,220626953,220626954,220626955,220626956,220626957,220626958,220626959,220626960,220626961,220626962,push
220623861,1d1f842bed78b23a9399663dd215dd66d17b3e08,,develop,passed,7367,2017-04-10 16:23:52 UTC,220623862,220623863,220623864,220623865,220623866,220623867,220623868,220623869,220623870,220623871,220623872,220623873,220623874,220623875,push
220501859,72a6b9eeafdea6c821c69d62f9bccd4ce671d77a,,develop,passed,6909,2017-04-10 10:21:08 UTC,220501860,220501861,220501862,220501863,220501864,220501865,220501866,220501867,220501868,220501869,220501870,220501871,220501872,220501873,push
219121955,6c8173d409b8e016d8cc788930579c80ed4a46c8,,develop,passed,5727,2017-04-06 02:28:06 UTC,219121956,219121957,219121958,219121959,219121960,219121961,219121962,219121963,219121964,219121965,219121966,219121967,219121968,219121969,push
218917661,0d555d43b327a8e2332fc659b46ad134693841a8,,develop,passed,7515,2017-04-05 15:12:55 UTC,218917667,218917670,218917672,218917674,218917675,218917677,218917679,218917683,218917684,218917685,218917686,218917687,218917691,218917692,push
218903376,e4bdabb8916f8e8a932eae808a2e64cca64ce5e4,,develop,passed,7709,2017-04-05 14:36:31 UTC,218903377,218903378,218903379,218903380,218903381,218903382,218903383,218903384,218903385,218903386,218903387,218903388,218903389,218903392,push
218879937,9bdac72a229bb6a59550a390cb4a17f30c1ba146,,develop,passed,7054,2017-04-05 13:35:38 UTC,218879938,218879939,218879940,218879941,218879942,218879943,218879944,218879946,218879947,218879949,218879950,218879951,218879952,218879953,push
218707542,09c2e7b2d59b10ddf0d6ab20ead2c40ee52a4250,,develop,passed,6363,2017-04-05 01:28:04 UTC,218707543,218707544,218707545,218707546,218707547,218707548,218707549,218707550,218707551,218707552,218707553,218707554,218707555,218707556,push
218691061,9fe69841eb729fe7e8357bd39a12949e0f02bb5b,,develop,passed,5981,2017-04-05 00:22:21 UTC,218691062,218691063,218691064,218691065,218691066,218691067,218691068,218691069,218691070,218691071,218691072,218691073,218691074,218691077,push
218686232,4fd2b62ceb6a81e321497e919f76164358e7ad1f,,develop,passed,86,2017-04-05 00:05:18 UTC,218686233,push
218683950,4257070e3a00c651f6bc043395824b8ba038b160,,develop,passed,66,2017-04-04 23:57:59 UTC,218683951,push
218682760,efda25ef234f68887691af764b2adb816299c139,,develop,passed,70,2017-04-04 23:54:53 UTC,218682761,push
218677400,3cf2a1c68ca9b9adffccbdc1c71f1ad5c08b9916,,develop,passed,68,2017-04-04 23:26:12 UTC,218677401,push
218676956,7fdbe66e894ad643b7ff5b93064477f8bf1d24f5,,develop,passed,68,2017-04-04 23:24:26 UTC,218676957,push
218676433,7308f7183448fdae4f60653d7a709dad6b9f2f30,,develop,passed,69,2017-04-04 23:21:49 UTC,218676434,push
218675962,e2a2dfe46f6460bafae1623848c85576512a1060,,develop,passed,77,2017-04-04 23:20:28 UTC,218675963,push
218674220,e5f3875c3a69f06f1fe7fe7be52ed09f0bb93995,,develop,passed,70,2017-04-04 23:12:35 UTC,218674221,push
218672095,bc29aceff5bfd068dac049dadd3007dc6831d906,,develop,canceled,661,2017-04-04 23:04:37 UTC,218672096,218672097,218672098,218672099,218672100,218672101,218672102,218672103,218672104,218672105,218672106,218672107,218672108,218672109,push
218652819,057b0fc8bdba3fc50200f3da6d0e50b680ccb700,,develop,canceled,491,2017-04-04 21:59:12 UTC,218652820,218652821,218652822,218652823,218652824,218652825,218652826,218652827,218652828,218652829,218652830,218652831,218652832,218652833,push
217464488,f33060827825d491e235de045d6b79773f934d70,,develop,passed,6262,2017-04-01 08:04:30 UTC,217464489,217464490,217464491,217464492,217464493,217464494,217464495,217464496,217464497,217464498,217464499,217464500,217464501,217464502,push
217464310,7c759ce735d198e4793187b4f272d7f6fea512f6,,develop,canceled,208,2017-04-01 07:20:58 UTC,217464311,217464312,217464313,217464314,217464315,217464316,217464317,217464318,217464319,217464320,217464321,217464322,217464323,217464324,push
217457908,89277a8e20b548f7de5eb326fb126c54d4052b69,,develop,canceled,776,2017-04-01 06:36:16 UTC,217457909,217457910,217457911,217457912,217457913,217457914,217457915,217457916,217457917,217457918,217457919,217457920,217457921,217457922,push
217171153,6ccb7d837d60a799081637f8f8ea437d00ab04b1,,develop,errored,3362,2017-03-31 13:43:18 UTC,217171154,217171155,217171157,217171159,217171161,217171163,217171165,217171166,217171167,217171168,217171170,217171173,217171174,217171176,push
217152391,4c9156aeb0481e4bdb230ba9ab97a6ca9f0f9826,,develop,passed,10146,2017-03-31 13:08:19 UTC,217152392,217152393,217152394,217152395,217152396,217152397,217152398,217152399,217152400,217152401,217152402,217152403,217152404,217152406,push
217125239,1c250f4170fc3ebbd8e0e494cbda11d33f4b2286,,develop,passed,4540,2017-03-31 10:51:48 UTC,217125240,217125241,217125242,217125243,217125244,217125245,217125246,217125247,217125248,217125249,217125250,217125251,217125252,217125253,push
216984056,cab83f837aeb811ea70474997cb686b3ee66270e,,develop,passed,5597,2017-03-30 23:49:30 UTC,216984057,216984058,216984059,216984060,216984061,216984062,216984063,216984064,216984065,216984066,216984067,216984069,push
216759648,041805f6088479540a27bc0a841f0bc86ffdb032,,develop,passed,6980,2017-03-30 13:31:50 UTC,216759649,216759650,216759651,216759652,216759653,216759654,216759656,216759658,216759659,216759660,216759661,216759665,push
216747219,1108a03f0f9dcb8c50933a91b01d0ffc6d953d0a,,develop,failed,25,2017-03-30 12:57:48 UTC,216747220,push
216744895,5fb60e9ec228dacc755e0c25972b7890c2589ebe,,develop,failed,29,2017-03-30 12:50:48 UTC,216744896,push
216733520,9f490a5d47e1246c4fc009e2be668ee24a08ef1b,,develop,failed,49,2017-03-30 12:15:32 UTC,216733523,push
216733100,f53fed7703662bd7bcb10707092de21e5452e420,,develop,failed,25,2017-03-30 12:14:16 UTC,216733103,push
216726439,82066755399fcc1e03cb8021ff363729f3038a70,,develop,failed,27,2017-03-30 11:52:01 UTC,216726440,push
216712176,1b956f6e76103aa706767801279f7af3d5257c82,,develop,failed,25,2017-03-30 11:00:38 UTC,216712177,push
216709250,c522ab3dfbbad8f56feecfcd20bd0ad4aee50c8b,,develop,failed,29,2017-03-30 10:48:58 UTC,216709251,push
216621971,1d38927dc86986012c138a9958d63301aa7d3477,,develop,failed,25,2017-03-30 04:57:05 UTC,216621972,push
216621450,f7489abde397aa8a47144294e7f0d0f32cf3a249,,develop,failed,25,2017-03-30 04:54:19 UTC,216621451,push
216620516,d1d81404918361764df3bf1e442a7d453d5ee95a,,develop,failed,30,2017-03-30 04:47:34 UTC,216620517,push
216617915,08bad637399d20f645e8835b63e01cfb7a20bb09,,develop,failed,45,2017-03-30 04:29:54 UTC,216617916,push
216617506,e395a619d76e46f1f43a2a82de15a7a896fe33f6,,develop,failed,25,2017-03-30 04:26:17 UTC,216617507,push
216617088,226fa7fba41f426e1d709b9bf451e21952226a16,,develop,failed,24,2017-03-30 04:24:13 UTC,216617089,push
216616210,86be4732106e4d1589385168d8a9b35666baefc9,,develop,failed,25,2017-03-30 04:17:14 UTC,216616211,push
216615240,83f4206d7ac14d0f280bcf0ceb3a8f7bfe675782,,develop,failed,24,2017-03-30 04:10:41 UTC,216615241,push
216614879,120b8fc3808a3dd975aaa5006c7e39912b1b271e,,develop,failed,26,2017-03-30 04:08:23 UTC,216614880,push
216613872,0c40e1aba8ddf7fc2460f1cdf2337aecb9c81d67,,develop,failed,25,2017-03-30 04:00:19 UTC,216613873,push
216613402,1633d85c1e7a52c14f2f575fb09b6eb3fe7d75a2,,develop,failed,25,2017-03-30 03:57:46 UTC,216613403,push
216613188,9bd16ccf1d4e1824dde5d3a28677b2f2558e49bc,,develop,failed,44,2017-03-30 03:56:29 UTC,216613191,push
216612547,3276e3fa1617a48d6da463c321fe4a8feaccc77a,,develop,failed,25,2017-03-30 03:52:02 UTC,216612548,push
216612120,910948d95dabb9a2649412f99b6c4a010d81a4d0,,develop,failed,26,2017-03-30 03:49:17 UTC,216612121,push
216611083,6b82d78e7827fd9695cbc94944c2b1b14696f34d,,develop,failed,25,2017-03-30 03:41:56 UTC,216611084,push
216610905,3a8b5e563770b735642d78aded195fc285dd120d,,develop,failed,27,2017-03-30 03:40:36 UTC,216610906,push
216600935,1175542d11d5e3cb52e502dbbf8d96480ad48b93,,develop,failed,24,2017-03-30 02:39:05 UTC,216600936,push
216600619,67594e9a30bb517d7d21d663f8c305878b407d93,,develop,failed,25,2017-03-30 02:36:12 UTC,216600620,push
216597934,232e68c184a8650c6139c8250e0bc443d14c7c51,,develop,failed,25,2017-03-30 02:18:16 UTC,216597935,push
216597675,720e46b31f0ac3fad92be3d84df36e9fa3f6b14f,,develop,failed,26,2017-03-30 02:16:48 UTC,216597676,push
216596877,c2af334fa5214288239d38e856e41f3da5214a4d,,develop,failed,26,2017-03-30 02:11:12 UTC,216596878,push
