build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
733753108,8b00efdcdad25e319cdb7d1dadfef6464fe4e6c3,,master,passed,335,2020-10-07 18:21:59 UTC,733753109,push
732360205,0f827413f1fd9a847d428a0741113932c3bf2a21,464,master,passed,342,2020-10-02 19:18:23 UTC,732360206,pull_request
730629143,63e6466aca84a31c6abbb05acfaf0e19d0346463,463,master,passed,344,2020-09-27 03:48:22 UTC,730629144,pull_request
723525112,f7fcb938afbb04780559162148821e8c55556e1c,459,master,passed,335,2020-09-02 17:22:45 UTC,723525113,pull_request
715374409,f0cbb9ca0d2886d61692edd6e2b0fa6c6284bc22,457,master,passed,293,2020-08-06 03:35:55 UTC,715374410,pull_request
685279344,f26f82801c54b21984a17d22e734fba49dc8a207,450,master,passed,321,2020-05-10 10:58:35 UTC,685279345,pull_request
673257578,f24e693508d9dcf4617dbe33e644a8034c996f2a,449,master,failed,94,2020-04-10 02:13:42 UTC,673257579,pull_request
669084775,e327877cb47a56b68c705a68698ab67ded481aef,,v2.7.18,passed,414,2020-03-31 04:56:45 UTC,669084776,push
669078550,e327877cb47a56b68c705a68698ab67ded481aef,,master,passed,208,2020-03-31 04:19:51 UTC,669078551,push
669017532,9baa601edbeafb6fd9f47ece94bda5ee963ec05b,446,master,passed,199,2020-03-31 01:08:05 UTC,669017533,pull_request
669016487,1c827ffb764c9e4526f051e1ec34634f666def09,,master,passed,388,2020-03-30 23:59:26 UTC,669016488,push
668957502,d1a7ff8f5fab173aac0ae0f298c607d8523d64db,447,master,passed,327,2020-03-30 21:04:59 UTC,668957503,pull_request
668924908,29f245a8a4eba4d94ca49a4896a0a074b7946e63,446,master,errored,20,2020-03-30 19:53:04 UTC,668924909,pull_request
656571398,aadcaf5ec139167145a3f6a2288f403a5986518d,445,master,errored,17,2020-02-29 05:55:03 UTC,656571399,pull_request
604946746,325930453672705c58e57020c4c6e41232b9615a,439,master,errored,16,2019-10-30 12:33:28 UTC,604946747,pull_request
604943366,47be904c6c8dec2ccecbfd5d820bda2823e350b1,360,master,errored,85,2019-10-30 12:24:51 UTC,604943367,pull_request
604942197,7286945c11724ff00e60208e9a894f4b752902ed,360,master,errored,16,2019-10-30 12:24:06 UTC,604942198,pull_request
579563267,a8cbbce82ce5e14d37538fcf8aaba97d76e8b3b5,436,master,errored,12,2019-09-01 22:20:35 UTC,579563268,pull_request
538837510,0b2253fa2e0ff1d1ad65e1f99dfaa2e5e37d560b,,v2.7.17,passed,472,2019-05-29 16:22:57 UTC,538837511,push
538836749,0b2253fa2e0ff1d1ad65e1f99dfaa2e5e37d560b,,master,passed,287,2019-05-29 16:20:41 UTC,538836750,push
538833962,60658d3e2d6a7db8cb2ee486ea695874d472e429,430,master,passed,216,2019-05-29 16:14:40 UTC,538833963,pull_request
536491985,e590d000645143b504c72a7dbc514582761b49d4,,v2.7.16,passed,519,2019-05-23 20:48:09 UTC,536491986,push
536491817,e590d000645143b504c72a7dbc514582761b49d4,,master,passed,264,2019-05-23 20:47:37 UTC,536491818,push
536489630,4bb9337538648cc15efe9a72a5124f4f3169c583,429,master,passed,225,2019-05-23 20:41:41 UTC,536489631,pull_request
536081622,aa9ec9187026b7c40bd2a5498f7ff8ae9b18d121,426,master,passed,241,2019-05-23 03:16:38 UTC,536081623,pull_request
536079893,3e1fe93ecf70018fe6d31f7d61497d7893034972,426,master,errored,60,2019-05-23 03:09:07 UTC,536079894,pull_request
536075481,15cfb49aff48e89ee38c9ef5d00ddbd4a409778d,,v2.7.15,passed,557,2019-05-23 02:46:17 UTC,536075482,push
536075431,15cfb49aff48e89ee38c9ef5d00ddbd4a409778d,,master,passed,267,2019-05-23 02:46:07 UTC,536075432,push
536074205,9dde6047458fc812d2dcfec4066f452de22210e2,427,master,passed,227,2019-05-23 02:39:40 UTC,536074206,pull_request
535923789,c69c04abac20d00d112369989fe51131992030a2,426,master,passed,249,2019-05-22 19:18:27 UTC,535923790,pull_request
535600574,782fb40e36a0c0db73400cfd1b9094742aa920a7,,v2.7.14,passed,557,2019-05-22 03:50:29 UTC,535600575,push
535600544,782fb40e36a0c0db73400cfd1b9094742aa920a7,,master,passed,254,2019-05-22 03:50:17 UTC,535600545,push
535597508,c46fc69460deae7369297577b13a06fc06ed7b26,424,master,passed,240,2019-05-22 03:45:11 UTC,535597509,pull_request
535526784,2a6e2e5f2ab95f11192b8794535e99bc07264868,,v2.7.13,passed,467,2019-05-21 22:31:37 UTC,535526785,push
535456934,2a6e2e5f2ab95f11192b8794535e99bc07264868,,v2.7.12,failed,522,2019-05-21 19:43:04 UTC,535456935,push
535456834,2a6e2e5f2ab95f11192b8794535e99bc07264868,,master,passed,250,2019-05-21 19:42:18 UTC,535456835,push
535454297,94cad0cb3693784892d49e4dd5f4236c8b2d6874,423,master,passed,242,2019-05-21 19:35:50 UTC,535454298,pull_request
535442800,507584098add4bee8b8ddedcaa7432375987f5b3,,v2.7.11,passed,796,2019-05-21 19:03:07 UTC,535442801,push
535442741,507584098add4bee8b8ddedcaa7432375987f5b3,,master,passed,239,2019-05-21 19:02:56 UTC,535442742,push
535439117,fe269b988cb6fdcdfdedcce7b24f69222e186ead,422,master,passed,242,2019-05-21 18:53:30 UTC,535439118,pull_request
535125311,1b30bd7e446421931d96e5cf345e965bcca39102,,v2.7.10,passed,527,2019-05-21 04:51:03 UTC,535125312,push
535125273,1b30bd7e446421931d96e5cf345e965bcca39102,,master,passed,272,2019-05-21 04:51:38 UTC,535125275,push
534989541,2ac0a3f7d2591b29d9d8833f8a6b7c177fb09112,421,master,passed,242,2019-05-20 20:07:16 UTC,534989542,pull_request
534599324,53566908f3291ddcd40ea8b16ac44f22660fecb9,,v2.7.9,passed,495,2019-05-20 00:08:11 UTC,534599325,push
534599309,53566908f3291ddcd40ea8b16ac44f22660fecb9,,master,passed,265,2019-05-20 00:07:44 UTC,534599310,push
534598451,5ab2139c58d599341136e29e21ce9bb9269c4dde,420,master,passed,242,2019-05-20 00:02:40 UTC,534598452,pull_request
534332652,532285a02bb2c2b35e690128ac288b9c4d5dbdaa,,v2.7.8,passed,468,2019-05-19 02:33:06 UTC,534332653,push
534332635,532285a02bb2c2b35e690128ac288b9c4d5dbdaa,,master,passed,265,2019-05-19 02:32:56 UTC,534332636,push
534330447,da85b1745ce21064349ddaf4c943a90f44be529d,419,master,passed,228,2019-05-19 02:14:47 UTC,534330448,pull_request
534256429,2a13e39cc09f202bb045180e957129559dfae876,,v2.7.7,passed,487,2019-05-18 19:17:15 UTC,534256430,push
534256405,2a13e39cc09f202bb045180e957129559dfae876,,master,passed,278,2019-05-18 19:17:01 UTC,534256406,push
534245400,29a6174cbc4d89c0f4866b73a29a6177d433df79,418,master,passed,229,2019-05-18 18:25:46 UTC,534245401,pull_request
534243640,8c57fa555b4aa8e7fbed2bfdbde007690136a69f,418,master,passed,250,2019-05-18 18:18:57 UTC,534243641,pull_request
534195914,bcd762e61fff4503587de0c28784ea2987543991,418,master,passed,254,2019-05-18 14:59:05 UTC,534195915,pull_request
534193936,53edea9c175d3a629f241487d505c1ad36eaf75c,418,master,passed,260,2019-05-18 14:49:33 UTC,534193937,pull_request
533651966,077f78fec62f48648fa289aebf750f81f5c72736,,v2.7.6,passed,503,2019-05-17 06:04:32 UTC,533651967,push
533651902,077f78fec62f48648fa289aebf750f81f5c72736,,master,passed,260,2019-05-17 06:04:19 UTC,533651903,push
533647225,b6c902193aee8c5d16110782bc2533e81452d174,417,master,passed,238,2019-05-17 05:43:17 UTC,533647226,pull_request
533506464,f0b74aa12eafa7c642f1c428a65fdedcbc8074c5,,v2.7.5,passed,585,2019-05-16 20:29:40 UTC,533506465,push
533506315,f0b74aa12eafa7c642f1c428a65fdedcbc8074c5,,master,passed,259,2019-05-16 20:29:15 UTC,533506316,push
533488314,66dcc27fd64ff6f791bc8d8081ec1bf2a425546e,416,master,passed,241,2019-05-16 19:44:16 UTC,533488315,pull_request
