build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
755722226,e0ec2ce8a520bcdeeb5228470774e96a4a2ace74,50,master,errored,41,2021-01-22 18:42:32 UTC,755722228,pull_request
755684999,aa434046d3512a91b4592a9d5633ad21ac2f87b3,50,master,errored,39,2021-01-22 13:45:39 UTC,755685000,pull_request
754287011,d9fda97c9cc5508ecd3e6fbfa0590f763f4e2711,,master,passed,45,2021-01-13 13:53:35 UTC,754287012,push
754285268,f2fd3048cac27ad39d10a1c1b975129de064688f,49,master,passed,48,2021-01-13 13:40:19 UTC,754285269,pull_request
697217449,fb7abf4af6c44bfc91fd29cae723fe061c05a191,,master,passed,43,2020-06-11 13:20:27 UTC,697217450,push
688113629,65897ea8442e11d1933a07ea251707e894f11d52,47,master,passed,40,2020-05-17 18:25:54 UTC,688113630,pull_request
450332814,d6ed4e0205027e5c31c44da65ef6c9c7fc369551,,master,failed,36,2018-11-03 22:02:55 UTC,450332815,push
450329550,d60faf1cf02e5bb4ecd88de73b87b3b29acdab2c,,master,failed,35,2018-11-03 21:48:01 UTC,450329551,push
450326702,a57dea5638c5f95bed7d31864a026cca0d9f02a9,,master,failed,34,2018-11-03 21:35:37 UTC,450326703,push
450326038,2bdbb09f033888145e89cbbda460fe2d379f6d95,,master,errored,27,2018-11-03 21:32:46 UTC,450326039,push
