build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
736928473,c2aa400687878801899209cfff3da6ef531514dc,,master,passed,435,2020-10-19 01:34:44 UTC,736928474,736928475,736928476,736928477,736928478,736928479,push
736520427,ef622105b35c529f4e3814acbbb916211944d607,28,master,passed,494,2020-10-16 22:30:48 UTC,736520428,736520429,736520430,736520431,736520432,736520433,pull_request
709829471,1d81e20320d5cefcaf13a9d95a77404ab66585ff,,master,passed,210,2020-07-20 01:01:59 UTC,709829472,709829473,709829474,709829475,709829476,push
709417423,bfb3d9e060b1feb9a76019c183e03fce13f3510e,21,master,passed,214,2020-07-18 06:14:39 UTC,709417424,709417425,709417426,709417427,709417428,pull_request
613789899,a4de35eaf8508d05db481eb7f9f15b6680d755c7,,master,passed,249,2019-11-19 01:27:09 UTC,613789900,613789901,613789902,613789903,613789904,push
608368870,7b0514a2360366714fa6dc9c7982a1c79dbe7b10,26,master,passed,820,2019-11-06 19:25:01 UTC,608368871,608368872,608368873,608368875,608368878,pull_request
608368839,36fde3d9a26b7de5e982550bf3a69aa6cc39a7c3,,dependabot/bundler/ffi-1.11.1,passed,821,2019-11-06 19:24:57 UTC,608368844,608368847,608368850,608368853,608368855,push
411582364,a3d4e8331230b242e771bc4d59d9ada5512a4004,,master,passed,222,2018-08-03 04:18:43 UTC,411582365,411582366,411582367,411582368,411582369,push
393005948,158759b5e72b54a0737d5b86238e6110aaf3d919,,master,passed,365,2018-06-16 07:29:48 UTC,393005949,393005950,393005951,393005952,393005953,push
347068907,3cc0e282acc2ee5c0f3927818ed83ca6bbb7acec,,0.0.2,errored,87,2018-02-28 00:55:23 UTC,347068908,push
347068905,5d63f521b228fe9aa386ed8b8bff280781b23004,,0.0.1,failed,87,2018-02-28 00:53:19 UTC,347068906,push
347068899,80510936207f4b44a5e8bbc2db5566f37746f686,,1.0.0,errored,620,2018-02-28 00:53:17 UTC,347068900,347068901,347068902,347068903,347068904,push
301244302,bdec3552045bb8330a35f3624d8a58246b9bd226,21,master,errored,356,2017-11-13 06:55:54 UTC,301244303,301244306,301244307,301244310,301244312,pull_request
142846986,f4d488e2a086a754951f884f592e9af87507b9fd,20,master,errored,391,2016-07-06 18:59:32 UTC,142846993,142846995,142847003,142847009,142847013,pull_request
142834878,4611defb83c4a8ed9f829230add55ba8bb6b0979,20,master,errored,372,2016-07-06 18:12:28 UTC,142834881,142834899,142834902,142834909,142834912,pull_request
142631081,b8f9d4b82b4fe9bfe62c4765752d7ceba9a1d42d,20,master,errored,368,2016-07-06 00:43:33 UTC,142631082,142631083,142631084,142631086,142631088,pull_request
142630357,9f1cf487ae828473135248e98160d6b26c92568b,20,master,errored,401,2016-07-06 00:37:47 UTC,142630358,142630364,142630365,142630366,142630367,pull_request
142589753,198e7a1f7efab755b3103f2db7ffe15991fc20a4,20,master,errored,392,2016-07-05 21:17:02 UTC,142589755,142589756,142589758,142589759,142589767,pull_request
139902222,f0d6abc8dcd70a9115ec8e6a28c56916ff8303d7,20,master,errored,398,2016-06-23 22:47:51 UTC,139902223,139902224,139902225,139902226,139902230,pull_request
139815220,3b34b503ded7bb278acdb06a8fe8299d4bf36f86,20,master,errored,429,2016-06-23 16:53:19 UTC,139815221,139815222,139815223,139815224,139815225,pull_request
139814814,095bfc6ae5522011766e01fc8750c16cda096778,20,master,errored,405,2016-06-23 16:51:37 UTC,139814816,139814818,139814824,139814836,139814853,pull_request
139779955,dce388bb3fcb42e260d111a1f0cae55848a1e0a0,20,master,errored,376,2016-06-23 14:45:39 UTC,139779956,139779959,139779967,139779970,139779973,pull_request
139776041,fe49e8e35e2991464524c8cf1c80a8c5782379de,20,master,errored,405,2016-06-23 14:30:08 UTC,139776044,139776053,139776063,139776071,139776081,pull_request
139746972,e59188b4de74f3a19d8b8c49c4c8e027632272cf,20,master,errored,369,2016-06-23 12:28:06 UTC,139746973,139746974,139746975,139746977,139746979,pull_request
139548596,86f329d27fa33fd037b99c68f3e97d617f4032ea,20,master,errored,435,2016-06-22 17:36:39 UTC,139548597,139548598,139548600,139548602,139548603,pull_request
131035401,79cb1f58b99ff70b925f474f90025d3556b63af5,19,master,errored,446,2016-05-18 04:48:22 UTC,131035402,131035403,131035404,131035405,131035406,131035407,pull_request
130130112,9cb30fdb597fd2a5c13f4e603130de1ea090e28a,,master,errored,424,2016-05-13 22:35:34 UTC,130130138,130130142,130130144,130130146,130130148,push
130101724,81ac02f7ab7b4dd1591cca5d16c8d8421d146407,18,master,errored,388,2016-05-13 20:35:58 UTC,130101728,130101730,130101732,130101734,130101736,pull_request
126037082,f8448c1a11539fe08affd57ab71f6436977d0944,,master,errored,368,2016-04-27 07:38:38 UTC,126037083,126037088,126037090,126037091,126037092,push
124661203,e9aee4deb828a0e0a00d1306002cc957fa6df30e,,master,errored,338,2016-04-21 05:06:41 UTC,124661204,124661205,124661206,124661207,124661208,push
124661190,75b92cb953a775d93300bd40c96a4800e4b5598d,,master,errored,352,2016-04-21 05:03:50 UTC,124661191,124661192,124661193,124661194,124661195,push
124657753,d2ed0fb819849dcca6d61662d22d2acf7ef8ab44,17,master,errored,336,2016-04-21 04:24:42 UTC,124657754,124657755,124657756,124657757,124657758,pull_request
124656798,a77f65d1503fd95bd5ab5dacfa74c7bdbcb410d0,16,master,errored,332,2016-04-21 04:15:27 UTC,124656799,124656800,124656801,124656802,124656803,pull_request
75232531,ab500e42b1485bcb7274bdd7f30902fc3c3c77fa,,master,passed,378,2015-08-12 08:57:12 UTC,75232533,75232535,75232537,75232539,75232541,push
