build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
258528557,c5fe81266cb5bb2b6004d9dd1d98a0a0d16104f1,,master,passed,435,2017-07-28 12:01:24 UTC,258528558,push
258528006,92f690ed4ee51bc74e7d9b1f5fd1f5b44c34aeda,,1.5.1,passed,443,2017-07-28 11:59:36 UTC,258528007,push
258527063,e21bf6a8c65cfdc30a14b67ae6ad825dbff9ed96,,develop,passed,471,2017-07-28 11:56:09 UTC,258527064,push
258390281,cc649467c332ebaff473f73e57656e8f65cbd908,,develop,passed,415,2017-07-28 02:09:04 UTC,258390282,push
258389018,6b7e154b9be0dcd2fdbfe74d086f7ce4cc39734b,,develop,passed,404,2017-07-28 02:02:27 UTC,258389019,push
258387458,d6088e1f5a942876f8d5c60a96e713f5516be636,,develop,passed,403,2017-07-28 01:54:12 UTC,258387459,push
258385954,5381664a4da87be7b7d69708b80ea525d1de9ee2,,develop,passed,402,2017-07-28 01:46:04 UTC,258385955,push
258385019,c7a6c5a1b32de369fa329c4d20065b3bda2c5fc6,,develop,passed,404,2017-07-28 01:40:42 UTC,258385020,push
257784181,92f690ed4ee51bc74e7d9b1f5fd1f5b44c34aeda,,master,passed,417,2017-07-26 15:51:18 UTC,257784182,push
257783876,3886799fbadaf48447a9906faa8ccfdca080398b,,master,passed,418,2017-07-26 15:50:31 UTC,257783877,push
257783767,929acb97b318aa1be4f5e08e7e1b14b3c89848d3,,1.5.0,passed,812,2017-07-26 15:50:11 UTC,257783768,push
257782097,b96a6a152ee97839ee35b742dc81617f85c4cd27,,develop,passed,396,2017-07-26 15:46:15 UTC,257782098,push
257777787,dba0d4545f7b02a45c625d827a5bf7807b65a78f,,develop,passed,447,2017-07-26 15:36:58 UTC,257777788,push
256100228,01a4f244f34b0176242af9e245eb3ce130e8143b,30,master,failed,314,2017-07-21 15:28:32 UTC,256100231,pull_request
256096505,2c0bb63b13935536759aa0f7ed76f2bcd9839051,30,master,failed,306,2017-07-21 15:18:51 UTC,256096507,pull_request
241541491,929acb97b318aa1be4f5e08e7e1b14b3c89848d3,,master,passed,884,2017-06-10 15:59:18 UTC,241541492,push
222657331,aa189086a25e6c4b8267c0ba8441e28d861d0b03,22,master,passed,408,2017-04-16 23:26:38 UTC,222657332,pull_request
208659820,9483a331af146c5c0e2d3b147f74b56602b81e7a,,1.4.4,passed,437,2017-03-07 16:54:20 UTC,208659821,push
208659242,9483a331af146c5c0e2d3b147f74b56602b81e7a,,master,passed,506,2017-03-07 16:53:04 UTC,208659245,push
208654472,5c796eda5d94c80931d564f418d9c8a3e7e17cfa,,develop,passed,426,2017-03-07 16:40:52 UTC,208654473,push
208653490,618f01eee5238cdff982b4b3d9634e8c8574fb0b,,develop,failed,387,2017-03-07 16:37:40 UTC,208653492,push
208650699,12c118b000f385126241f4cd1b120a2617644e2c,,develop,failed,391,2017-03-07 16:31:07 UTC,208650700,push
208650627,12c118b000f385126241f4cd1b120a2617644e2c,,master,failed,407,2017-03-07 16:30:49 UTC,208650628,push
206269254,e2fa965d863459f253f950f5ca2cf228b81ee6d8,,develop,failed,360,2017-02-28 18:50:06 UTC,206269255,push
206268278,e2fa965d863459f253f950f5ca2cf228b81ee6d8,,1.4.2,failed,341,2017-02-28 18:47:16 UTC,206268279,push
206267618,e2fa965d863459f253f950f5ca2cf228b81ee6d8,,master,failed,350,2017-02-28 18:46:15 UTC,206267620,push
206267385,2bf776ca7dca651bcba0f7c206501b88c14d6800,,master,failed,346,2017-02-28 18:45:52 UTC,206267388,push
206266886,151840dda61c4f2151638d71af3f6a36d44e523f,,master,passed,377,2017-02-28 18:45:16 UTC,206266888,push
201964075,b46c0a84c93d873cd8aa4f6510f865725e506c91,,1.4.1,passed,454,2017-02-15 18:11:01 UTC,201964076,push
201963396,b46c0a84c93d873cd8aa4f6510f865725e506c91,,master,passed,427,2017-02-15 18:08:40 UTC,201963397,push
201963151,cd2679ef895b7fec85eeb023f79e4efbdfeac93b,,master,passed,420,2017-02-15 18:07:36 UTC,201963152,push
201642192,12f4c47cbebaf0d4dd3dd8f2a5f37f3382f21340,,1.4.0,passed,421,2017-02-14 20:14:55 UTC,201642193,push
201641497,12f4c47cbebaf0d4dd3dd8f2a5f37f3382f21340,,master,passed,408,2017-02-14 20:12:27 UTC,201641498,push
201641244,796837ad8f4082e8bc44f5ebe19eed31b377a998,,master,passed,419,2017-02-14 20:11:48 UTC,201641245,push
201510126,370ce5f30289f5ce1c1761784f712af121fbd6f8,,develop,passed,413,2017-02-14 13:42:34 UTC,201510127,push
201510075,370ce5f30289f5ce1c1761784f712af121fbd6f8,,master,passed,394,2017-02-14 13:42:34 UTC,201510076,push
196459569,c39e6bea6ec5effa3c83187c3690c5713524b20b,,1.3.1,passed,370,2017-01-30 01:02:43 UTC,196459570,push
196459150,c39e6bea6ec5effa3c83187c3690c5713524b20b,,master,passed,391,2017-01-30 01:00:16 UTC,196459152,push
196458355,a0c1e0f107f8d4cadf8071b5c7aa13ea5ba17211,,master,passed,362,2017-01-30 00:53:43 UTC,196458356,push
196056302,8d697b158aa5b8b14c036d9617d5646900c50295,,develop,passed,380,2017-01-28 01:06:06 UTC,196056303,push
184851954,fe3321d710a0ad44521a247e59e66601efd22f63,,master,passed,393,2016-12-17 23:38:05 UTC,184851955,push
184851707,69a3ddc2e012c94ebb547ac3bc003b762db9dc60,,1.3.0,passed,394,2016-12-17 23:36:11 UTC,184851708,push
184851419,69a3ddc2e012c94ebb547ac3bc003b762db9dc60,,develop,passed,417,2016-12-17 23:33:00 UTC,184851421,push
184851041,69a3ddc2e012c94ebb547ac3bc003b762db9dc60,,master,passed,396,2016-12-17 23:29:33 UTC,184851042,push
184850115,6a02d6b51524ff8d79f733c08554709029f6d7d3,,master,passed,362,2016-12-17 23:22:19 UTC,184850116,push
184849514,7c100645c16c6f0d0079e880fe6b67d42e3ffe8e,,develop,passed,390,2016-12-17 23:16:51 UTC,184849515,push
184814902,720087253ad662bc74c8dbf84d337b5b81325ed8,,develop,passed,403,2016-12-17 19:14:49 UTC,184814903,push
180850343,85dc5f62e728cc33d381c66af46eace787b3d64f,,master,failed,334,2016-12-02 22:46:14 UTC,180850344,push
170545576,57f5e35a31f61617b77e7c78c31eedb221e8f933,,master,failed,501,2016-10-25 18:29:31 UTC,170545577,push
170543706,28e3562dcf052c76851517b1372281cdd37507ff,,1.2.1,failed,425,2016-10-25 18:24:18 UTC,170543707,push
170542754,28e3562dcf052c76851517b1372281cdd37507ff,,master,failed,380,2016-10-25 18:21:11 UTC,170542755,push
170542315,3b85581a5b0667ebda26e579d326c068783dd308,,master,failed,418,2016-10-25 18:20:01 UTC,170542320,push
170542051,ea477ee5c4e8afefc3d266aee42af241a1c13c1a,,master,failed,463,2016-10-25 18:19:37 UTC,170542052,push
165654027,5466d64c28f3a15cd95b12dae9cf9bb483429cc9,,master,passed,492,2016-10-06 21:07:52 UTC,165654028,push
165652155,1b4801a8784824740dd4f980cae837f5c86b6215,,master,passed,469,2016-10-06 21:02:20 UTC,165652156,push
165651789,e07d3fb90c8cf23929c379ffc4af4aef3e7e47a5,,master,passed,448,2016-10-06 21:01:19 UTC,165651790,push
165650864,ba4107d24dfe0c76eb28286c50a6257265212be0,,master,passed,437,2016-10-06 20:58:28 UTC,165650865,push
165649793,ef3aac536f6fe931cab90e62c4c0b0453d611997,,develop,passed,470,2016-10-06 20:54:45 UTC,165649794,push
165490555,0bcd30c581b25e78555bfc42abb775e6338708d5,,develop,passed,454,2016-10-06 10:58:43 UTC,165490556,push
165489484,4d31a34ea206ae6a98e6f0049456dfd29dff6582,,develop,failed,356,2016-10-06 10:53:37 UTC,165489485,push
165488736,c536a3c19a925400694da3d277751141c5477a8b,,develop,failed,471,2016-10-06 10:49:27 UTC,165488737,push
165487999,e0e391f892dbd23a6a265ee43d9984c45dc7ee9d,,develop,failed,387,2016-10-06 10:45:07 UTC,165488000,push
165487678,a841e240325a614e7ec18c17f99fc83d56e04751,,develop,failed,373,2016-10-06 10:43:22 UTC,165487679,push
165403365,9e623eddafcdbca44fac0f367cfce7551e0cb5aa,,develop,failed,326,2016-10-06 01:01:17 UTC,165403366,push
165402366,fdcba6fc4a526b383c7afa1c12e8efd6961a4280,,develop,failed,398,2016-10-06 00:53:31 UTC,165402367,push
156084009,dc6036e4399d7bc207f5e5a8978a3259bd881273,,master,passed,438,2016-08-29 23:32:18 UTC,156084010,push
153791818,8b9afc604b9898c41a897232b6b4573c3ce6e25d,,develop,passed,507,2016-08-20 14:19:09 UTC,153791819,push
153791805,8b9afc604b9898c41a897232b6b4573c3ce6e25d,,master,passed,383,2016-08-20 14:18:55 UTC,153791806,push
153791525,07fdb614fd0700d6f99b4567e3d9aba827f1a31b,,1.1.1,passed,412,2016-08-20 14:17:06 UTC,153791526,push
153790436,07fdb614fd0700d6f99b4567e3d9aba827f1a31b,,master,passed,410,2016-08-20 14:06:17 UTC,153790437,push
153790041,07fdb614fd0700d6f99b4567e3d9aba827f1a31b,,develop,passed,471,2016-08-20 14:02:39 UTC,153790042,push
149841469,3d3e851d5e4f3299b3bbbbf5bd627016d573f0f8,,develop,passed,522,2016-08-04 18:46:02 UTC,149841470,push
149840431,3d3e851d5e4f3299b3bbbbf5bd627016d573f0f8,,master,passed,416,2016-08-04 18:41:34 UTC,149840432,push
149839115,762b7149005ef9da696a59869e8bf179a5181888,,1.1.0,passed,453,2016-08-04 18:35:37 UTC,149839116,push
149837199,762b7149005ef9da696a59869e8bf179a5181888,,develop,passed,410,2016-08-04 18:28:33 UTC,149837200,push
149836703,762b7149005ef9da696a59869e8bf179a5181888,,master,passed,448,2016-08-04 18:26:00 UTC,149836704,push
149830022,1382448ea1a2e9f5ee6b6422db1fb350762fb544,,master,passed,448,2016-08-04 17:56:21 UTC,149830025,push
148566181,7e45c70e0a3d82521139202dcf582aaabce54979,,master,passed,478,2016-07-30 18:28:43 UTC,148566182,push
