build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
468392994,2a44ea13d693b6bd2f81982f04e86703e5714ee2,72,master,errored,291,2018-12-15 13:29:09 UTC,468392995,468392996,468392997,pull_request
456210698,3af3c22e4f1553e148ead7119446f264dfd42093,71,master,errored,287,2018-11-16 23:43:21 UTC,456210699,456210700,456210701,pull_request
447502879,de740c9822eb9ee9a47ae1aa0631b2c852356657,71,master,passed,344,2018-10-28 19:53:16 UTC,447502880,447502881,447502882,447502883,pull_request
447489658,fec71677187433c5219a1fad45d864ccf888b8d5,71,master,errored,377,2018-10-28 19:07:22 UTC,447489659,447489660,447489661,447489662,447489663,pull_request
421169983,1c4da099e21150fe1152a27a363bbb5266bc64fd,,master,passed,369,2018-08-27 16:16:01 UTC,421169984,421169985,421169986,push
421157335,a74e2060c9070d4e31a0f527c6dc01d7005ac991,69,master,passed,321,2018-08-27 15:46:29 UTC,421157336,421157337,421157338,pull_request
421157289,2a1a958168fa49137712a2abdafa3a5b6c8f8d35,,new-trace,passed,352,2018-08-27 15:46:25 UTC,421157290,421157291,421157292,push
421090592,c4a18272b2f270183d010c8cba25d647bda2b2da,69,master,failed,349,2018-08-27 13:11:41 UTC,421090593,421090594,421090595,pull_request
421090170,e3f49980c4e857e56ecde12c1de05304692cd49d,,new-trace,failed,455,2018-08-27 13:10:43 UTC,421090171,421090172,421090173,push
405164249,7a3c66b3ab83e65df129ae522702ad3b1399a9ec,68,master,passed,263,2018-07-18 01:27:01 UTC,405164250,405164251,405164252,pull_request
405071222,f6eaa8cb5d353e4b25fb9c7dda8cc1b8e425d20b,,master,errored,1457,2018-07-17 20:14:53 UTC,405071223,405071224,405071225,push
405062202,0ea894c330bd9ca35c214431303e15d1d305a482,67,master,passed,382,2018-07-17 19:52:28 UTC,405062203,405062204,405062205,pull_request
405061685,837a8328c0cee587736f0b998109a95fd575fbc5,,nographviz,passed,503,2018-07-17 19:51:18 UTC,405061686,405061687,405061688,push
405033166,9cbc38c9e15f6a6688196b7ca95f817e47f8b117,,master,passed,274,2018-07-17 18:42:09 UTC,405033167,405033168,405033169,push
405029086,6474f3af49fe20ccc64493c56129bfdfc4a11c67,66,master,passed,318,2018-07-17 18:30:37 UTC,405029087,405029088,405029089,pull_request
405028659,5d35df92a9679e7288f8f10512f478ff02976741,,new_pprof,passed,318,2018-07-17 18:29:55 UTC,405028660,405028661,405028662,push
395114041,1c00b880da13c22c77fd6e7fce6c0bab4f38ade8,,master,passed,350,2018-06-21 16:50:07 UTC,395114042,395114043,395114044,push
395107645,64c8732e2b13765dc73b898e6ba76da2262bc010,65,master,passed,380,2018-06-21 16:33:37 UTC,395107646,395107647,395107648,pull_request
395107547,198e2f0b42f7a527eb4fbcaa7dab62a01ee68392,,dep,passed,418,2018-06-21 16:33:19 UTC,395107548,395107549,395107550,push
391448038,b3d150909485d516f7a03b4e306ba91cc1047fb5,,master,passed,414,2018-06-12 20:28:37 UTC,391448039,391448040,391448041,push
391430220,bae657bf830ade9f3e99fb16394ced7fceb5eb18,63,master,passed,441,2018-06-12 19:46:39 UTC,391430221,391430222,391430223,pull_request
391430182,ab6db387f7d8633df737c45a02d860e26ec72e36,,newpprof,passed,290,2018-06-12 19:46:14 UTC,391430183,391430184,391430185,push
391429426,8c41610720b50cfccd29271634f937c22e5717bf,,newpprof,passed,306,2018-06-12 19:44:02 UTC,391429427,391429428,391429429,push
386202405,0532f7f2b670b2992d3c2351e158285d5b7a4266,59,master,passed,362,2018-05-31 14:21:21 UTC,386202406,386202407,386202408,pull_request
386200593,c6bb70a5f96da46aeada031b9247b8bbaea228ef,58,master,passed,310,2018-05-31 14:17:40 UTC,386200594,386200595,386200596,pull_request
386134328,93d3e609684ee58df083cf69adc7816084166b3b,55,master,passed,304,2018-05-31 11:23:08 UTC,386134329,386134330,386134331,pull_request
386116036,9dbfd5a0aab01e05066d545ddd5d3e0d9efeac52,54,master,passed,374,2018-05-31 10:27:38 UTC,386116037,386116038,386116039,pull_request
386054234,0a84c7d046809c6ee9050d09d57439ca0b629583,,master,passed,608,2018-05-31 07:21:19 UTC,386054235,386054236,386054237,push
386050945,5f6b7c2390540cd326e2dcd1587f935b2bdf530e,53,master,passed,371,2018-05-31 07:10:31 UTC,386050946,386050947,386050948,pull_request
386050832,d73efc5b26d213e349d571853fb9b274d19b0d4b,,iceland,passed,326,2018-05-31 07:10:03 UTC,386050833,386050834,386050835,push
386049703,a72aff97374e9261d67faaa92e0b4a2119d741f9,,iceland,passed,339,2018-05-31 07:05:23 UTC,386049705,386049706,386049707,push
386039289,75a5a74ae954f1d8c277e99df2cdbd525bc1b83f,,master,passed,382,2018-05-31 06:27:29 UTC,386039290,386039291,386039292,push
386038077,6f9800e58247c38dd1815be64b68c9b0c44a3a7c,51,master,passed,347,2018-05-31 06:22:11 UTC,386038078,386038079,386038080,pull_request
386038066,e7a8470ee293ce6941522681ef38526a33bef742,,dep,passed,357,2018-05-31 06:22:08 UTC,386038067,386038068,386038069,push
