build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761593468,3336c9dfe9ebaf7df685ac81316a4cb79d6abbd8,,master,passed,2105,2021-03-05 16:11:45 UTC,761593469,761593470,761593471,cron
761455643,3336c9dfe9ebaf7df685ac81316a4cb79d6abbd8,,master,passed,2209,2021-03-04 16:13:34 UTC,761455644,761455645,761455646,cron
761301028,3336c9dfe9ebaf7df685ac81316a4cb79d6abbd8,,master,passed,2165,2021-03-03 16:14:06 UTC,761301029,761301030,761301031,cron
761143623,3336c9dfe9ebaf7df685ac81316a4cb79d6abbd8,,master,passed,2130,2021-03-02 16:17:42 UTC,761143625,761143627,761143628,cron
760962981,3336c9dfe9ebaf7df685ac81316a4cb79d6abbd8,,master,passed,2146,2021-03-01 16:18:12 UTC,760962985,760962986,760962988,cron
760806683,3336c9dfe9ebaf7df685ac81316a4cb79d6abbd8,,master,passed,2105,2021-02-28 16:09:38 UTC,760806684,760806685,760806686,cron
760709744,3336c9dfe9ebaf7df685ac81316a4cb79d6abbd8,,master,passed,2154,2021-02-27 16:08:00 UTC,760709747,760709751,760709752,cron
760675520,340e8e993da74107a7cf9c641768cfbd279ed429,287,development,passed,2086,2021-02-27 04:33:06 UTC,760675521,760675522,760675523,pull_request
760671641,add0c3d02f13e8f8011becb6a61a3c442bc542dd,286,master,passed,2221,2021-02-27 03:29:45 UTC,760671642,760671643,760671644,pull_request
760600116,3336c9dfe9ebaf7df685ac81316a4cb79d6abbd8,,master,passed,2144,2021-02-26 16:08:27 UTC,760600117,760600120,760600122,cron
760464013,3336c9dfe9ebaf7df685ac81316a4cb79d6abbd8,,master,passed,2142,2021-02-25 16:12:16 UTC,760464016,760464017,760464018,cron
760323944,3336c9dfe9ebaf7df685ac81316a4cb79d6abbd8,,master,passed,2064,2021-02-24 16:07:54 UTC,760323945,760323946,760323947,cron
760176542,3336c9dfe9ebaf7df685ac81316a4cb79d6abbd8,,master,passed,2099,2021-02-23 16:09:18 UTC,760176545,760176547,760176548,cron
760088287,8f59c8364148442b4cff53e042b517542c2b0d52,,development,passed,2045,2021-02-23 01:36:55 UTC,760088288,760088289,760088290,push
760010383,3336c9dfe9ebaf7df685ac81316a4cb79d6abbd8,,master,passed,2143,2021-02-22 16:08:20 UTC,760010385,760010387,760010388,cron
759869442,3336c9dfe9ebaf7df685ac81316a4cb79d6abbd8,,master,passed,2165,2021-02-21 16:05:20 UTC,759869443,759869444,759869446,cron
759770221,3336c9dfe9ebaf7df685ac81316a4cb79d6abbd8,,master,passed,2167,2021-02-20 16:04:22 UTC,759770223,759770224,759770225,cron
759649982,3336c9dfe9ebaf7df685ac81316a4cb79d6abbd8,,master,passed,2188,2021-02-19 16:07:34 UTC,759649983,759649984,759649985,cron
759504157,13ec2ffa1bd776523709e8e680309c24edff33b3,,development,passed,2066,2021-02-18 16:40:04 UTC,759504158,759504159,759504160,push
759502978,3336c9dfe9ebaf7df685ac81316a4cb79d6abbd8,,development,canceled,0,,759502979,759502980,759502981,push
759497834,3336c9dfe9ebaf7df685ac81316a4cb79d6abbd8,,master,passed,2053,2021-02-18 16:06:50 UTC,759497835,759497836,759497837,cron
759495678,3336c9dfe9ebaf7df685ac81316a4cb79d6abbd8,,master,passed,2127,2021-02-18 15:51:13 UTC,759495679,759495680,759495681,push
759489141,82a9136e91e2a8e9cd22d67fe095da42806c42fc,,master,passed,2050,2021-02-18 15:09:38 UTC,759489142,759489143,759489144,push
759488659,cb422882e19d742003e22c0dae4e2df972ec11a1,283,master,passed,2186,2021-02-18 14:55:45 UTC,759488660,759488661,759488662,pull_request
759488486,798414acf792bd445bbcc731680baa069729c6b5,,development,passed,2177,2021-02-18 14:54:14 UTC,759488487,759488488,759488489,push
759456072,e39b8d3961f5923870f8cd3aefc85f293102fbb7,282,master,passed,2028,2021-02-18 08:44:37 UTC,759456073,759456074,759456075,pull_request
759352223,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2120,2021-02-17 16:06:22 UTC,759352227,759352229,759352230,cron
759204441,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2069,2021-02-16 16:07:42 UTC,759204451,759204453,759204454,cron
759069363,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2043,2021-02-15 16:06:02 UTC,759069370,759069375,759069379,cron
758925861,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2095,2021-02-14 16:02:43 UTC,758925862,758925863,758925864,cron
758831083,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2105,2021-02-13 16:03:17 UTC,758831084,758831085,758831086,cron
758704467,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2144,2021-02-12 16:19:08 UTC,758704471,758704473,758704474,cron
758546908,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2148,2021-02-11 16:34:23 UTC,758546909,758546910,758546911,cron
758501855,d8b7da61ff03963971413bf92966c67e7de4b8c4,279,master,passed,2098,2021-02-11 09:09:26 UTC,758501856,758501857,758501858,pull_request
758390459,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2088,2021-02-10 16:30:06 UTC,758390460,758390461,758390462,cron
758240066,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2111,2021-02-09 16:34:23 UTC,758240081,758240084,758240087,cron
758079956,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2083,2021-02-08 16:22:40 UTC,758079959,758079960,758079961,cron
757931637,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2151,2021-02-07 16:00:55 UTC,757931644,757931648,757931650,cron
757826180,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2099,2021-02-06 16:00:00 UTC,757826181,757826182,757826183,cron
757707717,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2100,2021-02-05 16:18:12 UTC,757707718,757707720,757707721,cron
757566367,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2127,2021-02-04 16:23:29 UTC,757566368,757566369,757566370,cron
757408456,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2069,2021-02-03 16:27:06 UTC,757408458,757408460,757408461,cron
757249723,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2164,2021-02-02 16:19:52 UTC,757249724,757249725,757249726,cron
757093532,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2044,2021-02-01 17:17:46 UTC,757093535,757093538,757093541,cron
756944439,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2109,2021-01-31 16:08:45 UTC,756944441,756944444,756944447,cron
756838259,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2044,2021-01-30 16:39:51 UTC,756838261,756838262,756838264,cron
756729842,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2081,2021-01-29 17:53:47 UTC,756729845,756729846,756729847,cron
756585240,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2166,2021-01-28 17:53:16 UTC,756585248,756585250,756585251,cron
756428021,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2113,2021-01-27 17:33:26 UTC,756428023,756428024,756428026,cron
756268911,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2083,2021-01-26 17:13:41 UTC,756268915,756268918,756268921,cron
756107896,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2097,2021-01-25 16:48:15 UTC,756107898,756107899,756107900,cron
755954203,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2122,2021-01-24 15:56:30 UTC,755954212,755954215,755954217,cron
755838468,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2137,2021-01-23 15:57:28 UTC,755838469,755838471,755838472,cron
755704665,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2095,2021-01-22 16:51:03 UTC,755704689,755704690,755704691,cron
755548574,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2091,2021-01-21 16:44:41 UTC,755548581,755548583,755548584,cron
755366478,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2053,2021-01-20 16:12:12 UTC,755366482,755366484,755366490,cron
755195611,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2095,2021-01-19 16:05:01 UTC,755195616,755195619,755195620,cron
755037249,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2067,2021-01-18 16:03:00 UTC,755037250,755037251,755037253,cron
754881240,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2124,2021-01-17 15:47:24 UTC,754881245,754881246,754881247,cron
754831673,455b53696645b84bfadc786f7f5327f2e4179056,,development,passed,2198,2021-01-17 01:54:49 UTC,754831674,754831675,754831676,push
754830674,9bd9bbec83d82d1fbb48033c361e373032f5e049,,development,passed,2120,2021-01-17 01:44:58 UTC,754830675,754830676,754830677,push
754774683,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2015,2021-01-16 15:46:42 UTC,754774687,754774690,754774692,cron
754722358,467b9cdd6a033af95ffa44babf34d4e9e4134df8,275,development,passed,2136,2021-01-16 02:03:10 UTC,754722359,754722360,754722361,pull_request
754721992,bb1f051ec3468a4630fb45b602afed551ae673c5,275,development,passed,2118,2021-01-16 01:57:55 UTC,754721993,754721994,754721995,pull_request
754713933,bf0a33ba9fcb484c6b83359f6cea8ab19259c66f,275,development,passed,2104,2021-01-16 00:42:06 UTC,754713934,754713935,754713936,pull_request
754699123,d70f6babb90611db1919ce0a5ab304d42dd5194b,275,master,failed,934,2021-01-15 22:26:51 UTC,754699124,754699125,754699126,pull_request
754643052,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2146,2021-01-15 16:00:09 UTC,754643058,754643060,754643061,cron
754475705,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,1982,2021-01-14 15:56:37 UTC,754475707,754475708,754475709,cron
754303395,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2101,2021-01-13 16:05:03 UTC,754303398,754303399,754303403,cron
754167878,885f73c213a3be96e63e803f4a1007f5141550c0,,development,passed,2101,2021-01-12 19:37:55 UTC,754167879,754167880,754167881,push
754167462,885f73c213a3be96e63e803f4a1007f5141550c0,,V0.8.6,passed,2221,2021-01-12 19:04:11 UTC,754167463,754167464,754167465,push
754167240,885f73c213a3be96e63e803f4a1007f5141550c0,,master,passed,2069,2021-01-12 19:01:41 UTC,754167241,754167242,754167243,push
754148917,3067ec23d280ce31d3c38e777396052357748f37,270,master,passed,2171,2021-01-12 16:59:14 UTC,754148918,754148919,754148920,pull_request
754148551,6dc35b715d7ed333a27ce961747997e8b9a637fc,,development,passed,2172,2021-01-12 16:58:16 UTC,754148552,754148553,754148554,push
754146469,de607a718804eba29d324dd8fc359e938addc0bb,,development,canceled,0,,754146470,754146471,754146472,push
754136459,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,2162,2021-01-12 15:51:37 UTC,754136460,754136461,754136462,cron
753996504,d9c88314b028ac9d3197555e9f2352bad239f547,,development,passed,2209,2021-01-11 19:28:27 UTC,753996505,753996506,753996507,push
753958966,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,2132,2021-01-11 15:52:39 UTC,753958971,753958973,753958978,cron
753865529,9261ebba639fbe7ecb05e7ddec9a854a339e37fa,,development,passed,2135,2021-01-11 01:29:31 UTC,753865530,753865531,753865532,push
753800121,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,2091,2021-01-10 15:54:02 UTC,753800122,753800123,753800124,cron
753745684,23fef142ce8c777f2180c056147cb1ab64d9a943,,development,passed,2088,2021-01-10 01:25:14 UTC,753745685,753745686,753745687,push
753745367,a9ac0130f1536cc3684e33bc64edae791013afe2,,development,passed,2097,2021-01-10 01:21:43 UTC,753745368,753745369,753745370,push
753687432,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,2183,2021-01-09 15:41:40 UTC,753687435,753687439,753687440,cron
753552011,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,2116,2021-01-08 15:50:49 UTC,753552012,753552015,753552017,cron
753372626,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,2123,2021-01-07 15:51:19 UTC,753372628,753372632,753372633,cron
753199908,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,2138,2021-01-06 15:46:04 UTC,753199910,753199911,753199912,cron
753013688,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,2177,2021-01-05 16:05:46 UTC,753013690,753013693,753013694,cron
752816153,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,2139,2021-01-04 15:48:56 UTC,752816154,752816155,752816156,cron
752652411,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,2036,2021-01-03 15:37:52 UTC,752652415,752652417,752652420,cron
752532989,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,1985,2021-01-02 15:37:03 UTC,752532993,752532996,752532998,cron
752407198,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,2078,2021-01-01 15:35:57 UTC,752407203,752407204,752407206,cron
752286622,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,2138,2020-12-31 15:36:05 UTC,752286625,752286628,752286630,cron
752138731,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,2124,2020-12-30 15:36:23 UTC,752138753,752138758,752138760,cron
751983605,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,2116,2020-12-29 15:36:10 UTC,751983607,751983608,751983609,cron
751825755,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,2166,2020-12-28 15:36:13 UTC,751825758,751825761,751825762,cron
751683290,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,2041,2020-12-27 15:32:42 UTC,751683291,751683292,751683293,cron
751569737,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,2126,2020-12-26 15:32:49 UTC,751569744,751569748,751569750,cron
751469778,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,2050,2020-12-25 15:31:33 UTC,751469783,751469786,751469787,cron
751354680,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,2092,2020-12-24 15:31:48 UTC,751354681,751354682,751354683,cron
751207509,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,2073,2020-12-23 15:38:08 UTC,751207511,751207512,751207514,cron
751205967,beaa254faa9a34433961a908e6248e3e2c348bff,,development,passed,2186,2020-12-23 15:21:29 UTC,751205968,751205969,751205970,push
751205889,beaa254faa9a34433961a908e6248e3e2c348bff,,master,passed,2093,2020-12-23 15:21:10 UTC,751205890,751205891,751205892,push
751200692,000b6dd3d52c7a3d523fc5b3cadf4d14239d073e,,master,passed,2081,2020-12-23 14:35:31 UTC,751200693,751200694,751200695,push
751136704,154e85b740962a537b40ad7a0074f3ba626c897c,,development,passed,2103,2020-12-23 03:31:20 UTC,751136705,751136706,751136707,push
