build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761059075,976fd4d3c544b936fe49f91a54d44c8dddc2126d,1455,dev.major,errored,6232,2021-03-02 02:38:25 UTC,761059076,761059077,761059078,761059079,761059080,pull_request
761043573,5e7ac8f541648c41fb3cea3b7b061a09cb8a474f,1409,dev.major,failed,5421,2021-03-02 00:42:05 UTC,761043574,761043575,761043576,761043577,761043578,pull_request
760948831,34c0547ffc8f8a21b4681c406f42b01b27d45082,1409,dev.major,failed,5753,2021-03-01 14:25:39 UTC,760948832,760948833,760948834,760948835,760948836,pull_request
760715601,85085c58c4e025028cd02bd273231c26791a1aed,1409,dev.major,failed,5601,2021-02-27 16:42:18 UTC,760715602,760715603,760715604,760715605,760715606,pull_request
760691468,f540c5fe06f7772396482eea2b945d145405e210,1444,master,passed,7364,2021-02-27 10:37:18 UTC,760691469,760691470,760691471,760691472,760691473,pull_request
760654383,7d781b217d5e66fc3508524b988bace5ef2990cc,1444,master,failed,7469,2021-02-26 23:35:49 UTC,760654384,760654385,760654386,760654387,760654388,pull_request
760636172,b0d8d178594e1f80aa8cf3f3c918989140a21232,1444,master,failed,7694,2021-02-26 20:31:05 UTC,760636173,760636174,760636175,760636176,760636177,pull_request
760611046,dfaa939e4bf384579d3acce5d292800a7c105a47,1444,master,passed,7702,2021-02-26 17:33:56 UTC,760611047,760611048,760611049,760611050,760611051,pull_request
760609825,3578a648b10c401300caf537f6ee1650dedd200a,1444,master,passed,7551,2021-02-26 16:49:59 UTC,760609826,760609827,760609828,760609829,760609830,pull_request
760567938,d5e305513d9186df74beee4fd8da680e89f29d15,,master,passed,7215,2021-02-26 10:00:02 UTC,760567939,760567940,760567941,760567942,760567943,push
760472213,2325079ac284657ab7ff4182a41da909b606d379,1429,dev.major,passed,5429,2021-02-25 17:46:17 UTC,760472214,760472215,760472216,760472217,760472218,pull_request
760470243,ab749f88424fdb7411e729ec7aebceb2d3a323bb,1454,master,passed,7589,2021-02-25 17:06:16 UTC,760470244,760470245,760470246,760470247,760470248,pull_request
760468648,0ca50e9d97ce4031ca886670bed43b960c36a226,,dev.major,passed,7233,2021-02-25 16:28:51 UTC,760468649,760468650,760468651,760468652,760468653,push
760376242,6c835b9c78153fc1a8e7c401443db57169cc0bf5,1453,dev.major,passed,5576,2021-02-24 23:05:31 UTC,760376243,760376244,760376245,760376246,760376247,pull_request
760306912,f995f6f638c4a275f3b44016f22adb5fdb16845f,,master,passed,6987,2021-02-24 13:13:38 UTC,760306913,760306914,760306915,760306916,760306917,push
760301778,fd5581192903412cabca074d31325834cbad2191,1452,master,passed,7150,2021-02-24 12:18:41 UTC,760301779,760301780,760301781,760301782,760301783,pull_request
760042297,7779bf5aa4f3dec2477b2e657a1d3337fde3baa0,,master,failed,7553,2021-02-22 19:10:44 UTC,760042298,760042299,760042300,760042301,760042302,push
759727475,7544c6d34e55193473463d42bd709d6d49413ae1,1449,master,passed,7168,2021-02-20 04:09:22 UTC,759727476,759727477,759727478,759727479,759727480,pull_request
759700522,2aaae75d3ba52067f747dd928d67d66307fc5de9,,v4.5.3,passed,5696,2021-02-19 22:40:30 UTC,759700523,759700524,759700525,759700526,759700527,push
759695707,2aaae75d3ba52067f747dd928d67d66307fc5de9,,qutip-4.5.3,passed,5750,2021-02-19 22:12:49 UTC,759695708,759695709,759695710,759695711,759695712,push
759689733,696a6b424e2e4fef867025c67640f54961809788,1448,qutip-4.5.3,passed,5798,2021-02-19 20:52:35 UTC,759689734,759689735,759689736,759689737,759689738,pull_request
759687016,8a057093ab3088f5dad99ccb802a46e8ca4f37b2,1448,qutip-4.5.3,canceled,2542,2021-02-19 20:26:28 UTC,759687017,759687018,759687019,759687020,759687021,pull_request
759664961,d7070b94974aa082e3505ffb2841dca4d764ced3,1445,master,passed,7104,2021-02-19 18:50:37 UTC,759664962,759664963,759664964,759664965,759664966,pull_request
759664803,429ee9295b60b7a487ebfb7d9e42863d0a8c0ce2,1446,master,passed,7654,2021-02-19 18:08:47 UTC,759664804,759664805,759664806,759664807,759664808,pull_request
759664089,65d29112e2a3ef518e743b4dbab22824486c3856,1446,master,canceled,0,,759664090,759664091,759664092,759664093,759664094,pull_request
759658169,1654e66c68f9ea9dc87a8dbdd3579e8312b979fa,1445,master,passed,7579,2021-02-19 17:06:39 UTC,759658170,759658171,759658172,759658173,759658174,pull_request
759655806,cdc659778ddab207d2ef25f924c6835bc0d47505,1445,master,failed,4034,2021-02-19 16:31:47 UTC,759655807,759655808,759655809,759655810,759655811,pull_request
759640821,ff542d5ba22b9a83613c0fec93cc61ff5f8bc036,1448,qutip-4.5.3,passed,5890,2021-02-19 14:42:12 UTC,759640822,759640823,759640824,759640825,759640826,pull_request
759640312,84d8174ddc7e3b78d54e6899d77776025c5dcb4f,1448,qutip-4.5.3,canceled,821,2021-02-19 14:37:10 UTC,759640313,759640314,759640315,759640316,759640317,pull_request
759639228,64bcdc5d644b15db444965af602a5e0d85903a34,1448,qutip-4.5.3,canceled,2497,2021-02-19 14:23:01 UTC,759639229,759639230,759639231,759639232,759639233,pull_request
759635237,ad7e88957aab4831cdd78d4a396a3c11962aae3d,1448,qutip-4.5.3,failed,5296,2021-02-19 14:03:53 UTC,759635238,759635239,759635240,759635241,759635242,pull_request
759631882,5bc2fe9edfa2500e5abdc613926c43684a8c20d8,1448,qutip-4.5.3,canceled,193,2021-02-19 13:39:56 UTC,759631883,759631884,759631885,759631886,759631887,pull_request
759631535,8244c7465a9567059574b883dc53838c6d5b7bf4,,qutip-4.5.3,failed,5143,2021-02-19 14:07:50 UTC,759631536,759631537,759631538,759631539,759631540,push
759631281,70b3d0400ac109a21b4a14a0a98891331e2eed74,,qutip-4.5.3,errored,2709,2021-02-19 13:32:55 UTC,759631282,759631283,759631284,759631285,759631286,push
759625727,469b18c879b8e46b765caf4d6637e4d61b99747d,,master,passed,7288,2021-02-19 12:59:56 UTC,759625728,759625729,759625730,759625731,759625732,push
759616277,4d7f488c4981bc442e52a2156456867c2dcfb065,1447,master,passed,7338,2021-02-19 10:33:39 UTC,759616278,759616279,759616280,759616281,759616282,pull_request
759615784,e268024db300e852df8d3c6669ca222d64e0c3f3,1447,master,passed,7279,2021-02-19 10:14:18 UTC,759615785,759615786,759615787,759615788,759615789,pull_request
759568411,4d92042b02cc92adb22c4e059135f371c6dedb2d,1447,master,passed,7246,2021-02-19 01:21:19 UTC,759568412,759568413,759568414,759568415,759568416,pull_request
759561349,d878e2b1749829c3284ac45654711963b999741a,1444,master,passed,7498,2021-02-19 10:02:51 UTC,759561350,759561351,759561352,759561353,759561354,pull_request
759486681,d2cc396857a3db09654a739064cae8201da8dd5f,1445,master,passed,7495,2021-02-18 14:38:40 UTC,759486682,759486683,759486684,759486685,759486686,pull_request
759477299,47c150fe718980277aa8856f2b2fcb2cb8fcf41d,1445,master,passed,7334,2021-02-18 13:12:49 UTC,759477300,759477301,759477302,759477303,759477304,pull_request
759399702,1fb3abb63383d42d5e30f59b0f253be1b215ef9f,1446,master,passed,7426,2021-02-17 21:59:00 UTC,759399703,759399704,759399705,759399706,759399707,pull_request
759398674,bd77c121dc6396be6aa8e29ea30fcd3fd9979560,1446,master,passed,7466,2021-02-17 21:30:26 UTC,759398675,759398676,759398677,759398678,759398679,pull_request
759347284,8ced8376b72eb22e562c20a72a68a0ea8acde815,1445,master,passed,7576,2021-02-17 16:08:35 UTC,759347285,759347286,759347287,759347288,759347289,pull_request
759342143,29707c0eebd6061fb1e69a1bff1a224b932f529c,1444,master,passed,7589,2021-02-17 14:48:16 UTC,759342144,759342145,759342146,759342147,759342148,pull_request
759341022,10bf8f879c0cf76c8e152815fccefbf6772e5be1,1444,master,passed,7427,2021-02-17 14:28:22 UTC,759341023,759341024,759341025,759341026,759341027,pull_request
759218698,fee6b4782f1155242b366d78be743714d835e45a,,qutip-4.6.0,passed,7371,2021-02-16 17:04:09 UTC,759218699,759218700,759218701,759218702,759218703,push
759201479,95b206f7301a16ffad7a05e1e5178e1401517c79,,master,passed,7496,2021-02-16 15:39:37 UTC,759201480,759201481,759201482,759201483,759201484,push
759190580,7319158c0f750dd553d8f209b651b315b62c3fb0,,master,passed,7447,2021-02-16 14:57:11 UTC,759190581,759190582,759190583,759190584,759190585,push
759187230,08cf39bb6d6799fe3c3e8910e4d8ff2ce00ec13b,1441,master,passed,7271,2021-02-16 13:19:44 UTC,759187231,759187232,759187233,759187234,759187235,pull_request
759183577,8a4b89c5122188f65d0855b1c190bcc7770b017a,,master,passed,7230,2021-02-16 12:34:16 UTC,759183578,759183579,759183580,759183581,759183582,push
759177075,137afd238728dd9024479d9266925296a2f1d0fe,1440,master,passed,7381,2021-02-16 11:12:37 UTC,759177076,759177077,759177078,759177079,759177080,pull_request
758768083,79a090918abdbd4cb055f439fbb75bbd25cfd46a,1440,master,passed,7129,2021-02-13 01:42:00 UTC,758768084,758768085,758768086,758768087,758768088,pull_request
758746896,3ce4e4cc8707eb50078978999f0e1bd338f77fd6,1440,master,passed,7316,2021-02-12 21:25:00 UTC,758746897,758746898,758746899,758746900,758746901,pull_request
758746816,71694319d4d0ec53120d9b2f469f004abeb8ec51,1440,master,canceled,0,,758746817,758746818,758746819,758746820,758746821,pull_request
758743796,8db2ef3c93b1afd347d59b1acda42f9452831426,1440,master,canceled,2247,2021-02-12 20:02:24 UTC,758743797,758743798,758743799,758743800,758743801,pull_request
758541322,9b3671ed0e9c6342743299c93a0b9092789af499,,master,passed,7507,2021-02-11 16:33:03 UTC,758541323,758541324,758541325,758541326,758541327,push
