build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
645557629,e8490ee32ebee514758db8d966a79724450afd3a,195,master,passed,253,2020-02-03 17:14:25 UTC,645557630,pull_request
645454548,93e9a89b3161bf2a4a29319bea3b177e2da50986,195,master,failed,205,2020-02-03 13:31:18 UTC,645454549,pull_request
635400542,4e341dcfd17e316e8f32f40da5100d2ee014021b,195,master,failed,87,2020-01-10 18:30:08 UTC,635400543,pull_request
536739247,8213c98f0b8bdde6ab97a7bcbcf9ffcad549b4e3,184,master,failed,256,2019-05-24 11:50:31 UTC,536739248,pull_request
536727738,052a31ac0f7e0e79c1ee73b6c0bbc84f5619e9d9,184,master,failed,128,2019-05-24 11:18:57 UTC,536727739,pull_request
375386073,8d4421f539c75e72d78682d26a1542aa5120af43,161,master,passed,226,2018-05-05 22:05:48 UTC,375386074,pull_request
366729204,03eef350210700f2c3cdedde2fe9eb383445506d,158,master,passed,229,2018-04-15 09:10:53 UTC,366729205,pull_request
366726949,59e346a4e2e1a367d082016c7592680ef6a3ffd7,158,master,failed,193,2018-04-15 09:00:29 UTC,366726950,pull_request
366633354,4758ed449b7a69a0415279794102d7e252e888ed,157,master,passed,218,2018-04-14 22:51:03 UTC,366633355,pull_request
365363238,37c1ba43a7fb52f30387c603cc6f4b16f6e9ade4,155,master,passed,225,2018-04-11 22:53:25 UTC,365363239,pull_request
365350651,0511479eda5a7f644bb87310a2630e65bc599cc9,154,master,passed,218,2018-04-11 22:16:43 UTC,365350652,pull_request
363493758,d0da404a4d3448fccef62a6e8517b8d79bba3553,151,master,passed,221,2018-04-07 13:38:49 UTC,363493759,pull_request
363491807,4736b0a6db399f2623243455c96c9e53977ee114,151,master,failed,118,2018-04-07 13:30:11 UTC,363491808,pull_request
331239406,e3d9fc38c80436ac70f2ae800e010382ec6f6a3f,144,master,failed,101,2018-01-20 16:53:56 UTC,331239407,pull_request
211691932,e19e378be3b8c699cb963e595e2537fc79275387,127,master,failed,101,2017-03-16 10:35:11 UTC,211691933,pull_request
211689873,6e63c69dffc22fff58ce4fa5800ccf2a178300b0,127,master,failed,117,2017-03-16 10:29:07 UTC,211689874,pull_request
211685750,2e382d70b61acfd66ed04f4ec52a1cec8cd57f3c,127,master,failed,117,2017-03-16 10:16:17 UTC,211685754,pull_request
211674992,f190b2a506e1cbee598e8f996ac2ebdaf8355a7b,127,master,errored,1072,2017-03-16 09:43:11 UTC,211674993,pull_request
211663120,3ad65702ba79ad065ce3fb12c703f6e359130b38,127,master,errored,1247,2017-03-16 08:57:43 UTC,211663121,pull_request
172522472,46900ea970c9b054e9fcf125f00de6b411bea84f,123,master,passed,140,2016-11-02 06:47:49 UTC,172522473,pull_request
158662901,8071ab4e628576c565b315303aa24ac59a6c2cc9,117,master,passed,124,2016-09-09 07:17:26 UTC,158662902,pull_request
158662054,3179993c8fe6ab91cef8733bbe460975f03a0ba1,117,master,passed,199,2016-09-09 07:11:09 UTC,158662055,pull_request
152340209,79fec7406c98246c5baa570dd5eb555350a8a266,117,master,passed,135,2016-08-15 08:56:17 UTC,152340210,pull_request
