tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
198802972,198802973,100,aedc969ae45e94501d19e214d551faf3614bf7dc,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",8.81,
198802972,198802974,100,aedc969ae45e94501d19e214d551faf3614bf7dc,python,ok,15,python,pytest,true,false,31,0,31,0,,,,"",8.75,
198802972,198802975,100,aedc969ae45e94501d19e214d551faf3614bf7dc,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",8.95,
198802972,198802976,100,aedc969ae45e94501d19e214d551faf3614bf7dc,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",8.99,
199218543,199218544,101,b45cf4dbaf9188833c43fe90a20dfd8abcb862b9,python,ok,15,python,pytest,true,false,31,0,31,0,,,,"",9.17,
199218543,199218545,101,b45cf4dbaf9188833c43fe90a20dfd8abcb862b9,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",8.84,
199218543,199218546,101,b45cf4dbaf9188833c43fe90a20dfd8abcb862b9,python,ok,15,python,pytest,true,false,31,0,31,0,,,,"",9.01,
199218543,199218549,101,b45cf4dbaf9188833c43fe90a20dfd8abcb862b9,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",8.9,
200277093,200277094,102,cd85b96410ce960caa9322d6edf4360cfed4f280,python,ok,17,python,pytest,true,false,31,0,31,0,,,,"",9.1,
200277093,200277095,102,cd85b96410ce960caa9322d6edf4360cfed4f280,python,ok,19,python,pytest,true,false,31,0,31,0,,,,"",10.84,
200277093,200277096,102,cd85b96410ce960caa9322d6edf4360cfed4f280,python,ok,15,python,pytest,true,false,31,0,31,0,,,,"",9.68,
200277093,200277101,102,cd85b96410ce960caa9322d6edf4360cfed4f280,python,ok,15,python,pytest,true,false,31,0,31,0,,,,"",9.25,
206102651,206102652,103,bf8400fe87f9771ea4e2f43a31a6e7d3fa5f568f,python,broken,17,python,"",false,,,,,,,,,"",,
206102651,206102653,103,bf8400fe87f9771ea4e2f43a31a6e7d3fa5f568f,python,broken,16,python,"",false,,,,,,,,,"",,
206102651,206102654,103,bf8400fe87f9771ea4e2f43a31a6e7d3fa5f568f,python,broken,17,python,"",false,,,,,,,,,"",,
206102651,206102655,103,bf8400fe87f9771ea4e2f43a31a6e7d3fa5f568f,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",8.84,
206103198,206103199,104,adae3695e2f0b1b78198cc428a6c776bf29eb542,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",33.87,
206103198,206103200,104,adae3695e2f0b1b78198cc428a6c776bf29eb542,python,ok,15,python,pytest,true,false,31,0,31,0,,,,"",28.72,
208141182,208141183,105,8b3bc433bfe847e987d6a1cbd9113d2c3a374380,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",8.82,
208141182,208141184,105,8b3bc433bfe847e987d6a1cbd9113d2c3a374380,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",8.73,
208141182,208141185,105,8b3bc433bfe847e987d6a1cbd9113d2c3a374380,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",13.82,
208141182,208141186,105,8b3bc433bfe847e987d6a1cbd9113d2c3a374380,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",8.57,
208153200,208153201,106,cf97253ea79a039437a944b8dd562d7bef28bbd9,python,unknown,4,python,"",false,,,,,,,,,"",,
208153200,208153202,106,cf97253ea79a039437a944b8dd562d7bef28bbd9,python,unknown,4,python,"",false,,,,,,,,,"",,
208153200,208153203,106,cf97253ea79a039437a944b8dd562d7bef28bbd9,python,unknown,4,python,"",false,,,,,,,,,"",,
208153200,208153204,106,cf97253ea79a039437a944b8dd562d7bef28bbd9,python,unknown,4,python,"",false,,,,,,,,,"",,
208153325,208153326,107,237e37d7c969a6d5dfd832d07adee64b6507324f,python,ok,17,python,pytest,true,false,31,0,31,0,,,,"",9.13,
208153325,208153327,107,237e37d7c969a6d5dfd832d07adee64b6507324f,python,ok,15,python,pytest,true,false,31,0,31,0,,,,"",8.86,
208153325,208153328,107,237e37d7c969a6d5dfd832d07adee64b6507324f,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",8.86,
208153325,208153331,107,237e37d7c969a6d5dfd832d07adee64b6507324f,python,ok,15,python,pytest,true,false,31,0,31,0,,,,"",8.85,
208548349,208548350,108,7e93591d5fb1ad2ac4496e79e0a9742479218e55,python,broken,16,python,pytest,true,false,31,0,31,0,,,,"",9.37,
208548349,208548351,108,7e93591d5fb1ad2ac4496e79e0a9742479218e55,python,ok,15,python,pytest,true,false,31,0,31,0,,,,"",9.19,
208548349,208548352,108,7e93591d5fb1ad2ac4496e79e0a9742479218e55,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",9.18,
208548349,208548353,108,7e93591d5fb1ad2ac4496e79e0a9742479218e55,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",9.1,
208554546,208554548,109,e4ea0186558508482dbb38f3142d6979cdd871c0,python,ok,17,python,pytest,true,false,31,0,31,0,,,,"",9.49,
208554546,208554550,109,e4ea0186558508482dbb38f3142d6979cdd871c0,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",9.65,
208554546,208554553,109,e4ea0186558508482dbb38f3142d6979cdd871c0,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",9.27,
208554546,208554554,109,e4ea0186558508482dbb38f3142d6979cdd871c0,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",9.06,
39580727,39580728,10,af26e9d660157b7f5bb85c8492a3720df575be77,python,ok,22,python,pytest,true,false,21,0,21,0,,,,"",15.09,
39580727,39580729,10,af26e9d660157b7f5bb85c8492a3720df575be77,python,ok,22,python,pytest,true,false,21,0,21,0,,,,"",18.55,
39580727,39580730,10,af26e9d660157b7f5bb85c8492a3720df575be77,python,ok,13,python,pytest,true,false,21,0,21,0,,,,"",15.03,
208897659,208897660,110,302520bef44c5e51fbabfb42866e66df1cc98752,python,ok,15,python,pytest,true,false,31,0,31,0,,,,"",8.76,
208897659,208897661,110,302520bef44c5e51fbabfb42866e66df1cc98752,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",9.43,
208897659,208897662,110,302520bef44c5e51fbabfb42866e66df1cc98752,python,ok,15,python,pytest,true,false,31,0,31,0,,,,"",8.78,
208897659,208897663,110,302520bef44c5e51fbabfb42866e66df1cc98752,python,ok,17,python,pytest,true,false,31,0,31,0,,,,"",9.3,
208897659,208897664,110,302520bef44c5e51fbabfb42866e66df1cc98752,python,broken,15,python,pytest,true,true,27,1,28,0,,,,test_packet_callback_called_for_each_packet,9.54,
209666087,209666088,111,d17505927f654122c5248ba1a77098c9642557c3,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",9.08,
209666087,209666089,111,d17505927f654122c5248ba1a77098c9642557c3,python,ok,15,python,pytest,true,false,31,0,31,0,,,,"",8.8,
209666087,209666090,111,d17505927f654122c5248ba1a77098c9642557c3,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",8.83,
209666087,209666091,111,d17505927f654122c5248ba1a77098c9642557c3,python,ok,15,python,pytest,true,false,31,0,31,0,,,,"",9.1,
210633913,210633914,112,42d509bb5f55302e50e6af83bb6d5a63f09e30dd,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",12.54,
210633913,210633915,112,42d509bb5f55302e50e6af83bb6d5a63f09e30dd,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",12.25,
210633913,210633916,112,42d509bb5f55302e50e6af83bb6d5a63f09e30dd,python,ok,15,python,pytest,true,false,31,0,31,0,,,,"",12.31,
210633913,210633917,112,42d509bb5f55302e50e6af83bb6d5a63f09e30dd,python,ok,15,python,pytest,true,false,31,0,31,0,,,,"",12.33,
210634923,210634924,113,197ceb0fe53979a357f433e0235d33757fd52653,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",12.44,
210634923,210634925,113,197ceb0fe53979a357f433e0235d33757fd52653,python,ok,15,python,pytest,true,false,31,0,31,0,,,,"",12.42,
210634923,210634926,113,197ceb0fe53979a357f433e0235d33757fd52653,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",12.35,
210634923,210634927,113,197ceb0fe53979a357f433e0235d33757fd52653,python,ok,15,python,pytest,true,false,31,0,31,0,,,,"",12.31,
210637223,210637224,114,b300573037dcebecce57ca2210c596d71b570075,python,ok,16,python,pytest,true,false,31,0,31,0,,,,"",12.86,
