build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
400541920,8f7eb1c6f095b76b3de465020a401e469c8aeecc,392,master,passed,1490,2018-07-05 17:35:17 UTC,400541921,400541922,400541923,400541924,pull_request
400541906,5c9fc02b567ed502277ba8e2840706c52ea3ed48,,chores/use-new-job-runner,passed,1545,2018-07-05 17:35:11 UTC,400541907,400541908,400541909,400541910,push
400536344,90d4733d1e7778fa760fb6bfb2c796fc69431d31,,master,passed,1592,2018-07-05 17:18:49 UTC,400536345,400536346,400536347,400536348,push
400532280,7d3a5e98e4929e0e575dbbd5b140ecf3b4fc3285,,master,passed,1531,2018-07-05 17:08:28 UTC,400532281,400532282,400532283,400532284,push
400206387,8d563deec8c82f59d75ca769955d15ca1fffb1ac,384,master,passed,1531,2018-07-04 23:48:37 UTC,400206388,400206389,400206390,400206391,pull_request
400206370,71d9696960772e5a530b28830d88e87cb811df9e,,chores/fix-react-static-prefetch,passed,1489,2018-07-05 15:28:18 UTC,400206371,400206372,400206373,400206374,push
400199219,75219aaf47b980cf896ee01879b0f214cefb60f3,384,master,passed,1537,2018-07-04 23:06:52 UTC,400199220,400199221,400199222,400199223,pull_request
400199206,2a0223d160ff877eed4220fd11e210fcabdbdf84,,chores/fix-react-static-prefetch,passed,1535,2018-07-04 23:06:49 UTC,400199207,400199208,400199209,400199210,push
400191643,199cac3ca81b6637e2a35980b3480978295149e3,384,master,passed,1466,2018-07-04 22:29:31 UTC,400191644,400191645,400191646,400191647,pull_request
400191634,f69ceba932429ca73e1356033aeeb0f6ca7a6417,,chores/fix-react-static-prefetch,errored,1429,2018-07-04 22:29:28 UTC,400191635,400191636,400191637,400191638,push
400182625,b407de7e1309b914cf9e364a50e593786280e56d,394,master,passed,1462,2018-07-05 16:06:07 UTC,400182626,400182627,400182628,400182629,pull_request
400182592,35fd082b3e26dd7280f6c6cd100d681518a494ce,,bugs/ci-segfault,passed,1450,2018-07-04 21:52:02 UTC,400182593,400182594,400182595,400182596,push
400127102,5cef77fa53d37784aac9a208d8a28ea535b3e678,,feature/cd_deploys,errored,1487,2018-07-04 19:11:00 UTC,400127103,400127104,400127105,400127106,push
400127089,6a475c2128ace84a909f3056a72c5abf24346e96,398,master,failed,1454,2018-07-04 19:07:55 UTC,400127090,400127091,400127092,400127093,pull_request
400121816,fa3559f64e43ab2a61cf1b34cfadd84dd16f2236,384,master,failed,1451,2018-07-04 19:00:24 UTC,400121817,400121818,400121819,400121820,pull_request
400121811,ff8c2a1c3ed049bca202e1d40d8831afd157c4fc,,chores/fix-react-static-prefetch,passed,1661,2018-07-04 18:54:42 UTC,400121812,400121813,400121814,400121815,push
400120060,432279758b20d157826abf609856713dba7407c9,384,master,failed,1458,2018-07-04 18:46:16 UTC,400120061,400120062,400120063,400120064,pull_request
