build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
742680419,c02973885360c599befba82dcd76338b081654b3,645,master,passed,1702,2020-11-10 11:34:21 UTC,742680420,742680421,742680422,742680423,pull_request
742678379,21ab3bc391e4f2c4bb3858bd78a64daf1b94bdd7,645,master,failed,1048,2020-11-10 11:30:32 UTC,742678380,742678381,742678382,742678383,pull_request
742676928,6c41454798acba21488a0c0d498f115609f71b39,645,master,canceled,0,,742676929,742676930,742676931,742676932,pull_request
742676284,47a7797c8393841d35a21706aee364ebbb71072c,645,master,canceled,0,,742676285,742676286,742676287,742676288,pull_request
742455421,3e9a33ae315e2a060622c73ccdd9c01e23c07637,644,master,passed,1741,2020-11-09 14:34:39 UTC,742455422,742455423,742455424,742455425,pull_request
742449395,d469d4c14523d1793b5ce49f617fdcec1bcec75a,644,master,errored,1941,2020-11-09 14:07:45 UTC,742449396,742449397,742449398,742449399,pull_request
742448134,d1d63ceda30b360c88f7a9a4a73712a0cd1dcc19,644,master,failed,1006,2020-11-09 14:00:04 UTC,742448135,742448136,742448137,742448138,pull_request
742426562,787275345f7bde7274667ad7483dd1bbc821b11b,643,master,passed,1884,2020-11-09 12:04:14 UTC,742426563,742426564,742426565,742426566,pull_request
742411414,0352842b6d5129c50d495f1016a0629d05078b8d,642,master,passed,1691,2020-11-09 10:43:59 UTC,742411415,742411416,742411417,742411418,pull_request
742385610,82c813169d9209ccf292b65582c2ed8bebcebbf5,641,master,passed,1711,2020-11-09 08:20:36 UTC,742385611,742385612,742385613,742385614,pull_request
742383757,fb7c6ee0d3b461955476b157b0c2f07edc679923,641,master,canceled,0,,742383758,742383759,742383760,742383761,pull_request
742247985,a68e4a845b812d08663172eb4cf7105be66aa049,640,master,passed,1758,2020-11-08 16:05:09 UTC,742247986,742247987,742247988,742247989,pull_request
741890168,6b3f258ed7f8737740a22599458c0c468864b837,,master,passed,1748,2020-11-06 14:47:01 UTC,741890169,741890170,741890171,741890172,push
741889942,fdd73e696aefaa038c64471d5906879c848cb7fb,,master,passed,1858,2020-11-06 14:45:29 UTC,741889943,741889944,741889945,741889946,push
741889804,146ddf23634997c8f3d076afa92a9b543a2a624e,,master,passed,1740,2020-11-06 14:44:49 UTC,741889805,741889806,741889807,741889808,push
741889349,553e192aac6903b811b5d7cce0abb488e99b6e5d,,master,passed,1814,2020-11-06 14:42:33 UTC,741889350,741889351,741889352,741889353,push
741315241,e088ab5fe87f0628efa5cffab4d6106350a1de11,,dependabot/github_actions/actions/checkout-v2.3.4,passed,2336,2020-11-04 06:09:00 UTC,741315242,741315243,741315244,741315245,push
741315236,51e309074984ad644830557d22ecd5d258a19ef2,639,master,passed,2292,2020-11-04 06:08:33 UTC,741315237,741315238,741315239,741315240,pull_request
740818296,1be09e03acd4740e6f374927ba358e2209116559,638,master,passed,1739,2020-11-02 12:18:21 UTC,740818297,740818298,740818299,740818300,pull_request
740759306,7e96956b4eafe2092ca5e698b561661b3ec7253f,,dependabot/maven/com.puppycrawl.tools-checkstyle-8.37,passed,1690,2020-11-02 06:56:35 UTC,740759307,740759308,740759309,740759310,push
740759301,cc028346b9fb244cba2485919ed37d2a15057e1f,637,master,passed,1709,2020-11-02 06:55:29 UTC,740759302,740759303,740759304,740759305,pull_request
740189506,4b1a602e4903167be5e8e90f2a1578630a56ce5b,,master,passed,1746,2020-10-30 14:43:30 UTC,740189507,740189508,740189509,740189510,push
739904056,9bf2898095d085b578b9ed0ee90b26dfe0d01f3d,630,master,passed,1750,2020-10-29 12:56:44 UTC,739904057,739904058,739904059,739904060,pull_request
739861103,924e250839728769d360950638e6e09cfa59787c,635,master,passed,1683,2020-10-29 10:20:15 UTC,739861104,739861105,739861106,739861107,pull_request
739727765,fc5a0f84e5f3557a09792f6c36a4519dc41089a2,636,master,passed,1732,2020-10-28 22:25:45 UTC,739727773,739727774,739727775,739727776,pull_request
739714212,b2d3117a5e5e6a67ee53ae44603f253e7a29f071,635,master,passed,1697,2020-10-28 21:44:53 UTC,739714213,739714214,739714215,739714216,pull_request
739696513,560a8d3a8b2ab1e4748b7dff6ece5c3c01446277,635,master,canceled,0,,739696514,739696515,739696516,739696517,pull_request
739694901,7cf9a89c0b73cfa3710c2a2e996e6c71feef6cb3,635,master,canceled,0,,739694902,739694903,739694904,739694905,pull_request
738774034,d9f5b615675d525bccc2c04ad8f261a783386c4c,,master,passed,1752,2020-10-25 18:47:42 UTC,738774035,738774036,738774037,738774038,push
738727099,20ae8f6888705cdc74166cb2f8bfc519ff274291,,master,passed,1769,2020-10-25 14:53:40 UTC,738727100,738727101,738727102,738727103,push
738726780,34a3096eb4570179414b92d238138596f3cc807e,,master,passed,1737,2020-10-25 14:52:38 UTC,738726781,738726782,738726783,738726784,push
738725797,05cb6139b9888dbe1784128aa7c07a31c6ca71fd,,master,passed,1726,2020-10-25 14:47:37 UTC,738725798,738725799,738725800,738725801,push
738725651,1cc78abcdfae71c744dcfd3c8b39c14474ec0949,,master,passed,1694,2020-10-25 14:46:41 UTC,738725652,738725653,738725654,738725655,push
738725592,38c3d59a895ec18495fccb98550c3cfb005bd8fb,,master,passed,1705,2020-10-25 14:45:57 UTC,738725593,738725594,738725595,738725596,push
738722225,4801664cba4d963957df34284c27cba42a208678,632,master,passed,1689,2020-10-25 14:19:23 UTC,738722226,738722227,738722228,738722229,pull_request
738722220,f46fb36493a86fb20acd90558bf22f6f3b135b47,,dependabot/maven/com.github.spotbugs-spotbugs-maven-plugin-4.1.4,passed,1686,2020-10-25 14:19:21 UTC,738722221,738722222,738722223,738722224,push
738722163,75b4058ac4b57661f06a20b44bc0359e639484e7,,master,passed,1728,2020-10-25 14:18:28 UTC,738722164,738722165,738722166,738722167,push
738721563,6d7a3e6eebfe9c06567b3fc7903ae2ea9718c33a,,master,passed,1689,2020-10-25 14:13:06 UTC,738721564,738721565,738721566,738721567,push
738719942,88b71f6f27b5de0b64011c112cbe0c50cb1a560e,634,master,passed,1740,2020-10-25 14:00:48 UTC,738719943,738719944,738719945,738719946,pull_request
738719321,12877a5a40097075f2e726a143fbf073abc9c13d,634,master,failed,961,2020-10-25 13:55:09 UTC,738719322,738719323,738719324,738719325,pull_request
738718126,c7f66285476aa86362a28eef523843ce4348929e,634,master,failed,968,2020-10-25 13:47:09 UTC,738718127,738718128,738718129,738718130,pull_request
738700364,3df566cde49b6c7e22506f06c9d039b5c7c8dd35,633,master,passed,1744,2020-10-25 11:02:27 UTC,738700365,738700366,738700367,738700368,pull_request
738506926,9be6c2e7da6aff773b2eedf56744054754e9b948,631,master,passed,1706,2020-10-24 08:18:17 UTC,738506927,738506928,738506929,738506930,pull_request
738506861,2f9760ff37431d5d78c94eb5126f68ef0e3847ea,630,master,passed,1723,2020-10-24 08:17:36 UTC,738506862,738506863,738506864,738506865,pull_request
738115259,110b4c021e4901efab91499fedcdfb43c564ebdf,,master,passed,1790,2020-10-22 19:03:31 UTC,738115261,738115263,738115264,738115267,push
738113840,7995aad79fab336a4534a5290fdd760df7f55dde,,master,canceled,0,,738113841,738113842,738113843,738113844,push
737624803,9483ce00fd277c4f44899b3375c226ba548327a4,632,master,passed,1738,2020-10-21 06:59:07 UTC,737624804,737624805,737624806,737624807,pull_request
737624798,c2abb2e577e06f857ea58090a7e9f5cd675e80e5,,dependabot/maven/com.github.spotbugs-spotbugs-maven-plugin-4.1.4,passed,1744,2020-10-21 06:58:43 UTC,737624799,737624800,737624801,737624802,push
737436030,b8204aa29b10d02777b93eb38307075e02518454,,master,passed,1768,2020-10-20 16:09:56 UTC,737436031,737436032,737436033,737436034,push
737427683,d05ad7abd6093f26e79c15e585c77c7102c3a9df,,master,canceled,0,,737427684,737427685,737427686,737427687,push
737420605,e14a2d92269d23c09e38e8ab5fc51c2eb1785610,,master,canceled,0,,737420606,737420607,737420608,737420609,push
737420418,efab819b8fb3c265f3d11213bdf52abc5d1b4b25,590,master,passed,1741,2020-10-20 15:51:21 UTC,737420419,737420420,737420421,737420422,pull_request
737420404,750f28164e97bab8878378d6e08697e7f240dff6,,dependabot/maven/org.codehaus.mojo-exec-maven-plugin-3.0.0,passed,1822,2020-10-20 15:49:23 UTC,737420405,737420406,737420407,737420408,push
737420009,40b4b03d264205969305cee0e85a50ed81d1c946,,master,canceled,0,,737420010,737420011,737420012,737420013,push
737419566,02d6a732fdbbb8a2985dcaf8de1386aa297b6b3b,,master,canceled,0,,737419567,737419568,737419569,737419570,push
737419260,6fc542586f6d6e309ec0d1ecf5c5902f0c2e8f06,,master,canceled,0,,737419261,737419262,737419263,737419264,push
736639932,adc5d4d6fb0006ef8f338c80629c406a8cfb5524,631,master,passed,1797,2020-10-17 15:37:16 UTC,736639933,736639934,736639935,736639936,pull_request
736624172,4370bd0f97d37e42881f241acd18c62c0ee0638b,630,master,passed,1757,2020-10-17 14:08:11 UTC,736624173,736624174,736624175,736624176,pull_request
736623415,7d823d44d8cae6f8d54d24c9c23060f6dd8cdb94,630,master,failed,997,2020-10-17 14:03:24 UTC,736623416,736623417,736623418,736623419,pull_request
736622819,9f2a71b00d6d7e5bf9b6c97860b7a2e9de50a261,630,master,failed,1000,2020-10-17 13:59:02 UTC,736622820,736622821,736622822,736622823,pull_request
736613648,43c80576cfe661b6f832ec7db51ab0077711f0ed,,master,passed,1705,2020-10-17 13:01:18 UTC,736613649,736613650,736613651,736613652,push
736612898,206a8f1f4456f3042f0858a48f9cf9c6cab62a70,,master,passed,1728,2020-10-17 12:55:03 UTC,736612899,736612900,736612901,736612902,push
736612360,046542f47596e90d835d4badd0e374e8206dc14f,629,master,passed,1729,2020-10-17 12:49:29 UTC,736612361,736612362,736612363,736612364,pull_request
736609547,e6d8b0d5a405b6278ce41e9de0b49cb2868cbeaf,629,master,passed,1730,2020-10-17 12:24:09 UTC,736609548,736609549,736609550,736609551,pull_request
736269094,adc033326d2081ec76b5112b46672d6776cc0c20,628,master,passed,1768,2020-10-16 06:20:30 UTC,736269095,736269096,736269097,736269098,pull_request
736269089,00b93407e9f1054af1310a674ed993b577a3409e,,dependabot/maven/biz.aQute.bnd-biz.aQute.bndlib-5.2.0,passed,1452,2020-10-16 06:20:16 UTC,736269090,736269091,736269092,736269093,push
736269074,ac4a38fc7373079320309730b4c52cfd2f0fd893,627,master,passed,1599,2020-10-16 06:18:39 UTC,736269075,736269076,736269077,736269078,pull_request
736269069,6d8bf15e6aa926af1e1fce4d961c6c60af341da1,,dependabot/maven/com.github.spotbugs-spotbugs-4.1.4,passed,1702,2020-10-16 06:18:14 UTC,736269070,736269071,736269072,736269073,push
734910926,4db14f74564fc2cf1a04d76343822580810581de,626,master,passed,974,2020-10-12 06:39:09 UTC,734910927,734910928,734910929,734910930,pull_request
734910919,b3d935cf2e9519bf66cc330b5f9fe35c142678d7,,dependabot/maven/jmh.version-1.26,passed,970,2020-10-12 06:38:50 UTC,734910920,734910921,734910922,734910923,push
733560335,145aee07a1fd6c87caa9d880aebd93bdac94842a,625,master,passed,907,2020-10-07 05:52:52 UTC,733560336,733560337,733560338,733560339,pull_request
733560330,3e7801cce7777e844bcfa4268b1c9a1a71bac561,,dependabot/maven/org.junit-pioneer-junit-pioneer-1.0.0,passed,899,2020-10-07 05:52:50 UTC,733560331,733560332,733560333,733560334,push
732517205,8ff63a0da3a82c8aae303f9c28184240196cda00,,master,passed,972,2020-10-03 14:44:33 UTC,732517206,732517207,732517208,732517209,push
732516925,3e9526de77d0e330e07c9c479cd3947eba6abc97,,master,canceled,0,,732516926,732516927,732516928,732516929,push
732361820,f1fd43bdfc24c9e6271a727ff498c967c49b05f8,623,master,passed,943,2020-10-02 20:29:55 UTC,732361823,732361824,732361825,732361826,pull_request
732361794,d450ebf9de958f0b43cc396bee908a2118a0d2ca,,dependabot/maven/com.github.spotbugs-spotbugs-maven-plugin-4.1.3,passed,920,2020-10-02 20:28:20 UTC,732361795,732361796,732361797,732361798,push
732291439,a6f97f358ff2523c05eb5e4d952090a100ca4b10,,master,passed,858,2020-10-02 16:06:20 UTC,732291440,732291441,732291442,732291443,push
732287026,3a3c517b4074b752d2e17153b8f8b5ab225b9f92,,master,canceled,0,,732287027,732287028,732287029,732287030,push
732161373,5d1f7965e79cb379a03464c95e4472e67d83407a,624,master,passed,835,2020-10-02 05:51:42 UTC,732161374,732161375,732161376,732161377,pull_request
732161368,48d49a12a7c63e68fc6c17ff323f87b885a2da77,,dependabot/maven/org.junit-pioneer-junit-pioneer-0.9.2,passed,887,2020-10-02 05:51:40 UTC,732161369,732161370,732161371,732161372,push
732161347,4dad769e5865eb8b2fe177a4b979d05efd2ecf58,623,master,passed,1700,2020-10-02 05:51:33 UTC,732161348,732161349,732161350,732161351,pull_request
732161342,099bf641e90cbf286a0b1ff8939355bb33ce9fe0,,dependabot/maven/com.github.spotbugs-spotbugs-maven-plugin-4.1.3,passed,1727,2020-10-02 05:51:31 UTC,732161343,732161344,732161345,732161346,push
731950697,c1c4a7535bfaa377eb7a72de7b7e36a04f33a2f8,,master,passed,1563,2020-10-01 14:19:35 UTC,731950698,731950699,731950700,731950701,push
731949223,69598f5b3059a0e6e4c0d762c1dee3b1e90c38b2,,master,passed,1522,2020-10-01 14:14:58 UTC,731949225,731949226,731949227,731949229,push
