build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
590622436,75d98e654e060c6987f5731bdddd6f13c10749be,,azure-pipelines,passed,59,2019-09-27 22:28:22 UTC,590622437,push
590620218,58e0abfc45dbc2ba456d8d61c887e72d1eb9c080,,azure-pipelines,passed,60,2019-09-27 22:18:45 UTC,590620219,push
590619818,076fb8980fe4348736b5eb4b44b3b574c867e087,,azure-pipelines,passed,63,2019-09-27 22:17:10 UTC,590619819,push
590618877,4dbc30c1fb7f1568daa411d7f105631dcee2057e,,azure-pipelines,passed,61,2019-09-27 22:14:42 UTC,590618878,push
590576850,104c801c8e1760890b0a245ec2e68e36a7552744,,azure-pipelines,passed,91,2019-09-27 20:18:35 UTC,590576851,push
588534954,104c801c8e1760890b0a245ec2e68e36a7552744,,master,passed,74,2019-09-23 16:15:26 UTC,588534955,push
587571694,38514c3f6208826d5722554227872c02793a572a,106,master,passed,61,2019-09-20 16:49:50 UTC,587571695,pull_request
576688573,d5632d6be4c8fef79f57871a278a7131e61cd2bf,104,master,failed,60,2019-08-26 07:26:51 UTC,576688574,pull_request
575606137,7ea3cf14ec709fa5282614d367e79f953bd5c7d5,,master,passed,59,2019-08-23 00:03:13 UTC,575606138,push
575498360,0822ed446e0bf4b8f1a0a0162106a3c7150d4f82,102,master,passed,58,2019-08-22 19:26:19 UTC,575498361,pull_request
575498333,bc06ac7051ad9d653cdb0059c3f6802308de9188,,move-setup-logic,passed,60,2019-08-22 19:26:09 UTC,575498334,push
574986023,30052ec55c356c914a5779147aeea53837b1539c,102,master,passed,56,2019-08-21 18:15:04 UTC,574986024,pull_request
574985475,0d68ca2303bea592bcd1713094fe83129811c286,,move-setup-logic,passed,56,2019-08-21 18:13:42 UTC,574985476,push
560009564,b3d87ee46cea595fae88f915f6ffdc004335830c,,master,passed,58,2019-07-17 14:41:17 UTC,560009565,push
560009368,12d5ecb8c3cf5e176768351909b3e47144ab2712,,master,canceled,0,,560009373,push
559812899,f1bfb86f4bef96e028fb301aa5b7cbe80180153a,,master,passed,59,2019-07-17 06:24:53 UTC,559812900,push
559751768,b746a0dc1bcb16dbddeb73f0dbe566a65fa8dd82,,master,passed,56,2019-07-17 02:06:05 UTC,559751769,push
559751705,e4b3c0080cb0b3858fd99cf267d9d995a0349d78,,master,canceled,0,,559751706,push
559751362,1554347e4e5050a9a1e0cd58ca1e4491a5b09c6b,,0.0.48,passed,58,2019-07-17 02:04:29 UTC,559751363,push
559747388,fa37d6ec7238fcb676eed2e4c46225e4b57e0002,,master,passed,59,2019-07-17 01:43:32 UTC,559747389,push
539828108,1554347e4e5050a9a1e0cd58ca1e4491a5b09c6b,,master,passed,76,2019-05-31 18:11:15 UTC,539828109,push
539827931,1705f719d73cfa0cb911b6ccbc2843e0ffdb5fb3,,master,canceled,0,,539827932,push
539824689,e5b6de702537f6d167539909bf3ef25b50a6d794,101,master,passed,78,2019-05-31 18:01:47 UTC,539824690,pull_request
539824614,6538c229354af759627b6c4a0194e3338c9e0375,,restore_executable_bit,passed,59,2019-05-31 18:01:40 UTC,539824615,push
539823234,248e2025661d9ee842f1c3cd3d0c0db839792b98,101,master,failed,78,2019-05-31 17:58:49 UTC,539823236,pull_request
539823223,a48674d59c6f8350bb950a7d0dbb05783735fdbf,,restore_executable_bit,failed,60,2019-05-31 17:58:26 UTC,539823224,push
539822990,9a065b037ffe192166ac8e519a3519af9c184bde,101,master,canceled,0,,539822991,pull_request
539822982,d7b8e8c964303aa8117887197f26484ccc133707,,restore_executable_bit,errored,31,2019-05-31 17:57:25 UTC,539822983,push
539798003,cf534550cdac01e61a2aa34b91590429a8a1f6d7,101,master,passed,85,2019-05-31 16:51:22 UTC,539798004,pull_request
539797996,38b53fb93c50280cf9af553f21f82703cad4c068,,restore_executable_bit,passed,81,2019-05-31 16:52:49 UTC,539797997,push
539791690,6107c7246ba9736ad864a4c6cb7bd3d1f1132f70,101,master,failed,78,2019-05-31 16:35:41 UTC,539791691,pull_request
539790499,6508e4c2e6d6bc00101609b40a2ed64d1631fe7f,,restore_executable_bit,failed,62,2019-05-31 16:33:36 UTC,539790500,push
531320547,9a01e8d64a0c84ef5c1c7506597037035a97175f,47,master,passed,60,2019-05-12 05:42:09 UTC,531320548,pull_request
531318334,de3c62ca833b761a6a2761a9216ee9965b374c79,47,master,failed,77,2019-05-12 05:26:35 UTC,531318335,pull_request
531054052,e539e12e88bf5e985c51482a8375d961843deff7,47,master,failed,75,2019-05-11 07:09:15 UTC,531054053,pull_request
530934243,2187bfe30145a2b77887d31e804b971f5da9364a,,master,passed,79,2019-05-10 20:59:16 UTC,530934244,push
