build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
326743622,396ef7fa5e87791170791f9d94c78f6e42a7679a,,master,passed,317,2018-01-09 10:05:18 UTC,326743627,push
326741533,fa988c4d0ec6d004801eb986c351ceb18cdfd5e3,,4.2.1,passed,331,2018-01-09 09:59:12 UTC,326741534,push
326741131,fa988c4d0ec6d004801eb986c351ceb18cdfd5e3,,master,passed,331,2018-01-09 09:58:04 UTC,326741132,push
326738091,cdfa90d689e0e453df028647a69d7c1f845ecf0d,,master,passed,321,2018-01-09 09:47:49 UTC,326738092,push
326621639,56d5fb197a4ed6406d74f6cb579b4b6c7cf188a1,160,master,passed,357,2018-01-09 00:34:08 UTC,326621640,pull_request
323957561,a9b62f470be2e0a40a0e7f5c7cc9a794662739a0,,4.2.0,passed,327,2018-01-01 22:45:09 UTC,323957562,push
323957535,a9b62f470be2e0a40a0e7f5c7cc9a794662739a0,,master,passed,334,2018-01-01 22:44:52 UTC,323957536,push
323956956,063906316cd09998e1fd4584b354d2eaacdd56dd,,master,passed,327,2018-01-01 22:41:10 UTC,323956957,push
323956954,063906316cd09998e1fd4584b354d2eaacdd56dd,,4.2.0,passed,331,2018-01-01 22:41:10 UTC,323956955,push
323954660,3d0c4935fe3c14a0f0998f909c2995454fbcca39,,saftest,passed,241,2018-01-01 22:28:01 UTC,323954661,push
323176372,425bcc913830dcc60e6827d8d713e3a0eeb51ae2,,master,passed,327,2017-12-30 14:47:35 UTC,323176374,push
323176142,5912ea16c4c171eb69e0917fdeedca413d56fa7b,,master,passed,332,2017-12-30 14:46:24 UTC,323176143,push
321147701,72333f802c0b398fc53cfd1cd3c20701819aa0df,,master,passed,315,2017-12-24 21:27:13 UTC,321147702,push
321008413,2de61e40a19c25c7c6b826b149fd1e1416b4347d,155,master,passed,318,2017-12-24 12:12:41 UTC,321008414,pull_request
320282245,6bdcce6a8474c097627bbd14d3ef862178fb609f,,master,passed,248,2017-12-22 16:01:09 UTC,320282246,push
320274784,6e2348e1dd70edad8e0522c3a5240e8469d68ce7,157,master,passed,257,2017-12-22 15:42:43 UTC,320274785,pull_request
320274627,ae6841f8f256569bcb4c6d2f76702aefc8727590,,overridable-ok-cancel,passed,251,2017-12-22 15:42:27 UTC,320274628,push
320274340,5c52c5c14d93d3256ebed138d6eac57f9f2ec2ba,,overridable-ok-cancel,errored,11,2017-12-22 15:41:56 UTC,320274341,push
318309618,575ced5e1c0393ed9561e5bbfd706c640018ec06,155,master,failed,120,2017-12-18 21:56:45 UTC,318309619,pull_request
318202229,8081167a58efe7b749180d6cda5d084d380bd9d5,155,master,passed,347,2017-12-18 17:35:16 UTC,318202231,pull_request
271607862,be1bb7afa3efdb97d8668f1481eb6d8b111f4bde,,master,passed,218,2017-09-04 09:09:15 UTC,271607863,push
271577820,634f725d7d86319d3151f1b72344ee67b527f43b,150,master,passed,230,2017-09-04 07:06:43 UTC,271577821,pull_request
255874793,3d0c4935fe3c14a0f0998f909c2995454fbcca39,,master,passed,223,2017-07-21 00:02:48 UTC,255874794,push
255874538,846db80f2505709dd4ff04358135bd01d63cfc93,,master,passed,224,2017-07-21 00:01:53 UTC,255874539,push
224464090,c8c4084b80d3d073cfe9e9512ae6f9b57f4ce194,,master,passed,523,2017-04-21 18:55:39 UTC,224464091,push
220392801,a3ef43921560f6dc654a8bbd07014cd8e2a25ce1,,master,passed,446,2017-04-10 00:57:58 UTC,220392802,push
220390955,b114f33c854f1b8b97ae2ee4c7c0e11758252360,,master,failed,485,2017-04-10 00:46:52 UTC,220390956,push
220389421,6f83b0c621092b98b2348f9ec6be8d0b6606fbbc,139,master,passed,462,2017-04-10 00:35:09 UTC,220389422,pull_request
220389411,6e171c832dd808be13671ef7820fe3031439e429,,ci-updates,passed,450,2017-04-10 00:35:07 UTC,220389412,push
220388469,b455ca8409cf1ffac4351e53894f4492f1b9ae7f,139,master,failed,414,2017-04-10 00:27:53 UTC,220388470,pull_request
220388463,3757cf63d2bfb517aa4a4dc9df4f85e4470b9e4e,,ci-updates,failed,464,2017-04-10 00:27:50 UTC,220388464,push
220386951,bb4451cc792d6fa83cdb56f25fb1a7184688d972,139,master,failed,460,2017-04-10 00:17:32 UTC,220386952,pull_request
220386949,32af56982ce3374cd6a5b8632d607c17672df5bb,,ci-updates,failed,463,2017-04-10 00:17:28 UTC,220386950,push
220386268,ba34f6a680cce1cc350343a5967c675edf1f359f,139,master,failed,151,2017-04-10 00:12:22 UTC,220386269,pull_request
157301678,e4167c3aab0c1c161de634c34fdff30cd4763d69,,master,failed,136,2016-09-03 12:56:44 UTC,157301680,push
157301650,424799513c3f49fbe2288032af862fa17315c0e6,108,master,errored,25,2016-09-03 12:56:24 UTC,157301651,pull_request
157301648,9918ed541d7101895cb0b55679349721e34833ee,,fix-fastscroll,errored,23,2016-09-03 12:56:26 UTC,157301649,push
157301382,112c143c74bd5e2cad56091991e3a8e1c8883f25,108,master,failed,141,2016-09-03 12:53:03 UTC,157301383,pull_request
157301380,4097436983c2a86bc03492a99cddb1b645f4dcdd,,fix-fastscroll,failed,123,2016-09-03 12:53:03 UTC,157301381,push
157301123,b5df9e5b5073d239f060d5397dbe415b53321a7a,108,master,failed,134,2016-09-03 12:50:19 UTC,157301124,pull_request
157300823,28ca7b3ab7c9bf590b08847174a31de2b33bc096,,fix-fastscroll,failed,130,2016-09-03 12:47:44 UTC,157300824,push
157300597,9918ed541d7101895cb0b55679349721e34833ee,,fix-fastscroll,failed,116,2016-09-03 12:45:01 UTC,157300598,push
154146051,370097f513a09baeae75c5987a7d2c3a4dd84bec,,master,failed,165,2016-08-22 13:18:35 UTC,154146052,push
154145412,e3aeabdb3dec1f37a24a75069c1c7a70aabc8ce3,,master,failed,303,2016-08-22 13:16:34 UTC,154145413,push
154142890,924b0b225c97023a7001ab4050da9a611a5044e5,,master,errored,27,2016-08-22 13:06:30 UTC,154142891,push
154141850,84af836de1699ad85ebcba72a19a19feef6be54d,,master,errored,26,2016-08-22 13:01:50 UTC,154141851,push
154141763,2465a5cd2b1ebc07d7b01bc9dcb952376256c4aa,,master,errored,36,2016-08-22 13:01:35 UTC,154141764,push
154141390,d20afa13d261c51a4b4c0a0c6ea17b1932854b14,,master,errored,44,2016-08-22 12:59:49 UTC,154141391,push
149537905,41cd5d9a947a9a2787052f3fcd1911943987cd92,,master,passed,245,2016-08-03 17:37:29 UTC,149537906,push
149537154,1735899c9cfea4cabe51bad422f09f793130f459,,fix-on-attach-super,failed,183,2016-08-03 17:34:12 UTC,149537155,push
148604678,3174cbbe2f4a16986fcb6c897f67d1bacea0087c,,divider_support,passed,272,2016-07-31 00:24:35 UTC,148604679,push
148604676,24451266844c0315f621618df283ba1f62ba7cbd,99,master,passed,267,2016-07-31 00:24:35 UTC,148604677,pull_request
148600980,f62d3fe617e7198bdfd237d63ced7c7f0037e594,99,master,passed,228,2016-07-30 23:57:54 UTC,148600981,pull_request
148600899,f2b53345c392cfe7416c3e91dcac3242df9b5a4e,,divider_support,passed,254,2016-07-30 23:56:45 UTC,148600900,push
148597854,7a5f382ca60451354b435f2376238348c0d896be,,site,errored,24,2016-07-30 23:22:33 UTC,148597855,push
145236336,ad190f83bb59302bdaf1f2a54cd4b1d4affce490,,site,errored,25,2016-07-16 16:54:17 UTC,145236344,push
145234479,3f5819eb7f933a8e408fe0364834e3949ac27859,,site,errored,27,2016-07-16 16:36:17 UTC,145234480,push
145234220,1226b68f8670d704405464b47a2146c65091bf5c,,site,errored,24,2016-07-16 16:33:38 UTC,145234221,push
145232340,253b29e6c0cad6b7c777a3af138e1c10877780ec,,site,errored,25,2016-07-16 16:15:21 UTC,145232342,push
145231650,6bff62983659a377b2d9281842461dc2921d924e,,site,errored,23,2016-07-16 16:08:22 UTC,145231651,push
144259909,cf2012fd3c8d526d98b61e473217b543da9d8fad,,master,passed,262,2016-07-12 19:16:51 UTC,144259911,push
142016665,f6a1c34871c4e66399ca9a2d282b43747860168e,,master,passed,273,2016-07-03 15:27:18 UTC,142016666,push
142016652,f6a1c34871c4e66399ca9a2d282b43747860168e,,3.0.0,passed,282,2016-07-03 15:27:17 UTC,142016653,push
142015097,df3a924226cd92708f65b63f2815f3b1a3724315,,master,passed,237,2016-07-03 15:18:23 UTC,142015098,push
142007916,4ddeb60ffcd5fdb01819724d0f90621a964f848a,83,master,passed,203,2016-07-03 14:24:22 UTC,142007917,pull_request
142007911,2ad444a425333d6a9d214632b1faaccf56dc5f78,,newfile,passed,283,2016-07-03 14:24:22 UTC,142007912,push
140415345,7bdf6eb8644387c5ba6f9b9eed612b183ff443ac,83,master,passed,195,2016-06-26 21:58:24 UTC,140415346,pull_request
140415343,fc0aed0f85c6ab64b5a121c57c1c247c0d5f7290,,newfile,passed,185,2016-06-26 21:58:20 UTC,140415344,push
140413899,b16ba14f2a648ca5f9c80315299f7041f304a48e,83,master,failed,525,2016-06-26 21:47:21 UTC,140413900,pull_request
140412619,74c9beace1421d6667f575a88c0af2683919479c,83,master,canceled,158,2016-06-26 21:44:16 UTC,140412620,pull_request
140412617,14b30b9bf96ce37b44a4b54de1d4d6b252ed8346,,newfile,errored,728,2016-06-26 21:36:53 UTC,140412618,push
140410791,11d6aab78e34a98024b23dd7020cf41e678a8bce,83,master,passed,258,2016-06-26 21:22:22 UTC,140410792,pull_request
140410786,d60e28d8c3e7676a8c3ebfbe21355a585070c9b3,,newfile,passed,192,2016-06-26 21:22:21 UTC,140410787,push
140409807,6685b663cf5c753bb4ee9d360a8dd8ec100a5afc,83,master,failed,202,2016-06-26 21:16:26 UTC,140409808,pull_request
140409805,be72b08379a583cab6f6adf43dc4466215c2311c,,newfile,failed,210,2016-06-26 21:16:27 UTC,140409806,push
140401404,d73652c83dd7f7e8ec0e7472ca7faf768f6aba91,83,master,failed,242,2016-06-26 20:15:57 UTC,140401405,pull_request
