build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
754245492,8882a33282dccb8f16d2764befdc1fefc8176cae,,v2.1.6,passed,167,2021-01-13 07:32:17 UTC,754245493,754245494,754245495,754245496,push
754222291,8882a33282dccb8f16d2764befdc1fefc8176cae,,master,passed,168,2021-01-13 03:05:40 UTC,754222292,754222293,754222294,754222295,push
754221930,c2079296c8edd249c47361e7dbbf2f1c18a3b9be,,master,canceled,0,,754221931,754221932,754221933,754221934,push
754221103,cae9a2dffafc698342194f12516f8025c83c4c08,277,master,errored,113,2021-01-13 03:00:13 UTC,754221104,754221105,754221106,754221107,pull_request
754221098,8e5621e828e3db06e5a16f23be1451054b9749dd,,preview_v2.1.6,passed,169,2021-01-13 02:56:09 UTC,754221099,754221100,754221101,754221102,push
754220351,acc4536fdb273899bd6dd22dd6392768b8ee38ae,277,master,canceled,0,,754220352,754220353,754220354,754220355,pull_request
754220346,fa1b03c3e2dc9d722f2fae96d2820169595e72a2,,preview_v2.1.6,canceled,0,,754220347,754220348,754220349,754220350,push
748278553,5c3d4d66a1a4ac236e60919ea67d79736d1c65b7,277,master,passed,168,2020-12-08 20:58:59 UTC,748278554,748278555,748278556,748278557,pull_request
748266142,f6a7dba384fe4f45551f8d5e026835714c782ced,,preview_v2.1.6,passed,176,2020-12-08 16:08:02 UTC,748266143,748266144,748266145,748266146,push
748264378,b651b93ab45190c7f5b248d137294fa8bbddb9ff,,preview_v2.1.6,canceled,0,,748264379,748264380,748264381,748264382,push
744639604,6f7e8f88c64181cc2d86d8bd46090b68851e645a,,v2.1.5,passed,164,2020-11-21 06:43:46 UTC,744639605,744639606,744639607,744639608,push
744607022,6f7e8f88c64181cc2d86d8bd46090b68851e645a,,master,passed,170,2020-11-19 13:40:37 UTC,744607023,744607024,744607025,744607026,push
744598569,eb10805710149deaaa3c42d1d967a53d77bccd73,,master,canceled,0,,744598570,744598571,744598572,744598573,push
743902501,5a341f17623fe9ce803b0f195b80783db8662c99,273,master,passed,167,2020-11-16 10:15:32 UTC,743902502,743902503,743902504,743902505,pull_request
743902450,880ba13b4c4d821b78a510353cd92f411bc5d732,,preview_v2.1.5,passed,151,2020-11-16 09:40:06 UTC,743902451,743902452,743902453,743902454,push
743387975,806c3a5932f066801ab61ebe7159dd0364436cbb,276,master,passed,158,2020-11-14 06:15:35 UTC,743387976,743387977,743387978,743387979,pull_request
742680608,abf672f710ccf9cecee64f3cadb716b67661ffa0,273,master,passed,161,2020-11-11 00:56:02 UTC,742680609,742680610,742680611,742680612,pull_request
742680599,fb50352c839624176c18dac3cf8843df3711e890,,preview_v2.1.5,passed,167,2020-11-10 20:14:37 UTC,742680600,742680601,742680602,742680603,push
741026751,05fefa0c10f1ded2c3edf5451d1e48243dd912b5,274,master,passed,160,2020-11-03 08:04:19 UTC,741026752,741026753,741026754,741026755,pull_request
739805284,c01cec1284bc605cd957e6269fa6ecff2288fccc,273,master,passed,165,2020-10-31 04:27:12 UTC,739805285,739805286,739805287,739805288,pull_request
739805279,48873d9de67352727562a82fc2fc2ef628c6538c,,preview_v2.1.5,passed,154,2020-10-31 03:01:40 UTC,739805280,739805281,739805282,739805283,push
739804673,1542899cd3aee1874de7e14d8e9e7ef5e3862bab,273,master,canceled,0,,739804674,739804675,739804676,739804677,pull_request
739804552,da6a07cf0bf1a9f5c873fbab6008ca0296da94e8,,preview_v2.1.5,canceled,0,,739804553,739804554,739804555,739804556,push
714270077,626a1c2e4383816d8ebade3a8d94b31ffc5643a8,265,master,passed,150,2020-08-02 19:27:22 UTC,714270078,714270079,714270080,714270081,pull_request
711377189,f40221a5b6d63b5ff626be66406a352be678ced0,,v2.1.4,passed,154,2020-07-24 07:44:19 UTC,711377190,711377191,711377192,711377193,push
711340009,f40221a5b6d63b5ff626be66406a352be678ced0,,master,passed,157,2020-07-24 03:50:57 UTC,711340010,711340011,711340012,711340013,push
711338097,1892a7147877806ff15b32ef9fdbe0a5d5946ef9,,master,passed,157,2020-07-24 03:37:34 UTC,711338098,711338099,711338100,711338101,push
710723504,7629880f10be65971451d59648d237a888356dec,264,master,passed,163,2020-07-22 12:32:13 UTC,710723505,710723506,710723507,710723508,pull_request
710316288,8eccb43f4293aea95b2892e8918b949046d50079,263,master,passed,163,2020-07-21 10:13:58 UTC,710316289,710316290,710316291,710316292,pull_request
710315978,a07379e9c94b0ad65bfdc461fe6a39e73b53c6ab,,preview_v2.1.4,passed,188,2020-07-21 10:09:35 UTC,710315979,710315980,710315981,710315982,push
709086130,6223b84fafa561eff8abf9998381ce039068b4bd,262,master,passed,160,2020-07-17 08:45:14 UTC,709086131,709086132,709086133,709086134,pull_request
706778789,95f72e6a795a40dd001cd5b59f10811904c22153,,v2.1.3,passed,182,2020-07-10 06:52:20 UTC,706778790,706778791,706778792,706778793,push
706777431,95f72e6a795a40dd001cd5b59f10811904c22153,,master,passed,157,2020-07-10 06:44:47 UTC,706777432,706777433,706777434,706777435,push
706768565,1381f226f1883329cc85cf99036acde5acaaa27c,,master,passed,180,2020-07-10 05:49:38 UTC,706768566,706768567,706768568,706768569,push
705644928,6449dd92705ccb3fb2a9dd79356d674653d65b46,260,master,passed,189,2020-07-07 03:26:37 UTC,705644929,705644930,705644931,705644932,pull_request
705644649,d18bbe48abc0d88d2beb0934fe67fa2cd0909320,,preview_v2.1.3,passed,161,2020-07-07 03:22:41 UTC,705644650,705644651,705644652,705644653,push
699966452,290fad417d4bc167a4854a861995c4da7b0e3eb4,,v2.1.2,passed,154,2020-06-19 05:46:15 UTC,699966454,699966456,699966457,699966458,push
699957675,290fad417d4bc167a4854a861995c4da7b0e3eb4,,master,passed,159,2020-06-19 04:45:23 UTC,699957676,699957677,699957678,699957679,push
699928338,a671afd7dd013e45456ad812995ba7f7507f6f52,,master,passed,160,2020-06-19 01:36:26 UTC,699928339,699928340,699928341,699928342,push
699610147,96df8ebba4280bb38df732a4c6de54b5986f7150,259,master,passed,158,2020-06-18 08:30:38 UTC,699610148,699610149,699610150,699610151,pull_request
699610140,223659d3f69191598343d0ba922aaad4f6d443c3,,preview_v2.1.2,passed,159,2020-06-18 08:26:37 UTC,699610141,699610142,699610143,699610144,push
699538867,7a8e101c4c126dbc20ee78021546063f3c1cfcdf,259,master,passed,206,2020-06-18 01:46:25 UTC,699538868,699538869,699538870,699538871,pull_request
699538860,a8eb60975901207d368258a650bda4d1d680c1aa,,preview_v2.1.2,passed,209,2020-06-18 01:41:36 UTC,699538861,699538862,699538863,699538864,push
699335255,cb9b58ee27a525c1e1fddaab91d08aba6011a73f,259,master,passed,161,2020-06-17 14:21:14 UTC,699335256,699335257,699335258,699335259,pull_request
699334169,93a2523b655fe9deaa4ec04c66ded03dd59ff4ed,,preview_v2.1.2,passed,156,2020-06-17 14:17:26 UTC,699334170,699334171,699334172,699334173,push
699191561,5cb0baa8e06813bdfa5c08cfc36ab63045aa960a,,master,passed,154,2020-06-17 05:55:22 UTC,699191562,699191563,699191564,699191565,push
698807746,cd46941bd9147c2e9f4895f83b031e9d9d30cd53,,master,passed,154,2020-06-16 06:19:21 UTC,698807747,698807748,698807749,698807750,push
694609642,e0a64c7e531e5f806900853fcd12b7b08d56cbab,,v2.1.1,passed,155,2020-06-04 11:44:06 UTC,694609643,694609644,694609645,694609646,push
