build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
514726897,76954f234d9056bbaafa00b066725c7d8de9c9c4,,master,passed,148,2019-04-02 14:57:21 UTC,514726898,514726899,push
514582988,ad595f5febc883a5aed9589c07a6ee15534ee5f7,86,master,failed,129,2019-04-02 09:31:21 UTC,514582989,514582990,pull_request
456048942,7cc80b242305dc9618205df6384fd1ef0dab03a4,,master,passed,175,2018-11-16 16:17:12 UTC,456048943,456048944,push
456048848,4cbf8bc2aff810d89f129e58abde47d083cda75e,84,master,errored,266,2018-11-16 16:17:03 UTC,456048849,456048850,pull_request
455117634,d7a89dbe2926764db94c4c4ebe4e41d07136121b,,master,passed,169,2018-11-14 18:06:26 UTC,455117636,455117637,push
455117570,16e4ef6187255bbd45c2c2b158235eeeced1ec22,83,master,errored,55,2018-11-14 18:06:15 UTC,455117572,455117574,pull_request
442980080,4fcd9622f74bb903fa9819d9c3248f48a88e6e4e,,master,passed,141,2018-10-18 02:03:19 UTC,442980081,442980082,push
442942023,7cc72160affe0aa4063f5e2f5ad140ed5d7c2485,,master,passed,162,2018-10-17 23:17:10 UTC,442942024,442942025,push
442917819,bb0196c86aa6f3572c3e09e28b7e11e211a6a371,,master,passed,162,2018-10-17 22:00:23 UTC,442917820,442917821,push
363523210,52ed10dc441c45649ce4f4bedbf59bb72c63cda8,,master,passed,125,2018-04-07 15:50:09 UTC,363523211,363523212,push
363513765,9ad2db8cceff833895467ba9ada4e417cece142d,,master,passed,216,2018-04-07 15:06:25 UTC,363513767,363513768,push
294905459,81ec1c235915d6e543fb0c67c286427b43f21855,,master,passed,141,2017-10-30 15:07:58 UTC,294905460,294905461,push
290590668,a44148f12dcce1b2f66fe761578699a04c5d8920,,master,passed,145,2017-10-20 19:05:54 UTC,290590669,290590670,push
286732719,c3fb264721fcf2db2b9618be3c2315480f95859b,,master,passed,111,2017-10-11 21:24:08 UTC,286732720,286732721,push
286731672,06f3d23f9eee4da745139519eed4128f2ff35a5e,78,master,passed,108,2017-10-11 21:21:44 UTC,286731673,286731675,pull_request
286729250,a050436f926a92dc43cf92ebe7347e05650db946,,advice,passed,115,2017-10-11 21:15:35 UTC,286729251,286729252,push
286719556,e754ca79e5dfb923970197821e8aa7f75f670f6a,,advice,passed,106,2017-10-11 20:52:53 UTC,286719558,286719560,push
286718617,028a1b89d0ae76a6c0f68a0cbd7b15e10a3a8fac,,advice,passed,144,2017-10-11 20:50:39 UTC,286718618,286718619,push
286229529,25a1bca85d7709939c76a890ecb18292739f3e56,,master,passed,132,2017-10-10 20:52:00 UTC,286229530,286229531,push
285678923,6afd9c9e70aa40ad887c5e0a5095ce3d276075c1,,master,passed,237,2017-10-09 16:38:55 UTC,285678924,285678925,push
261374171,028a1b89d0ae76a6c0f68a0cbd7b15e10a3a8fac,,master,passed,161,2017-08-05 19:19:33 UTC,261374172,261374173,push
261373966,1ea46fb2d6e9c005aca63a1ea48990a6b2aa26bf,77,master,errored,62,2017-08-05 19:18:18 UTC,261373967,261373968,pull_request
261372307,e857d1caad60ec846eff0f9ce1f70ab936560654,,aes_key_brute_module,passed,147,2017-08-05 19:10:47 UTC,261372308,261372309,push
