tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
72791253,72791254,100,e7efc647cacbea3ef419269422817c61f78ecbbd,android,ok,0,plain,"",false,,,,,,,,,"",,
75373943,75373944,101,f495bfde0a7674152e722e659801d67da44ba149,android,ok,0,plain,"",false,,,,,,,,,"",,
75375802,75375803,102,02f8d6cc2ec537fa2470b1f12070097891c3a7bc,android,ok,0,plain,"",false,,,,,,,,,"",,
75534911,75534912,103,1a761411922f5e142cff69c745a02b5c4e6cf389,android,ok,0,plain,"",false,,,,,,,,,"",,
75744648,75744649,104,7a8b9f435da3924fd4634ffdb0f68730e17213b7,android,ok,0,plain,"",false,,,,,,,,,"",,
77261188,77261190,105,b7cf76698ed540b60767b518e436663f132e6720,android,ok,0,plain,"",false,,,,,,,,,"",,
79788700,79788701,106,4c2f94043721d16c75e1d1c0ffcaee7f6682343a,android,ok,0,plain,"",false,,,,,,,,,"",,
80555933,80555935,107,1023ebca46c5c32457eaf892ebbeb9b304b36122,android,ok,1,plain,"",false,,,,,,,,,"",,
80980721,80980722,108,286cebb525a2fe6835dc8068d1a69da005163a5e,android,ok,0,plain,"",false,,,,,,,,,"",,
81343613,81343614,109,3c61c69f797b130bb3c64c13da98e76909f3aa59,android,ok,1,plain,"",false,,,,,,,,,"",,
18093242,18093243,10,2be31b665a8eddc2beb97c8f2565368255339493,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
81594240,81594244,110,ad33482ad21018dff7afac92f42ad839294b13c3,android,ok,1,plain,"",false,,,,,,,,,"",,
81598325,81598326,111,577a0bdfd13e01ea7e6753d6271dfaad4ba1807d,android,ok,1,plain,"",false,,,,,,,,,"",,
85080453,85080456,112,e05b4639d41ca4e1c8a3d46dfdfea5b369c0455a,android,ok,0,plain,"",false,,,,,,,,,"",,
94539320,94539322,113,06d66c32379dd962d0b058e6bff1829a8f2206ec,android,unknown,0,plain,"",false,,,,,,,,,"",,
94542629,94542630,114,3d4fad0625e3958c6d43cac0e67903817b767e1c,android,ok,0,plain,"",false,,,,,,,,,"",,
94833047,94833048,115,c33893a83d324b395797c67385f68f660346562c,android,ok,1,plain,"",false,,,,,,,,,"",,
