build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
736348376,76ff2fc2258ba95a0e8f58a9999588589dac5541,1878,master,passed,1491,2020-10-16 12:29:05 UTC,736348377,736348378,736348379,736348380,pull_request
736292440,c643e7c7846056666db97692827d4818ed648407,1920,master,passed,1543,2020-10-16 08:14:28 UTC,736292441,736292442,736292443,736292444,pull_request
736291777,9d528255e2b8af8880906d285517c1a9a59a7e7a,1920,master,failed,1319,2020-10-16 08:11:34 UTC,736291778,736291779,736291780,736291781,pull_request
736269484,feca8b43cb471e1ea6c563daf50458e3e644660a,1919,master,passed,1486,2020-10-16 06:03:54 UTC,736269485,736269486,736269487,736269488,pull_request
736267240,220bebf9bcf8d3b6f2c4c42c128c8b07c77e62f5,1919,master,failed,1281,2020-10-16 05:49:17 UTC,736267241,736267242,736267243,736267244,pull_request
736256866,e0f4a49b4cf3519cfc0c597b74562bdd081bd7a6,1914,master,passed,1496,2020-10-16 04:33:49 UTC,736256867,736256868,736256869,736256870,pull_request
736238467,b450ea514feb6677dac8c6ea07adb150961c9399,,master,failed,1422,2020-10-16 02:31:41 UTC,736238469,736238470,736238471,736238475,736238476,cron
736212246,61dae0b1d443e12cb36f2c1644b28d0cbf9c8d1b,1905,master,passed,1537,2020-10-15 23:49:25 UTC,736212247,736212248,736212249,736212250,pull_request
736212065,4b259ca227e81fd6acc543d968d0168e8e81b571,1905,master,canceled,0,,736212066,736212067,736212068,736212069,pull_request
736211902,2d3b826326c3c257e6a8edbcf6ff256414c5a671,1905,master,passed,1431,2020-10-15 23:43:01 UTC,736211903,736211904,736211905,736211906,pull_request
736211605,b461cd11a47a9c813d205e07d82ec90c0b43e015,1905,master,passed,1471,2020-10-15 23:41:38 UTC,736211606,736211607,736211608,736211609,pull_request
736188023,8d4eadea3d78757317e2947c4b39719d683a7295,1918,master,passed,1492,2020-10-15 21:53:13 UTC,736188024,736188025,736188026,736188027,pull_request
736185178,897fc09b9bc3919b7bb79df4dd9da47123f23319,1917,master,passed,1481,2020-10-15 21:37:45 UTC,736185179,736185180,736185181,736185182,pull_request
736168641,b450ea514feb6677dac8c6ea07adb150961c9399,,master,passed,3399,2020-10-15 20:32:32 UTC,736168642,736168643,736168644,736168645,736168646,push
736162487,a80ac32b425b18eece412eda65e86ec5ba2bfeba,1808,master,passed,1509,2020-10-15 20:08:06 UTC,736162488,736162489,736162490,736162491,pull_request
736159666,6e348e7645b27d41cf3b5947d7f3e6dba6c9939f,,master,passed,3541,2020-10-15 19:55:54 UTC,736159667,736159668,736159669,736159670,736159671,push
736153577,78f6a5433a42729eb6df02c2f24e37cd79c935c3,1878,master,passed,1505,2020-10-15 19:33:55 UTC,736153578,736153579,736153580,736153581,pull_request
736109186,730a603eda90b9114ae17d91ef1615bddcbdfb1b,1808,master,failed,1027,2020-10-15 17:11:31 UTC,736109187,736109188,736109189,736109190,pull_request
736108933,a74b6bdece26f4e6f26124bdcea9689c231ff81c,,master,passed,3471,2020-10-15 17:07:07 UTC,736108934,736108935,736108936,736108937,736108938,push
736098673,f7fca34efdd7157ebaae8fde6eb4b1d275b57591,1897,master,passed,1564,2020-10-15 16:28:23 UTC,736098674,736098675,736098676,736098677,pull_request
736073846,fd9a15c1dc70db2246e3faf779bd75b2d1a8a114,1808,master,passed,1619,2020-10-15 15:20:31 UTC,736073847,736073848,736073849,736073850,pull_request
736072578,2b1e47642b87e704f1aebba5979d40ceac56e65d,,master,passed,3506,2020-10-15 15:12:30 UTC,736072579,736072580,736072581,736072582,736072583,push
736064529,afa820f771c0bc7061b6822c75f63f24c0e794dd,1883,master,passed,1798,2020-10-15 14:53:56 UTC,736064530,736064531,736064532,736064533,pull_request
736055530,38955d156c7fcb837a029e0331b0e71d611fe4bf,1808,master,passed,1556,2020-10-15 14:25:14 UTC,736055534,736055535,736055536,736055537,pull_request
735990703,9c3e4d4d64b3c8c0e5f82049dc1989b897a4c2b5,1914,master,passed,1478,2020-10-15 09:59:18 UTC,735990704,735990705,735990706,735990707,pull_request
735914253,d00987641a5a3406ea582bcdf504f1d3b98d62b5,,master,passed,3340,2020-10-15 02:31:02 UTC,735914254,735914255,735914256,735914257,735914258,cron
735804585,d00987641a5a3406ea582bcdf504f1d3b98d62b5,,master,passed,3488,2020-10-14 17:56:09 UTC,735804586,735804587,735804588,735804589,735804590,push
735802956,eed622e79c0b497166e676b6e811b28d09905d04,1913,master,passed,1544,2020-10-14 17:43:51 UTC,735802957,735802958,735802959,735802960,pull_request
735746073,7ef992821cb1ccad4154f12b6bc96258618c9e7e,1912,master,passed,1556,2020-10-14 14:54:12 UTC,735746074,735746075,735746076,735746077,pull_request
735734233,416d54cd3c70337f450b351e84d3c592704832e6,1907,master,passed,1495,2020-10-14 14:13:49 UTC,735734234,735734235,735734236,735734237,pull_request
735607709,2169ca8f87f3275686ae0bbc700bab1dcf87912f,1883,master,passed,1723,2020-10-14 03:47:43 UTC,735607710,735607711,735607712,735607713,pull_request
735597697,5ecf2b35ea458168134436ec3a41339d2c892973,,master,passed,3312,2020-10-14 02:30:41 UTC,735597699,735597700,735597701,735597703,735597704,cron
735586007,5ed01f1caa8f23d740e8115af012d227e2072bb5,1905,master,passed,1488,2020-10-14 01:07:20 UTC,735586008,735586009,735586010,735586011,pull_request
735581091,cfcb713ca2dd372748bfb8c9c566bf0350773b96,1905,master,failed,1250,2020-10-14 00:34:24 UTC,735581092,735581093,735581094,735581095,pull_request
735570442,9950db5d2980eb5b1400863f3090397ed7a1dec7,1905,master,failed,1356,2020-10-13 23:41:47 UTC,735570443,735570444,735570445,735570446,pull_request
735564961,1be192e83716c953f3b2a97cee3f8ffca38f408f,1912,master,passed,1554,2020-10-13 23:11:34 UTC,735564962,735564963,735564964,735564965,pull_request
735559169,5ecf2b35ea458168134436ec3a41339d2c892973,,master,failed,1389,2020-10-13 22:42:18 UTC,735559170,735559171,735559172,735559173,735559174,push
735554982,a4911812c5c8973d8e8e481e804aea22e6169427,1904,master,passed,1530,2020-10-13 22:21:05 UTC,735554983,735554984,735554985,735554986,pull_request
735554890,2a252c2287e82ded9ae125fae86cdf6f1ad27057,,master,passed,3487,2020-10-13 22:20:44 UTC,735554891,735554892,735554893,735554894,735554895,push
735541645,dfc78c10b97da0cd95b8584d75845333df84a333,1901,master,passed,1496,2020-10-13 22:08:25 UTC,735541646,735541647,735541648,735541649,pull_request
735541565,90bc2030c4f0517e30a969cee550bc1e377e65ae,,master,passed,3507,2020-10-13 21:30:34 UTC,735541566,735541567,735541568,735541569,735541570,push
735536661,237cbf0f7a62d677f2a5e852ae73f50d7dd5725c,1909,master,passed,1526,2020-10-13 21:15:23 UTC,735536662,735536663,735536664,735536665,pull_request
735536259,e475e3f0bf21e9a6e5fe80cd0213ea63e39dd83e,1908,master,failed,2792,2020-10-13 21:09:08 UTC,735536260,735536261,735536262,735536263,pull_request
735534710,c7ed1c15514823d17f04d4ad754c76a09819cb8f,1896,master,passed,1483,2020-10-13 21:03:06 UTC,735534711,735534712,735534713,735534714,pull_request
735511517,66b2bc743899d292228c93f1c5158554aea27108,1907,master,passed,1508,2020-10-13 19:46:00 UTC,735511518,735511519,735511520,735511521,pull_request
735495428,3144665ff145afe1109f7e5ee4d89fa1fbd4ecf2,,master,failed,3430,2020-10-13 18:46:14 UTC,735495429,735495430,735495431,735495432,735495433,push
735488638,cdef6d535d5b29186a8ade6d5d9e87eb7d27f2f1,1849,master,passed,1537,2020-10-13 18:23:34 UTC,735488639,735488640,735488641,735488642,pull_request
735230039,a1eb1ce6d73554b39db1debf7ca4c9e1494c099d,,master,passed,3473,2020-10-13 02:30:25 UTC,735230040,735230041,735230042,735230043,735230044,cron
734871260,a1eb1ce6d73554b39db1debf7ca4c9e1494c099d,,master,passed,3344,2020-10-12 02:29:33 UTC,734871261,734871262,734871264,734871265,734871266,cron
734714516,6de463ce42dd419ade82cd95d5f7ff73e1eafe8d,1906,master,passed,1431,2020-10-11 10:50:25 UTC,734714517,734714518,734714519,734714520,pull_request
734714483,0269858969c69c025f21f8b9f5165c575787c609,1906,master,passed,1441,2020-10-11 10:49:55 UTC,734714484,734714485,734714486,734714487,pull_request
734668599,a1eb1ce6d73554b39db1debf7ca4c9e1494c099d,,master,passed,3438,2020-10-11 02:29:02 UTC,734668603,734668605,734668606,734668607,734668608,cron
734484283,d768f3cc67b3778356437ef1801cb94845ffae18,1905,master,passed,1453,2020-10-10 04:13:07 UTC,734484284,734484285,734484286,734484287,pull_request
734473203,0da6399cba488f2a091e2b9ae190bece6cd41792,1905,master,passed,1478,2020-10-10 02:33:51 UTC,734473204,734473205,734473206,734473207,pull_request
734472829,a1eb1ce6d73554b39db1debf7ca4c9e1494c099d,,master,passed,3461,2020-10-10 02:28:45 UTC,734472831,734472833,734472834,734472835,734472836,cron
734471979,fefaaffe4b98b582d62c85d55b5974364dc8ca12,1905,master,failed,1244,2020-10-10 02:21:52 UTC,734471980,734471981,734471982,734471983,pull_request
734471234,24f31d4eac599cb3195430ce36b90d583d2ac286,1905,master,failed,1281,2020-10-10 02:16:53 UTC,734471235,734471236,734471237,734471238,pull_request
734471173,4714e984774ca1940de1d1f4594c1edb615bc2ec,1905,master,canceled,0,,734471174,734471175,734471176,734471177,pull_request
734470378,62124a6ca2569f5dac2e654bd1f7d5a821123b7f,1905,master,failed,1255,2020-10-10 02:08:35 UTC,734470379,734470380,734470381,734470382,pull_request
734470335,9e959ccff8e3bb3d5e9d1171fb3495893632c65a,1905,master,failed,987,2020-10-10 02:08:05 UTC,734470336,734470337,734470338,734470339,pull_request
734443881,a1eb1ce6d73554b39db1debf7ca4c9e1494c099d,,master,passed,3428,2020-10-09 23:05:43 UTC,734443883,734443884,734443885,734443886,734443887,push
734436791,dd86f0392402826253a29308b03756828d43d791,1871,master,passed,1522,2020-10-09 22:30:00 UTC,734436792,734436793,734436794,734436795,pull_request
734436064,3523f8a1d184977cf4cb23e2af7baa40677fee36,1871,master,passed,1514,2020-10-09 22:28:30 UTC,734436065,734436066,734436067,734436068,pull_request
734428415,a8996c6045ac11ed4e885ebf5d59f302e13768c3,1904,master,passed,1460,2020-10-09 22:06:36 UTC,734428416,734428417,734428418,734428419,pull_request
734164626,d16c40adbec46c476f1a2bf5a84b139787957106,,master,passed,3468,2020-10-09 02:28:19 UTC,734164627,734164628,734164629,734164630,734164631,cron
734125519,bcd15e1afdd8f5f2edb3b4b392e3eee56e98562d,1871,master,passed,1480,2020-10-08 22:15:08 UTC,734125520,734125521,734125522,734125523,pull_request
734125372,0efb49d3879bc726f046807da630fa4ed05a6f9e,1871,master,passed,1520,2020-10-08 22:13:56 UTC,734125373,734125374,734125375,734125376,pull_request
734111181,d16c40adbec46c476f1a2bf5a84b139787957106,,master,passed,3618,2020-10-08 21:14:06 UTC,734111182,734111183,734111184,734111185,734111186,push
734072724,e9052f35e4358c2af3cb5cce190ae7d834a67fd4,1876,master,passed,1520,2020-10-08 18:42:00 UTC,734072725,734072726,734072727,734072728,pull_request
734015754,3d90c11ac18d16262818c2bf48a722ef432f151d,1808,master,passed,1596,2020-10-08 15:23:38 UTC,734015755,734015756,734015757,734015758,pull_request
733974592,6a7e69aace1e10a5eb9dceff9f0ada3087c024c5,1897,master,passed,1578,2020-10-08 13:25:47 UTC,733974593,733974594,733974595,733974596,pull_request
733853323,73fba4015aed5aa530c680fffc92b85d0f3c1350,,master,passed,3460,2020-10-08 02:28:04 UTC,733853324,733853325,733853326,733853328,733853329,cron
733846802,0b8999b728c7db4c9d8fa911d4680208a03a7693,1902,master,passed,1504,2020-10-08 01:38:18 UTC,733846803,733846804,733846805,733846806,pull_request
733828408,77be4597ad744ac76899e6ffe1ada5669905e589,1808,master,failed,1250,2020-10-07 23:36:14 UTC,733828409,733828410,733828411,733828412,pull_request
733828079,84584c5dac1d9fd4b51f57a618ff8571eaf0f9da,1808,master,passed,2340,2020-10-07 23:34:29 UTC,733828080,733828081,733828082,733828083,pull_request
733812525,ce406940af528560c8ddeff31ca397ebb38dd4f7,1901,master,passed,1510,2020-10-07 22:12:20 UTC,733812526,733812527,733812528,733812529,pull_request
733809168,ae0d84e80f296a81f32d837b39e62af627d0a230,1901,master,passed,1531,2020-10-07 22:01:19 UTC,733809169,733809170,733809171,733809172,pull_request
733802274,73fba4015aed5aa530c680fffc92b85d0f3c1350,,master,passed,3493,2020-10-07 21:32:15 UTC,733802275,733802276,733802277,733802278,733802279,push
733789498,d6a4220b81f236a52fe858bd5a21ddb9e4d4c928,1899,master,passed,1496,2020-10-07 20:36:34 UTC,733789499,733789500,733789501,733789502,pull_request
733782508,478874cc681e88bccc6b6ae032940c4931866b9d,1899,master,failed,869,2020-10-07 20:08:14 UTC,733782509,733782510,733782511,733782512,pull_request
733771940,33974da617d5a543109d4f0406fa0342af640e76,1897,master,passed,1532,2020-10-07 19:30:56 UTC,733771941,733771942,733771943,733771944,pull_request
733693636,afa4b0906ac87c8baa7ea258adf5d3d727551f2d,1897,master,passed,1609,2020-10-07 15:09:10 UTC,733693640,733693643,733693646,733693648,pull_request
733529648,bda8803756b29428506e66b20b12a65c58817ea0,,master,failed,1363,2020-10-07 02:27:59 UTC,733529650,733529651,733529652,733529654,733529656,cron
733484804,fc03c5e1d73c02ca85112ee61dc12dde85de4b14,1896,master,passed,1544,2020-10-06 22:11:57 UTC,733484805,733484806,733484807,733484808,pull_request
733429538,a6918130ddef66ae3b05912237c9968b4432e70a,1876,master,passed,1562,2020-10-06 18:39:45 UTC,733429539,733429540,733429541,733429542,pull_request
733171236,bda8803756b29428506e66b20b12a65c58817ea0,,master,passed,3390,2020-10-06 02:27:40 UTC,733171237,733171238,733171239,733171240,733171241,cron
733105135,a34f7dc4cffe192950bf3b4016fc95226b869be7,1878,master,passed,1546,2020-10-05 20:55:54 UTC,733105136,733105137,733105138,733105139,pull_request
733062126,410d8280a5c9840cd29d2fb81dd9c3fb6b365d97,1878,master,passed,1566,2020-10-05 18:23:38 UTC,733062127,733062128,733062129,733062130,pull_request
732835671,bda8803756b29428506e66b20b12a65c58817ea0,,master,passed,3361,2020-10-05 02:27:26 UTC,732835673,732835674,732835675,732835676,732835677,cron
732639728,bda8803756b29428506e66b20b12a65c58817ea0,,master,passed,3409,2020-10-04 02:26:29 UTC,732639735,732639736,732639737,732639741,732639743,cron
732436593,bda8803756b29428506e66b20b12a65c58817ea0,,master,passed,3437,2020-10-03 02:25:38 UTC,732436594,732436596,732436597,732436599,732436600,cron
732414995,7d1f6a07f9c08c1a756ca7179793569a46041e47,1849,master,passed,1446,2020-10-02 23:40:44 UTC,732414996,732414997,732414998,732414999,pull_request
732388688,bda8803756b29428506e66b20b12a65c58817ea0,,master,passed,3343,2020-10-02 21:13:39 UTC,732388689,732388690,732388691,732388692,732388693,push
732383787,297a0d455260a8499498144a6e40c3fecc341640,1792,master,passed,1518,2020-10-02 20:53:26 UTC,732383788,732383789,732383790,732383791,pull_request
732371238,27ba3f32aec1acc4dee6d26de3b1152c1f2a8eb6,,master,passed,3329,2020-10-02 20:01:47 UTC,732371239,732371240,732371241,732371242,732371243,push
732367620,6a5345bc7734b41d05137d14f95c8d3e0dc1dcb1,1792,master,failed,1348,2020-10-02 19:48:56 UTC,732367621,732367622,732367623,732367624,pull_request
732363513,4a4047e99c2f27f2f9e4508f2b8adff60df7e983,1892,master,passed,1505,2020-10-02 19:32:18 UTC,732363514,732363515,732363516,732363517,pull_request
732338022,56ce35acf1f8a9cccd7ae00eb3b3e732dc7db0a7,,master,passed,3464,2020-10-02 17:53:29 UTC,732338023,732338024,732338025,732338026,732338027,push
732334503,f69e109107fdfc004356c79733f5938bf33fdaf6,1892,master,passed,1487,2020-10-02 17:44:36 UTC,732334506,732334507,732334508,732334509,pull_request
732333270,39df5bafee9f280b60617f9a3a1586e32fa9dd59,1885,master,passed,1518,2020-10-02 17:34:35 UTC,732333271,732333272,732333273,732333274,pull_request
732324405,ce5e16b09171a0b75191b50dbe3404eb0b6a1836,,master,passed,3390,2020-10-02 17:00:20 UTC,732324406,732324407,732324408,732324409,732324410,push
732311288,4e606dfea332ee989a8c144126374758cb82dfb9,1891,master,passed,1455,2020-10-02 16:23:17 UTC,732311289,732311290,732311291,732311292,pull_request
732310316,00b5790b36a4a8d71a4a244e0e5f86d264aaf62b,1885,master,failed,1288,2020-10-02 16:13:00 UTC,732310317,732310318,732310319,732310320,pull_request
732134011,51536e7df55e960e3b807e29005e818982629b88,,master,passed,3382,2020-10-02 02:25:21 UTC,732134012,732134013,732134014,732134015,732134016,cron
732125435,51536e7df55e960e3b807e29005e818982629b88,,master,passed,3387,2020-10-02 01:33:09 UTC,732125436,732125437,732125438,732125439,732125440,push
