tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
361441009,361441010,100,aeca469dc46e09cb9a9052279313976f10866349,python,ok,1,python,unittest,true,false,60,0,60,0,,,,"",195.99,
361441013,361441014,101,dfdfda16a6bb5ac9fdb6c2281af9be7581bec9a5,python,ok,0,python,unittest,true,false,60,0,60,0,,,,"",199.97,
364370172,364370173,102,3a5cda23da32af835518587ab611b1cf0d73aff4,python,ok,0,python,unittest,true,false,60,0,60,0,,,,"",198.56,
364471811,364471812,103,d0ebd930a687295a00489021933b081db564ab7c,python,ok,1,python,unittest,true,false,60,0,60,3,,,,"",220.08,
364493885,364493886,104,2400ef3855297d1d16815af215fdd74cfe6d1045,python,ok,1,python,unittest,true,false,60,0,60,1,,,,"",195.65,
372851107,372851108,105,81e85f963b4834bd6ec42bc9f196195dbad14329,python,ok,1,python,unittest,true,false,60,0,60,3,,,,"",210.31,
372851119,372851120,106,6457e86fdb38d669c22010dc1d610a18bbacf778,python,ok,0,python,unittest,true,false,60,0,60,1,,,,"",202.74,
374360373,374360374,107,8878fc7fd417bd8d45b7d33f248ae9d6232871c6,python,ok,0,python,unittest,true,false,60,0,60,5,,,,"",242.17,
374711762,374711763,108,73af8f12f0cc887e13b14dac426c39010bf15c35,python,ok,1,python,unittest,true,false,60,0,60,0,,,,"",210.79999999999998,
374711777,374711778,109,2386ff9248b7b20a51d91b1d06406ebd4b8455bf,python,ok,0,python,unittest,true,false,60,0,60,2,,,,"",206.0,
49695678,49695679,10,24dbda8f4106e84a7ad14c21cbf9437cf5052ae9,python,ok,0,python,unittest,true,false,41,0,41,147,,,,"",57.76,
49695678,49695680,10,24dbda8f4106e84a7ad14c21cbf9437cf5052ae9,python,ok,0,python,unittest,true,false,41,0,41,147,,,,"",61.87,
374713515,374713516,110,2497ad5c272c662896d6280674248c4ef0663f33,python,ok,1,python,unittest,true,false,60,0,60,4,,,,"",227.29000000000002,
374715854,374715855,111,34344d8b961e1518c7044acaa3c28006bf0c6815,python,ok,1,python,unittest,true,false,60,0,60,5,,,,"",252.89,
374715858,374715859,112,34344d8b961e1518c7044acaa3c28006bf0c6815,python,ok,1,python,unittest,true,false,60,0,60,1,,,,"",215.1,
