tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
83624721,83624722,1129,920427c2834c13c09e23d1bdbd66646e1f7a51cc,python,unknown,1,python,"",false,,,,,,,,,"",,
83624721,83624723,1129,920427c2834c13c09e23d1bdbd66646e1f7a51cc,python,unknown,1,python,"",false,,,,,,,,,"",,
83624721,83624724,1129,920427c2834c13c09e23d1bdbd66646e1f7a51cc,python,unknown,2,python,"",false,,,,,,,,,"",,
83624721,83624725,1129,920427c2834c13c09e23d1bdbd66646e1f7a51cc,python,ok,1,python,"",false,,,,,,,,,"",,
83624721,83624726,1129,920427c2834c13c09e23d1bdbd66646e1f7a51cc,python,ok,1,python,"",false,,,,,,,,,"",,
83624848,83624849,1130,67919ec9e2b7d80805a6fa3614d051a7d38713d3,python,ok,1,python,"",false,,,,,,,,,"",,
83624848,83624850,1130,67919ec9e2b7d80805a6fa3614d051a7d38713d3,python,ok,1,python,"",false,,,,,,,,,"",,
83624848,83624851,1130,67919ec9e2b7d80805a6fa3614d051a7d38713d3,python,unknown,1,python,"",false,,,,,,,,,"",,
83624848,83624852,1130,67919ec9e2b7d80805a6fa3614d051a7d38713d3,python,ok,0,python,"",false,,,,,,,,,"",,
83624848,83624853,1130,67919ec9e2b7d80805a6fa3614d051a7d38713d3,python,ok,1,python,"",false,,,,,,,,,"",,
83685051,83685052,1131,ce3da987c83d89cfc77df3256eee67f436394d02,python,ok,1,python,"",false,,,,,,,,,"",,
83685051,83685053,1131,ce3da987c83d89cfc77df3256eee67f436394d02,python,ok,1,python,"",false,,,,,,,,,"",,
83685051,83685054,1131,ce3da987c83d89cfc77df3256eee67f436394d02,python,unknown,2,python,"",false,,,,,,,,,"",,
83685051,83685055,1131,ce3da987c83d89cfc77df3256eee67f436394d02,python,ok,1,python,"",false,,,,,,,,,"",,
83685051,83685056,1131,ce3da987c83d89cfc77df3256eee67f436394d02,python,ok,0,python,"",false,,,,,,,,,"",,
83689236,83689237,1132,18e9c7c4c8cded86d18c3feed8ee8bd0b51e02f9,python,unknown,1,python,"",false,,,,,,,,,"",,
83689236,83689238,1132,18e9c7c4c8cded86d18c3feed8ee8bd0b51e02f9,python,unknown,1,python,"",false,,,,,,,,,"",,
83689236,83689244,1132,18e9c7c4c8cded86d18c3feed8ee8bd0b51e02f9,unknown,unknown,,plain,"",false,,,,,,,,,"",,
83689236,83689245,1132,18e9c7c4c8cded86d18c3feed8ee8bd0b51e02f9,unknown,unknown,,plain,"",false,,,,,,,,,"",,
83689236,83689246,1132,18e9c7c4c8cded86d18c3feed8ee8bd0b51e02f9,unknown,unknown,,plain,"",false,,,,,,,,,"",,
83689236,83689247,1132,18e9c7c4c8cded86d18c3feed8ee8bd0b51e02f9,unknown,unknown,,plain,"",false,,,,,,,,,"",,
83689607,83689608,1133,74c6616fee913ddd7929eda275d727b134e11850,python,ok,1,python,"",false,,,,,,,,,"",,
83689607,83689609,1133,74c6616fee913ddd7929eda275d727b134e11850,python,ok,0,python,"",false,,,,,,,,,"",,
