build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
758317646,6f6b02ac3930507cee2dbc4ddcc44ed9ef79f138,76,master,passed,261,2021-02-10 03:05:11 UTC,758317647,758317648,758317649,pull_request
757856545,babffc009c2228d7cd8a3b9ca090c6b8479a1212,75,master,passed,261,2021-02-06 20:13:55 UTC,757856546,757856547,757856548,pull_request
755733195,bfb86fa49a73e4194d93bea18d7acfe3694438ce,,v1.2.0,passed,259,2021-01-22 18:23:00 UTC,755733196,755733197,755733198,push
755732932,bfb86fa49a73e4194d93bea18d7acfe3694438ce,,master,passed,256,2021-01-22 18:20:37 UTC,755732933,755732934,755732935,push
755732446,0f460ca852aa51d71a9cc0aff1f42738cc8b8312,73,master,passed,264,2021-01-22 18:15:55 UTC,755732447,755732448,755732449,pull_request
755716908,fa070f21b8bf7f4e93fd9152d93153a797f1e863,73,master,passed,247,2021-01-22 16:39:02 UTC,755716909,755716910,755716911,pull_request
754553974,b5d0d36c983b13c35a93a356a9d2c14da0a1c3ab,,v1.1.5,passed,250,2021-01-15 00:29:35 UTC,754553975,754553976,754553977,push
754553891,b5d0d36c983b13c35a93a356a9d2c14da0a1c3ab,,master,passed,254,2021-01-15 00:27:33 UTC,754553892,754553893,754553894,push
754553717,93777840becdb80e2f5e915fbd3ea9becd5f9718,,master,passed,255,2021-01-15 00:24:52 UTC,754553718,754553719,754553720,push
754542952,ce62963e174689903cf2c985069d55767d8029e7,72,master,passed,247,2021-01-14 22:32:18 UTC,754542953,754542954,754542955,pull_request
753594102,4986534909237df2636428d02646f308d5fb5ee8,71,master,passed,248,2021-01-08 19:51:33 UTC,753594103,753594104,753594105,pull_request
753401245,c6a91e9b8efb672fe6a07f02c643e327eeb86a1f,71,master,passed,259,2021-01-07 18:04:54 UTC,753401246,753401247,753401248,pull_request
752856013,85223faccf99409308cd169d9608753a95d21083,,v1.1.4,passed,263,2021-01-04 19:20:05 UTC,752856014,752856015,752856016,push
752855706,85223faccf99409308cd169d9608753a95d21083,,master,passed,256,2021-01-04 19:17:37 UTC,752855707,752855708,752855709,push
752740127,0b915e7483ab3b12a51570b9552a95a47331d29c,70,master,passed,244,2021-01-04 05:16:52 UTC,752740128,752740129,752740130,pull_request
752176284,edef28d0c8acc7d3bdfaddde8ab27de602cc131b,,v1.1.3,passed,255,2020-12-30 19:40:25 UTC,752176285,752176286,752176287,push
752175471,edef28d0c8acc7d3bdfaddde8ab27de602cc131b,,master,passed,249,2020-12-30 19:35:42 UTC,752175472,752175473,752175474,push
752037505,2e7c2cdc2447b847ec64676dcc0704ff5bc22a36,69,master,passed,255,2020-12-29 21:55:56 UTC,752037506,752037507,752037508,pull_request
725835553,78c8a9959d601bde5f7567ef80fda7ff37f17f76,67,master,passed,246,2020-09-10 07:20:49 UTC,725835554,725835555,725835556,pull_request
722475924,0e4e31197428a347842d152773b4cace4645ca25,,v1.1.2,passed,246,2020-08-30 14:14:03 UTC,722475925,722475926,722475927,push
722155030,0e4e31197428a347842d152773b4cace4645ca25,,v.1.1.2,passed,248,2020-08-28 21:20:42 UTC,722155031,722155032,722155033,push
704429020,0e4e31197428a347842d152773b4cace4645ca25,,master,passed,238,2020-07-02 18:57:01 UTC,704429021,704429022,704429023,push
704418287,b900b0b316fc60cb1e944a33163372a6ff92fa9a,64,master,passed,246,2020-07-02 18:19:23 UTC,704418288,704418289,704418290,pull_request
703904892,bee807ec1e7c3e6940b45ea30673658c40fd255b,64,master,passed,246,2020-07-01 13:07:34 UTC,703904893,703904894,703904895,pull_request
689666313,836eb688c8daec83aef318b6e9d0cb0f1f49340a,62,master,failed,245,2020-05-21 14:15:24 UTC,689666314,689666315,689666316,pull_request
688893187,2478980e5377065351a0d28a1173c171a261c6f6,61,master,passed,250,2020-05-19 16:19:40 UTC,688893188,688893189,688893190,pull_request
688844118,cb32006e483f2a23230e24209cf185c65b477dbf,,master,passed,237,2020-05-19 14:17:44 UTC,688844119,688844120,688844121,push
687565723,cb6bd1beb9f1f13110eb2cea982cce160e7111e3,59,master,passed,245,2020-05-15 19:01:59 UTC,687565724,687565725,687565726,pull_request
687509255,63276784602ce42b3397394d94129d3e1cb5a826,58,master,passed,252,2020-05-15 16:11:33 UTC,687509256,687509257,687509258,pull_request
671950239,b8fd24507f43943eabebb81e23b3c5b7a54145eb,57,master,failed,233,2020-04-07 06:17:11 UTC,671950240,671950241,671950242,pull_request
671947996,021d6ed5a28e6c8bc3dfc64d26825a558c04a534,56,master,failed,236,2020-04-07 05:55:38 UTC,671947997,671947998,671947999,pull_request
671836125,6202cb173e15f75981926a6f1b7e337d30cc8869,56,master,passed,236,2020-04-06 21:24:59 UTC,671836126,671836127,671836128,pull_request
669048551,bd451584982ecf4ca5b1e5938cf168e17e30d837,,master,passed,225,2020-03-31 01:53:37 UTC,669048552,669048553,669048554,push
669047699,097b01620ab1ca533fdf3e75a3f2eb27026ab325,55,master,passed,239,2020-03-31 01:50:47 UTC,669047700,669047701,669047702,pull_request
669047229,3424ccfc14ad6c02c15dc995ef18d71c867c4da1,55,master,passed,240,2020-03-31 01:47:53 UTC,669047230,669047231,669047232,pull_request
668731528,42e28c4fdc9b2099a92a4dfe2ba5a97d00284681,55,master,passed,231,2020-03-30 12:54:59 UTC,668731529,668731530,668731531,pull_request
661339975,7c63a14153262497940ad1c2237accc855f47684,,master,passed,247,2020-03-12 01:34:51 UTC,661339976,661339977,661339978,push
658254889,b50106ce7bc88ef83be1d4885a7b4dcb54cdab3c,53,master,passed,251,2020-03-04 15:00:19 UTC,658254890,658254891,658254892,pull_request
653502788,6c8d9fe05e6577182e6662d76cf8128fe5dfdd82,52,master,passed,238,2020-02-21 15:23:25 UTC,653502789,653502790,653502791,pull_request
653501009,32fe81e93ce135327ff13c2f490d6a35993e8626,52,master,failed,239,2020-02-21 15:19:12 UTC,653501010,653501011,653501012,pull_request
556125480,ea5eb095535fcdc590d7d10c28e624fc1bffe0b4,49,master,passed,252,2019-07-09 04:56:36 UTC,556125481,556125482,556125483,pull_request
520873647,c2e93f3ae59f2904160ceaab466009f965df46d6,,master,passed,294,2019-04-16 17:25:16 UTC,520873648,520873649,520873650,push
505959919,b8a766225384a4aa6c78f658c3fea2e98d64df80,44,master,passed,312,2019-03-13 20:18:11 UTC,505959920,505959921,505959922,pull_request
