build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
752840314,bc3c299dd275a420cba150e51b2566b150b9dc24,,develop,passed,289,2021-01-04 18:07:58 UTC,752840315,752840316,752840317,push
752839599,dfcdd8ea656ced83025b67f8d9f84f52a13d9bdb,,master,passed,264,2021-01-04 18:03:31 UTC,752839600,752839601,752839602,push
752839587,f25376c88e9e8afe7aac76dc0ef6d1a840584607,,develop,canceled,0,,752839588,752839589,752839590,push
752728991,c5679f5231378f3e4e43a14e68084664e7642b20,212,develop,passed,249,2021-01-04 03:18:45 UTC,752728992,752728993,752728994,pull_request
714973210,e26df886123e58f31d512144511a209151dec484,,develop,passed,171,2020-08-04 22:19:53 UTC,714973211,714973212,714973213,push
714688463,e79156566c3df503115b6624e2d5afe88fce487d,211,develop,passed,183,2020-08-04 03:32:48 UTC,714688464,714688466,714688468,pull_request
705208688,0df52a6e93e3cb25f84707e3837fcbb422869d41,,develop,passed,166,2020-07-05 21:33:00 UTC,705208689,705208690,705208692,push
705208626,0b0fb9878702007ed6faf822b488526d41312359,,develop,canceled,0,,705208627,705208628,705208629,push
705198181,cdc3311bf1334dd52c08b659c3b71aa140e6f8ac,210,develop,passed,186,2020-07-05 20:35:36 UTC,705198182,705198183,705198184,pull_request
700883287,08eaca0e1a922bc0b57fcb3614e240a1d63471ca,208,develop,passed,190,2020-06-22 13:44:15 UTC,700883288,700883289,700883290,pull_request
700880567,d28987585674535adc3e57dd1fa9486fe525f08b,207,develop,errored,82,2020-06-22 13:38:05 UTC,700880568,700880569,700880570,pull_request
699682978,89ba6b37e89de94e76799ee45c98b5f5dc9abe1d,206,develop,passed,173,2020-06-18 13:00:16 UTC,699682979,699682980,699682981,pull_request
699056132,dc178bcff712e1c8c0ec87f49054fad902d8d650,,develop,passed,176,2020-06-16 19:32:48 UTC,699056133,699056134,699056135,push
698983772,e9d99aca48d9e5d784bd3d56b920420d1a2e68c1,204,develop,passed,313,2020-06-16 15:52:08 UTC,698983773,698983774,698983775,pull_request
697381734,d24fce994e5577816e289ed26bb0790f2e24fed3,,master,passed,170,2020-06-11 20:34:15 UTC,697381735,697381736,697381737,push
697380144,07fac5f7bf7d06a403867ac4dbbafdbeeafe6805,,master,passed,183,2020-06-11 20:28:48 UTC,697380145,697380146,697380147,push
696361915,eb14655c5a440c1f0315b29da58c9b3f5dd8aa26,201,develop,passed,179,2020-06-09 08:01:18 UTC,696361916,696361917,696361918,pull_request
696124357,e6611a60d3e04083edffdaffae756bbbd663a577,,0.8.2,passed,168,2020-06-08 16:53:34 UTC,696124358,696124359,696124360,push
696124259,e6611a60d3e04083edffdaffae756bbbd663a577,,master,passed,175,2020-06-08 16:52:56 UTC,696124260,696124261,696124262,push
696124154,e6611a60d3e04083edffdaffae756bbbd663a577,,develop,passed,169,2020-06-08 16:52:45 UTC,696124155,696124157,696124158,push
646442127,6b6984be27ae7f800417bc7fe68bca38e2b5a9c1,,develop,passed,90,2020-02-05 14:46:41 UTC,646442128,646442129,646442130,push
646103242,0f154cd091fbb6548ac9a4f028ed93bd7ee2f8f8,198,develop,passed,95,2020-02-04 19:44:40 UTC,646103243,646103244,646103245,pull_request
630399812,9e4ceb542c70941796fcfee43cff59656482c560,,develop,passed,88,2019-12-28 18:36:22 UTC,630399813,630399814,630399815,push
625318882,013e5d4841b193945f1817fc86de9f4d88f3ab4f,196,develop,passed,90,2019-12-15 15:35:19 UTC,625318883,625318884,625318885,pull_request
625284651,8540f7d3365643a021567d6e9e53369a146ec119,,develop,passed,94,2019-12-15 13:41:59 UTC,625284652,625284653,625284655,push
625057187,ed0d2a63b0923064b46be3eb31ea69ab4c9d3e0d,195,develop,passed,95,2019-12-14 18:00:51 UTC,625057188,625057189,625057190,pull_request
550575967,0801b461980c57b2af6b26e5cfdc59b7e3ef2a42,,develop,passed,100,2019-06-26 01:04:10 UTC,550575968,550575969,550575970,push
550564771,42df7bb26548fa0cb5bc55874d981d404a69f0b9,191,develop,passed,99,2019-06-26 00:14:59 UTC,550564772,550564773,550564774,pull_request
550563742,8ec0c5cbb350f684f69153e0c8e5e77c62a397a5,191,develop,passed,96,2019-06-26 00:09:08 UTC,550563743,550563744,550563745,pull_request
549873417,c0cd7c7a9a23af16fe7e459545c20a40596bec44,,develop,passed,324,2019-06-24 18:19:32 UTC,549873419,549873420,549873421,push
549869906,64f28b0326e9b58d2ed5a1cf2f9c934549e40f40,190,develop,passed,91,2019-06-24 18:10:22 UTC,549869907,549869908,549869909,pull_request
528998942,d726becaa588749a2bc58b3a29f941a36f3e8e9e,,develop,passed,127,2019-05-06 20:35:12 UTC,528998943,528998944,528998945,push
479051117,89f3d05e7ae0a356690f898a4e1801ea3c104200,,develop,passed,155,2019-01-13 15:43:31 UTC,479051118,479051119,479051120,push
479050831,ae58b7b8dcef8714c079c7d500f10ac3036934ab,,develop,passed,93,2019-01-13 15:42:53 UTC,479050832,479050833,push
479042978,ef4bd8804218918ea26bfcd176977425cec12847,187,develop,passed,289,2019-01-13 15:13:02 UTC,479042979,479042980,479042981,pull_request
478740188,02e0b8d1ec7a61de0616395abd9fa8b303cd92b7,184,develop,passed,111,2019-01-12 13:42:12 UTC,478740189,478740190,pull_request
478393667,6350ab83a0a76cde1a429c06935cfe3496f41cb8,,develop,passed,167,2019-01-11 15:28:54 UTC,478393668,478393669,push
478392423,d6b974fabfdcbb865e8fce511e7d26cb37c16f73,186,develop,passed,188,2019-01-11 15:26:38 UTC,478392433,478392435,pull_request
478392289,c09c72f775149d31f7782f7e188ba3755463e911,,drop-2.6,passed,82,2019-01-11 15:26:02 UTC,478392290,478392291,push
