build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
712523657,6a0ccaec6f181eb42fcd9724b42b537184455b1b,188,master,passed,320,2020-07-28 11:21:13 UTC,712523658,pull_request
695210471,8c82038d8021b06711e2dc88157db078638d7524,,1.1.0-rc.9,passed,345,2020-06-05 21:11:21 UTC,695210472,push
695209626,8c82038d8021b06711e2dc88157db078638d7524,,master,passed,331,2020-06-05 21:08:40 UTC,695209627,push
695163264,ed0dedc6fb13a42a091d1ade121dfa0061ddbd3e,187,master,failed,279,2020-06-05 18:53:45 UTC,695163265,pull_request
640560877,66ecacaa10e3abe41b13b118633996d10623ac9d,,1.1.0-rc.8,passed,362,2020-01-22 17:57:36 UTC,640560878,push
640560586,66ecacaa10e3abe41b13b118633996d10623ac9d,,master,passed,339,2020-01-22 17:56:28 UTC,640560587,push
640547077,8c6c748fb75961b9ee7c64a591b6fc69cd8c4de0,186,master,passed,329,2020-01-22 17:18:14 UTC,640547078,pull_request
594803949,b15bc32ef2862c817e657b3662c8e1242833f41d,,1.1.0-rc.7,passed,342,2019-10-07 20:57:56 UTC,594803950,push
594793722,b15bc32ef2862c817e657b3662c8e1242833f41d,,master,failed,294,2019-10-07 20:33:38 UTC,594793723,push
594760949,781512835818941e93d7db4c3c6ca144a9fb095a,185,master,passed,342,2019-10-07 19:16:33 UTC,594760950,pull_request
577468319,4d26cf8e9b443cf3a3c9a659b6ee4ae85c3d7db5,,1.1.0-rc.6,passed,332,2019-08-27 17:45:02 UTC,577468320,push
577467971,4d26cf8e9b443cf3a3c9a659b6ee4ae85c3d7db5,,master,passed,310,2019-08-27 17:44:03 UTC,577467972,push
577457140,1835dc5b825b59c38d8d41d394d12f6c5fccf7ab,184,master,passed,308,2019-08-27 17:16:45 UTC,577457141,pull_request
574108828,4fb3ff9fa7d99ca2240ec69afe136a5e44b89055,,1.1.0-rc.5,passed,330,2019-08-20 01:02:21 UTC,574108829,push
574106853,4fb3ff9fa7d99ca2240ec69afe136a5e44b89055,,master,passed,355,2019-08-20 00:54:58 UTC,574106854,push
571941328,224c1c43f8cc06127b8425173c7083821f533495,183,master,passed,347,2019-08-14 17:32:44 UTC,571941329,pull_request
571936061,1d7f138d520cb576fbd25086cf21715e90e4fa9f,183,master,errored,16,2019-08-14 17:20:58 UTC,571936062,pull_request
526662314,3c1d8fc84027900231756e5072f0e1de303772cf,,1.1.0-rc.4,passed,348,2019-04-30 22:48:54 UTC,526662315,push
526509238,3c1d8fc84027900231756e5072f0e1de303772cf,,master,passed,337,2019-04-30 16:03:57 UTC,526509239,push
526489457,af2063f80cbd3a05a369e7b6bf4b994862ce613a,180,master,passed,323,2019-04-30 15:19:29 UTC,526489458,pull_request
378804058,5f49f982a5180d65967fc4a496fb4c3a07ca2c91,,1.1.0-rc.3,passed,340,2018-05-14 16:22:23 UTC,378804059,push
378803495,5f49f982a5180d65967fc4a496fb4c3a07ca2c91,,master,passed,369,2018-05-14 16:21:08 UTC,378803498,push
