tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
107084633,107084634,2317,2c8006e90b0cf6c63fa01c0e7ce20614e1a6b9a5,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
107084633,107084635,2317,2c8006e90b0cf6c63fa01c0e7ce20614e1a6b9a5,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
107089066,107089067,2319,1893cd6f558516999f5db5f8e5e3b121d583a3b8,java,broken,0,java-ant,"",false,,,,,,,,,"",,
107089066,107089068,2319,1893cd6f558516999f5db5f8e5e3b121d583a3b8,java,broken,0,java-ant,"",false,,,,,,,,,"",,
107090754,107090755,2320,a25fdd815b07c041c782f73383474ddef3b99a8a,java,cancelled,0,java-ant,"",false,,,,,,,,,"",,
107090754,107090756,2320,a25fdd815b07c041c782f73383474ddef3b99a8a,java,broken,0,java-ant,"",false,,,,,,,,,"",,
107099784,107099785,2322,4adaa5d66ce374c7e28afb7fa9b46b608946894f,java,broken,0,java-maven,junit,true,false,409,0,409,1,,,,"",231.25,413
107099784,107099786,2322,4adaa5d66ce374c7e28afb7fa9b46b608946894f,java,broken,0,java-maven,junit,true,false,409,0,409,1,,,,"",184.21999999999997,342
107100517,107100518,2323,3815f75f76c24ba2bff6adbea294aca500b3784d,java,broken,0,java-maven,junit,true,false,409,0,409,1,,,,"",217.36000000000004,374
107100517,107100519,2323,3815f75f76c24ba2bff6adbea294aca500b3784d,java,broken,0,java-maven,junit,true,false,272,0,272,0,,,,"",105.48000000000002,150
107103905,107103906,2325,3874ae43ca24c7c9d1ec4309e42fac76074a0416,java,ok,0,java-maven,junit,true,false,421,0,421,2,,,,"",294.32,337
107103905,107103907,2325,3874ae43ca24c7c9d1ec4309e42fac76074a0416,java,ok,0,java-maven,junit,true,false,421,0,421,2,,,,"",244.74,280
107107640,107107641,2326,31a6533c2b82c9b7426de13ac0dca01bcfebda72,java,broken,0,java-ant,"",false,,,,,,,,,"",,4.03
107107640,107107642,2326,31a6533c2b82c9b7426de13ac0dca01bcfebda72,java,broken,0,java-ant,"",false,,,,,,,,,"",,3.4
107109305,107109306,2327,c8e0f0d6a3b5803265e493f6572788eaf4dd20c2,java,cancelled,0,java-ant,"",false,,,,,,,,,"",,
107109305,107109307,2327,c8e0f0d6a3b5803265e493f6572788eaf4dd20c2,java,broken,0,java-maven,junit,true,false,272,0,272,0,,,,"",104.87000000000002,156
107110923,107110924,2328,fa41fd7e94c2cf47bf2861b368d50307f8b9314c,java,broken,0,java-maven,junit,true,false,227,0,227,0,,,,"",26.480000000000004,46.69
107110923,107110925,2328,fa41fd7e94c2cf47bf2861b368d50307f8b9314c,java,broken,0,java-maven,junit,true,false,227,0,227,0,,,,"",26.69,49.31
107112957,107112958,2329,f102e75fcf253e7abb58b2248b391a759e5f46ea,java,ok,0,java-maven,junit,true,false,421,0,421,1,,,,"",442.90999999999985,483
107112957,107112959,2329,f102e75fcf253e7abb58b2248b391a759e5f46ea,java,ok,0,java-maven,junit,true,false,421,0,421,1,,,,"",437.27000000000004,476
112958170,112958171,2424,3e4931f3fc1299ced507b605b2dadc6910b7c970,java,broken,0,java-ant,"",false,,,,,,,,,"",,
112958170,112958172,2424,3e4931f3fc1299ced507b605b2dadc6910b7c970,java,ok,0,java-maven,junit,true,false,527,0,527,0,,,,"",416.5600000000001,
112958170,112958173,2424,3e4931f3fc1299ced507b605b2dadc6910b7c970,java,broken,0,java-ant,"",false,,,,,,,,,"",,
112958170,112958174,2424,3e4931f3fc1299ced507b605b2dadc6910b7c970,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
113156431,113156432,2425,47d6ff741aa24eddc4d85c490e66a62fd57494f8,java,ok,0,java-maven,junit,true,false,527,0,527,0,,,,"",425.39999999999986,
113156431,113156433,2425,47d6ff741aa24eddc4d85c490e66a62fd57494f8,java,ok,0,java-maven,junit,true,false,527,0,527,0,,,,"",446.97,
113156431,113156434,2425,47d6ff741aa24eddc4d85c490e66a62fd57494f8,java,broken,0,java-ant,"",false,,,,,,,,,"",,
113215466,113215467,2427,d98792b6e89d0b9d238ac472fcda76d097136f39,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
113215466,113215468,2427,d98792b6e89d0b9d238ac472fcda76d097136f39,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
113215466,113215473,2427,d98792b6e89d0b9d238ac472fcda76d097136f39,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
113218235,113218236,2428,191fa73e57c503fabf6a461b4ae3969dda2c14c5,java,ok,0,java-maven,junit,true,false,527,0,527,0,,,,"",501.9800000000001,
113218235,113218237,2428,191fa73e57c503fabf6a461b4ae3969dda2c14c5,java,broken,0,java-ant,"",false,,,,,,,,,"",,
113218235,113218238,2428,191fa73e57c503fabf6a461b4ae3969dda2c14c5,java,broken,0,java-ant,"",false,,,,,,,,,"",,
113440873,113440874,2435,6377d8330008160cfc367d432bd6e637c6164d85,java,ok,0,java-maven,junit,true,false,527,0,527,0,,,,"",458.49,
113440873,113440875,2435,6377d8330008160cfc367d432bd6e637c6164d85,java,ok,0,java-maven,junit,true,false,527,0,527,0,,,,"",454.59999999999997,
113440873,113440876,2435,6377d8330008160cfc367d432bd6e637c6164d85,java,broken,0,java-ant,"",false,,,,,,,,,"",,
113453557,113453558,2438,5f0b4f55c3d602e5564b508158d20f105a68c289,java,ok,0,java-maven,junit,true,false,527,0,527,0,,,,"",391.44999999999993,
113453557,113453559,2438,5f0b4f55c3d602e5564b508158d20f105a68c289,java,ok,0,java-maven,junit,true,false,527,0,527,0,,,,"",683.6700000000001,
113453557,113453560,2438,5f0b4f55c3d602e5564b508158d20f105a68c289,java,broken,0,java-ant,"",false,,,,,,,,,"",,
113458522,113458523,2439,9c7673ad836c3f313891e8f06cdb2d0bcc95504f,java,ok,0,java-maven,junit,true,false,527,0,527,0,,,,"",416.22,
113458522,113458524,2439,9c7673ad836c3f313891e8f06cdb2d0bcc95504f,java,ok,0,java-maven,junit,true,false,527,0,527,0,,,,"",446.3099999999999,
113458522,113458525,2439,9c7673ad836c3f313891e8f06cdb2d0bcc95504f,java,broken,0,java-ant,"",false,,,,,,,,,"",,
113461937,113461939,2440,304c456751445308aece78dd5a829388201ddb1f,java,ok,0,java-maven,junit,true,false,527,0,527,0,,,,"",436.5299999999999,
113461937,113461940,2440,304c456751445308aece78dd5a829388201ddb1f,java,ok,0,java-maven,junit,true,false,527,0,527,0,,,,"",411.3200000000001,
113461937,113461942,2440,304c456751445308aece78dd5a829388201ddb1f,java,ok,0,java-maven,junit,true,false,527,0,527,0,,,,"",555.0000000000001,
