build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
582354389,d043bc137c6a443707028029f83634e03b32c12e,896,master,passed,1811,2019-09-08 16:28:43 UTC,582354390,pull_request
566831701,64bd2892d3968648c9bad38b347db4c81fed9b79,,master,passed,1918,2019-08-02 07:54:13 UTC,566831702,push
563405880,32c932562bef18d53f78d89b55f34465f91af035,886,master,passed,1953,2019-07-25 06:11:15 UTC,563405881,pull_request
545097108,d1ced88e1a8df99234eba2b06754615bde331a0e,,master,passed,1911,2019-06-13 08:05:22 UTC,545097109,push
543749403,6325ae517dd134cfcde648033b5dea52b6564e93,878,master,passed,1719,2019-06-10 14:52:09 UTC,543749404,pull_request
535644548,0270f4a52b0c05701ee63368f9bd761b8cf92e3f,,master,passed,1808,2019-05-22 07:18:59 UTC,535644549,push
535640736,962fc8b51b388fb144765164e18300232b02db3c,,1.6.0,failed,510,2019-05-22 07:02:40 UTC,535640737,push
535638660,7e644add5463b65f969f77c8d9ce5f0268e72b91,,master,canceled,0,,535638661,push
531637276,bfca810193584732c157a5d0687dfd27db7fa9cb,,master,passed,1827,2019-05-13 07:27:27 UTC,531637277,push
528763280,7a356989bbbb86095b65ca2c046cd3077276b4b5,838,master,failed,519,2019-05-06 11:34:47 UTC,528763281,pull_request
528662402,962fc8b51b388fb144765164e18300232b02db3c,,master,failed,615,2019-05-06 06:41:57 UTC,528662403,push
515045895,3070590c2ef76bb7062570bf9df03cd482db024a,,master,failed,506,2019-04-03 07:41:56 UTC,515045896,push
511019840,5d3caff63bfd4f90d6889f3d6815141fd5f9aa61,864,master,failed,549,2019-03-25 15:17:41 UTC,511019841,pull_request
504554129,72e07be8072ee9b57b9e593172fda0122a43ac23,,master,passed,1803,2019-03-11 07:37:45 UTC,504554130,push
504548449,a2c0e2bdf7a7b1e99fd166032dc3621fce6f7ea4,,master,passed,1334,2019-03-11 07:12:09 UTC,504548450,push
501398466,5132f511a8ca349bd795fb1fef318016cf429fd9,,master,passed,1699,2019-03-04 09:33:12 UTC,501398467,push
500354990,61d7f569f20b29515d947442ebc402dda89e60e3,857,master,passed,1501,2019-03-01 13:57:38 UTC,500354991,pull_request
483772299,762d556bd77da17454fa2d4f832cccd451f01ea4,,master,passed,1433,2019-01-24 08:28:11 UTC,483772300,push
483743402,676bf72ca024394f87d70e84ee995d7b7eea26f4,847,master,passed,1538,2019-01-24 05:49:30 UTC,483743403,pull_request
483743040,676bf72ca024394f87d70e84ee995d7b7eea26f4,847,master,canceled,0,,483743041,pull_request
483740161,03f29d7780ebbd554e8fe142e77ba552eb779481,848,master,passed,1464,2019-01-24 05:39:40 UTC,483740162,pull_request
483737177,072c4b902606b69c3cafce4fe658bc4d883f18a1,847,master,canceled,0,,483737178,pull_request
468846493,8be29c0960dbcf0543ebfa8a89b0953df50462ae,,master,passed,1441,2018-12-17 04:43:34 UTC,468846494,push
468823662,4f3e812a34aaff231c1182e3932ee101a4db5173,,master,failed,874,2018-12-17 02:06:09 UTC,468823663,push
466811941,b1144d35146fc4de1cb56d4c72aa6d5bcb93653f,838,master,failed,731,2018-12-12 02:36:30 UTC,466811942,pull_request
466337481,fe03a1241edd11f436e2d183bf92d7ae97f65b49,838,master,failed,781,2018-12-11 04:43:03 UTC,466337482,pull_request
463186340,00121a1388454de4d2e5ff4c72c85e5c9d68fdc2,,master,failed,743,2018-12-04 07:23:41 UTC,463186341,push
462895761,20db918deb27342cc2d31bbdd72dbfe85fb4c214,,master,failed,805,2018-12-03 17:07:44 UTC,462895762,push
462684449,d6d17c08c4ec498eb7efd3c1b2d8039cc3eb3fd9,,master,failed,715,2018-12-03 08:40:59 UTC,462684450,push
460129632,e209295de92ea9036fd731c9d4c988198d069770,,master,failed,700,2018-11-27 08:25:26 UTC,460129633,push
450723974,e19b82eb2c26420d2d7d6357355fce9e24b63653,,master,passed,1403,2018-11-05 10:09:45 UTC,450723975,push
447633108,ac0ef110e7c96f20cc9af61a55edef34a86540cb,,master,passed,1379,2018-10-29 05:54:59 UTC,447633109,push
447620075,c2fb53fdb9581c71f51389f86a1c3f27dbe12644,,master,failed,942,2018-10-29 04:34:18 UTC,447620076,push
447620024,8ea7e112453efa4f26f22d9029445057a650bcfe,,master,canceled,0,,447620025,push
447619895,036b9c37bb3a38ce09638073396806fc260277ea,,master,canceled,0,,447619896,push
412532721,5f5d7236430e47aea5036f1595940f404c2557aa,,master,passed,1391,2018-08-06 08:17:41 UTC,412532722,push
410670984,5a44ad0fb4af6b16518a364143f9597f988d5cb3,,master,passed,1456,2018-08-01 07:27:47 UTC,410670985,push
410670517,24ee3b9afe0d834603f345d7eacafe8aee82533e,,master,canceled,0,,410670518,push
409723618,643b41eccde11333edd0cc3fc4bf1c95fbb08658,,master,passed,1390,2018-07-30 07:08:14 UTC,409723619,push
407008253,d27655c36b08c552f1cfc40c454f9fc285b2dbd5,,master,passed,1337,2018-07-23 06:45:39 UTC,407008258,push
405920205,79588787634201fe0c5fe9fcc193847462c27239,804,master,passed,1339,2018-07-19 18:09:54 UTC,405920206,pull_request
405862818,c5eafad515eeb4a1d8f3f11ccca756d9e54a45d9,,master,passed,1404,2018-07-19 15:39:14 UTC,405862825,push
405215120,1d6fac733abf5a63a1bfcebd63b1e03674a9f9e3,,master,passed,1476,2018-07-18 06:42:32 UTC,405215121,push
404879936,df64e50e729340bd819805c8a1ef404bc4a463e9,803,master,passed,1433,2018-07-17 12:38:50 UTC,404879937,pull_request
404875937,2536453019c094c905c6e1837941ff47da45e4ff,803,master,failed,452,2018-07-17 12:22:30 UTC,404875938,pull_request
404829080,a68205571cdab7841397e254ffe5ddeb8465ad0b,801,master,passed,1332,2018-07-17 10:36:53 UTC,404829081,pull_request
403809548,ffc9fb3c2d4cc2c30f7c0063873ba4d437c6c5b1,803,master,passed,1380,2018-07-14 03:14:00 UTC,403809549,pull_request
403443862,ea13d3ac4d90c01ffcf12f32a4d8147a1fa74717,801,master,passed,1416,2018-07-13 07:52:31 UTC,403443863,pull_request
403440154,074d42fb8137b0f3ce5f44e0eda0e58b9447cd27,801,master,passed,1396,2018-07-13 07:32:18 UTC,403440155,pull_request
403261351,5dee75c93b4bdfb5a3d1bf8a276821ff91c6d516,801,master,failed,559,2018-07-12 19:33:28 UTC,403261352,pull_request
403007710,3a122fe086662f887e2f97f53a88fdf57b8bbdda,,master,passed,1332,2018-07-12 08:19:01 UTC,403007711,push
403004530,94cbf8836b7d5899db7e4972fcab8caad61ac977,,master,canceled,0,,403004531,push
397202949,35619f8a14291d4541e02604fc8db613f3fd778e,,master,passed,1577,2018-06-27 06:17:50 UTC,397202950,push
397201359,d325639b4b14485d6375dd64c8931fac5088687b,,master,canceled,0,,397201360,push
387298608,da929ec73782958a3c2be708eb2986b3ad0fd0ed,,master,passed,1472,2018-06-03 04:26:23 UTC,387298609,push
387298370,ec15eb63469f60890850da6e64b91c324f071d27,,master,canceled,0,,387298371,push
385071282,db7063628f4dd02da8e04dd27fed5259fc9ce6bf,,master,passed,1580,2018-05-29 07:57:26 UTC,385071283,push
385048431,9255a2b52dcb11c808fe0151a7c16412560490f5,,master,passed,1437,2018-05-29 06:52:33 UTC,385048432,push
385038559,7c348af099dbd48d2bad1fca895e6a08c1967818,,master,passed,1795,2018-05-29 06:10:45 UTC,385038560,push
385025218,eeaee1eb74596e673932a5edf432ca090b863ba3,,master,passed,1470,2018-05-29 05:16:00 UTC,385025219,push
385019211,d65eecaf7643754f3a9f1d02b7a29650b05de27d,,master,errored,25,2018-05-29 04:55:38 UTC,385019212,push
384638020,659945b8676b5cceade2ff4c81b5d9548f7a9ddc,,master,errored,44,2018-05-28 08:31:02 UTC,384638021,push
384634519,65d54997f87dc60bc7244ff3d6960ec39e7bc07d,,master,errored,111,2018-05-28 08:21:53 UTC,384634520,push
384629626,5e14883674352c0ae401d595f40d15b084032aac,,master,errored,115,2018-05-28 08:09:42 UTC,384629627,push
384627987,ebdfdfb61bc4a0e31ce832a2aeb2c3fc830bb7d0,,master,errored,103,2018-05-28 08:01:46 UTC,384627988,push
384626261,81475cc9a8e339a4010701cfdb0b66f09c836d90,,master,errored,105,2018-05-28 07:56:44 UTC,384626262,push
384623108,2ac2b469713f7f481b983d5885752b253f580d48,,master,errored,104,2018-05-28 07:53:40 UTC,384623109,push
384621160,47fc668f2c8d697c24e68e5c64abd9244ed60fb7,,master,errored,139,2018-05-28 07:41:09 UTC,384621161,push
384619758,e4f9d45125d47906baaf2ee8dbae1bc3e5d73706,,master,errored,94,2018-05-28 07:36:30 UTC,384619759,push
384616693,a7157f54074160c31b786d6a9adbf70cd7ca2412,,master,errored,97,2018-05-28 07:26:17 UTC,384616694,push
384612694,a6a09f2532f73fef9bb2691522e170848fa776a5,,master,errored,104,2018-05-28 07:13:31 UTC,384612695,push
384606896,9be0121387fdfa1beed8bc872a7ee19b0629f357,,master,errored,193,2018-05-28 06:52:53 UTC,384606897,384606898,push
384601318,3490d6202f3cad3b1c16b042bd9567988e545ed3,,master,errored,11,2018-05-28 06:29:33 UTC,384601319,push
384594840,9363972048350f933d2b0f3c3d7a9660147a4890,,master,errored,3,2018-05-28 06:01:12 UTC,384594841,push
381246595,4d93261b15ed6820ad90b8f2c8d0f8881f8c3458,,master,passed,1384,2018-05-20 06:57:17 UTC,381246596,push
381239621,9be5d5180d427d102951180b53883ec2c165ffad,,master,failed,2246,2018-05-20 04:15:02 UTC,381239622,push
381215967,2b1088b997cfb9b6a6556187b4f10d83561545fb,,master,passed,1342,2018-05-20 01:04:17 UTC,381215968,push
380548502,cfd48f6e1e2f384379b67a76b239a10f14385c8c,,master,passed,1884,2018-05-18 06:13:19 UTC,380548503,push
380538380,bf52d61e7d446c2f26a5d248a51a6854ff012c34,,master,passed,1354,2018-05-18 05:18:23 UTC,380538381,push
380144339,9e2c0963dd44685e228753c3a27b858722ee48d9,778,master,errored,1896,2018-05-17 10:52:46 UTC,380144340,pull_request
380140292,3276384bea9c14970bfeab1f16d974e70ba22b80,777,master,failed,466,2018-05-17 10:42:02 UTC,380140293,pull_request
380074555,991e600002e1f0e7a905b2ca8d143c648eefc6c5,,master,errored,1646,2018-05-17 07:40:26 UTC,380074556,push
370436025,496d04058a44ab5b6877974bdb118695a080d686,,master,passed,1553,2018-04-24 06:58:30 UTC,370436026,push
366624463,eb8bd9e30e88a1d73ab284458d78455ab0200c3d,,master,passed,1384,2018-04-14 22:08:01 UTC,366624464,push
366273766,8abcc3c6d31bbb08bef7d531c3bd7f3022e5d757,767,master,passed,1429,2018-04-13 19:48:01 UTC,366273767,pull_request
358255971,2ca049a7dad373110e37c6acbafa1face86e768a,,1.5.1,passed,1347,2018-03-26 05:53:37 UTC,358255972,push
358254792,2ca049a7dad373110e37c6acbafa1face86e768a,,master,passed,1210,2018-03-26 05:46:23 UTC,358254794,push
356222053,1bc0717333881dc1bbe629dfb8048b3306233748,,master,passed,1281,2018-03-21 07:21:01 UTC,356222054,push
355308309,f49afbd60ba509cd644c16d76620da1e2e046a1e,761,master,passed,1275,2018-03-19 11:05:53 UTC,355308310,pull_request
353366326,19ded3fe2572b157808b794cabd93ee95d5c783f,761,master,passed,1482,2018-03-14 14:47:14 UTC,353366327,pull_request
349695112,e09143eef86e26cb870c6249b7325b7ebe400e30,,master,passed,1344,2018-03-06 08:01:25 UTC,349695113,push
348312753,874ebc31d90a927b7fc99286c85bb02f72741bf8,,master,passed,1224,2018-03-02 16:51:45 UTC,348312754,push
347961399,60c3e24f24c9d0a839584eb66742dcbee4061114,756,master,passed,1472,2018-03-01 20:59:41 UTC,347961412,pull_request
343739857,8e6e435f54c892b5ac83278ec470171f56f2bb99,,master,passed,1330,2018-02-20 09:24:26 UTC,343739858,push
343729102,b6af6fe4fa737f0fb9cf858d9bc8c5a94acfa89d,,master,failed,599,2018-02-20 08:50:21 UTC,343729103,push
338852048,42f6650967d9a19404597678c7accd4597ff2add,,master,passed,1209,2018-02-08 06:41:49 UTC,338852049,push
335513873,bbe9a983cfb0bdfbd1f7bdea3da7ef712fa45de7,,master,passed,1322,2018-01-31 08:15:52 UTC,335513874,push
326274373,403077b7715f17c769d81b4c57c734613d2a937c,,1.5.0,passed,1256,2018-01-08 08:57:22 UTC,326274374,push
326273944,403077b7715f17c769d81b4c57c734613d2a937c,,master,passed,1226,2018-01-08 08:52:09 UTC,326273945,push
326254696,94ecff5d1f7499d4a2c559bc7c59685678284e8b,,master,passed,1257,2018-01-08 07:30:47 UTC,326254697,push
325350192,8fe9d27812e2893601a28d186ccc9244167690df,,master,passed,1135,2018-01-05 08:03:10 UTC,325350193,push
325344145,c8424605a1ce45620571a47e524fe3e58c425f41,,master,failed,662,2018-01-05 07:31:35 UTC,325344146,push
311172474,b5dd28cc05918da5e2964d69a8c5dd53f95bfa33,,master,passed,1553,2017-12-04 07:38:54 UTC,311172477,push
310942224,7c2804374888d293eb07e1dfa7d1675ede6aeaf6,,master,passed,1539,2017-12-03 18:08:03 UTC,310942225,push
308850553,b1ae3e0b2379afd4bd3f35f00e8f675ef72189b1,,master,passed,1693,2017-11-29 08:07:17 UTC,308850554,push
308845761,526ff0120daaf83df60cb7e17710ff95ab12adef,,master,passed,1674,2017-11-29 07:51:16 UTC,308845762,push
307749964,0b6cb1e1909edcaa8ab23dbfb123d9faa4c8e6e7,,master,passed,1584,2017-11-27 06:32:37 UTC,307749965,push
305137142,70c2ea662692f53f9c3190b6e47fd16149e80da0,,master,passed,1571,2017-11-21 08:22:47 UTC,305137143,push
304609069,14a8ac29a4a97872878ae773fc8c96d3e7c10dbb,,master,passed,1463,2017-11-20 07:41:58 UTC,304609070,push
304595826,55d3e7012e84e7ebe464e8496eee4d608a22ded0,,master,passed,1400,2017-11-20 06:52:04 UTC,304595827,push
304590822,afe3ef566f7588a72a1dc32d691d5d5b21d5cd4d,,master,passed,1591,2017-11-20 06:32:27 UTC,304590823,push
301802310,822f5ee7b1390be6863eb5ebaef71e9a7f059244,,master,passed,1599,2017-11-14 06:43:11 UTC,301802311,push
300489736,e8b578a39c6aa30e5d274b13cf0018c669ae72ce,,master,passed,1655,2017-11-11 04:42:17 UTC,300489737,push
300058086,a66bbd2246db8e4c5c4604558541185a1c26fe37,,master,passed,1450,2017-11-10 08:33:48 UTC,300058087,push
299543485,38457e78d10570cd17f8e6fc3b6799372094efbc,718,master,passed,1602,2017-11-09 09:33:48 UTC,299543486,pull_request
299485232,8e16ae25a0ae2a899b9ccd9ac429aaf256da692f,,master,passed,1650,2017-11-09 06:20:32 UTC,299485233,push
299000938,c787a39cc278508d76481caceaea91588a0b448a,,master,failed,824,2017-11-08 09:19:21 UTC,299000939,push
298994201,b389d51dbebb1cef9188e92c167778a1263d6df3,,master,failed,698,2017-11-08 09:00:51 UTC,298994202,push
298978722,7abc9c0036b88bf02f937434878f9b2c3165bc44,,master,passed,1412,2017-11-08 08:17:43 UTC,298978723,push
298978218,804e9f328f158da34ef599c2113c1957e952eb43,,master,passed,1446,2017-11-08 08:16:26 UTC,298978219,push
