build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
741057870,e0ff7b63453e2fbf24eb1a55e918cb5806f481bc,,master,passed,132,2020-11-03 06:46:19 UTC,741057871,741057872,741057873,741057874,741057875,push
740812452,3301f4d7503c4d4bd00e77d26b86a4733c67dd10,120,master,passed,139,2020-11-02 11:44:33 UTC,740812453,740812454,740812455,740812456,740812457,pull_request
740764387,529ea747763c57cd0d2be17cc006d0e4af7b1322,120,master,passed,137,2020-11-02 07:03:52 UTC,740764388,740764389,740764390,740764391,740764392,pull_request
737934362,1ae830062121af6c025d961b0b705e6fdc4ceb03,,release/v0.3.7,passed,109,2020-10-22 06:36:41 UTC,737934363,737934364,737934365,737934366,push
737932796,1ae830062121af6c025d961b0b705e6fdc4ceb03,,master,passed,105,2020-10-22 06:27:21 UTC,737932797,737932798,737932799,737932800,push
737930930,b35d72c57c1ffcb6dc52cba64d7f1d422db82ef7,119,master,passed,107,2020-10-22 06:15:31 UTC,737930931,737930932,737930933,737930934,pull_request
737930390,e959fa1537a892f42f49dda12993d92784552fa5,,version/0.3.7,passed,100,2020-10-22 06:12:05 UTC,737930391,737930392,737930393,737930394,push
737928119,a8c8acf21c83848c3684717b92f8f7641ae2df6e,,master,passed,105,2020-10-22 05:59:37 UTC,737928120,737928121,737928122,737928123,push
735615714,e7dd968d9105b25f8ab9cf331cd7338b7808398c,117,master,passed,109,2020-10-14 04:54:40 UTC,735615715,735615716,735615717,735615718,pull_request
734898133,ab08258d177cb130fdc17184677e318e16de1734,,master,passed,104,2020-10-12 05:28:31 UTC,734898134,734898135,734898136,734898137,push
730874321,0ab3eba558b859ff101e12ea52301919009da6e8,,master,passed,102,2020-09-28 07:46:28 UTC,730874322,730874323,730874324,730874325,push
729275755,136fe4e945af0073aa780a27be9282b7317fee36,,master,passed,105,2020-09-22 11:10:19 UTC,729275756,729275757,729275758,729275759,push
729269392,206bb16b4c172b853c347dc2c56d08472f596e4c,113,master,passed,106,2020-09-22 10:36:04 UTC,729269393,729269394,729269395,729269396,pull_request
728277726,ee5b8992c6d6ec70467424b7157695fec9a706f7,112,master,passed,106,2020-09-18 09:37:47 UTC,728277727,728277728,728277729,728277730,pull_request
728213924,230eb0b3e48356a988b87b31fcafcd871ef3c74e,110,master,passed,102,2020-09-18 03:07:59 UTC,728213925,728213926,728213927,728213928,pull_request
728213571,d43edd4932eab8f1c8b3d9e577345f5a6c1bb05e,,issues/109,passed,101,2020-09-18 03:05:51 UTC,728213572,728213573,728213574,728213575,push
728213343,e764e9949e65d6182c52b77c5c2d7ee6bd3369c5,,issues/109,passed,107,2020-09-18 03:04:43 UTC,728213344,728213345,728213346,728213347,push
705675367,7c1e444cfbe1581ff97d4ef80752f8257a95f64c,,release/v0.3.6,passed,98,2020-07-07 06:20:08 UTC,705675368,705675369,705675370,705675371,push
705670511,7c1e444cfbe1581ff97d4ef80752f8257a95f64c,,master,passed,108,2020-07-07 05:52:06 UTC,705670512,705670513,705670514,705670515,push
705482877,5898235a2048d906a1c117f19ef40c88aa521de4,98,master,passed,105,2020-07-06 16:59:45 UTC,705482878,705482879,705482880,705482881,pull_request
705264075,53d8ada9b05ce283436b90f4f03b7227da2c6eb4,107,master,passed,96,2020-07-06 03:37:45 UTC,705264076,705264077,705264078,705264079,pull_request
705263736,2c9133c0dbfd9cc3ba7bd0e9054c3cbb36816b55,,issues/106,passed,97,2020-07-06 03:35:36 UTC,705263737,705263738,705263739,705263740,push
683242742,7b8a743fad48968ca58ea0a1962f98f4bfe626c2,,master,passed,100,2020-05-05 05:51:02 UTC,683242743,683242744,683242745,683242746,push
683190713,dcf36b2658d38d729cb9cdd96e0b5709c774b25f,104,master,passed,103,2020-05-05 00:56:52 UTC,683190714,683190715,683190716,683190717,pull_request
680636620,4635401a8ff64411e0c8128ea95adffcc9126902,,release/v0.3.5,passed,96,2020-04-28 16:03:24 UTC,680636621,680636622,680636623,680636624,push
680628407,4635401a8ff64411e0c8128ea95adffcc9126902,,master,passed,100,2020-04-28 15:45:01 UTC,680628408,680628409,680628410,680628411,push
