build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
561994243,24a42cabd42af349ea8f4d80b428a4ed10cdae89,,2.1.4,passed,53,2019-07-22 08:57:00 UTC,561994244,push
561993368,24a42cabd42af349ea8f4d80b428a4ed10cdae89,,master,passed,52,2019-07-22 08:54:34 UTC,561993369,push
516002495,1866a1cc9344ebf47a1ae37ce8ad7c38be23356f,,2.1.3,passed,37,2019-04-05 02:28:29 UTC,516002496,push
516001930,1866a1cc9344ebf47a1ae37ce8ad7c38be23356f,,master,passed,63,2019-04-05 02:24:50 UTC,516001931,push
472373015,9d323963fc6988faaf9cde0ebc507e464e89b011,,2.1.2,passed,57,2018-12-26 15:44:38 UTC,472373016,push
472372749,9d323963fc6988faaf9cde0ebc507e464e89b011,,master,passed,58,2018-12-26 15:43:55 UTC,472372750,push
444326571,0e1b1ab12680ab91ec5f26cfcac366b036875405,,2.1.1,passed,60,2018-10-21 10:44:09 UTC,444326572,push
444325798,0e1b1ab12680ab91ec5f26cfcac366b036875405,,master,passed,52,2018-10-21 10:40:59 UTC,444325799,push
409147631,ab755517c6dbb1389e7feec46100667edf6783f1,,2.1.0,passed,93,2018-07-27 22:57:29 UTC,409147632,push
409147140,ab755517c6dbb1389e7feec46100667edf6783f1,,master,passed,38,2018-07-27 22:55:13 UTC,409147141,push
409002066,d21df758afdbbaa23a7ed4e37df60e2ee6951c11,,master,passed,54,2018-07-27 15:50:45 UTC,409002067,push
406467807,54eb44c179210829a994cb8d0d7f13b67610af9d,,master,passed,50,2018-07-20 23:40:35 UTC,406467808,push
403925356,a64995529d9ae13c4e2b051373affe0a6ced0034,,master,passed,42,2018-07-14 15:26:20 UTC,403925357,push
397639780,542a94c946a56372699748a6ad0437dd85288495,,2.0.5,passed,51,2018-06-28 04:28:17 UTC,397639781,push
397639351,542a94c946a56372699748a6ad0437dd85288495,,master,passed,42,2018-06-28 04:26:06 UTC,397639352,push
373638175,7683982daa3d3e61746e984aea8dd2e49c2674f1,,2.0.4,passed,30,2018-05-01 20:31:37 UTC,373638176,push
373636697,7683982daa3d3e61746e984aea8dd2e49c2674f1,,master,passed,42,2018-05-01 20:26:56 UTC,373636698,push
359866283,6556689c1cce65daf3d3aa82e876f3837d6e4444,,master,passed,66,2018-03-29 14:31:07 UTC,359866284,push
359625510,414c2d7a8de81dd24b3c8e08ef8db6acf4bcffb2,,2.0.3,passed,54,2018-03-28 23:50:30 UTC,359625511,push
359624410,414c2d7a8de81dd24b3c8e08ef8db6acf4bcffb2,,master,passed,39,2018-03-28 23:46:38 UTC,359624411,push
343022762,30333959274db55a23afa348fd4e46388f053544,,2.0.2,passed,38,2018-02-18 14:51:40 UTC,343022763,push
343022580,30333959274db55a23afa348fd4e46388f053544,,master,passed,75,2018-02-18 14:50:34 UTC,343022581,push
343022260,0f18d1bede1eeea95b0c7475dddfdf956f453ca7,,master,passed,38,2018-02-18 14:48:59 UTC,343022261,push
342929071,77af430f44ca57707bb470efd44919f5aa2726ec,,2.0.1,passed,34,2018-02-18 05:43:24 UTC,342929072,push
342928801,77af430f44ca57707bb470efd44919f5aa2726ec,,master,passed,30,2018-02-18 05:41:10 UTC,342928802,push
333300057,8d9310ee4bb0d32f9adcd240cb86fcb34be9b0e5,,master,passed,50,2018-01-25 15:00:37 UTC,333300058,push
328456782,528d60cde0788422dbe2a576e041be2f594bf1af,,master,passed,43,2018-01-13 13:53:18 UTC,328456783,push
328386469,b6ea1042a944e209675921e14552e643e9750e67,,master,passed,69,2018-01-13 06:37:42 UTC,328386470,push
328361387,dbbe28e00e5d1342984f414c72b14689a1dd25c3,,master,passed,35,2018-01-13 02:52:15 UTC,328361389,push
