tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
73792884,73792885,10,64f141c7adb244eefd6e604eb47de3aa53fc4479,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,"",9.81,
73792884,73792886,10,64f141c7adb244eefd6e604eb47de3aa53fc4479,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,"",8.9,
73792884,73792887,10,64f141c7adb244eefd6e604eb47de3aa53fc4479,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,"",8.51,
78729302,78729303,11,588f828bd6516bd5655797b8d2a070d676c29505,go,broken,2,go,gotest,true,true,0,1,,0,0,0,0,github.com/tylertreat/BoomFilters,0,
78729302,78729304,11,588f828bd6516bd5655797b8d2a070d676c29505,go,broken,3,go,gotest,true,true,0,1,,0,0,0,0,github.com/tylertreat/BoomFilters,0,
78729302,78729305,11,588f828bd6516bd5655797b8d2a070d676c29505,go,broken,3,go,gotest,true,true,0,1,,0,0,0,0,github.com/tylertreat/BoomFilters,0,
92374598,92374599,12,a99204a6e22351e5df4e0a89fb7d8d6faf426f2a,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,"",10.09,
92374598,92374600,12,a99204a6e22351e5df4e0a89fb7d8d6faf426f2a,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,"",12.21,
92374598,92374601,12,a99204a6e22351e5df4e0a89fb7d8d6faf426f2a,go,ok,5,go,gotest,true,false,0,0,,0,1,1,0,"",11.53,
92379339,92379340,13,f69628d2bd176b6fabb3243fbe2cb818bb6a9c34,go,ok,8,go,gotest,true,false,0,0,,0,1,1,0,"",11.65,
92379339,92379341,13,f69628d2bd176b6fabb3243fbe2cb818bb6a9c34,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,"",9.85,
92379339,92379342,13,f69628d2bd176b6fabb3243fbe2cb818bb6a9c34,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,"",8.33,
92437018,92437019,14,89b9d09e3e111c0359948a9f2a3df3d7ce1b0d9e,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,"",14.39,
92437018,92437022,14,89b9d09e3e111c0359948a9f2a3df3d7ce1b0d9e,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,"",9.22,
92437018,92437023,14,89b9d09e3e111c0359948a9f2a3df3d7ce1b0d9e,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,"",9.37,
92448845,92448846,15,0449b84892ed2e520a5db9e73774d7a6a00ebbd9,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,"",10.36,
92448845,92448847,15,0449b84892ed2e520a5db9e73774d7a6a00ebbd9,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,"",14.36,
92448845,92448848,15,0449b84892ed2e520a5db9e73774d7a6a00ebbd9,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,"",10.19,
92462720,92462721,16,d6c7674e5ab63dd4d5e6bd762e3f721e755fafe3,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,"",9.88,
92462720,92462724,16,d6c7674e5ab63dd4d5e6bd762e3f721e755fafe3,go,ok,4,go,gotest,true,false,0,0,,0,1,1,0,"",13.93,
92462720,92462727,16,d6c7674e5ab63dd4d5e6bd762e3f721e755fafe3,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,"",10.3,
