build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
743481323,3b739c52263df00b352ed04111c2b9f727fb99bc,803,master,errored,115,2020-11-13 21:55:55 UTC,743481324,743481325,743481326,pull_request
743432081,caa6f5b48154819b2e3fa9281428d19dcd186a60,,master,passed,1000,2020-11-13 16:50:04 UTC,743432085,743432086,743432089,cron
743365776,92162e1367097a9ac27103fc3d4178ae477c7b1f,805,master,passed,1017,2020-11-13 09:30:18 UTC,743365777,743365778,743365779,pull_request
743365685,fb4015d2b18f3b9c84cdf4a58cd77b76c7ea7c4c,805,master,canceled,0,,743365686,743365687,743365688,pull_request
743365348,aa7fb38a654135c7268dea41e6f1d176f1955698,805,master,canceled,0,,743365349,743365350,743365351,pull_request
743364610,341a0df9df746e2b8622ec4e85784400a43a791c,803,master,passed,1006,2020-11-13 09:26:59 UTC,743364611,743364612,743364613,pull_request
743363125,6867e28dac4ecf89d70aac1d889ecadde73a8845,805,master,canceled,0,,743363126,743363127,743363128,pull_request
743362672,b15f125593c1abad801e41a83b50cdbd0d9cc774,805,master,canceled,0,,743362673,743362674,743362675,pull_request
743362543,07454e7c0715c3dd4b47cb96a626ad50d45f10e1,805,master,canceled,0,,743362544,743362545,743362546,pull_request
743341284,67c64d0c67cb160056fbc7f4117afe80955e434d,771,master,passed,1023,2020-11-13 06:08:13 UTC,743341285,743341286,743341287,pull_request
743302684,caa6f5b48154819b2e3fa9281428d19dcd186a60,,master,passed,1031,2020-11-13 01:50:38 UTC,743302685,743302686,743302687,push
743286488,951d69d6978bffe4824f63be9214319637ca0289,771,master,failed,713,2020-11-13 00:18:44 UTC,743286489,743286490,743286491,pull_request
743286055,d7d0b688480a37200978e1844d16e7a0c94893e9,771,master,canceled,0,,743286056,743286058,743286059,pull_request
743261277,e4e6f92e7785cc4a9b38b6cb0cd63bde5ba59432,771,master,passed,1080,2020-11-12 21:08:33 UTC,743261278,743261279,743261280,pull_request
743243949,84f2e84551f23b170d31b4bf1a27711cfcc35899,771,master,passed,1081,2020-11-12 19:31:16 UTC,743243950,743243951,743243952,pull_request
743243867,1367d5d65c884f0b9093bdf0811fad6859503ca6,771,master,canceled,0,,743243868,743243869,743243870,pull_request
743205581,a742d2928a9d4f8d384d086f120b01f569fbd455,,master,passed,1072,2020-11-12 16:23:51 UTC,743205582,743205583,743205584,cron
743117929,33bf3cfffedcee5703f3797ea19489ff419de27f,803,master,passed,1042,2020-11-12 07:09:55 UTC,743117930,743117931,743117932,pull_request
743056675,672b54f1b0bfbb12bf0461098dba38941e9f5d7e,800,master,passed,1015,2020-11-12 01:01:18 UTC,743056676,743056677,743056678,pull_request
742999129,a742d2928a9d4f8d384d086f120b01f569fbd455,,master,passed,1084,2020-11-11 21:18:08 UTC,742999130,742999131,742999132,push
742969477,7e4802c5296f5e7086b1f1a9fd51b52d971f692c,,master,passed,1180,2020-11-11 16:24:57 UTC,742969479,742969480,742969482,cron
742851198,8728a8572a12e851a1b10728d598a15414cc6aae,799,master,passed,1077,2020-11-11 04:10:53 UTC,742851199,742851200,742851201,pull_request
742850680,4b63555ff8ba5169caf76b5363fc336940796b6d,801,master,passed,1081,2020-11-11 03:42:21 UTC,742850681,742850682,742850683,pull_request
742844834,892027f2c82c150b07825a7023c43a380d9576a3,,tf-1.x,passed,1416,2020-11-11 03:26:32 UTC,742844835,742844836,742844837,push
742842025,b606bad687bfb23b9582e727e5e7178188bd755d,799,master,canceled,0,,742842026,742842027,742842028,pull_request
742834778,4a932073405c2ceffa267b40d67406feb26000ef,801,master,canceled,0,,742834779,742834780,742834781,pull_request
742832702,7e4802c5296f5e7086b1f1a9fd51b52d971f692c,,master,passed,1067,2020-11-11 02:41:37 UTC,742832703,742832704,742832705,push
742829932,a7d6d45e02928e63106fc6686c66ad5c58a38d1a,801,master,canceled,0,,742829933,742829934,742829935,pull_request
742826900,4cf2086498df81cd2136d796d80c36850f97716d,799,master,canceled,0,,742826901,742826902,742826903,pull_request
742820883,c33f3815345c041485802233e692b887f498f010,801,master,canceled,0,,742820884,742820885,742820886,pull_request
742812844,eea25734caff5e0ecf6d75a4108995b54b8b3976,783,master,passed,1111,2020-11-11 01:41:22 UTC,742812845,742812846,742812847,pull_request
742806172,87e630d9e63b4d708738fbd7ccc7df59fa0bd3f3,800,master,passed,1118,2020-11-11 00:03:52 UTC,742806173,742806174,742806175,pull_request
742730355,52fbf7b4ac45472fd1d0ae8e5ea169efb8552f8b,,master,passed,1127,2020-11-10 16:58:14 UTC,742730360,742730361,742730368,cron
742473117,52fbf7b4ac45472fd1d0ae8e5ea169efb8552f8b,,master,passed,1075,2020-11-09 16:23:59 UTC,742473118,742473119,742473120,cron
742245654,52fbf7b4ac45472fd1d0ae8e5ea169efb8552f8b,,master,passed,1082,2020-11-08 15:56:23 UTC,742245658,742245662,742245664,cron
742089554,52fbf7b4ac45472fd1d0ae8e5ea169efb8552f8b,,master,passed,1064,2020-11-07 15:37:01 UTC,742089557,742089558,742089559,cron
741988033,d9b83018571fe65067b0f411506be2dcf6e1e43d,799,master,passed,1084,2020-11-06 23:17:32 UTC,741988034,741988035,741988036,pull_request
741982037,185f8199ee3b652c9ed9c54fee615fd96cdd7076,774,master,passed,1112,2020-11-06 22:51:02 UTC,741982038,741982039,741982040,pull_request
741976215,e4f4644dc7433e39c0c60bc5da1e49973ba9d915,774,master,canceled,0,,741976216,741976217,741976218,pull_request
741905681,52fbf7b4ac45472fd1d0ae8e5ea169efb8552f8b,,master,passed,1112,2020-11-06 16:06:53 UTC,741905682,741905684,741905686,cron
741779566,26a5e7646053cdbe0650c5e7a87ff143f861e2cc,798,master,passed,1085,2020-11-06 02:15:05 UTC,741779567,741779568,741779569,pull_request
741661189,52fbf7b4ac45472fd1d0ae8e5ea169efb8552f8b,,master,passed,1146,2020-11-05 16:09:42 UTC,741661192,741661194,741661195,cron
741527304,a7854493c68e0f82926e7d0cfb69f8f15cec1b65,798,master,failed,1110,2020-11-06 01:22:46 UTC,741527305,741527306,741527307,pull_request
741416851,52fbf7b4ac45472fd1d0ae8e5ea169efb8552f8b,,master,passed,1113,2020-11-04 16:11:25 UTC,741416852,741416854,741416855,cron
741262839,52fbf7b4ac45472fd1d0ae8e5ea169efb8552f8b,,master,passed,1111,2020-11-04 00:17:29 UTC,741262840,741262841,741262842,push
741163406,c63d4351c7752a769cdc9a1bfcf79ffd140e0e6a,,master,passed,1094,2020-11-03 16:14:33 UTC,741163411,741163415,741163417,cron
741073810,e42ccdc967fd931422b4c8e2a6b2dab07955522a,795,master,passed,1080,2020-11-03 21:49:35 UTC,741073811,741073812,741073813,pull_request
740884104,c63d4351c7752a769cdc9a1bfcf79ffd140e0e6a,,master,passed,1146,2020-11-02 16:15:28 UTC,740884105,740884107,740884109,cron
740623195,c63d4351c7752a769cdc9a1bfcf79ffd140e0e6a,,master,passed,1077,2020-11-01 15:37:26 UTC,740623196,740623198,740623199,cron
740566657,ac94383ac1e345bb02350f00ad545eb9a4b5fbf2,771,master,passed,1099,2020-11-01 08:58:38 UTC,740566658,740566659,740566660,pull_request
740436970,c63d4351c7752a769cdc9a1bfcf79ffd140e0e6a,,master,passed,1083,2020-10-31 15:41:52 UTC,740436971,740436975,740436976,cron
740342512,f825162970ecd71ea2d517ce8b9ce8ca568360fc,795,master,passed,1112,2020-10-31 02:20:39 UTC,740342513,740342514,740342515,pull_request
740220610,c63d4351c7752a769cdc9a1bfcf79ffd140e0e6a,,master,passed,1101,2020-10-30 16:19:42 UTC,740220612,740220613,740220614,cron
740077392,54486fc119bfeeae4047794422159ea9c69586df,795,master,passed,1132,2020-10-30 01:47:43 UTC,740077393,740077394,740077395,pull_request
740018983,7ebb3c14a3cc219296a7c8f3be81e379e4411208,795,master,passed,1104,2020-10-29 22:17:59 UTC,740018984,740018985,740018986,pull_request
740011005,a42fb664c84d7b1959e19f09c74d72d7e4fbe94e,795,master,canceled,0,,740011007,740011008,740011009,pull_request
