tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
711270073,711270074,3440,6a3f9bdfccf2657d0bd093b0ebce9692e49362ae,python,broken,92,python,unittest,true,true,1565,3,1568,0,,,,"google-auth 1.19.2 has requirement setuptools>=40.3.0, but you'll have setuptools 39.0.1 which is incompatible.#tensorboard 2.2.2 has requirement setuptools>=41.0.0, but you'll have setuptools 39.0.1 which is incompatible.#test_softplus#test_gru_seq_length_cpu",348.82,
711302006,711302007,3442,6a3f9bdfccf2657d0bd093b0ebce9692e49362ae,python,broken,93,python,unittest,true,true,1566,2,1568,0,,,,"google-auth 1.19.2 has requirement setuptools>=40.3.0, but you'll have setuptools 39.0.1 which is incompatible.#tensorboard 2.2.2 has requirement setuptools>=41.0.0, but you'll have setuptools 39.0.1 which is incompatible.#test_softplus#test_gru_seq_length_cpu",430.34,
711304349,711304350,3443,8d0d378f1236353b6f62ab0998630c709c388b95,python,ok,88,python,unittest,true,false,1568,0,1568,0,,,,"",318.01,
711341577,711341578,3444,6fbf1e9f3c856d1daaa19a36ff015ecb32186c56,python,broken,95,python,unittest,true,true,1567,1,1568,0,,,,test_softplus,335.39,
711342075,711342076,3445,e2ccc04f9092773c062cc6cd8147b666b759d8ae,python,ok,95,python,unittest,true,false,1568,0,1568,0,,,,"",307.76,
711342075,711342077,3445,e2ccc04f9092773c062cc6cd8147b666b759d8ae,python,broken,97,python,unittest,true,true,1877,79,1956,0,,,,test_gru_seq_length_cpu,366.33,
711342075,711342078,3445,e2ccc04f9092773c062cc6cd8147b666b759d8ae,python,broken,94,python,unittest,true,true,1793,171,1964,0,,,,test_gru_seq_length_cpu,344.92,
711351211,711351212,3446,2534ee0cd573b70d3ddf4ce9a4e9e41c6ba1e47a,python,ok,95,python,unittest,true,false,1568,0,1568,0,,,,"",327.72,
711351211,711351213,3446,2534ee0cd573b70d3ddf4ce9a4e9e41c6ba1e47a,python,broken,90,python,unittest,true,true,1877,79,1956,0,,,,test_gru_seq_length_cpu,353.08,
711351211,711351214,3446,2534ee0cd573b70d3ddf4ce9a4e9e41c6ba1e47a,python,broken,96,python,unittest,true,true,1793,171,1964,0,,,,test_gru_seq_length_cpu,366.02,
711352433,711352434,3447,205b894e187b9bc9553481d476c09a14e6600b08,python,ok,4,python,unittest,true,false,1568,0,1568,0,,,,"",337.75,
711352433,711352435,3447,205b894e187b9bc9553481d476c09a14e6600b08,python,broken,3,python,unittest,true,true,1877,79,1956,0,,,,test_gru_seq_length_cpu,347.38,
711352433,711352436,3447,205b894e187b9bc9553481d476c09a14e6600b08,python,unknown,4,python,"",false,,,,,,,,,"",,
711352433,711352437,3447,205b894e187b9bc9553481d476c09a14e6600b08,python,ok,4,python,unittest,true,false,1568,0,1568,0,,,,"",345.3,
711354356,711354357,3448,4ba19ccd884e6c5480ca1aa7c6602806cfdb960f,python,unknown,4,python,"",false,,,,,,,,,"",,
711354356,711354358,3448,4ba19ccd884e6c5480ca1aa7c6602806cfdb960f,python,unknown,4,python,"",false,,,,,,,,,"",,
711354356,711354359,3448,4ba19ccd884e6c5480ca1aa7c6602806cfdb960f,python,unknown,4,python,"",false,,,,,,,,,"",,
711354446,711354447,3449,171cde6b8c2fd6151ddabebc91835e2b148fda35,python,unknown,3,python,"",false,,,,,,,,,"",,
711354446,711354448,3449,171cde6b8c2fd6151ddabebc91835e2b148fda35,python,unknown,3,python,"",false,,,,,,,,,"",,
711354446,711354449,3449,171cde6b8c2fd6151ddabebc91835e2b148fda35,python,unknown,4,python,"",false,,,,,,,,,"",,
711356092,711356093,3450,081d03b826529637e650a9c6763e46f7182058bc,python,ok,4,python,unittest,true,false,1568,0,1568,0,,,,"",343.15,
711356092,711356094,3450,081d03b826529637e650a9c6763e46f7182058bc,python,broken,3,python,unittest,true,true,1877,79,1956,0,,,,test_gru_seq_length_cpu,345.42,
711356092,711356095,3450,081d03b826529637e650a9c6763e46f7182058bc,python,broken,4,python,unittest,true,true,1793,171,1964,0,,,,test_gru_seq_length_cpu,353.41,
711359874,711359875,3451,307b5369565c6d05fb251250adcd016cb0d47588,python,broken,3,python,unittest,true,true,1567,1,1568,0,,,,test_softplus,320.09,
711359874,711359876,3451,307b5369565c6d05fb251250adcd016cb0d47588,python,broken,4,python,unittest,true,true,1877,79,1956,0,,,,test_gru_seq_length_cpu,363.29,
711359874,711359877,3451,307b5369565c6d05fb251250adcd016cb0d47588,python,broken,3,python,unittest,true,true,1792,172,1964,0,,,,test_selu#test_gru_seq_length_cpu,342.01,
711366587,711366588,3452,8393eeee9cd50ee3066bb7d44e5c4f46ba3cd6b2,python,unknown,3,python,"",false,,,,,,,,,"",,
711366587,711366589,3452,8393eeee9cd50ee3066bb7d44e5c4f46ba3cd6b2,python,broken,3,python,unittest,true,true,1954,2,1956,0,,,,"",354.76,
711366587,711366590,3452,8393eeee9cd50ee3066bb7d44e5c4f46ba3cd6b2,python,broken,3,python,unittest,true,true,1800,164,1964,0,,,,"",363.67,
711371584,711371585,3453,39f456edb3d26572a3bae14989c71809e7bfa220,python,ok,4,python,unittest,true,false,1568,0,1568,0,,,,"",329.32,
711371584,711371586,3453,39f456edb3d26572a3bae14989c71809e7bfa220,python,broken,3,python,unittest,true,true,1955,1,1956,0,,,,"",347.88,
711371584,711371587,3453,39f456edb3d26572a3bae14989c71809e7bfa220,python,broken,3,python,unittest,true,true,1801,163,1964,0,,,,"",361.16,
711374560,711374561,3454,ce3dc1e0a344f1e03c6cf70d2278e4958599c017,python,ok,13,python,unittest,true,false,1568,0,1568,0,,,,"",351.02,
711374560,711374562,3454,ce3dc1e0a344f1e03c6cf70d2278e4958599c017,python,ok,4,python,unittest,true,false,1956,0,1956,0,,,,"",336.45,
711374560,711374563,3454,ce3dc1e0a344f1e03c6cf70d2278e4958599c017,python,broken,3,python,unittest,true,true,1802,162,1964,0,,,,"",335.94,
711451884,711451885,3455,ce3dc1e0a344f1e03c6cf70d2278e4958599c017,python,ok,3,python,unittest,true,false,1568,0,1568,0,,,,"",344.93,
711451884,711451886,3455,ce3dc1e0a344f1e03c6cf70d2278e4958599c017,python,ok,3,python,unittest,true,false,1956,0,1956,0,,,,"",363.55,
711451884,711451887,3455,ce3dc1e0a344f1e03c6cf70d2278e4958599c017,python,broken,3,python,unittest,true,true,1802,162,1964,0,,,,"",373.08,
711456539,711456540,3456,4541f192b5986cb648648df01c7b16be0ceea050,python,unknown,3,python,"",false,,,,,,,,,"",,
711456539,711456542,3456,4541f192b5986cb648648df01c7b16be0ceea050,python,unknown,3,python,"",false,,,,,,,,,"",,
711456539,711456543,3456,4541f192b5986cb648648df01c7b16be0ceea050,python,unknown,4,python,"",false,,,,,,,,,"",,
711458168,711458169,3457,92d98fbbce1224f6643b209e7114e74b9443f7b8,python,ok,4,python,unittest,true,false,1568,0,1568,0,,,,"",353.19,
711458168,711458170,3457,92d98fbbce1224f6643b209e7114e74b9443f7b8,python,ok,3,python,unittest,true,false,1956,0,1956,0,,,,"",353.05,
711458168,711458171,3457,92d98fbbce1224f6643b209e7114e74b9443f7b8,python,broken,3,python,unittest,true,true,1802,162,1964,0,,,,"",357.63,
711463423,711463424,3458,1aef6dc4c21e940a8d9db92c7ee46b3b6e34dc4b,python,ok,4,python,unittest,true,false,1568,0,1568,0,,,,"",330.88,
711463423,711463425,3458,1aef6dc4c21e940a8d9db92c7ee46b3b6e34dc4b,python,ok,4,python,unittest,true,false,1956,0,1956,0,,,,"",358.59,
711463423,711463426,3458,1aef6dc4c21e940a8d9db92c7ee46b3b6e34dc4b,python,unknown,2,python,"",false,,,,,,,,,"",,
711463423,711463427,3458,1aef6dc4c21e940a8d9db92c7ee46b3b6e34dc4b,python,ok,3,python,unittest,true,false,1956,0,1956,0,,,,"",374.53,
711463423,711463428,3458,1aef6dc4c21e940a8d9db92c7ee46b3b6e34dc4b,python,broken,3,python,unittest,true,true,1802,162,1964,0,,,,"",354.76,
711463423,711463429,3458,1aef6dc4c21e940a8d9db92c7ee46b3b6e34dc4b,python,broken,2,python,unittest,true,true,1802,162,1964,0,,,,"",338.5,
711467382,711467383,3459,bb7c0f8b50f8b1e88d4d7ee1d053c7e834f76be1,python,ok,12,python,unittest,true,false,1568,0,1568,0,,,,"",362.84,
711467382,711467384,3459,bb7c0f8b50f8b1e88d4d7ee1d053c7e834f76be1,python,ok,3,python,unittest,true,false,1956,0,1956,0,,,,"",352.64,
711467382,711467385,3459,bb7c0f8b50f8b1e88d4d7ee1d053c7e834f76be1,python,unknown,3,python,"",false,,,,,,,,,"",,
711467382,711467386,3459,bb7c0f8b50f8b1e88d4d7ee1d053c7e834f76be1,python,ok,2,python,unittest,true,false,1956,0,1956,0,,,,"",362.99,
711467382,711467387,3459,bb7c0f8b50f8b1e88d4d7ee1d053c7e834f76be1,python,broken,4,python,unittest,true,true,1802,162,1964,0,,,,"",350.01,
711467382,711467388,3459,bb7c0f8b50f8b1e88d4d7ee1d053c7e834f76be1,python,broken,2,python,unittest,true,true,1802,162,1964,0,,,,"",342.23,
711469123,711469124,3460,f1300a673d9bc20e2538ff63d4d84ce81212da1e,python,ok,12,python,unittest,true,false,1568,0,1568,0,,,,"",333.34,
711469123,711469125,3460,f1300a673d9bc20e2538ff63d4d84ce81212da1e,python,ok,4,python,unittest,true,false,1956,0,1956,0,,,,"",355.96,
711469123,711469126,3460,f1300a673d9bc20e2538ff63d4d84ce81212da1e,python,unknown,2,python,"",false,,,,,,,,,"",,
711469123,711469127,3460,f1300a673d9bc20e2538ff63d4d84ce81212da1e,python,ok,3,python,unittest,true,false,1956,0,1956,0,,,,"",367.02,
711469123,711469128,3460,f1300a673d9bc20e2538ff63d4d84ce81212da1e,python,broken,3,python,unittest,true,true,1802,162,1964,0,,,,"",350.64,
711469123,711469129,3460,f1300a673d9bc20e2538ff63d4d84ce81212da1e,python,broken,2,python,unittest,true,true,1802,162,1964,0,,,,"",366.02,
711479829,711479830,3461,f1300a673d9bc20e2538ff63d4d84ce81212da1e,unknown,unknown,,plain,"",false,,,,,,,,,"",,
711479829,711479831,3461,f1300a673d9bc20e2538ff63d4d84ce81212da1e,unknown,unknown,,plain,"",false,,,,,,,,,"",,
711479829,711479832,3461,f1300a673d9bc20e2538ff63d4d84ce81212da1e,unknown,unknown,,plain,"",false,,,,,,,,,"",,
711479829,711479833,3461,f1300a673d9bc20e2538ff63d4d84ce81212da1e,unknown,unknown,,plain,"",false,,,,,,,,,"",,
711479829,711479834,3461,f1300a673d9bc20e2538ff63d4d84ce81212da1e,unknown,unknown,,plain,"",false,,,,,,,,,"",,
711479829,711479835,3461,f1300a673d9bc20e2538ff63d4d84ce81212da1e,unknown,unknown,,plain,"",false,,,,,,,,,"",,
711481876,711481877,3462,c92ce92345aa979464c078b5fa830beec1611f90,python,unknown,3,python,"",false,,,,,,,,,"",,
711481876,711481878,3462,c92ce92345aa979464c078b5fa830beec1611f90,python,ok,13,python,unittest,true,false,1956,0,1956,0,,,,"",350.47,
711481876,711481879,3462,c92ce92345aa979464c078b5fa830beec1611f90,python,broken,3,python,unittest,true,true,1802,162,1964,0,,,,"",354.49,
711491728,711491729,3464,c72d98a4fc593f605aa507333e670822d5171cc6,python,ok,3,python,unittest,true,false,1568,0,1568,0,,,,"",352.71,
711491728,711491730,3464,c72d98a4fc593f605aa507333e670822d5171cc6,python,ok,2,python,unittest,true,false,1956,0,1956,0,,,,"",355.74,
711498596,711498597,3465,b9de14113fefb8e5440de244678bafea48707072,python,ok,2,python,unittest,true,false,1568,0,1568,0,,,,"",347.16,
711498596,711498598,3465,b9de14113fefb8e5440de244678bafea48707072,python,ok,2,python,unittest,true,false,1956,0,1956,0,,,,"",362.48,
711499395,711499396,3466,644dae85fea4b641640a99fef4b0e74442b4efb6,python,ok,3,python,unittest,true,false,1568,0,1568,0,,,,"",342.74,
711499395,711499397,3466,644dae85fea4b641640a99fef4b0e74442b4efb6,python,ok,4,python,unittest,true,false,1956,0,1956,0,,,,"",387.45,
711499395,711499398,3466,644dae85fea4b641640a99fef4b0e74442b4efb6,python,broken,3,python,unittest,true,true,1802,162,1964,0,,,,"",367.11,
711511880,711511881,3467,899eeb2b743ed5d59771c0155d6452fb1e79465c,python,ok,3,python,unittest,true,false,1568,0,1568,0,,,,"",322.93,
711511880,711511882,3467,899eeb2b743ed5d59771c0155d6452fb1e79465c,python,ok,4,python,unittest,true,false,1956,0,1956,0,,,,"",364.34,
711511880,711511883,3467,899eeb2b743ed5d59771c0155d6452fb1e79465c,python,broken,3,python,unittest,true,true,1802,162,1964,0,,,,"",360.88,
711523590,711523591,3468,6a430a84c5cc14b54d5fac4ab599d2d1a511fe34,unknown,unknown,,plain,"",false,,,,,,,,,"",,
711523590,711523592,3468,6a430a84c5cc14b54d5fac4ab599d2d1a511fe34,unknown,unknown,,plain,"",false,,,,,,,,,"",,
711523590,711523593,3468,6a430a84c5cc14b54d5fac4ab599d2d1a511fe34,unknown,unknown,,plain,"",false,,,,,,,,,"",,
711524478,711524479,3469,8a3c5a663a262f9a402e028a11305b4369ec442e,python,ok,4,python,unittest,true,false,1568,0,1568,0,,,,"",347.17,
711524478,711524480,3469,8a3c5a663a262f9a402e028a11305b4369ec442e,python,ok,4,python,unittest,true,false,1956,0,1956,0,,,,"",381.46,
711524478,711524481,3469,8a3c5a663a262f9a402e028a11305b4369ec442e,python,unknown,4,python,"",false,,,,,,,,,"",,
711539619,711539620,3470,eb1d35945ceeba39ce122c7bf8754bd529c97c13,python,ok,3,python,unittest,true,false,1568,0,1568,0,,,,"",332.96,
711539619,711539621,3470,eb1d35945ceeba39ce122c7bf8754bd529c97c13,python,ok,3,python,unittest,true,false,1956,0,1956,0,,,,"",352.03,
711539619,711539622,3470,eb1d35945ceeba39ce122c7bf8754bd529c97c13,python,broken,3,python,unittest,true,true,1802,162,1964,0,,,,"",349.31,
711552932,711552933,3471,6a4671ff74768bb0abefa44f85a8cbb26259a1b9,python,ok,4,python,unittest,true,false,1544,0,1544,0,,,,"",488.13,
711552932,711552934,3471,6a4671ff74768bb0abefa44f85a8cbb26259a1b9,python,broken,4,python,unittest,true,true,1832,100,1932,0,,,,"",599.96,
711557355,711557356,3472,32df2616cfcc0488ab2bb280c58325e723499087,python,ok,3,python,unittest,true,false,1544,0,1544,0,,,,"",503.11,
711557355,711557357,3472,32df2616cfcc0488ab2bb280c58325e723499087,python,ok,4,python,unittest,true,false,1544,0,1544,0,,,,"",481.82,
711557355,711557358,3472,32df2616cfcc0488ab2bb280c58325e723499087,python,broken,4,python,unittest,true,true,1832,100,1932,0,,,,"",493.42,
711561806,711561807,3473,907ab8175f17e8196fa0cf0af6d7fcf9965d280a,python,ok,4,python,unittest,true,false,1544,0,1544,0,,,,"",476.87,
711561806,711561808,3473,907ab8175f17e8196fa0cf0af6d7fcf9965d280a,python,ok,4,python,unittest,true,false,1544,0,1544,0,,,,"",503.56,
711561806,711561809,3473,907ab8175f17e8196fa0cf0af6d7fcf9965d280a,python,broken,4,python,unittest,true,true,1832,100,1932,0,,,,"",485.76,
711565465,711565466,3474,1bd4d3e7343c03ec984f59ec596c3cd3c3aa18fc,python,ok,2,python,unittest,true,false,1568,0,1568,0,,,,"",319.91,
711565465,711565467,3474,1bd4d3e7343c03ec984f59ec596c3cd3c3aa18fc,python,ok,3,python,unittest,true,false,1956,0,1956,0,,,,"",351.93,
711565465,711565468,3474,1bd4d3e7343c03ec984f59ec596c3cd3c3aa18fc,python,broken,3,python,unittest,true,true,1802,162,1964,0,,,,"",366.13,
713369123,713369124,3487,47ca41e913dd3ef0d391a10e4b6c841094d52ccf,python,ok,3,python,unittest,true,false,1568,0,1568,0,,,,"",327.64,
713369123,713369125,3487,47ca41e913dd3ef0d391a10e4b6c841094d52ccf,python,ok,3,python,unittest,true,false,1956,0,1956,0,,,,"",361.25,
713369123,713369126,3487,47ca41e913dd3ef0d391a10e4b6c841094d52ccf,python,broken,3,python,unittest,true,true,1802,162,1964,0,,,,"",353.98,
715823947,715823948,3515,41288567406fe454bac263755f767267689f314f,python,broken,3,python,unittest,true,true,1568,2,1570,0,,,,"",336.04,
715823947,715823949,3515,41288567406fe454bac263755f767267689f314f,python,ok,3,python,unittest,true,false,1958,0,1958,0,,,,"",447.54,
715823947,715823950,3515,41288567406fe454bac263755f767267689f314f,python,broken,3,python,unittest,true,true,1968,2,1970,0,,,,"",330.86,
715880370,715880371,3517,75edf2f27f2206464a8025adc06a9f0f6e42bc13,python,ok,2,python,unittest,true,false,1570,0,1570,0,,,,"",327.22,
715880370,715880372,3517,75edf2f27f2206464a8025adc06a9f0f6e42bc13,python,broken,3,python,unittest,true,true,1957,1,1958,0,,,,test_gru_seq_length_cpu,383.96,
715880370,715880373,3517,75edf2f27f2206464a8025adc06a9f0f6e42bc13,python,broken,3,python,unittest,true,true,1967,3,1970,0,,,,test_gru_seq_length_cpu,359.13,
715884728,715884729,3518,3bf773a1e59a6060376f37e133e6de007eaab231,python,ok,3,python,unittest,true,false,1570,0,1570,0,,,,"",326.79,
715884728,715884730,3518,3bf773a1e59a6060376f37e133e6de007eaab231,python,ok,3,python,unittest,true,false,1958,0,1958,0,,,,"",376.74,
715884728,715884731,3518,3bf773a1e59a6060376f37e133e6de007eaab231,python,broken,3,python,unittest,true,true,1968,2,1970,0,,,,"",406.99,
715966889,715966890,3520,74fb0d0dca097b491a4027080650b4f15cad801b,python,ok,3,python,unittest,true,false,1570,0,1570,0,,,,"",336.2,
715966889,715966891,3520,74fb0d0dca097b491a4027080650b4f15cad801b,python,ok,3,python,unittest,true,false,1958,0,1958,0,,,,"",358.8,
715966889,715966892,3520,74fb0d0dca097b491a4027080650b4f15cad801b,python,broken,2,python,unittest,true,true,1968,2,1970,0,,,,"",361.82,
716143732,716143733,3523,dec60dd5d335c5c66ca8a9a04f8fccfb7b0d8dd9,python,ok,2,python,unittest,true,false,1570,0,1570,0,,,,"",312.35,
716143732,716143734,3523,dec60dd5d335c5c66ca8a9a04f8fccfb7b0d8dd9,python,ok,2,python,unittest,true,false,1958,0,1958,0,,,,"",349.66,
716143732,716143735,3523,dec60dd5d335c5c66ca8a9a04f8fccfb7b0d8dd9,python,broken,3,python,unittest,true,true,1968,2,1970,0,,,,"",352.06,
716147447,716147448,3524,0e92f51e77bc4cd33ed06a85f77cf1f01ba93eb3,python,ok,3,python,unittest,true,false,1570,0,1570,0,,,,"",349.97,
716147447,716147449,3524,0e92f51e77bc4cd33ed06a85f77cf1f01ba93eb3,python,ok,3,python,unittest,true,false,1958,0,1958,0,,,,"",359.36,
716147447,716147450,3524,0e92f51e77bc4cd33ed06a85f77cf1f01ba93eb3,python,broken,3,python,unittest,true,true,1968,2,1970,0,,,,"",345.38,
716167901,716167902,3525,27731dbf57a899dd7b6992e857ad6669d362456d,python,ok,3,python,unittest,true,false,1570,0,1570,0,,,,"",329.9,
716167901,716167903,3525,27731dbf57a899dd7b6992e857ad6669d362456d,python,ok,3,python,unittest,true,false,1958,0,1958,0,,,,"",360.21,
716167901,716167904,3525,27731dbf57a899dd7b6992e857ad6669d362456d,python,broken,3,python,unittest,true,true,1968,2,1970,0,,,,"",361.84,
716609696,716609697,3528,61e92813d52d55cf3c2448429af7c84d88ce52fa,python,ok,3,python,unittest,true,false,1570,0,1570,0,,,,"",352.93,
716609696,716609698,3528,61e92813d52d55cf3c2448429af7c84d88ce52fa,python,ok,3,python,unittest,true,false,1958,0,1958,0,,,,"",369.18,
716609696,716609699,3528,61e92813d52d55cf3c2448429af7c84d88ce52fa,python,broken,3,python,unittest,true,true,1968,2,1970,0,,,,"",360.01,
716616311,716616312,3529,fe7808d75d43b80c9c6453f886ff3ccc74df869b,python,ok,2,python,unittest,true,false,1570,0,1570,0,,,,"",323.65,
716616311,716616313,3529,fe7808d75d43b80c9c6453f886ff3ccc74df869b,python,ok,3,python,unittest,true,false,1958,0,1958,0,,,,"",363.95,
716616311,716616314,3529,fe7808d75d43b80c9c6453f886ff3ccc74df869b,python,broken,2,python,unittest,true,true,1968,2,1970,0,,,,"",352.88,
716621062,716621063,3531,d064e1980705cf13bdc91265760831ec0d6244e5,python,ok,2,python,unittest,true,false,1570,0,1570,0,,,,"",332.86,
716621062,716621066,3531,d064e1980705cf13bdc91265760831ec0d6244e5,python,ok,2,python,unittest,true,false,1958,0,1958,0,,,,"",354.45,
