build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
734693305,a41519d32950b81e6bd58d9520deb6069b42adc8,157,master,passed,207,2020-10-11 07:08:55 UTC,734693306,734693307,734693308,734693309,pull_request
732478660,f75ecfb4577992a9cb17ff758105cdbf53909e11,156,master,passed,198,2020-10-03 09:34:24 UTC,732478661,732478662,732478663,732478664,pull_request
732309419,0d3f6f4413a7b9a2153e4e1ea16f820e1560f019,155,master,passed,211,2020-10-02 16:16:44 UTC,732309420,732309421,732309422,732309423,pull_request
732198398,2b2dac8b437c34cb3b1ebd715af93bd4f6b22e08,154,master,failed,186,2020-10-02 09:21:50 UTC,732198399,732198400,732198401,732198402,pull_request
732148373,14649d66b70fbe4472dca8d6339d4a4aab32e6f2,153,master,passed,198,2020-10-02 04:19:18 UTC,732148374,732148375,732148376,732148377,pull_request
731993667,c8fd85d9ca1ca890a7b18b20eb37cd95bcc16a16,152,master,passed,204,2020-10-01 16:15:36 UTC,731993668,731993669,731993670,731993671,pull_request
651556005,b3ca24ca63c4652b3d1d8e78b51240972ed1c3df,151,master,errored,132,2020-02-17 15:18:24 UTC,651556006,651556007,651556008,651556009,pull_request
643380444,f2d115704691e8e4f6cfe490231d0adb0c3ce7d0,,master,passed,210,2020-01-29 13:33:56 UTC,643380445,643380446,643380447,643380448,push
643380323,ed855d6318718577e3fab411f9046b16e0e55de9,,master,canceled,0,,643380324,643380325,643380326,643380327,push
643380133,c4dab391e8329c88ee5e486c6b36b5f46ef466a0,,master,passed,209,2020-01-29 13:32:46 UTC,643380134,643380135,643380136,643380137,push
643379508,1162a5eb17e8951873849d58b6df92c76e41aef5,,master,passed,205,2020-01-29 13:31:23 UTC,643379509,643379510,643379511,643379512,push
643377289,678eee8ba6ac840419108c4a0bbc633152193905,,master,passed,214,2020-01-29 13:26:41 UTC,643377290,643377291,643377292,643377293,push
643376947,b8d3a07e233fb39b80b7cf8b0e91e41877dc40f2,,master,passed,203,2020-01-29 13:25:25 UTC,643376948,643376949,643376950,643376951,push
643376428,652105fc66c71c6759de8049bffc34a0f7da1542,,master,passed,201,2020-01-29 13:23:58 UTC,643376429,643376430,643376431,643376432,push
643376335,447412d23da3b82b1e0252f0d3014360ddd7b13b,,master,canceled,0,,643376336,643376337,643376338,643376339,push
643375668,0e6e3cff689275ed3562b5947f6dce6b9ae2e1d9,150,master,passed,206,2020-01-29 13:21:54 UTC,643375669,643375670,643375671,643375672,pull_request
643374404,16c0e0ce3f67282f9c9caa018d85894f5729a3a3,150,master,passed,219,2020-01-29 13:19:40 UTC,643374405,643374406,643374407,643374408,pull_request
