build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
758826227,7a8813b9fc054b273a945ea4ef6ec3adbc821b40,81,develop,failed,99,2021-02-13 14:54:29 UTC,758826228,758826229,758826230,pull_request
758825905,496e60bf71af8ea80acd3f5cd308452e9f9a13cc,80,develop,failed,90,2021-02-13 14:49:39 UTC,758825906,758825907,758825908,pull_request
756219590,583b102e8f9c6333545b2a5a27001942156c3953,79,develop,failed,107,2021-01-26 09:18:27 UTC,756219591,756219592,756219593,pull_request
756219212,23fb7875b10aca809c1bbbc08c89de1bd481ba1f,79,develop,canceled,0,,756219213,756219214,756219215,pull_request
750803437,5f6cffb7e5270d075c70d164c6823df3fa9c9be1,76,develop,passed,61,2020-12-21 08:09:29 UTC,750803439,750803440,pull_request
747372833,c853be9ef059a19897775857d66c9957b5033844,74,develop,passed,482,2020-12-03 09:20:39 UTC,747372834,747372835,747372836,747372837,747372838,747372839,747372840,747372841,747372842,747372843,747372844,747372845,747372846,pull_request
747372354,7c90051dc8b16d186dc796d435ebf2059c4b24dc,76,develop,passed,62,2020-12-03 09:16:26 UTC,747372355,747372356,pull_request
747153544,8d3de6a276acb8a8ba1743c295f15a00ab7dce40,76,develop,failed,125,2020-12-02 13:40:13 UTC,747153545,747153546,747153547,pull_request
747153217,09efd4d98f9610db9df47208ef5554fcf49b2498,74,develop,failed,727,2020-12-02 09:08:26 UTC,747153218,747153219,747153220,747153221,747153222,747153223,747153224,747153225,747153226,747153227,747153228,747153229,747153230,747153231,747153232,747153233,747153234,747153235,747153236,747153237,pull_request
747152714,5b163314b9c49e90c9d3c033261afdba8c8f7a20,74,develop,canceled,0,,747152715,747152716,747152717,747152718,747152719,747152720,747152721,747152722,747152723,747152724,747152725,747152726,747152727,747152728,747152729,747152730,747152731,747152732,747152733,747152734,pull_request
723071713,0062c234e19b9a746453f1cedf21e41f1706c14f,76,develop,failed,95,2020-09-01 12:55:56 UTC,723071714,723071715,723071716,pull_request
715771972,9ef5ce6afaf0d01d5222512f2c247c549a7626ed,74,develop,failed,566,2020-08-07 08:46:35 UTC,715771973,715771974,715771975,715771976,715771977,715771978,715771979,715771980,715771981,715771982,715771983,715771984,715771985,715771986,715771987,715771988,pull_request
715770355,fb7bfcff73ea7f96e676482bc02519bcd1d42ad2,74,develop,failed,561,2020-08-07 08:39:35 UTC,715770356,715770357,715770358,715770359,715770360,715770361,715770362,715770363,715770364,715770365,715770366,715770367,715770368,715770369,715770370,715770371,pull_request
715768350,b4c08de176fb11af5ebd33870c1ca5220714ad8b,74,develop,failed,470,2020-08-07 08:31:18 UTC,715768351,715768352,715768353,715768354,715768355,715768356,715768357,715768358,715768359,715768360,715768361,715768362,715768363,715768364,715768365,715768366,pull_request
715767366,d961383b4e98f3b330e8ce7db7524d81393ea0ca,74,develop,failed,251,2020-08-07 08:27:31 UTC,715767367,715767370,715767371,715767373,715767377,715767378,715767379,715767380,pull_request
692429717,617b15c7a4d07ea58469909cc7dd5dfd701345c5,70,develop,failed,93,2020-05-29 04:52:06 UTC,692429718,692429719,692429720,pull_request
686282710,c252b6cc18e8c690eead4d0780a49cdd3c78b8c7,,develop,passed,90,2020-05-12 20:00:41 UTC,686282711,686282712,686282713,push
681432930,b2f88dec032218b9f939544e46127620bef075b9,,develop,passed,148,2020-04-30 11:08:03 UTC,681432931,681432932,681432933,681432934,681432935,push
681432825,e2cff2f6308e74a05c3106b7742ac6ecf16c6ef1,61,develop,errored,103,2020-04-30 11:07:25 UTC,681432826,681432827,681432828,681432829,681432830,pull_request
681431215,67a586e0175000a2b0746667791c700ac3819ccd,68,develop,passed,92,2020-04-30 11:02:57 UTC,681431216,681431217,681431218,pull_request
681429850,1a0702e92328ef1d68db6d253995c0255f53339c,,feature/modernize-2020,passed,89,2020-04-30 10:58:56 UTC,681429851,681429852,681429853,push
681427336,e49ca73097307238f201776f6dbd44bd857672e8,,feature/modernize-2020,passed,87,2020-04-30 10:47:56 UTC,681427337,681427338,681427339,push
681408920,a0d1cd4c44ff38cc217d8f48236c7f28c625bb93,,develop,passed,144,2020-04-30 09:45:14 UTC,681408921,681408922,681408923,681408924,681408925,push
680927855,2fd5934610d57299f86d4f507d281caddc121064,67,develop,passed,149,2020-04-29 09:30:44 UTC,680927856,680927857,680927858,680927859,680927860,pull_request
680925260,e5630b389bc7bf34ead39ab68ff9c5b40313d53a,67,develop,failed,146,2020-04-29 09:22:17 UTC,680925261,680925262,680925263,680925264,680925265,pull_request
680923768,e783a1b00077b262b8ddabe4e3a0f9f75be73e5f,67,develop,failed,124,2020-04-29 09:17:24 UTC,680923769,680923770,680923771,680923772,pull_request
680922714,49ae60471a5473fff44934315ce62106c8e20caf,67,develop,passed,125,2020-04-29 09:13:41 UTC,680922715,680922716,680922717,680922718,pull_request
680921266,7e49d9005e626c87822019fdebbd94001bc42cb7,67,develop,passed,123,2020-04-29 09:08:18 UTC,680921267,680921268,680921269,680921270,pull_request
680918868,309edc1eca561f9a5686848e8c89dbadf62b15c1,67,develop,failed,120,2020-04-29 09:01:29 UTC,680918871,680918874,680918876,680918879,pull_request
680358783,cc5d4d9ec3d4f20ba8ffff644f408064197fb407,,develop,passed,119,2020-04-28 00:53:27 UTC,680358784,680358785,680358786,680358787,push
680358664,40db28b3aa0a7db9cdec748b0c42dec2494d69ed,,develop,passed,120,2020-04-28 00:52:52 UTC,680358665,680358666,680358667,680358668,push
669833055,60ac4d116fd9e3869e2b32372c0e979bbb407a3f,65,develop,failed,123,2020-04-01 18:40:13 UTC,669833056,669833057,669833058,669833059,pull_request
660580086,1f218aba7dca9ef8a0919b94391e20e97e174943,64,develop,passed,125,2020-03-10 11:29:45 UTC,660580087,660580088,660580089,660580090,pull_request
621306482,43712ac1e803d004467e884800361595b2d38690,63,develop,passed,126,2019-12-05 20:50:35 UTC,621306483,621306484,621306485,621306486,pull_request
600188067,5d232bc96fffb94bb2cb54459a0e55cdd9ae1382,61,develop,passed,128,2019-10-19 23:48:26 UTC,600188068,600188069,600188071,600188073,pull_request
555197770,390f386d2915639185a55bf66c6b0db924f666ce,60,develop,passed,134,2019-07-07 06:39:48 UTC,555197771,555197772,555197773,555197774,pull_request
549948533,9c9884b19d41711372c3cf02ce18e4103173d314,,develop,passed,123,2019-06-24 21:19:56 UTC,549948534,549948535,549948536,549948537,push
549947972,9dc90a4dad8ad349e9ede959b2e67ef913f78907,,develop,passed,121,2019-06-24 21:18:27 UTC,549947973,549947974,549947975,549947976,push
540707865,e069714f69a073ea62135797fa9f52ae2050889a,59,develop,passed,183,2019-06-03 11:51:41 UTC,540707868,540707869,540707870,540707871,pull_request
