build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760971125,12cafd9a5a19847bc5b15b0851dd82dab2e112c8,1047,atspi,passed,2513,2021-03-01 17:03:18 UTC,760971126,760971127,760971128,760971129,760971130,pull_request
760795598,69121beded6fbe23b9e4410353068e6662af8f22,,atspi,passed,2473,2021-02-28 13:22:30 UTC,760795599,760795600,760795601,760795602,760795603,push
760795529,fea284f69c1000a1926cff7e3a09d199ebf47137,1046,atspi,errored,2039,2021-02-28 13:13:52 UTC,760795530,760795531,760795532,760795533,760795534,pull_request
760790831,098e7bd465c240d44e3d2906cba6d0c0e264f14c,,atspi,passed,2450,2021-02-28 11:38:16 UTC,760790832,760790833,760790834,760790835,760790836,push
759547612,fc1cfb8edc5a7e226750609ad3939fe52b01f227,1043,atspi,passed,2479,2021-02-18 23:03:35 UTC,759547613,759547614,759547615,759547616,759547617,pull_request
757914807,ebb174d03e91a1fb358d8ba46af08b44b8c8e181,,atspi,passed,2438,2021-02-07 11:51:06 UTC,757914808,757914809,757914810,757914811,757914812,push
757907043,759e98df886e4e1caacc044bff503ac72e3c8b55,1016,atspi,passed,2494,2021-02-07 10:10:40 UTC,757907044,757907045,757907046,757907047,757907048,pull_request
756094432,926b62960fa54769cea0580bcc850ba443fba602,1016,atspi,passed,2484,2021-01-25 14:43:44 UTC,756094433,756094434,756094435,756094436,756094437,pull_request
755865415,3f821bc61c43c253790145eae4f8c71f592019d0,,atspi,passed,2469,2021-01-23 19:15:16 UTC,755865416,755865417,755865418,755865419,755865420,push
752619648,45a00cfe1fdb29c7fca62f7fdac836dcfc6e2852,,atspi,passed,2453,2021-01-03 06:44:44 UTC,752619649,752619650,752619651,752619652,752619653,push
751804124,7bfa993eda7beef488d54bdc391ead18dbf5bd19,1027,atspi,passed,2444,2020-12-28 12:14:19 UTC,751804125,751804126,751804127,751804128,751804129,pull_request
751683456,8f76e7d3b1adb36d8a2b95542be2e5aacee8f712,,atspi,passed,2440,2020-12-27 15:34:24 UTC,751683457,751683458,751683459,751683460,751683461,push
751669085,72392483800baec3153008b1003f983c244fc9a6,1012,atspi,passed,2448,2020-12-27 12:39:40 UTC,751669086,751669087,751669088,751669089,751669090,pull_request
751043418,1c9a750d8a286702d43bbe11421b8fa8c0e17742,,atspi,passed,2469,2020-12-22 16:07:34 UTC,751043419,751043420,751043421,751043422,751043423,push
751037170,5c6e4790fc41da8737ba203c7cf7f3e0ff5f9b09,,atspi,passed,2476,2020-12-22 15:31:47 UTC,751037171,751037172,751037173,751037174,751037175,push
750560856,901fa1f9d83567f9315953cfd68353b0ef81f81e,1024,atspi,passed,2487,2020-12-19 15:41:29 UTC,750560857,750560858,750560859,750560860,750560861,pull_request
749300860,ad151878480e1f40d9812399d8a9ae678e083ba0,1012,atspi,passed,2460,2020-12-12 18:21:42 UTC,749300861,749300862,749300863,749300864,749300865,pull_request
