build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
758844507,783b37e9df23d93a5ced71a25c166051e70a0062,,master,errored,250,2021-02-13 17:36:00 UTC,758844508,push
754324291,ea7806a71dc1b38e58f9b2adfb247d589cfaeb63,,master,passed,256,2021-01-13 17:56:07 UTC,754324292,push
754277620,941c42d50e164a28e55655b22d5dd16b26345677,387,master,passed,164,2021-01-13 12:40:28 UTC,754277621,pull_request
754239157,7fdb081cb62846228e4243c742e8d5e8257f24ea,,master,passed,230,2021-01-13 06:20:15 UTC,754239158,push
754185141,f86dadf2b2d371c144edec25c805e1b77257ec49,386,master,passed,183,2021-01-12 21:11:59 UTC,754185142,pull_request
745952044,f45ada3067872cf4ab4d9a36926d57adae81b12a,,master,passed,256,2020-11-25 21:34:47 UTC,745952045,push
745893015,f27b60ddd805851b2780ed386c9b6a69b9d8cf18,379,master,passed,156,2020-11-25 16:32:45 UTC,745893016,pull_request
740291293,8a38f23d9c99d71de648f6c8fdc7b091322f7edc,,master,passed,275,2020-10-30 22:37:28 UTC,740291294,push
733212907,2e224f63c1f68e8f89f7ce46f0a20849f5db40ae,,master,passed,208,2020-10-06 07:07:19 UTC,733212908,push
711480459,1d9c92110a4b99f4e467e31f8d3c7786797773b0,,master,passed,231,2020-07-24 14:28:18 UTC,711480460,push
710501308,8d111a86208a29ad636a4c21e8f9309a2f476987,,master,passed,205,2020-07-21 19:03:23 UTC,710501309,push
710500878,793813a7773905c85f97af6c5eabf4c0d51e2f30,365,master,passed,171,2020-07-21 19:01:47 UTC,710500879,pull_request
710096570,2e6ea9914a977244fd3fd904a8e745fa27a83ec3,,master,passed,201,2020-07-20 17:42:12 UTC,710096571,push
710077301,98a4b86ad34be0982a43a7547c07820ac63ff924,,master,passed,209,2020-07-20 16:43:37 UTC,710077302,push
702263026,dc498783b91463b9841e1b8fba58e6c5f5de8088,,master,passed,239,2020-06-26 04:57:23 UTC,702263027,push
701609068,9fcdae6531e8fe0fc7683ce8381b0eea31ab5010,,master,passed,252,2020-06-24 11:20:25 UTC,701609069,push
700558657,7aa23bb00eb0eac9a695aa81bc44630806ce7164,,master,passed,258,2020-06-21 12:38:02 UTC,700558658,push
700541102,cdcb97cd32b4423b7addc6371527f8fceea22eef,,master,passed,228,2020-06-21 10:30:11 UTC,700541103,push
700358618,4fcf981d9b49b79cce9cca2ab2ebded680bdbbec,,master,passed,226,2020-06-20 14:04:07 UTC,700358619,push
700357929,908da5d49e9da9f4f8e02c956cc3c412076f4fda,,master,errored,225,2020-06-20 14:02:49 UTC,700357930,push
700164394,4550fa80221f1daf1c80122192d57a142a84e3d7,,1.4.2-SNAPSHOT,passed,123,2020-06-19 17:56:35 UTC,700164395,push
700163396,4550fa80221f1daf1c80122192d57a142a84e3d7,,HEAD,passed,157,2020-06-19 17:52:27 UTC,700163397,push
700161587,4550fa80221f1daf1c80122192d57a142a84e3d7,,master,passed,234,2020-06-19 17:43:41 UTC,700161588,push
699800956,7bf4c5893ef36f6ef6905fed949ca0c22601d665,,master,passed,251,2020-06-18 17:37:01 UTC,699800957,push
699349733,317f2e8608314bfe2a945a5f2f4aeb2c0646ce0d,,master,passed,247,2020-06-17 14:58:46 UTC,699349734,push
699344605,d147f9bf66ef3d16fbaa5dc0bd49875a8527fac5,356,master,passed,158,2020-06-17 14:44:06 UTC,699344606,pull_request
699070862,9a134f1f368c78af6ee4b4c1ff2c5e98953e407c,,master,passed,249,2020-06-16 20:23:44 UTC,699070864,push
698877067,ab4580be938aaf2be94d2c4402e9a52b02f10f7c,,master,errored,155,2020-06-16 11:07:07 UTC,698877068,push
696391907,50ea90220bbf7b083c730ff4bf6b5fb3ef225142,,RELEASE-1.4.1,passed,117,2020-06-09 09:44:28 UTC,696391908,push
696391533,50ea90220bbf7b083c730ff4bf6b5fb3ef225142,,master,errored,150,2020-06-09 09:43:21 UTC,696391534,push
695911732,da0f7e0e33e2a9b64ddb45baaa3ef0c7f5bf9135,,master,passed,343,2020-06-08 07:54:42 UTC,695911733,push
687498609,42d4ec5a517991873aa9e6075cdc493e0d403d7a,,master,passed,230,2020-05-15 15:43:19 UTC,687498610,push
687498429,3bfcd89ab050b63cb32871568d9c29f0a1c8a53d,,master,passed,239,2020-05-15 15:42:39 UTC,687498430,push
