build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
759141285,317555e80f843aa397a4c22ef8a5daa177a2b58c,550,master,failed,682,2021-02-16 02:48:18 UTC,759141286,759141287,759141288,pull_request
758288985,5796904b241b87c6c906ca144b2cffbf427c7ec7,549,master,passed,732,2021-02-09 22:47:37 UTC,758288987,758288989,758288990,pull_request
758288608,23fd38be12f4d9bd2058c952947dd3af4341f527,,fix-validation-issue,passed,739,2021-02-09 22:44:00 UTC,758288609,758288610,758288611,push
740105052,3d20563264333d5c47e234f82ac78d5cb51791c3,548,master,passed,481,2020-10-30 05:51:44 UTC,740105053,740105054,740105055,pull_request
740104247,05ff130de977db6f7aa05a16d1133396ec13fa1c,547,master,passed,482,2020-10-30 05:36:35 UTC,740104248,740104249,740104250,pull_request
740104243,ae608cf1d8edd41f2fa1e4b45a16537c54f3e2db,,72799-multi-col-subnav,passed,464,2020-10-30 05:14:53 UTC,740104244,740104245,740104246,push
740104049,95b6795aaae1776576e45f4cdf9b9e0289db9600,,upgrade-doc-link-fix,passed,473,2020-10-30 05:04:59 UTC,740104050,740104051,740104052,push
740103457,63bcfde327504f8df368e8fcd01fad095bddd8f1,547,master,canceled,0,,740103458,740103459,740103460,pull_request
740103451,cc2f097fc7061045874bbe2256057e18c93703e2,,72799-multi-col-subnav,canceled,0,,740103452,740103453,740103454,push
740099776,f50cabee891a6e09bcf1ee7bbc326b4f9438c9d7,547,master,failed,462,2020-10-30 04:30:21 UTC,740099777,740099778,740099779,pull_request
740099451,ada1479813ad7a230585fbd03c47b773aa05438e,,72799-multi-col-subnav,failed,444,2020-10-30 04:28:03 UTC,740099452,740099453,740099454,push
740074757,83402d76ce7ef3db1bc61cd76fd960f87d1fe123,546,master,failed,484,2020-10-30 01:33:53 UTC,740074758,740074759,740074760,pull_request
740074518,2b28b5b40eed417ff9a1f2fd3101092de1421b03,,74263-chosen-search-fix,failed,495,2020-10-30 01:32:13 UTC,740074519,740074520,740074521,push
739432383,f95c9ee9ebd8f9f1d66768a4675a27f9203b2bd5,,master,passed,759,2020-10-27 22:51:05 UTC,739432384,739432385,739432386,push
737878492,a9fb1aee927db713d791f67de3da7123ee7dc2ee,545,master,passed,479,2020-10-22 00:21:26 UTC,737878493,737878494,737878495,pull_request
737878486,e8b07b36cd340d256299f36cab7ef0391c731046,,72923-content-header-btns,passed,611,2020-10-22 00:19:27 UTC,737878487,737878488,737878489,push
737877905,6433a2d535ee12fd97babc79ef60c9da8e21c604,545,master,passed,744,2020-10-22 00:16:45 UTC,737877906,737877907,737877908,pull_request
737876743,1a2335c659b0491201f3380e72e7794247fcde1b,,72923-content-header-btns,passed,715,2020-10-22 00:09:46 UTC,737876744,737876745,737876746,push
