build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
686067758,ba0bd79718eaf1f537dd756aa9ad1dc00cb20bac,,spring-boot,passed,28,2020-05-12 11:29:18 UTC,686067759,push
685846010,36d32f7539fd50ab23e5e2b18ad19cb591fb7d68,,spring-boot,passed,31,2020-05-11 21:02:20 UTC,685846011,push
684021344,a2b7935a2f204d2e74fca2e406b07f4b0f3cf325,,spring-boot,passed,59,2020-05-06 21:28:22 UTC,684021345,push
684017533,cfbb85ba86203ee7ffb7ab676a5d0c8f65ba67a1,,spring-boot,errored,72,2020-05-06 21:18:13 UTC,684017534,push
683127853,39439c58c4cc9a2dc14c35d443a2527c087774f5,,spring-boot,errored,68,2020-05-04 21:15:31 UTC,683127854,push
683119015,2b37d140a8132624ed6d9703cf2f0bbd3a73d42f,,spring-boot,errored,17,2020-05-04 20:53:18 UTC,683119016,push
682992422,f86e462509637382c55d89f7b148602c10ee0008,,spring-boot,errored,19,2020-05-04 15:45:55 UTC,682992423,push
421141312,6f7b153365974908fa8f754f546746c4ea00bae0,,spring-boot,passed,259,2018-08-27 15:09:18 UTC,421141313,push
420145291,6a32dcd416b7d574c33af7e5eebab1b5df6da7e0,,spring-boot,passed,247,2018-08-24 14:28:11 UTC,420145292,push
418435451,9349098e821c4aad346c7c09d047b9e5be925628,,spring-boot,passed,312,2018-08-20 21:49:08 UTC,418435452,push
417691799,189c2d5151fd2aaaa34d25a447370baf3ceb7f1f,,spring-boot,passed,237,2018-08-18 18:13:42 UTC,417691800,push
417437058,eca064113eaf16953a11a67bd1675f0bb6816fc4,,spring-boot,passed,272,2018-08-17 20:50:16 UTC,417437059,push
417407468,087822c8b70de87682fd6c8ce4fa189a9a6d44fd,,spring-boot,errored,217,2018-08-17 19:32:25 UTC,417407469,push
416998389,cfe0ef71fd12f9428ab1c6d362aa085a7e15b1d3,,spring-boot,passed,153,2018-08-16 20:53:48 UTC,416998390,push
416897092,84c39cb6839c31f1ea15918b853b9f0baa88643e,,spring-boot,passed,44,2018-08-16 16:29:04 UTC,416897093,push
416872743,f8c35e64fde5d31809d77f04e81c406bda1511e4,,spring-boot,passed,84,2018-08-16 15:34:10 UTC,416872744,push
251463873,64569e066ceed122976c5aaa1734f10d5bd8c05b,,master,passed,51,2017-07-08 12:11:49 UTC,251463874,push
251442640,1620ac74f20111cbd7834a351835f4cf7935f546,,v0.3.0,passed,42,2017-07-08 10:30:15 UTC,251442641,push
217586554,1620ac74f20111cbd7834a351835f4cf7935f546,,master,passed,50,2017-04-01 18:36:43 UTC,217586555,push
217517093,9fa4c97b3d750c11582854131aaa12c1c41731cb,,master,passed,47,2017-04-01 13:04:18 UTC,217517094,push
217503115,e72e645d2f00014f3e301198c7cb487908d927b8,,master,passed,47,2017-04-01 11:37:09 UTC,217503116,push
163124592,db461fd2128bbc43ce8699279a06c72e21a0a5b5,,master,passed,33,2016-09-27 15:03:20 UTC,163124593,push
162238433,75b368492dce238df5e5f089b5ae3395e0392a63,,master,passed,39,2016-09-23 15:55:23 UTC,162238434,push
