build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
735284450,fbbfae07de9b3b69b9faa72b0ca7935c4877eb1b,164,master,errored,43,2020-10-13 06:57:27 UTC,735284451,pull_request
735283643,9ba35c7ebb4bb8cc4d9ffaaeaf1e363febd15a6d,163,master,errored,43,2020-10-13 06:54:54 UTC,735283644,pull_request
678159897,af97493666b11478917507a576206549d923f6ea,162,master,errored,51,2020-04-22 13:20:57 UTC,678159898,pull_request
665436863,fd6a5f392b1e883cd64a07fb37a5854551b67d8d,,master,errored,52,2020-03-22 10:24:34 UTC,665436864,push
648753769,2b1d5f75ec5ef76ba8451879385c2f39d8395e1b,159,master,errored,50,2020-02-11 05:31:57 UTC,648753770,pull_request
628806829,fc42b9cfad0a6fa54fcf9939d8cda82ffabbbc73,,master,errored,43,2019-12-23 17:16:54 UTC,628806830,push
603553928,b2fe8991ef4e266017ae16eb470b50a27f477cad,,master,errored,53,2019-10-27 16:09:58 UTC,603553929,push
603548723,55154be5429d3e2099d683acf756a6e92d33ea99,,master,errored,50,2019-10-27 15:48:24 UTC,603548724,push
603538249,7de39ca8dafeff456bb1fbb5dc8ba2f7c918ae62,,master,errored,48,2019-10-27 15:02:19 UTC,603538250,push
603537311,86e60269de92a90e2aa9604c36c54ef7e7f60009,,master,errored,52,2019-10-27 14:57:40 UTC,603537312,push
602780759,a4e5cd1863e13a31dfdd791f810433dd26759f39,,master,failed,2157,2019-10-25 12:08:14 UTC,602780760,push
602741648,b1ebef2b60af5cbf0b9ded2e01a07dec86caed0a,,master,failed,2139,2019-10-25 10:20:33 UTC,602741649,push
601923227,957f6c6fd353677daa39bb21d9ee4b61566e9e5c,,master,failed,2154,2019-10-23 16:58:36 UTC,601923230,push
328757630,65d8a454009fd469fca93e82f2f2f13656dcd6db,,master,failed,2393,2018-01-14 16:17:07 UTC,328757631,push
328517178,bd3f63a445b0b2addcc849347d0656ae70eb175e,,master,failed,2400,2018-01-13 18:16:39 UTC,328517179,push
328244736,1a69e214a632df07049f3b2e16b85e35dba835d0,,master,failed,2598,2018-01-12 19:18:40 UTC,328244737,push
326031726,300db45dc53ea5c968f1f6fdf7f6ebd347566a3a,,master,failed,2328,2018-01-07 12:50:22 UTC,326031727,push
326028566,7a7183b8b1509dd5925ff83c7d29d53fa0b05ddb,,master,canceled,0,,326028567,push
326026547,73a2164d4ad0bb70aeee3eb903b5ecc965a9d355,,master,failed,2338,2018-01-07 12:10:49 UTC,326026548,push
326024938,185a03c4d84b966e31ecc59d361c7380730cddfc,,master,errored,29,2018-01-07 12:03:43 UTC,326024939,push
177262463,e10b188988f65ea75132954419baf6879f5cb9e6,146,master,errored,79,2018-01-07 11:06:15 UTC,177262464,pull_request
167137269,1884396bbe6fc34281ab007e36788e70762164c8,144,master,failed,2439,2016-10-12 18:30:28 UTC,167137270,pull_request
167096249,8eb92755287a9aaa0edcf3f359131c31684b4d0d,,master,failed,2383,2018-01-07 11:11:36 UTC,167096250,push
