tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
135266826,135266827,10,0e85da3bcfd7f406553efcfeee94602dfcb89da9,android,ok,0,plain,"",false,,,,,,,,,"",,
135268808,135268809,11,0e85da3bcfd7f406553efcfeee94602dfcb89da9,android,ok,1,plain,"",false,,,,,,,,,"",,
135277680,135277681,12,730e70b46f3c3cd746e89356d4bb88e36d5d8db1,android,ok,0,plain,"",false,,,,,,,,,"",,
135278108,135278109,13,49a1ae3426311ebb6d6e4dc6f71be989740395ab,android,ok,1,plain,"",false,,,,,,,,,"",,
135784925,135784926,14,372e1de7f063409c0c4dc3deeb32a8d893a45b26,android,ok,1,plain,"",false,,,,,,,,,"",,
138118324,138118325,15,5a03a50b17f2a7c74d01735323d72ecff9eda788,android,ok,0,plain,"",false,,,,,,,,,"",,
139819757,139819758,16,7bc02d960fd2aa880c4d89e45d243e37d09888a7,android,ok,0,plain,"",false,,,,,,,,,"",,
139820934,139820935,17,7bc02d960fd2aa880c4d89e45d243e37d09888a7,android,ok,0,plain,"",false,,,,,,,,,"",,
140567504,140567505,18,8d29a3a640781914cfc33d33ab9b4fc51118a99a,android,ok,0,plain,"",false,,,,,,,,,"",,
155821749,155821750,19,cff41529f7fe1a75255611035fcb0726aaf46999,android,ok,0,plain,"",false,,,,,,,,,"",,
134752031,134752032,1,36e2d299ac55cc308d1af09b4df38ae0728a39d1,android,broken,2,plain,"",false,,,,,,,,,"",,
161551647,161551651,20,1e9b93d8a0fde6eb54086fb6488260ef9b015e02,android,broken,0,plain,"",false,,,,,,,,,"",,
161552016,161552017,21,1e9b93d8a0fde6eb54086fb6488260ef9b015e02,android,broken,0,plain,"",false,,,,,,,,,"",,
161559681,161559683,22,b420d5409c9e6584825f2df231daa935ae592fba,android,broken,1,plain,"",false,,,,,,,,,"",,
161559681,161559684,22,b420d5409c9e6584825f2df231daa935ae592fba,android,broken,0,plain,"",false,,,,,,,,,"",,
161562144,161562145,23,30f72d3be1d0563e38914345ecb837b091e097c4,android,ok,0,plain,"",false,,,,,,,,,"",,
161562144,161562146,23,30f72d3be1d0563e38914345ecb837b091e097c4,android,unknown,1,plain,"",false,,,,,,,,,"",,
161569433,161569434,24,77f831c34580647ddce7ef0e2c88ec01224ffe94,android,ok,0,plain,"",false,,,,,,,,,"",,
161573137,161573138,25,66aae2355a3a3816c2443e87d8b7a1076549fc6f,android,ok,0,plain,"",false,,,,,,,,,"",,
161871677,161871678,26,9a519e09094a996d343f868404571eb8af02f805,android,ok,0,plain,"",false,,,,,,,,,"",,
161873313,161873314,27,9a519e09094a996d343f868404571eb8af02f805,android,ok,0,plain,"",false,,,,,,,,,"",,
161888300,161888301,28,d4d091012d97e487275774afe91c5b35d2983af5,android,ok,0,plain,"",false,,,,,,,,,"",,
167287896,167287897,29,800e8bc1b983b996cde1b047d7c8aef2c611f212,android,ok,1,plain,"",false,,,,,,,,,"",,
134754666,134754667,2,ebd07e33ee7a5e1cc6226c2d8e7dba8425adce07,android,ok,0,plain,"",false,,,,,,,,,"",,
