build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
595856627,05940a855d2b594bc1262f27b12e0eb0e8b35715,384,master,failed,184,2019-10-09 22:37:16 UTC,595856628,595856629,pull_request
595856599,4d0bc29acc5286e382edf3af72c7c5b8f3656b21,,python3-start,failed,177,2019-10-09 22:37:18 UTC,595856600,595856601,push
595855185,df1152dd67b3e0a1e0dcf1a2d375eb6c5fac1c69,384,master,failed,181,2019-10-09 22:32:30 UTC,595855186,595855187,pull_request
595855170,00fa158c59b243a80901e1802a437eece6a1264c,,python3-start,failed,180,2019-10-09 22:32:28 UTC,595855171,595855172,push
595662433,bb0dcee149e3ab0c9507cbe00c9f766295a889f2,,master,passed,80,2019-10-09 14:52:23 UTC,595662436,push
595644672,7e6c086531fc8946166b377b8da0883397753668,411,master,passed,99,2019-10-09 14:24:45 UTC,595644673,pull_request
594696046,5c70394876cc09cbe9cd4d5c04df11123ccd644c,410,master,failed,79,2019-10-07 16:53:17 UTC,594696048,pull_request
594690799,2808d7273d1e2d7fef3940b33b316a9d27e41727,384,master,passed,198,2019-10-07 16:49:06 UTC,594690801,594690803,pull_request
594690776,7867ad2093f775fbb4d83564600c299e9e51f31f,,python3-start,passed,178,2019-10-07 16:45:17 UTC,594690777,594690778,push
594689724,3c1a0df406236d8e7f4282bcb67f0b8bb69da9a7,384,master,passed,190,2019-10-07 16:40:57 UTC,594689725,594689726,pull_request
594689662,3c75dc81f890c707895af25e22941050062c2ea4,,python3-start,passed,199,2019-10-07 16:38:47 UTC,594689663,594689664,push
594687474,1855c045a7371fbbf38495b13fceaf26d15e7af6,384,master,passed,176,2019-10-07 16:32:54 UTC,594687475,594687476,pull_request
594687429,be06a5da94fe3ffdbac2d44dec9e426e7ba320e3,,python3-start,passed,179,2019-10-07 16:32:30 UTC,594687430,594687431,push
594104004,c609ccda32657b1e64637490be8ded5e8bae1c51,384,master,passed,192,2019-10-06 03:03:08 UTC,594104005,594104006,pull_request
594103999,aeb70b24888cd448e8dcf073b391d7c649ab1b46,,python3-start,passed,208,2019-10-06 03:03:07 UTC,594104000,594104001,push
593946560,85959687555651f57f9b403f3490facac01dc65c,384,master,passed,178,2019-10-05 15:04:28 UTC,593946561,593946562,pull_request
593946542,470dd822026655eba24d213ab9d54946b1a7f936,,python3-start,passed,187,2019-10-05 15:04:24 UTC,593946543,593946544,push
593936007,adff72f856ed718306f512074dd39e6006f014a5,384,master,passed,189,2019-10-05 14:22:16 UTC,593936008,593936009,pull_request
593935929,f252aa3b9860e5d70d51b8e11da9c1ee90dbc983,,python3-start,passed,188,2019-10-05 14:21:46 UTC,593935930,593935931,push
593650360,3eae16f9482f79cbdfffffb1389cd27f5afa7a22,401,master,passed,90,2019-10-04 17:02:53 UTC,593650361,pull_request
591607731,ab1164492ef4cd49c93e4e9f2a555478739b1c05,,master,passed,89,2019-09-30 17:25:31 UTC,591607732,push
591606778,3296b55aa62ccbe558dff22fd465d95cd0b7cfb1,,v0.9.8,passed,108,2019-09-30 17:23:18 UTC,591606779,push
591606725,268b5f1051b8b10326822ddccb17afbfcffaf12f,408,master,passed,89,2019-09-30 17:23:10 UTC,591606726,pull_request
591606709,3296b55aa62ccbe558dff22fd465d95cd0b7cfb1,,rel-0-9-8,passed,82,2019-09-30 17:23:24 UTC,591606710,push
591606067,250090adddf120b7be701c0268c7758f4bdd9748,408,master,passed,95,2019-09-30 17:21:33 UTC,591606068,pull_request
591605203,659a60de46ad0bb75811266691e57b44e58b46ff,,rel-0-9-8,passed,94,2019-09-30 17:19:49 UTC,591605204,push
591587564,f7424a285312bd1d965d4498c1e70a6f7b319cb8,,v0.9.7,passed,94,2019-09-30 16:36:55 UTC,591587565,push
591587490,f7424a285312bd1d965d4498c1e70a6f7b319cb8,,master,passed,93,2019-09-30 16:36:30 UTC,591587491,push
591585707,b9d0a7a3e66c9dabbbf60b377277111192a64aee,407,master,passed,89,2019-09-30 16:31:22 UTC,591585708,pull_request
591585343,97608b382399b798f7b865f082b943685b3e2fd9,,rel-0-9-7,passed,82,2019-09-30 16:30:58 UTC,591585344,push
591578267,2cd23a14ae20c9b10477a05597228db77173d89c,,master,passed,102,2019-09-30 16:18:09 UTC,591578268,push
591447083,97ffae08639d7cc8bb744e349d6a4809bca7b274,405,master,passed,85,2019-09-30 11:19:55 UTC,591447084,pull_request
590794300,90a12f1310febd79111f57eed6309d06b92165c6,402,master,passed,75,2019-09-28 12:58:54 UTC,590794301,pull_request
590622608,e0d762b9108dc96163a933b7b4ffeefd5900ccb1,401,master,passed,95,2019-09-27 22:28:43 UTC,590622609,pull_request
590599367,c0a1c4dfee37e4f448dcc2d53e28f4beeca59cbd,401,master,failed,70,2019-09-27 21:17:37 UTC,590599369,pull_request
590596469,35d5f633b91ff13d468465e30382ede70d4fc443,401,master,failed,64,2019-09-27 21:09:23 UTC,590596470,pull_request
590574809,88a18c3499390e25ec3922dff0522a5599c0170d,401,master,passed,84,2019-09-27 20:11:18 UTC,590574811,pull_request
589943692,e48801851c981eb24c9a611b1f4756c620f18b55,405,master,passed,95,2019-09-26 12:49:46 UTC,589943693,pull_request
589717416,6113ae62e10b92f9fd9effaffa8edcdc62ebe3b4,402,master,failed,83,2019-09-26 00:54:13 UTC,589717417,pull_request
589646968,444f9450b9f120fe3533e3ceebfc3a58aa0bd5b5,402,master,passed,96,2019-09-25 20:56:33 UTC,589646971,pull_request
589433553,1a581d925ab15f025ec42cf4aba77a161d0dce6a,405,master,passed,85,2019-09-25 12:52:45 UTC,589433554,pull_request
589430180,c37a305e2798b7c6453e285161de3fac6ef76996,405,master,failed,63,2019-09-25 12:46:32 UTC,589430181,pull_request
589355225,89e8c74d2984eece62ca34653a93d048562a14a9,405,master,passed,100,2019-09-25 09:24:43 UTC,589355226,pull_request
589301763,b783bdc6ab125a37ae7466d9312cc4cd7398c6bf,405,master,passed,83,2019-09-25 06:35:18 UTC,589301764,pull_request
588728957,4b52aa9c927e6eb7d0e23553b90c62de51d754a5,,master,passed,88,2019-09-24 01:22:07 UTC,588728958,push
587131211,a1463f892841b618a3fe4140e071c46b17870208,404,master,passed,73,2019-09-19 17:52:38 UTC,587131212,pull_request
584567384,14a77cf16c1d389a728fb4e9d4e8e5dd081906d0,402,master,passed,73,2019-09-13 12:11:32 UTC,584567385,pull_request
584070149,e1978d9f5ee549e953acd5d595bf50e9057e803e,401,master,passed,74,2019-09-12 10:17:40 UTC,584070150,pull_request
583460826,3e6edcbd696800fb14a6d3fee65478a667583b74,399,master,passed,73,2019-09-11 03:06:06 UTC,583460827,pull_request
583452043,7abb02c8f2c3a1c78df7d2c5f7a6a1e0d2e92255,398,master,passed,80,2019-09-11 02:18:56 UTC,583452044,pull_request
580264780,e30a5db6750252c5b175f524d4c0ac45d3268855,393,master,failed,71,2019-09-03 14:25:46 UTC,580264781,pull_request
580264426,6c004e0f8ceaa7ef0cd778a3072cfc2a941afb7e,393,master,failed,62,2019-09-03 14:24:55 UTC,580264427,pull_request
580263582,ba0a31cde7959b19e28291d278203355ba71286d,393,master,failed,61,2019-09-03 14:23:18 UTC,580263583,pull_request
580243042,900233675d92a8261d570dd55393553e6b4dd383,393,master,failed,73,2019-09-03 13:42:44 UTC,580243043,pull_request
580241759,20f3fe50d21bdf2379fd97d4b112f3e5b7175679,393,master,failed,62,2019-09-03 13:40:37 UTC,580241760,pull_request
580233093,a01063d504bd324a3318018c7106a26b5e49206c,393,master,failed,77,2019-09-03 13:20:49 UTC,580233094,pull_request
580224454,d012c415e0df30df29b71e4c8a2e003c0b875341,393,master,failed,63,2019-09-03 13:00:03 UTC,580224455,pull_request
580223170,9c6468f39c5cc0df393e6c76752e3ab0b23fa826,393,master,failed,63,2019-09-03 12:56:31 UTC,580223171,pull_request
576623084,b1b210e43e0adde0af6e361e9091cb457f2e2bea,392,master,failed,76,2019-08-26 02:44:36 UTC,576623085,pull_request
576622752,5d1d0c3ab369252f0e7d200ec38f352ff2ba3552,391,master,errored,18,2019-08-26 02:42:55 UTC,576622753,pull_request
576622145,e4f40e5a7e6580d32e5a869611f08ab57c0186d9,390,master,errored,19,2019-08-26 02:39:48 UTC,576622146,pull_request
573816458,e05f70fb47c8a462844ca8e27d77abfb4fb195ad,,master,passed,76,2019-08-19 13:10:42 UTC,573816459,push
573682687,ccc2218fb9134da5c8242c952dfda72596d94589,388,master,passed,76,2019-08-19 07:14:07 UTC,573682688,pull_request
565051883,a5d537e398662941b7fbee7740826a4972a64ef5,384,master,passed,153,2019-07-29 16:14:16 UTC,565051884,565051885,pull_request
565048707,ce67824015ae25914e185309931c0346dcf7c1bd,,python3-start,passed,144,2019-07-29 16:01:21 UTC,565048708,565048709,push
561119279,953ec233d412077aa98bd5add4ce8bd6bb2cf204,373,master,passed,148,2019-07-19 17:22:56 UTC,561119280,561119281,pull_request
559469022,bb573fe2912ca201aa610f85d8643e3be44b3bd8,373,master,passed,141,2019-07-16 14:22:18 UTC,559469023,559469024,pull_request
558904978,0c50a8025b4c85a276074a68879a096736959838,372,master,passed,99,2019-07-15 12:38:09 UTC,558904979,558904980,pull_request
558903737,b931c149d75ca3260235ccbb2cea8729937507ce,372,master,passed,92,2019-07-15 12:35:17 UTC,558903738,558903739,pull_request
558729930,2015bd722691c93f768b3050d2d56453ae92c727,373,master,passed,132,2019-07-15 03:36:43 UTC,558729931,558729932,pull_request
558364811,b8a40ca00f77e5fe767d648fde0fe33ba287d0a0,373,master,failed,129,2019-07-13 21:50:00 UTC,558364812,558364813,pull_request
557607225,ebef9fe0093ce4560ff20572d2e4008cdbc2b2ab,373,master,failed,139,2019-07-12 00:12:19 UTC,557607226,557607227,pull_request
557604340,04c74bfb1457580f1309c86ee75a9c1c71d6720b,373,master,failed,129,2019-07-12 00:01:51 UTC,557604341,557604342,pull_request
557599532,7283e5e9dcf1eb4249c81478e1cf0df947a0b156,373,master,failed,136,2019-07-11 23:44:59 UTC,557599533,557599534,pull_request
557597113,409c8aa2ef5859a3910eeb3710cb133a6f15107f,373,master,failed,122,2019-07-11 23:35:56 UTC,557597114,557597115,pull_request
557583846,8a0277da883ca7c55a12662067fab268a942ba48,372,master,passed,96,2019-07-11 22:46:34 UTC,557583847,557583848,pull_request
557582211,6382ddd4d3adaf7b86caa6a9692dbe07e567523b,372,master,passed,25,2019-07-11 22:41:20 UTC,557582212,pull_request
