build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761398617,21fda4f75f51d1c90a2941e0f0667ebe81f4a447,,master,passed,462,2021-03-04 06:16:28 UTC,761398618,push
761331351,3f3026ca0583ec468649ebe71472bc16c25af606,,master,passed,476,2021-03-03 19:43:43 UTC,761331352,push
761329258,66e690a27780f9cc887fe135b000aafac568a8bc,,master,passed,473,2021-03-03 19:25:59 UTC,761329259,push
761328677,87c1060ef568528b4e82121d4917e4264a531489,,master,canceled,0,,761328678,push
761257324,809a6693a591ff81598c08fc7c87603ef17451b8,102,master,passed,456,2021-03-03 08:34:20 UTC,761257325,pull_request
761166805,f0c5270f84e86cee119f47b4a710b9dbabcb78e9,,master,passed,500,2021-03-02 18:42:38 UTC,761166806,push
761165812,5e610624c5e75ff202562f0064d1cceb4e1b34f9,,master,canceled,0,,761165813,push
761165424,94484bf8e29777ffbdd3672c23e6767d0d310e11,,master,canceled,0,,761165425,push
761165109,766d62e9cdbfa64eb99897fa79f083dbfe70e77c,,master,canceled,0,,761165110,push
761164122,507ce7fb900f33cd4f12056b79b9cadff143471a,,master,canceled,0,,761164123,push
761135115,7e8c06f6a184b55780a37c8b6e4456091d3fa8bd,,master,passed,463,2021-03-02 15:03:28 UTC,761135116,push
760932837,a7a40da0aa932adfc6c49f8be6e3cdd739d8f890,,master,passed,470,2021-03-01 12:13:00 UTC,760932838,push
760829450,dac3b6968f4bb5e76d1b8c2a94e34ec89bb98964,,master,passed,460,2021-02-28 19:09:02 UTC,760829451,push
760828580,3c8d0b9b1b2c8ef55cb3b43c31218bffe2682902,,master,passed,453,2021-02-28 18:59:37 UTC,760828581,push
760609475,b4eab90b7405cc651456a315120447c5948bd770,,master,passed,478,2021-02-26 16:59:57 UTC,760609476,push
760601218,be36af4b43c37eb89b4ef5a0384aa4d42e70cae4,,master,passed,476,2021-02-26 16:15:18 UTC,760601219,push
760587643,1f5f485195479eefe032d70141fc278efb447e35,,master,passed,460,2021-02-26 13:59:53 UTC,760587644,push
760586920,14ce794e1a4014c5b9d470c34f5293f4b484e157,,master,passed,458,2021-02-26 13:50:24 UTC,760586921,push
760586059,67e563bd0e7fc065425c857eb99dd8c51b36d5a1,,master,passed,476,2021-02-26 13:40:35 UTC,760586060,push
760585799,d6661be15921630506ca75f870276949a54afdf4,,master,passed,463,2021-02-26 13:38:58 UTC,760585800,push
760472158,c839a96874f51ad3716af40117bbea4cc483c5b2,,master,passed,488,2021-02-25 17:01:15 UTC,760472159,push
759858552,cf841b821b1b2999ca8e09846099a6f1add5bf92,,master,passed,434,2021-02-21 13:22:16 UTC,759858553,push
759828731,fd62b9f72112370103c7e75becf96706579eb7f0,,master,passed,484,2021-02-21 03:46:09 UTC,759828732,push
759817008,d12dde092feac23746a47e95a7c19088cf41c9ea,,master,passed,475,2021-02-21 00:39:02 UTC,759817009,push
