build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
333942738,671f31c932eec46fe20472564526dacea803b669,2940,release/0.5.2,passed,1413,2018-01-26 22:44:23 UTC,333942739,pull_request
333942723,a4a65f56961dab5c2013407e492598a5ed85a998,,backported-changes-for-0.5.2,passed,1215,2018-01-26 22:44:18 UTC,333942724,push
333942084,18340515654258168e251f2bdf32d83914f08dea,2941,release/0.5.2,errored,372,2018-01-26 22:42:25 UTC,333942085,pull_request
333942059,cb0364927444a99955c649846f7620bda2fb196b,,release/apt-test,errored,347,2018-01-26 22:42:20 UTC,333942060,push
333940090,85ad6064fbf3da68793659b8e74564e14150a890,,backport-pr-2886,passed,1267,2018-01-26 22:36:06 UTC,333940091,push
333938972,d2eaf31d89787e73fddbebff0565757adba7bd43,2941,release/0.5.2,errored,161,2018-01-26 22:32:56 UTC,333938973,pull_request
333938944,f487c4de0faa4fae8c070e7a2800c7c8cfbd52b6,,release/apt-test,errored,163,2018-01-26 22:32:51 UTC,333938945,push
333915954,aa830f0e1e9aece961ea0bd5b2180751461e2182,2940,release/0.5.2,errored,466,2018-01-26 21:27:51 UTC,333915955,pull_request
333911530,f725a613e6fd39c42caa7655932b8e16df62ab6e,,backported-changes-for-0.5.2,errored,376,2018-01-26 21:14:14 UTC,333911531,push
333905706,0648361c77078cda255ccc3742aed5673ec84161,,release/0.5.2,errored,381,2018-01-26 20:57:37 UTC,333905707,push
333903073,314a773779527712fdb55f6b9ae035ecbe709eda,,backport-pr-2928,errored,444,2018-01-26 20:50:07 UTC,333903074,push
333902697,116230d14270642d7d6a390e2cace402d30e18a4,,backport-pr-2922,errored,378,2018-01-26 20:48:43 UTC,333902698,push
333902591,70c980f1d415c6d24074c39fae1d5f021f3119ab,,backport-pr-2748,errored,366,2018-01-26 20:48:20 UTC,333902592,push
333868349,84f55d195ad67e7c4a9c81300907f672281c4dd3,,backport-pr-2903,errored,384,2018-01-26 19:13:10 UTC,333868354,push
333866729,9f5e80f3ffec0f5ef4916d3a78dc77d0a622496f,,backport-pr-2894,errored,339,2018-01-26 19:08:32 UTC,333866731,push
333079026,d5c280856913ec6d80b3518a7f34c1fb7c4b56c7,,trankmichael-docs-remove_edit_on_github_link,errored,352,2018-01-25 01:44:51 UTC,333079027,push
330964376,ad772de4c2f950795afb65548e77d013fd8f4356,,experimental_signal_cli_notifications,errored,369,2018-01-19 19:53:08 UTC,330964377,push
330926165,1923ecc5b0939bc4f6dc1bf90979114399a12c3e,,experimental_signal_cli_notifications,errored,187,2018-01-19 17:56:46 UTC,330926166,push
330775297,5a79186ed4a9e7819178e636cdf178d46e0fed11,,flask-sqlalchemy,errored,284,2018-01-19 11:52:07 UTC,330775298,push
330770847,de26c93e4cdf532cbce3a512082f3c8a0e5c9a71,,flask-sqlalchemy,errored,169,2018-01-19 11:39:21 UTC,330770848,push
330714974,4b08bd07a974e745677cc05ca1a5a7b3811b7a22,,flask-sqlalchemy,errored,186,2018-01-19 08:52:03 UTC,330714975,push
330695565,3a3161e8661b95ebec8b8870266fb3db5e9bb654,,flask-sqlalchemy,errored,269,2018-01-19 07:29:59 UTC,330695566,push
330634589,0648361c77078cda255ccc3742aed5673ec84161,,master,errored,358,2018-01-19 01:53:47 UTC,330634591,push
330556620,913718d79a88b257a114bcc0ef0d7e691d32e2a8,,flask-sqlalchemy,errored,150,2018-01-18 21:30:34 UTC,330556621,push
330544030,21552f7123d82004ff7f7ce0903d35ef39be0912,,flask-sqlalchemy,errored,341,2018-01-18 20:59:01 UTC,330544031,push
330148455,8723e68ca94ae793b886a121f9458fa83d700860,2889,master,errored,393,2018-01-18 01:08:36 UTC,330148456,pull_request
330133082,676af3a2dcfd419bf8e79be8c5e399f72ff466ea,,wip-dachary-master,errored,257,2018-01-18 00:05:02 UTC,330133084,push
330087420,71d4a626ad5f07b1db5a78f0fdf0602d3a6f3075,2888,master,errored,336,2018-01-17 21:48:57 UTC,330087421,pull_request
330086439,0e40e7210606ebbd204f73c13e157eac96c592dc,2879,develop,errored,331,2018-01-17 21:46:31 UTC,330086440,pull_request
330068691,b7d991e7f8e424c592e087eaadcadf3d0c322ed1,,experimental_signal_cli_notifications,errored,161,2018-01-17 21:00:54 UTC,330068693,push
