build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
601605092,fda7151d609de0b332a74b519ec1bfc370796bf9,,master,passed,261,2019-10-23 02:29:47 UTC,601605093,push
600653298,5a7f2e6d6849474c2a7a95f727ae8bd07cda44f5,145,master,passed,224,2019-10-21 09:53:28 UTC,600653299,pull_request
600645660,5170d4bf8f7fb74e4fa2bd9945f94f47483ec439,145,master,passed,227,2019-10-21 09:33:35 UTC,600645661,pull_request
600645000,8cd83f525098472d5db556effa5c7a501c349a7a,145,master,passed,229,2019-10-21 09:31:51 UTC,600645001,pull_request
599563096,d37c898641e380ee7405086ef6a167ece3a0c0ff,146,master,passed,229,2019-10-18 10:12:59 UTC,599563097,pull_request
599073972,9b99990c78b94d8ae291bb933790ce241441c5eb,145,master,passed,229,2019-10-17 09:45:49 UTC,599073973,pull_request
599050070,d54b103d14c8c02d960bf37cad673b33021bd18e,145,master,passed,253,2019-10-17 08:38:48 UTC,599050071,pull_request
598994723,fc53d45c489fcbe76518638e812b35af72ecc217,145,master,passed,239,2019-10-17 05:30:03 UTC,598994724,pull_request
598994342,44e340c995eee4453a3f189be6864030ae60daa2,145,master,passed,224,2019-10-17 05:28:33 UTC,598994343,pull_request
598992849,a8523e060a8c7cee0b3fea2cd5799dc3a7af473f,145,master,passed,223,2019-10-17 05:21:19 UTC,598992850,pull_request
596237782,39b65b50837179a8878d311b8ec1eb5382806281,,v2.1.1,passed,232,2019-10-10 18:04:20 UTC,596237783,push
596237148,39b65b50837179a8878d311b8ec1eb5382806281,,release-2.1.1,passed,239,2019-10-10 18:02:09 UTC,596237149,push
596233509,981cc641f0ec137978da8ced7c386e51f970d7f4,,v2.1.1,passed,260,2019-10-10 17:51:36 UTC,596233510,push
596230005,78925c9a479cfc1b2a6b9ec333d02818326499a4,,master,passed,296,2019-10-10 17:42:39 UTC,596230006,push
596227004,232f367546b18bea565fc489f84e524b538f6bae,143,master,passed,248,2019-10-10 17:36:03 UTC,596227005,pull_request
596226962,4199141e7bcb6d651ba5d5a0843accb20a47b29d,,rossbacher-disableJavaDoc,passed,357,2019-10-10 17:35:57 UTC,596226963,push
596226061,8138a6f973b53f06ba6e63646e63bb2c50523f05,143,master,passed,253,2019-10-10 17:34:05 UTC,596226062,pull_request
596226051,9ebbb1edbe40ed9a491cfdc6bf7c80cef101073a,,rossbacher-disableJavaDoc,passed,243,2019-10-10 17:34:06 UTC,596226052,push
596225188,981cc641f0ec137978da8ced7c386e51f970d7f4,,release-2.1.1,passed,551,2019-10-10 17:32:20 UTC,596225189,push
596224555,ba661757f234c4d6404d6dc2ffe1b78354dd2088,,master,passed,240,2019-10-10 17:30:31 UTC,596224556,push
596223307,2a44c1f6bf6cca9dc6b021bd839a87e06af16989,,master,passed,254,2019-10-10 17:27:50 UTC,596223308,push
596204985,851f3cf289dc733cefaf17dfb440491728edb603,144,master,passed,240,2019-10-10 16:43:12 UTC,596204986,pull_request
