build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
735279172,7876e4153aa77641145b23465b4619b9be66c547,64,master,passed,141,2020-10-13 06:48:10 UTC,735279173,pull_request
735279168,c781b2fe10d190706b1fe04830e4c9f6ab4712da,,dependabot/maven/junit-junit-4.13.1,passed,132,2020-10-13 06:45:38 UTC,735279171,push
626583041,9ba052d24cf06008459b508fc0a85ed2e80dd3ba,,4.0-dev,errored,1012,2019-12-18 08:26:27 UTC,626583042,push
607449644,b4884cd810800312ef2704e017ec6297930828f3,,master,passed,137,2019-11-05 02:46:39 UTC,607449646,push
606464761,466e32be45fa529214038755d3ae4e568d30acd8,62,master,passed,137,2019-11-02 15:51:08 UTC,606464762,pull_request
606464757,e8fdbcbbdcd62112004da4c2098cd15d566ba921,,dependabot/maven/io.netty-netty-all-4.1.42.Final,passed,135,2019-11-02 15:51:08 UTC,606464758,push
553076940,86c36f9b91703cdbbd869322c3185a3c438b3f7a,,master,failed,104,2019-07-02 02:07:33 UTC,553076941,push
531587607,6d957db7a2dcc9f568d4f585b1074dbeb9d4463e,,master,passed,147,2019-05-13 02:55:13 UTC,531587608,push
531586511,a9ee7d90f2ff6825397819076f8dd2fedf50b2c6,,3.0.6,passed,195,2019-05-13 02:50:41 UTC,531586512,push
531586502,a9ee7d90f2ff6825397819076f8dd2fedf50b2c6,,master,passed,108,2019-05-13 02:50:27 UTC,531586503,push
429400001,cc14d2ed60c039b12d7b106bb5269ef21d0add7e,,3.0.5,passed,101,2018-09-17 03:38:21 UTC,429400002,push
429399981,cc14d2ed60c039b12d7b106bb5269ef21d0add7e,,master,passed,94,2018-09-17 03:37:42 UTC,429399982,push
322028362,5f2a8a296bee5b8ebf9fcd9439198e5ce45bf75b,,3.0.4,passed,106,2017-12-27 02:46:56 UTC,322028363,push
322026022,eb47f01b865e88863578a209540771fa56d0ebd3,,master,passed,115,2017-12-27 02:36:54 UTC,322026023,push
320115863,3afd7a413817da6058cfc56d64145991ba6b774a,,master,passed,118,2017-12-22 08:41:13 UTC,320115864,push
295702248,f300505e9a18644be91f02151001cc5018d45abf,,3.0.3,passed,117,2017-11-01 11:25:10 UTC,295702249,push
295658046,f300505e9a18644be91f02151001cc5018d45abf,,master,passed,116,2017-11-01 09:11:32 UTC,295658047,push
295626671,c2ccbe4c8738ba6e3cb04901214f9236086aa238,,master,failed,119,2017-11-01 07:12:03 UTC,295626672,push
295623921,a4fa1ac7dabb2407b385778fed7afdba9b282f77,,master,errored,40,2017-11-01 06:59:27 UTC,295623922,push
225484643,15d5934e99bdf1d06beb739bf36b14e6c16b0c74,,3.0.2,passed,135,2017-04-25 05:46:09 UTC,225484644,push
225484517,15d5934e99bdf1d06beb739bf36b14e6c16b0c74,,master,passed,106,2017-04-25 05:45:20 UTC,225484518,push
203705131,df986c52251e296d98929068c354c6562fd1b530,,master,passed,139,2017-02-21 06:56:12 UTC,203705132,push
200250760,7f8d2f93b9e295e63d7866ca9c917b45f4be84a5,,master,passed,118,2017-02-10 06:18:47 UTC,200250761,push
184460122,bbc02570296bd4541055468876eb40f7132e794a,,master,passed,112,2016-12-16 07:06:32 UTC,184460123,push
179750269,94ea657645588f274475f7cffae507b79d5f0a60,,3.0.1,passed,115,2016-11-29 12:50:55 UTC,179750270,push
179750215,94ea657645588f274475f7cffae507b79d5f0a60,,master,passed,116,2016-11-29 12:50:46 UTC,179750216,push
179663908,e877649b6ff745e17713b65b376a5ba9702ae037,,master,passed,115,2016-11-29 05:39:16 UTC,179663909,push
179653812,c85cbed209c6bf46d7456c18480f2de60b8652b4,,1.2.3,passed,128,2016-11-29 04:05:14 UTC,179653813,push
179653206,2bf229e935db92b5277a671762c3f767eba2f7ad,,master,passed,114,2016-11-29 03:59:26 UTC,179653207,push
179653204,2bf229e935db92b5277a671762c3f767eba2f7ad,,3.0,errored,18,2016-11-29 03:59:26 UTC,179653205,push
179653165,e75d8890ae03f8afb9115848ca9b151be5971bef,,3.0.0,passed,116,2016-11-29 03:59:04 UTC,179653166,push
177893650,e75d8890ae03f8afb9115848ca9b151be5971bef,,3.0,passed,125,2016-11-22 07:39:12 UTC,177893651,push
177892101,b9adc5b18e2a8c55febfb9680aff4b17fa3061c9,,3.0,errored,58,2016-11-22 07:28:29 UTC,177892102,push
177891969,b9adc5b18e2a8c55febfb9680aff4b17fa3061c9,,3.0,errored,52,2016-11-22 07:27:19 UTC,177891970,push
170718989,1ef703ce57ab925bcebcb9750513de38cc8a1ac2,,master,passed,127,2016-10-26 09:36:29 UTC,170718990,push
170715960,62fdc43f49ff797a13316b6f552e628d7e1baaf1,,master,passed,112,2016-10-26 09:25:22 UTC,170715961,push
170711029,0366e3ba988f737921eb4734935aa31713f7346a,,1.6.2,passed,131,2016-10-26 09:04:24 UTC,170711030,push
170710775,0366e3ba988f737921eb4734935aa31713f7346a,,master,passed,113,2016-10-26 09:03:18 UTC,170710776,push
170686901,0075d5ebd4ca99ee52a4f90dc37d47defa866b28,,master,passed,112,2016-10-26 07:06:54 UTC,170686902,push
170050215,49ba7c35c641fa3434b9b7eb48d514e3c51a26e2,,master,passed,101,2016-10-24 07:16:34 UTC,170050216,push
169489196,d322e6af158a5b1a1771744f3dc6c92ea3cf8052,,master,passed,94,2016-10-21 09:53:45 UTC,169489197,push
169460424,a75bdae2edd9f8114f22be21f82b4c6cfc8fa2df,,master,passed,109,2016-10-21 07:37:22 UTC,169460425,push
129893831,b0cef873f5d60eeba3706a2c7cc2e851d2bbc2fe,,1.6.1,passed,109,2016-05-13 02:02:12 UTC,129893833,push
129893376,d3c0bba26657e792780cd94975570b9ba1859a7a,,master,passed,105,2016-05-13 01:58:58 UTC,129893377,push
129663513,738a527aff4f96dcd7c20b5c8b7781d1277dcb7b,,master,passed,95,2016-05-12 09:51:50 UTC,129663517,push
129662537,1b309a4477ced97eadc90e510eec0cc1b686cde4,,master,passed,106,2016-05-12 09:47:46 UTC,129662546,push
116284798,d4bd9395664b01eab0f62ba3088daec490fa31d7,,master,passed,102,2016-03-16 02:28:49 UTC,116284799,push
116111433,48319e149c1f4a6a8e7901def74c595d4c963b7c,,master,passed,99,2016-03-15 12:49:50 UTC,116111434,push
116110445,6a787deff741b3005d99b0ff8f92c58bc0660ca4,,1.6.0,passed,111,2016-03-15 12:44:35 UTC,116110446,push
116110391,6a787deff741b3005d99b0ff8f92c58bc0660ca4,,master,passed,108,2016-03-15 12:44:18 UTC,116110392,push
116091170,be1203189a2af41d5a1be8a78d3249f1d8b71e09,,master,passed,113,2016-03-15 11:02:45 UTC,116091172,push
109764668,cec93cf457ec3ab0ab77f7d7edc4c83031fd25de,,master,passed,102,2016-02-17 02:22:26 UTC,109764669,push
76128510,1d5b0938c17480c8b9f73ebef2b09f33554b83f9,,java8,errored,38,2015-08-18 15:37:17 UTC,76128516,push
74392431,ce45a2dd88f80be27f1120188f94a83f89f01d66,,master,passed,96,2015-08-06 11:42:34 UTC,74392432,push
55789188,907d9677042b2c6c84774a0dd94b4b71074e074a,,master,passed,143,2015-03-25 12:26:21 UTC,55789190,push
55788309,d43891982937f26b6222d80f6ab208504fd16ddb,,master,passed,93,2015-03-25 12:15:48 UTC,55788310,push
55759627,26614430f8c8256525a6c74b03dfcec50df1fbd6,,master,passed,107,2015-03-25 07:09:13 UTC,55759628,push
44058805,45a1af647217bad1c78d7537805ddfae4f0e004d,,master,passed,102,2014-12-15 06:55:05 UTC,44058806,push
44007484,4d5064d69769b5bd13b043a937bf36e172053a7a,40,master,passed,100,2014-12-14 15:50:07 UTC,44007485,pull_request
41237189,cf4f9ab7f046e512a3fec612a76d4115ab18f79c,,master,passed,144,2014-11-17 12:03:28 UTC,41237190,push
40852098,ad487e86f70b9e25e7654d01b096bdb3c0befe24,,1.4.0,passed,106,2014-11-13 04:58:20 UTC,40852099,push
40852045,ad487e86f70b9e25e7654d01b096bdb3c0befe24,,master,passed,109,2014-11-13 05:01:10 UTC,40852046,push
40847001,2a594882256d83978c3bb76cb7eac4df453dca5e,,master,failed,98,2014-11-13 05:06:17 UTC,40847002,push
21223024,ffa6211d1f874e2572581e6429ab564b8e880911,36,master,passed,108,2014-03-21 01:44:09 UTC,21223025,pull_request
21222936,72a81972d57f1e5ef5a3f304ea3dcf43ef8022b2,35,master,passed,116,2014-03-21 01:40:27 UTC,21222937,pull_request
21163694,4b4351de9ca4fd9ae59130158ec38d75e4bbe28c,35,master,errored,64,2014-03-20 09:53:49 UTC,21163695,pull_request
21002870,a39b7a9a2d0f80220b2b71d0d7f21f1ccc997347,,master,passed,130,2014-03-18 09:24:33 UTC,21002871,push
21000888,f9bba9c31b72b1aafa298593a63d5d55857882a1,34,master,passed,124,2014-03-18 08:50:22 UTC,21000889,pull_request
20998653,48faab8a51f0c9712ba85c5df9dd72f70fa9168b,,master,passed,122,2014-03-18 07:57:06 UTC,20998654,push
20998205,2e3ad5df1183a6f9552e039c4af9e1abe647d951,,master,passed,117,2014-03-18 07:43:36 UTC,20998206,push
20997675,9d2d08b30a769a85f5825444f68d01fddfef3878,,master,passed,137,2014-03-18 07:34:29 UTC,20997676,push
20994590,ed68a8344837432f7d7a8aa383b74b8bde9869e1,33,master,passed,115,2014-03-18 05:38:41 UTC,20994591,pull_request
19494163,4499cff32a8f3fc27d7f35d0ffe9b274ea386b9a,,master,passed,126,2014-02-24 12:35:27 UTC,19494164,push
19493910,9cdde9f9b554964a9e6778bdd797813edd05ed83,,master,passed,147,2014-02-24 12:30:28 UTC,19493911,push
15978134,f42d4a128da783d198b9505a79661628b9fb76d1,,master,passed,137,2013-12-26 04:25:00 UTC,15978135,push
15958257,1c83979e4e8e0cc590816b58de57d38e071c4903,,master,failed,458,2013-12-25 12:59:51 UTC,15958258,push
15955698,b819635616ea9fc932bce3f3367795547f7430e5,,master,passed,171,2013-12-25 10:04:55 UTC,15955699,push
15955411,ac63dbf08fb9d4c921853b2eb27e47b440beeeb0,,master,passed,155,2013-12-25 09:43:56 UTC,15955412,push
15955019,254c156767f77fb4001ccbf3fb3c8b5edbd5d8bf,,master,passed,162,2013-12-25 09:13:33 UTC,15955020,push
15168342,6c80939fe07d69b9f5f6942a4b0e9c4a3bc4d66b,,master,passed,183,2013-12-09 13:42:26 UTC,15168343,push
14685853,1d1b81df654ec63a59fec86494e7d4ebdcf96453,,master,passed,160,2013-11-29 07:35:38 UTC,14685854,push
14683835,a97c80a4e60c0bb75d8cc24bbc0838019edd10ab,,master,passed,179,2013-11-29 05:10:32 UTC,14683836,push
14683002,bd60fc630881035e6888c8eb7aa91e93c3dd8c58,,master,passed,192,2013-11-29 04:05:14 UTC,14683003,push
14682935,455b9ac5216ba70834781ad642f9bb324943eb62,,master,passed,160,2013-11-29 03:59:20 UTC,14682936,push
14682858,c85cbed209c6bf46d7456c18480f2de60b8652b4,,1.2.3,passed,162,2013-11-29 03:54:24 UTC,14682859,push
14597699,856ce08f8c99883dbf67532fcaec11c48e12f944,,master,passed,105,2013-11-27 12:18:59 UTC,14597700,push
11048822,5fe21cae8c431350f0a211eb446e2607871df109,,master,passed,178,2013-09-06 07:26:38 UTC,11048823,push
11043966,1ffd616afee11bec2b018f45e4802cdbd8cff681,,master,failed,159,2013-09-06 03:32:11 UTC,11043967,push
11043180,ed8ca2469509e11037f82099693ac5b45d702f63,,master,passed,163,2013-09-06 02:46:30 UTC,11043181,push
11006293,ae895f64845195cb5fdd48943f14291dc3841270,,master,failed,175,2013-09-05 07:58:53 UTC,11006294,push
11006202,bda8582c36f24d097fe621ddaa1ff46ff49d52b9,,master,passed,166,2013-09-05 07:54:54 UTC,11006203,push
11006194,213ff2b63cded04a5a9910309172e55358e638b2,,master,failed,164,2013-09-05 07:54:18 UTC,11006195,push
11004226,46169fb3cf3c25d8523bb3f7fc36302232838194,,master,passed,166,2013-09-05 06:28:06 UTC,11004227,push
10834204,698f7024f2b56b9e7dcd2e293e9330a2ca8dfe65,,master,passed,153,2013-08-31 14:34:01 UTC,10834205,push
9725744,c7cf47475e72207fd22e3e53133f3c84a32d2ba0,,master,passed,168,2013-08-01 08:16:45 UTC,9725745,push
9264626,3ec8fea26ce90a48fa716affaac0ed535f30ec31,,master,passed,90,2013-07-19 12:10:13 UTC,9264627,push
9087228,75e4fca565d62b4fcd35500372af00fbed9d986d,,master,passed,90,2013-07-15 08:19:15 UTC,9087229,push
9087136,e3a96035cf29a3d98d016cbf22f206fb2b3e00b9,,master,passed,95,2013-07-15 08:16:05 UTC,9087137,push
9005081,366951c5d9a47f0d605b4dac2b6baecc960c1b0c,,master,passed,84,2013-07-12 11:57:01 UTC,9005082,push
9004417,52cf558be3cda3b966c351789b8156fb9bc6d24d,,master,passed,84,2013-07-12 11:29:08 UTC,9004418,push
9002095,3df77240931eee47e572c01bd4bf58708ac7c2fd,,master,passed,75,2013-07-12 10:12:01 UTC,9002096,push
6881608,08c975f1230a3e862ad0d5ac9319b4625aa9c16e,,master,passed,190,2013-05-04 16:10:46 UTC,6881609,push
6630093,4a0245577c77f7d987f5ddbe8795203f0cede30d,,master,passed,246,2013-04-25 13:35:36 UTC,6630094,push
6628353,156e14bbcfc7c2619b85ae055ea98b72420c48ce,,master,failed,226,2013-04-25 12:27:04 UTC,6628354,push
6624932,1aa55c85a94e40b62d46dc7b42b0192e4f18e483,,master,errored,2998,2013-04-25 09:53:01 UTC,6624933,push
6621110,e92297675c28ed2aaad44b97e2e318726f435505,,master,errored,3002,2013-04-25 06:37:18 UTC,6621111,push
6620999,abf6e28d1f3b73db23f37fa4a204aa005426c82b,,master,errored,3351,2013-04-25 06:27:48 UTC,6621000,6621001,6621002,push
6620903,cedf62cad3fc28d7ca7be9fca94fbdcdee821aeb,,master,failed,9,2013-04-25 06:23:54 UTC,6620904,push
6620791,cedf62cad3fc28d7ca7be9fca94fbdcdee821aeb,,master,failed,10,2013-04-25 06:15:47 UTC,6620792,push
6620759,079396a6ae2fa0092addffbfffdd92671cb76f22,,master,failed,11,2013-04-25 06:15:00 UTC,6620760,push
